COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.71 171 -1.446 -8.749 4.200 9.125 15.472 6.409 64.908 1863.586 -4172.832 0.903 0.364 0.844 0.03 0.49 -0.87 0.01
1 1.72 172 -1.547 -8.663 4.348 8.392 15.381 4.334 169.839 1803.625 -4082.890 0.979 0.283 0.701 0.03 0.49 -0.87 0.01
1 1.73 173 -1.724 -8.734 4.147 8.728 14.832 4.395 169.839 1803.625 -4082.890 1.131 0.360 0.908 0.03 0.49 -0.87 0.01
1 1.74 174 -1.891 -8.811 4.190 7.629 15.991 4.913 214.960 1833.605 -4097.880 1.274 0.441 0.870 0.03 0.49 -0.87 0.01
1 1.75 175 -2.078 -8.902 4.080 8.026 14.313 1.068 214.960 1833.605 -4097.880 1.434 0.536 0.983 0.03 0.49 -0.87 0.01
1 1.76 176 -2.342 -9.074 4.152 8.850 15.259 2.075 199.820 1998.648 -4082.890 1.674 0.712 0.914 0.03 0.49 -0.87 0.01
1 1.77 177 -2.485 -8.988 4.065 10.345 14.832 4.578 289.911 1833.605 -4067.900 1.795 0.629 1.004 0.03 0.49 -0.87 0.01
1 1.78 178 -2.299 -9.232 3.984 11.169 12.878 2.716 304.901 1803.625 -4157.841 1.559 0.884 1.095 0.04 0.49 -0.87 0.01
1 1.79 179 -2.093 -9.108 4.190 10.925 8.881 2.808 364.862 1833.605 -4067.900 1.328 0.765 0.894 0.04 0.49 -0.87 0.01
1 1.80 180 -2.126 -9.405 4.214 11.963 6.317 4.852 364.862 1833.605 -4067.900 1.342 1.068 0.877 0.04 0.49 -0.87 0.01
1 1.81 181 -1.786 -9.122 4.267 11.353 4.730 1.251 364.862 1713.534 -4142.851 0.982 0.791 0.831 0.04 0.49 -0.87 0.01
1 1.82 182 -1.743 -9.041 4.382 11.047 5.768 7.324 364.862 1713.534 -4142.851 0.925 0.716 0.724 0.04 0.49 -0.87 0.01
1 1.83 183 -1.379 -8.912 4.396 9.979 5.646 4.059 334.882 1683.553 -4142.851 0.542 0.593 0.716 0.04 0.49 -0.87 0.01
1 1.84 184 -1.322 -8.595 4.453 6.195 7.172 9.308 214.960 1758.654 -4097.880 0.449 0.287 0.669 0.04 0.49 -0.87 0.01
1 1.85 185 -1.389 -8.615 4.377 5.127 6.714 9.216 274.921 1698.543 -4157.841 0.496 0.309 0.748 0.05 0.49 -0.87 0.01
1 1.86 186 -1.183 -8.955 4.195 5.524 7.690 0.275 379.853 1893.566 -4187.972 0.276 0.651 0.931 0.05 0.49 -0.87 0.01
1 1.87 187 -1.700 -8.370 3.955 6.622 6.683 15.381 379.853 1893.566 -4187.972 0.778 0.070 1.172 0.05 0.49 -0.87 0.01
1 1.88 188 -1.398 -8.557 4.018 7.813 3.876 12.207 259.931 1788.635 -4142.851 0.449 0.261 1.111 0.05 0.49 -0.87 0.01
1 1.89 189 -1.499 -8.481 4.046 10.254 4.272 12.238 259.931 1788.635 -4142.851 0.527 0.190 1.088 0.05 0.49 -0.87 0.01
1 1.90 190 -1.595 -9.026 4.180 13.580 6.012 3.021 379.853 1728.674 -4127.861 0.603 0.743 0.961 0.05 0.48 -0.87 0.01
1 1.91 191 -2.519 -8.605 4.080 12.848 2.136 12.116 289.911 1713.534 -4142.851 1.523 0.329 1.073 0.05 0.48 -0.87 0.01
1 1.92 192 -2.131 -8.749 4.161 12.543 -0.366 6.226 229.950 1803.625 -4157.841 1.091 0.489 1.010 0.05 0.48 -0.87 0.02
1 1.93 193 -2.361 -8.888 4.372 12.329 -0.916 4.120 454.954 1638.583 -4142.851 1.307 0.636 0.809 0.05 0.48 -0.87 0.02
1 1.94 194 -2.600 -9.031 4.405 10.651 -1.862 -0.061 454.954 1638.583 -4142.851 1.535 0.787 0.785 0.05 0.48 -0.87 0.02
1 1.95 195 -2.682 -9.026 4.449 8.850 -3.143 -2.869 289.911 1593.612 -4142.851 1.609 0.788 0.749 0.05 0.48 -0.87 0.02
1 1.96 196 -2.801 -8.844 4.391 5.310 -5.188 -4.211 289.911 1593.612 -4142.851 1.725 0.609 0.811 0.05 0.48 -0.87 0.02
1 1.97 197 -3.122 -8.548 4.113 -0.885 -9.979 -2.625 334.882 1593.612 -4067.900 2.044 0.312 1.088 0.05 0.48 -0.87 0.02
1 1.98 198 -3.012 -8.581 4.089 -3.326 -13.916 -1.007 289.911 1563.631 -4142.851 1.931 0.343 1.107 0.05 0.48 -0.87 0.02
1 1.99 199 -2.701 -8.442 4.032 -1.099 -19.257 -0.214 394.843 1638.583 -4067.900 1.616 0.195 1.149 0.05 0.48 -0.87 0.02
1 2.00 200 -1.925 -7.418 3.840 4.028 -23.743 -9.216 259.931 1713.534 -4097.880 0.845 -0.832 1.338 0.05 0.48 -0.87 0.02
1 2.01 201 -2.490 -9.156 4.085 12.299 -21.057 -5.066 259.931 1713.534 -4097.880 1.440 0.908 1.103 0.05 0.48 -0.87 0.02
1 2.02 202 -2.514 -8.495 4.315 11.169 -23.285 -1.282 304.901 1623.592 -4007.939 1.474 0.253 0.885 0.05 0.48 -0.87 0.02
1 2.03 203 -2.045 -8.672 4.511 13.733 -23.010 -0.916 304.901 1623.592 -4007.939 1.014 0.437 0.701 0.05 0.48 -0.87 0.02
1 2.04 204 -2.021 -8.931 5.263 16.205 -22.247 2.838 334.882 1638.583 -4097.880 1.001 0.705 -0.034 0.05 0.48 -0.88 0.02
1 2.05 205 -1.212 -8.801 6.517 19.836 -20.081 -10.193 169.839 1698.543 -4127.861 0.199 0.588 -1.269 0.05 0.48 -0.88 0.02
1 2.06 206 -1.528 -8.677 6.886 13.763 -13.550 6.897 169.839 1698.543 -4127.861 0.536 0.478 -1.609 0.04 0.48 -0.88 0.02
1 2.07 207 -0.374 -8.528 7.063 2.502 -11.383 8.209 259.931 1638.583 -3992.949 -0.609 0.344 -1.763 0.04 0.48 -0.88 0.02
1 2.08 208 0.876 -9.908 6.129 -10.040 -3.357 23.621 35.077 1516.262 -4070.598 -1.867 1.729 -0.822 0.04 0.48 -0.88 0.03
1 2.09 209 1.446 -12.062 5.574 -6.683 0.977 24.567 215.110 1516.262 -4070.598 -2.464 3.880 -0.278 0.04 0.48 -0.88 0.03
1 2.10 210 1.307 -12.958 5.291 12.512 8.179 23.590 215.110 1516.262 -4070.598 -2.358 4.777 0.002 0.04 0.48 -0.88 0.03
1 2.11 211 0.316 -13.054 5.622 32.990 11.505 19.409 260.081 1486.282 -4100.579 -1.401 4.892 -0.306 0.05 0.48 -0.88 0.03
1 2.12 212 -1.341 -11.330 5.631 39.124 17.731 13.245 200.120 1576.223 -4160.540 0.220 3.202 -0.272 0.05 0.47 -0.88 0.03
1 2.13 213 -2.164 -9.898 5.813 26.337 18.219 8.240 200.120 1576.223 -4160.540 1.010 1.807 -0.406 0.05 0.47 -0.88 0.03
1 2.14 214 -3.261 -9.117 5.459 -9.033 6.866 -1.434 260.081 1636.334 -4100.579 2.064 1.063 -0.006 0.05 0.47 -0.88 0.03
1 2.15 215 -3.366 -8.663 4.947 -26.947 -1.831 -9.583 260.081 1636.334 -4100.579 2.171 0.596 0.489 0.05 0.47 -0.88 0.03
1 2.16 216 -3.639 -7.911 4.458 -36.835 -10.712 -14.191 440.113 1426.321 -4235.641 2.446 -0.183 0.937 0.05 0.47 -0.88 0.03
1 2.17 217 -3.793 -7.293 4.166 -44.342 -20.264 -17.761 440.113 1426.920 -4234.741 2.611 -0.836 1.179 0.05 0.47 -0.88 0.03
1 2.18 218 -3.419 -6.867 4.300 -47.119 -25.421 -19.440 110.028 1591.963 -4069.849 2.260 -1.302 0.988 0.05 0.48 -0.88 0.03
1 2.19 219 -2.571 -6.718 4.707 -44.006 -24.750 -19.226 335.032 1682.054 -3964.767 1.449 -1.490 0.527 0.05 0.48 -0.88 0.03
1 2.20 220 -1.786 -6.790 5.454 -38.483 -20.447 -18.066 335.032 1682.054 -3964.767 0.710 -1.457 -0.271 0.04 0.48 -0.87 0.03
1 2.21 221 -0.713 -6.805 6.168 -27.344 -7.660 -15.503 110.028 1712.035 -4024.878 -0.292 -1.499 -1.061 0.04 0.49 -0.87 0.03
1 2.22 222 -0.057 -6.862 6.364 -20.630 1.251 -14.374 110.028 1712.035 -4024.878 -0.924 -1.457 -1.277 0.04 0.49 -0.87 0.03
1 2.23 223 0.642 -7.250 6.278 -10.437 8.270 -14.038 110.028 1561.982 -3919.796 -1.601 -1.078 -1.201 0.04 0.49 -0.87 0.03
1 2.24 224 1.135 -7.556 6.105 2.350 14.679 -12.207 110.028 1561.982 -3919.796 -2.074 -0.772 -1.027 0.04 0.49 -0.87 0.03
1 2.25 225 1.786 -7.805 5.622 17.487 17.456 -10.468 20.237 1575.024 -4056.957 -2.706 -0.516 -0.527 0.04 0.49 -0.87 0.03
1 2.26 226 2.476 -7.317 5.363 32.166 15.808 0.092 110.178 1680.105 -4026.977 -3.380 -0.986 -0.237 0.04 0.49 -0.87 0.03
1 2.27 227 2.433 -7.437 5.603 25.086 5.707 7.660 110.178 1680.105 -4026.977 -3.327 -0.841 -0.433 0.04 0.48 -0.87 0.02
1 2.28 228 2.203 -6.450 5.497 -2.716 -4.974 22.308 5.247 1635.135 -4071.947 -3.084 -1.789 -0.265 0.04 0.48 -0.88 0.02
1 2.29 229 2.327 -6.330 5.703 -10.498 -10.223 18.768 5.247 1635.135 -4071.947 -3.216 -1.909 -0.473 0.04 0.48 -0.88 0.03
1 2.30 230 1.863 -6.273 5.751 -34.180 -11.932 20.294 110.178 1710.086 -4102.078 -2.742 -1.977 -0.536 0.04 0.48 -0.87 0.03
1 2.31 231 1.279 -6.450 5.459 -47.394 -14.160 10.376 110.178 1710.086 -4102.078 -2.160 -1.825 -0.284 0.04 0.48 -0.87 0.03
1 2.32 232 0.488 -7.039 5.210 -56.946 -9.003 3.845 125.168 1695.096 -4086.938 -1.369 -1.274 -0.095 0.03 0.49 -0.87 0.03
1 2.33 233 -0.215 -7.461 4.506 -60.181 -2.899 -3.601 125.168 1725.076 -4132.058 -0.662 -0.897 0.536 0.03 0.49 -0.87 0.03
1 2.34 234 -0.618 -9.510 3.994 -42.053 4.944 -25.055 125.168 1725.076 -4132.058 -0.247 1.107 0.974 0.03 0.5 -0.87 0.03
1 2.35 235 -0.939 -9.764 3.692 -24.201 12.665 -23.926 170.289 1695.096 -3877.074 0.105 1.321 1.213 0.03 0.5 -0.87 0.03
1 2.36 236 -1.379 -10.415 3.907 -1.526 12.878 -26.306 260.230 1785.037 -3967.016 0.598 1.925 0.925 0.03 0.5 -0.86 0.02
1 2.37 237 -1.413 -9.769 4.075 5.432 7.690 -23.712 185.279 1830.158 -4071.947 0.657 1.277 0.759 0.03 0.5 -0.86 0.02
1 2.38 238 -1.154 -9.424 4.626 3.082 -0.610 -26.062 185.279 1830.158 -4071.947 0.424 0.932 0.212 0.03 0.5 -0.86 0.02
1 2.39 239 -0.704 -8.873 5.100 -6.775 -5.066 -24.536 95.188 1800.027 -4011.986 0.007 0.377 -0.265 0.03 0.5 -0.86 0.02
1 2.40 240 -0.134 -8.744 5.325 -20.264 -8.759 -29.541 170.289 1620.145 -3982.006 -0.524 0.238 -0.502 0.03 0.5 -0.86 0.02
1 2.41 241 0.464 -8.624 5.229 -33.753 -13.336 -27.130 170.289 1620.145 -3982.006 -1.073 0.100 -0.432 0.03 0.5 -0.86 0.02
1 2.42 242 0.752 -8.442 5.085 -34.882 -17.822 -29.663 185.279 1905.109 -3922.045 -1.307 -0.106 -0.325 0.02 0.51 -0.86 0.01
1 2.43 243 1.274 -8.040 4.492 -26.398 -21.851 -27.802 50.217 1845.148 -3801.973 -1.709 -0.556 0.193 0.02 0.51 -0.86 0.01
1 2.44 244 1.508 -7.499 4.204 -17.212 -23.285 -23.712 65.208 1860.138 -3922.045 -1.881 -1.115 0.453 0.02 0.51 -0.86 0.01
1 2.45 245 1.896 -7.279 3.965 -6.348 -22.430 -26.123 65.208 1860.138 -3922.045 -2.213 -1.346 0.677 0.01 0.51 -0.86 0.01
1 2.46 246 1.820 -7.374 3.879 2.869 -17.181 -23.285 -24.584 1995.500 -4011.537 -2.085 -1.254 0.761 0.01 0.51 -0.86 0.01
1 2.47 247 1.781 -7.255 4.013 11.963 -10.071 -22.186 -144.656 1860.438 -3891.465 -2.005 -1.370 0.636 0.01 0.51 -0.86 0.01
1 2.48 248 1.461 -7.389 4.085 17.090 -4.150 -14.679 -144.656 1860.438 -3891.465 -1.649 -1.226 0.583 0.01 0.51 -0.86 0.01
1 2.49 249 1.259 -7.681 4.094 14.710 0.122 -13.397 -129.666 1890.418 -3876.475 -1.422 -0.922 0.597 0.01 0.51 -0.86 0.01
1 2.50 250 1.575 -7.647 4.224 6.195 3.662 -10.925 20.237 1890.418 -3906.455 -1.717 -0.943 0.490 0.01 0.51 -0.86 0.01
1 2.51 251 1.719 -8.179 4.233 -7.904 9.674 -4.486 -54.564 1770.497 -3876.475 -1.829 -0.405 0.494 0 0.51 -0.86 0
1 2.52 252 1.748 -8.686 3.994 -15.991 13.153 2.441 -54.564 1770.497 -3876.475 -1.846 0.095 0.720 0 0.51 -0.86 0
1 2.53 253 1.738 -8.634 3.797 -20.325 14.801 8.057 -69.555 1905.409 -3786.533 -1.837 0.029 0.892 0.01 0.51 -0.86 0
1 2.54 254 1.820 -9.170 3.855 -24.780 14.343 8.606 -189.626 1755.356 -3786.533 -1.924 0.548 0.802 0.01 0.51 -0.86 0
1 2.55 255 1.633 -9.151 3.692 -24.689 14.526 13.458 -189.626 1755.356 -3786.533 -1.745 0.509 0.927 0.01 0.51 -0.86 0
1 2.56 256 1.556 -9.228 3.807 -20.264 12.146 14.587 -69.555 1905.409 -3921.445 -1.682 0.565 0.775 0.01 0.52 -0.86 0
1 2.57 257 1.288 -9.218 3.807 -17.090 13.580 21.729 35.227 1980.360 -3996.546 -1.428 0.539 0.742 0.01 0.52 -0.86 0
1 2.58 258 1.207 -9.256 4.233 -19.257 8.698 10.529 65.208 1980.360 -3966.566 -1.383 0.549 0.261 0.01 0.52 -0.85 0
1 2.59 259 1.140 -9.328 4.204 -24.719 12.116 9.155 65.208 1980.360 -3966.566 -1.324 0.606 0.260 0.01 0.52 -0.85 0
1 2.60 260 0.488 -9.438 3.960 -26.978 14.984 6.836 35.227 1905.409 -3711.582 -0.682 0.698 0.468 0.01 0.52 -0.85 0
1 2.61 261 0.206 -9.912 3.793 -24.872 18.372 4.730 -69.555 1980.360 -3816.514 -0.412 1.153 0.596 0.01 0.53 -0.85 0
1 2.62 262 0.120 -10.592 3.654 -18.066 23.285 2.411 -69.555 1980.360 -3816.514 -0.339 1.814 0.698 0.01 0.53 -0.85 0
1 2.63 263 -0.120 -11.100 3.180 9.033 34.210 7.813 35.227 1785.487 -3786.533 -0.119 2.313 1.153 -0.01 -0.53 0.85 0
1 2.64 264 -0.120 -11.464 3.438 22.675 35.187 4.059 140.309 1830.458 -3666.461 -0.147 2.679 0.897 -0.02 -0.53 0.85 0
1 2.65 265 -0.426 -10.947 3.381 30.060 36.163 6.073 95.188 1965.370 -3876.475 0.102 2.196 1.020 -0.02 -0.52 0.85 0
1 2.66 266 -0.551 -10.554 3.357 32.471 35.767 7.843 95.188 1965.370 -3876.475 0.194 1.826 1.085 -0.02 -0.52 0.85 0.01
1 2.67 267 -0.508 -10.267 3.654 25.024 26.306 5.615 65.208 1935.389 -3711.582 0.114 1.564 0.835 -0.03 -0.52 0.85 0.01
1 2.68 268 -0.350 -9.936 3.419 13.641 23.468 7.507 110.178 1905.409 -3741.562 -0.069 1.246 1.092 -0.03 -0.52 0.85 0.01
1 2.69 269 -0.024 -9.831 3.572 -5.829 13.123 -2.502 110.178 1905.409 -3741.562 -0.414 1.146 0.946 -0.03 -0.52 0.85 0.01
1 2.70 270 0.393 -10.468 3.060 -17.578 7.233 -8.759 215.260 1830.458 -3741.562 -0.833 1.772 1.438 -0.03 -0.52 0.85 0.01
1 2.71 271 0.646 -11.066 3.433 -12.329 7.019 -11.444 20.237 1920.399 -3831.504 -1.078 2.353 1.032 -0.03 -0.52 0.85 0.01
1 2.72 272 0.536 -11.191 5.291 10.254 6.195 -20.599 260.230 2055.461 -3786.533 -0.935 2.468 -0.844 -0.03 -0.52 0.85 0.01
1 2.73 273 0.244 -10.674 5.679 16.968 8.087 -21.332 260.230 2055.461 -3786.533 -0.619 1.959 -1.212 -0.03 -0.52 0.85 0.01
1 2.74 274 -1.188 -9.802 5.794 21.668 12.085 -35.034 140.309 1935.389 -3666.461 0.846 1.102 -1.297 -0.03 -0.52 0.85 0.02
1 2.75 275 -2.097 -10.995 5.923 9.064 15.198 -39.551 95.188 1920.399 -3726.572 1.798 2.306 -1.400 -0.03 -0.52 0.85 0.02
1 2.76 276 -2.662 -12.441 5.627 -17.059 17.639 -32.623 95.188 1920.399 -3726.572 2.404 3.754 -1.098 -0.03 -0.52 0.85 0.02
1 2.77 277 -2.969 -12.924 5.282 -40.558 16.968 -20.172 95.188 1845.448 -3756.553 2.739 4.220 -0.784 -0.03 -0.52 0.85 0.02
1 2.78 278 -2.380 -12.000 4.200 -39.368 1.526 -4.242 230.250 1845.448 -3801.523 2.164 3.267 0.241 -0.03 -0.52 0.85 0.03
1 2.79 279 -1.868 -10.961 3.764 -20.660 -17.944 5.920 230.250 1845.448 -3801.523 1.658 2.199 0.622 -0.03 -0.52 0.85 0.03
1 2.80 280 -0.522 -8.610 4.300 6.958 -42.328 9.399 95.188 1890.418 -3756.553 0.330 -0.170 0.049 -0.03 -0.53 0.85 0.02
1 2.81 281 0.594 -7.116 4.832 10.010 -47.302 7.629 170.289 1920.399 -3801.523 -0.772 -1.658 -0.470 -0.02 -0.53 0.85 0.02
1 2.82 282 1.513 -5.799 4.985 10.864 -41.168 6.958 95.188 2040.471 -3831.504 -1.669 -2.966 -0.604 -0.02 -0.53 0.85 0.02
1 2.83 283 2.136 -5.205 5.052 13.306 -28.687 9.644 95.188 2040.471 -3831.504 -2.274 -3.551 -0.654 -0.02 -0.52 0.85 0.02
1 2.84 284 2.155 -4.592 4.875 17.090 -17.639 16.510 -54.564 1920.399 -3651.471 -2.290 -4.154 -0.456 -0.02 -0.52 0.85 0.02
1 2.85 285 1.484 -3.726 4.540 30.884 -5.402 26.215 -69.555 1905.409 -3741.562 -1.633 -5.007 -0.093 -0.02 -0.52 0.85 0.01
1 2.86 286 0.991 -3.256 4.841 36.774 -6.165 15.686 -69.555 1905.409 -3741.562 -1.167 -5.455 -0.355 -0.02 -0.52 0.85 0.01
1 2.87 287 0.038 -3.826 6.580 40.161 1.831 2.319 -69.555 1905.409 -3786.533 -0.239 -4.832 -1.993 -0.02 -0.52 0.86 0.01
1 2.88 288 -0.599 -4.415 7.121 36.835 2.930 -14.648 -69.555 1860.438 -3636.481 0.399 -4.214 -2.479 -0.02 -0.51 0.86 0.01
1 2.89 289 -1.393 -5.775 7.930 23.590 0.488 -24.750 -99.685 1890.418 -3756.553 1.217 -2.830 -3.243 -0.02 -0.51 0.86 0.01
1 2.90 290 -2.284 -7.437 8.275 16.144 -0.031 -26.520 -99.685 1890.418 -3756.553 2.133 -1.137 -3.530 -0.02 -0.51 0.86 0.01
1 2.91 291 -3.137 -9.568 8.509 17.944 1.678 -31.769 95.188 1920.399 -3651.471 3.014 1.014 -3.729 -0.01 -0.51 0.86 0.01
1 2.92 292 -4.238 -12.833 6.963 16.815 13.794 -33.600 20.237 1920.399 -3756.553 4.158 4.294 -2.156 -0.01 -0.5 0.86 0.02
1 2.93 293 -4.281 -13.111 4.386 9.613 16.846 -38.391 20.237 1920.399 -3756.553 4.238 4.586 0.446 -0.01 -0.5 0.86 0.02
1 2.94 294 -3.984 -11.780 1.906 5.066 12.543 -27.771 -54.564 1800.477 -3756.553 3.977 3.263 2.943 -0.01 -0.5 0.86 0.02
1 2.95 295 -2.595 -9.223 1.824 -3.754 -15.076 -0.366 110.178 1710.386 -3711.582 2.639 0.714 3.037 -0.01 -0.5 0.86 0.03
1 2.96 296 -1.317 -8.792 3.117 -9.827 -27.588 10.651 -54.564 1725.376 -3756.553 1.350 0.267 1.716 -0.01 -0.5 0.86 0.02
1 2.97 297 -0.804 -8.409 4.669 -17.609 -30.701 25.665 -54.564 1725.376 -3756.553 0.829 -0.131 0.138 -0.01 -0.5 0.86 0.02
1 2.98 298 -0.670 -7.829 5.689 -28.229 -24.048 35.462 110.178 1755.356 -3666.461 0.674 -0.726 -0.909 -0.01 -0.51 0.86 0.02
1 2.99 299 -0.532 -7.657 6.297 -34.332 -8.362 38.788 -144.656 1635.435 -3711.582 0.498 -0.916 -1.549 -0.01 -0.51 0.86 0.01
1 3.00 300 -0.369 -6.977 5.809 -41.504 4.822 39.154 -144.656 1635.435 -3711.582 0.285 -1.615 -1.096 -0.01 -0.51 0.86 0.01
1 3.01 301 -0.172 -7.121 5.196 -41.077 7.721 37.384 -189.626 1785.487 -3666.461 0.033 -1.492 -0.523 -0.01 -0.51 0.86 0.01
1 3.02 302 -0.306 -7.585 3.615 -26.764 5.096 33.753 -174.636 1800.477 -3621.491 0.060 -1.073 0.968 -0.02 -0.52 0.86 0
1 3.03 303 -0.699 -8.246 2.921 -10.132 -1.312 33.478 -99.685 1965.370 -3621.491 0.407 -0.426 1.634 -0.02 -0.52 0.86 0
1 3.04 304 -0.685 -8.351 2.897 7.813 -11.780 26.917 -99.685 1965.370 -3621.491 0.354 -0.323 1.652 0.02 0.52 -0.86 0
1 3.05 305 -0.919 -8.998 3.405 30.518 -22.064 21.576 -24.584 1890.418 -3681.452 0.564 0.333 1.159 0.02 0.52 -0.86 0
1 3.06 306 -1.360 -8.835 3.869 49.072 -31.403 16.632 -114.675 1830.458 -3741.562 0.991 0.192 0.736 0.02 0.51 -0.86 0.01
1 3.07 307 -2.112 -8.825 5.153 59.784 -35.767 6.592 -114.675 1830.458 -3741.562 1.741 0.219 -0.481 0.02 0.51 -0.86 0.01
1 3.08 308 -2.787 -8.375 5.320 51.331 -31.891 5.035 -129.666 1845.448 -3756.553 2.424 -0.188 -0.569 0.02 0.51 -0.86 0.01
1 3.09 309 -3.510 -8.059 5.114 24.078 -27.557 3.754 -129.666 1890.418 -3726.572 3.149 -0.430 -0.231 0.01 0.5 -0.87 0.01
1 3.10 310 -3.673 -8.212 4.726 13.794 -27.618 2.045 -99.685 1650.425 -3546.540 3.307 -0.259 0.187 0.01 0.5 -0.87 0.02
1 3.11 311 -3.639 -8.265 3.381 -7.965 -34.302 11.292 -99.685 1650.425 -3546.540 3.258 -0.205 1.535 0.01 0.5 -0.87 0.02
1 3.12 312 -3.678 -8.969 2.921 -8.728 -38.086 14.557 -144.656 1755.356 -3741.562 3.284 0.491 1.979 0.01 0.5 -0.87 0.02
1 3.13 313 -3.299 -8.768 2.480 -1.312 -41.718 17.304 -204.617 1725.376 -3621.491 2.890 0.281 2.402 0.01 0.5 -0.87 0.02
1 3.14 314 -2.629 -8.988 2.615 7.935 -45.838 16.144 -204.617 1725.376 -3621.491 2.207 0.496 2.258 0.01 0.5 -0.86 0.03
1 3.15 315 -2.480 -9.180 2.619 6.958 -48.309 16.937 -219.607 1590.464 -3636.481 2.053 0.686 2.250 0.01 0.5 -0.86 0.03
1 3.16 316 -2.016 -9.438 2.844 3.296 -53.192 15.625 -204.617 1575.474 -3726.572 1.590 0.942 2.021 0 0.5 -0.86 0.04
1 3.17 317 -1.848 -9.596 2.993 2.960 -55.145 14.526 -144.656 1635.435 -3741.562 1.431 1.096 1.867 0 0.5 -0.86 0.04
1 3.18 318 -1.307 -10.161 3.381 5.859 -59.174 13.397 -144.656 1635.435 -3741.562 0.904 1.658 1.474 -0 0.5 -0.86 0.05
1 3.19 319 -0.670 -10.401 3.793 10.345 -58.960 13.214 -369.659 1755.356 -3741.562 0.291 1.900 1.069 -0.01 0.5 -0.86 0.05
1 3.20 320 -0.014 -10.463 3.989 13.489 -56.549 13.702 -279.568 1695.396 -3621.491 -0.338 1.973 0.892 -0.01 0.5 -0.86 0.05
1 3.21 321 1.092 -10.061 4.133 16.571 -49.469 15.808 -279.568 1695.396 -3621.491 -1.420 1.583 0.772 -0.01 0.5 -0.86 0.06
1 3.22 322 1.484 -9.769 4.161 14.191 -43.518 16.205 -429.620 1800.477 -3651.471 -1.794 1.305 0.769 -0.02 0.5 -0.86 0.06
1 3.23 323 1.848 -9.515 3.869 11.963 -36.072 13.519 -429.620 1800.477 -3651.471 -2.144 1.064 1.084 -0.02 0.5 -0.87 0.06
1 3.24 324 1.762 -10.085 3.955 15.533 -21.698 7.416 -549.542 1635.435 -3786.533 -2.006 1.643 1.015 -0.02 0.5 -0.87 0.07
1 3.25 325 1.168 -10.554 6.670 32.288 -10.498 10.407 -549.542 1635.435 -3786.533 -1.397 2.124 -1.678 -0.02 0.49 -0.87 0.07
1 3.26 326 1.279 -9.127 8.165 33.539 1.648 17.273 -504.571 1725.376 -3576.520 -1.518 0.725 -3.126 -0.02 0.49 -0.87 0.07
1 3.27 327 3.390 -7.834 8.447 28.595 3.021 27.985 -519.562 1710.386 -3561.530 -3.655 -0.541 -3.366 -0.02 0.49 -0.87 0.07
1 3.28 328 5.392 -7.604 9.280 17.242 0.732 33.386 -519.562 1710.386 -3561.530 -5.701 -0.748 -4.164 -0.02 0.49 -0.87 0.07
1 3.29 329 5.138 -13.465 9.548 -4.974 12.451 41.016 -429.620 1470.392 -3576.520 -5.498 5.127 -4.412 -0.02 0.49 -0.87 0.07
1 3.30 330 5.287 -14.452 9.218 -6.378 30.579 35.645 -429.620 1470.392 -3576.520 -5.709 6.116 -4.083 -0.02 0.49 -0.87 0.08
1 3.31 331 3.208 -12.517 7.408 -15.106 58.869 34.271 -459.601 1725.376 -3681.452 -3.783 4.178 -2.293 -0.01 0.49 -0.87 0.08
1 3.32 332 0.852 -10.860 6.867 -24.078 75.196 26.276 -459.601 1725.376 -3681.452 -1.517 2.511 -1.780 -0.01 0.49 -0.87 0.08
1 3.33 333 -1.719 -9.127 6.752 -38.544 85.144 11.566 -459.601 1620.444 -3726.572 0.965 0.760 -1.706 -0 0.49 -0.87 0.08
1 3.34 334 -3.481 -6.987 6.081 -65.064 84.931 -6.470 -339.679 1485.382 -3666.461 2.653 -1.414 -1.103 0.01 0.5 -0.87 0.08
1 3.35 335 -4.434 -6.062 4.568 -87.281 76.142 -16.419 -339.679 1485.382 -3666.461 3.539 -2.385 0.318 0.01 0.5 -0.86 0.07
1 3.36 336 -5.071 -5.430 2.773 -87.830 30.457 -22.797 -99.685 1725.376 -3621.491 4.135 -3.082 1.992 0.01 0.51 -0.86 0.07
1 3.37 337 -4.654 -5.105 2.926 -62.317 7.538 -26.764 -99.685 1725.376 -3621.491 3.720 -3.476 1.715 0.02 0.51 -0.86 0.07
1 3.38 338 -4.171 -4.324 3.457 -34.210 -3.937 -26.825 -219.607 1710.386 -3666.461 3.263 -4.308 1.092 0.01 0.52 -0.85 0.07
1 3.39 339 -3.299 -4.161 5.057 -15.015 -4.913 -18.372 -114.675 1860.438 -3561.530 2.469 -4.520 -0.587 0.01 0.52 -0.85 0.06
1 3.40 340 -2.682 -4.396 6.216 -15.259 5.676 -8.698 -279.568 1770.497 -3546.540 1.874 -4.297 -1.764 0.01 0.52 -0.85 0.06
1 3.41 341 -1.834 -4.808 7.236 -18.951 11.169 -0.092 -309.548 1920.399 -3471.588 1.032 -3.897 -2.805 0.01 0.52 -0.85 0.06
1 3.42 342 -1.317 -5.928 8.270 -21.576 22.156 14.465 -309.548 1920.399 -3471.588 0.500 -2.781 -3.852 0.01 0.52 -0.85 0.06
