COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 77.67 7767 1.705 -9.702 4.985 23.499 -7.782 -6.622 232.199 3856.688 156.048 -0.976 0.508 -1.670 -0.56 -0.13 0.12 0.81
1 77.68 7768 0.608 -9.841 4.635 5.035 8.972 0.702 232.199 3856.688 156.048 0.131 0.659 -1.291 -0.56 -0.13 0.12 0.81
1 77.69 7769 -0.235 -9.697 4.291 -7.813 11.108 2.991 187.228 3856.688 111.078 0.970 0.519 -0.933 -0.56 -0.13 0.12 0.81
1 77.70 7770 -0.393 -9.462 3.625 -12.543 -6.409 0.977 112.127 3706.635 111.078 1.101 0.277 -0.283 -0.56 -0.13 0.12 0.81
1 77.71 7771 -0.086 -9.453 3.730 -7.690 -14.862 -0.122 127.117 3721.775 201.019 0.791 0.262 -0.402 -0.56 -0.13 0.12 0.81
1 77.72 7772 1.398 -8.763 3.726 18.524 -35.553 -9.277 157.248 3736.766 216.009 -0.679 -0.424 -0.391 -0.56 -0.13 0.12 0.81
1 77.73 7773 2.413 -8.428 3.989 29.724 -37.628 -11.414 157.248 3736.766 216.009 -1.659 -0.745 -0.624 -0.56 -0.13 0.12 0.81
1 77.74 7774 3.069 -8.208 4.281 27.680 -27.618 -9.308 262.179 3901.658 216.009 -2.270 -0.946 -0.873 -0.56 -0.13 0.12 0.81
1 77.75 7775 3.223 -8.006 4.626 4.974 0.885 -5.035 262.179 3901.658 216.009 -2.382 -1.129 -1.179 -0.55 -0.14 0.12 0.81
1 77.76 7776 2.490 -8.418 4.616 -12.939 20.081 -3.235 112.127 3736.766 111.078 -1.620 -0.706 -1.148 -0.55 -0.14 0.12 0.81
1 77.77 7777 1.441 -9.070 4.386 -22.827 29.602 2.502 247.189 3841.697 245.990 -0.558 -0.054 -0.918 -0.55 -0.14 0.12 0.81
1 77.78 7778 -0.249 -9.400 3.515 -9.399 18.890 11.108 232.199 3661.665 80.947 1.103 0.260 -0.084 -0.55 -0.13 0.12 0.81
1 77.79 7779 -0.761 -9.007 3.199 5.585 -2.808 5.188 187.228 3781.736 35.977 1.587 -0.137 0.227 -0.55 -0.13 0.12 0.81
1 77.80 7780 -0.541 -8.658 3.055 15.320 -23.010 -1.587 187.228 3781.736 35.977 1.356 -0.484 0.382 -0.55 -0.13 0.12 0.81
1 77.81 7781 0.010 -8.433 3.376 16.968 -32.745 -8.179 97.137 3841.697 -83.795 0.813 -0.701 0.078 -0.55 -0.13 0.12 0.81
1 77.82 7782 0.776 -8.461 3.864 13.275 -25.299 -9.399 97.137 3841.697 -83.795 0.070 -0.663 -0.391 -0.55 -0.14 0.12 0.81
1 77.83 7783 1.484 -8.792 4.104 1.251 2.533 -4.669 232.199 3781.736 111.078 -0.617 -0.324 -0.613 -0.55 -0.14 0.12 0.81
1 77.84 7784 1.724 -9.223 4.271 -9.277 16.174 -2.625 7.195 3736.766 111.078 -0.846 0.112 -0.771 -0.55 -0.14 0.12 0.81
1 77.85 7785 1.652 -9.582 4.166 -21.851 13.489 3.265 157.248 3736.766 156.048 -0.775 0.464 -0.684 -0.55 -0.14 0.12 0.81
1 77.86 7786 1.599 -9.855 4.243 -25.513 0.031 3.510 127.117 3691.645 65.957 -0.727 0.726 -0.789 -0.55 -0.14 0.12 0.81
1 77.87 7787 1.748 -9.955 4.544 -16.724 -8.728 5.310 127.117 3691.645 65.957 -0.879 0.813 -1.125 -0.55 -0.14 0.12 0.81
1 77.88 7788 1.614 -9.697 4.511 2.869 -9.125 4.425 127.117 3841.697 126.068 -0.747 0.547 -1.109 -0.55 -0.14 0.12 0.81
1 77.89 7789 1.427 -9.261 4.238 17.029 -9.460 4.150 127.117 3841.697 126.068 -0.561 0.115 -0.828 -0.55 -0.14 0.12 0.81
1 77.90 7790 0.943 -8.447 3.682 24.292 -8.423 6.012 187.228 3856.688 80.947 -0.074 -0.688 -0.243 -0.55 -0.14 0.12 0.81
1 77.91 7791 0.618 -8.040 3.366 20.020 -8.606 3.998 262.179 3781.736 186.029 0.250 -1.082 0.108 -0.55 -0.14 0.12 0.81
1 77.92 7792 0.426 -7.848 3.414 5.493 -12.268 -3.082 112.127 3781.736 260.980 0.445 -1.255 0.108 -0.55 -0.14 0.12 0.82
1 77.93 7793 0.488 -8.030 3.472 0.916 -11.231 -5.219 247.189 3766.746 20.986 0.395 -1.071 0.054 -0.55 -0.14 0.12 0.82
1 77.94 7794 0.536 -8.653 3.697 -2.441 -5.920 -8.789 247.189 3766.746 20.986 0.360 -0.448 -0.174 -0.55 -0.14 0.12 0.82
1 77.95 7795 0.862 -9.079 3.639 -1.923 -3.204 -10.468 232.199 3976.759 156.048 0.048 -0.021 -0.118 -0.55 -0.14 0.12 0.82
1 77.96 7796 0.943 -9.486 3.840 -0.458 -1.984 -6.744 232.199 3976.759 156.048 -0.019 0.387 -0.321 -0.55 -0.14 0.12 0.82
1 77.97 7797 1.159 -9.754 4.008 -4.150 -3.021 1.495 172.238 3796.727 305.951 -0.226 0.656 -0.488 -0.55 -0.14 0.12 0.82
1 77.98 7798 1.350 -9.841 4.329 -11.871 -5.798 8.026 82.146 3706.635 111.078 -0.416 0.741 -0.812 -0.55 -0.14 0.12 0.82
1 77.99 7799 1.489 -9.898 4.334 -14.130 -7.355 10.834 82.146 3706.635 111.078 -0.561 0.793 -0.830 -0.55 -0.14 0.12 0.81
1 78.00 7800 1.652 -9.280 4.166 -3.723 -6.897 10.864 157.248 3781.736 35.977 -0.747 0.159 -0.698 -0.55 -0.14 0.12 0.81
1 78.01 7801 1.116 -8.557 3.630 -1.190 -10.681 11.139 157.248 3781.736 35.977 -0.217 -0.564 -0.161 -0.55 -0.14 0.12 0.81
1 78.02 7802 0.991 -8.169 3.524 -2.380 -14.465 8.423 262.179 3706.635 216.009 -0.098 -0.953 -0.056 -0.55 -0.14 0.13 0.81
1 78.03 7803 0.915 -8.093 3.409 1.556 -13.214 5.646 262.179 3706.635 216.009 -0.024 -1.030 0.058 -0.55 -0.14 0.13 0.81
1 78.04 7804 0.939 -8.131 3.366 1.526 -12.634 -1.648 232.199 3706.635 260.980 -0.046 -0.990 0.105 -0.55 -0.14 0.13 0.81
1 78.05 7805 0.809 -8.294 3.496 -2.197 -11.963 -3.815 127.117 3796.727 96.087 0.092 -0.825 -0.021 -0.55 -0.14 0.13 0.81
1 78.06 7806 0.848 -8.610 3.692 -6.958 -8.179 -5.890 127.117 3796.727 96.087 0.066 -0.508 -0.219 -0.55 -0.14 0.13 0.81
1 78.07 7807 1.269 -9.343 3.635 -9.949 -2.289 -7.690 97.137 3796.727 96.087 -0.331 0.220 -0.180 -0.55 -0.14 0.13 0.81
1 78.08 7808 1.417 -9.477 3.721 -8.453 -0.061 -7.233 97.137 3796.727 96.087 -0.466 0.350 -0.279 -0.55 -0.15 0.13 0.81
1 78.09 7809 1.566 -9.726 3.788 -5.463 0.885 -5.524 82.146 3901.658 35.977 -0.602 0.597 -0.357 -0.55 -0.15 0.13 0.81
1 78.10 7810 1.786 -9.625 3.955 -3.296 0.885 -2.869 82.146 3901.658 35.977 -0.812 0.495 -0.530 -0.55 -0.15 0.12 0.81
1 78.11 7811 1.748 -9.501 3.994 -3.662 -0.763 0.000 277.169 3766.746 20.986 -0.765 0.371 -0.571 -0.55 -0.15 0.12 0.81
1 78.12 7812 1.590 -9.041 3.893 -3.876 -2.533 3.571 232.199 3901.658 156.048 -0.602 -0.090 -0.474 -0.55 -0.15 0.12 0.81
1 78.13 7813 1.226 -9.012 3.711 -2.686 -4.059 6.622 232.199 3901.658 156.048 -0.236 -0.120 -0.295 -0.55 -0.15 0.12 0.81
1 78.14 7814 1.020 -8.720 3.635 -3.662 -6.836 3.326 247.189 3841.697 171.039 -0.037 -0.414 -0.223 -0.55 -0.15 0.13 0.81
1 78.15 7815 0.886 -8.835 3.467 -3.693 -7.141 1.282 247.189 3841.697 171.039 0.098 -0.301 -0.059 -0.55 -0.15 0.13 0.81
1 78.16 7816 0.599 -8.859 3.558 -4.669 -4.059 -2.136 277.169 3766.746 201.019 0.387 -0.279 -0.157 -0.55 -0.15 0.13 0.81
1 78.17 7817 0.431 -9.237 3.721 -5.524 -0.122 -4.791 277.169 3766.746 201.019 0.557 0.097 -0.325 -0.55 -0.15 0.13 0.81
1 78.18 7818 0.623 -9.524 3.749 -6.592 2.686 -7.599 187.228 3736.766 80.947 0.369 0.383 -0.360 -0.55 -0.15 0.13 0.81
1 78.19 7819 0.948 -10.008 3.778 -6.775 2.228 -9.247 82.146 3736.766 111.078 0.049 0.864 -0.397 -0.55 -0.15 0.13 0.81
1 78.20 7820 1.058 -10.123 3.931 -3.143 1.678 -8.942 82.146 3736.766 111.078 -0.053 0.977 -0.559 -0.55 -0.15 0.12 0.81
1 78.21 7821 1.451 -9.975 3.764 0.977 0.214 -6.500 337.130 3826.707 260.980 -0.434 0.828 -0.397 -0.55 -0.15 0.12 0.81
1 78.22 7822 1.302 -9.841 3.855 2.808 -3.082 5.920 202.218 3766.746 65.957 -0.268 0.697 -0.484 -0.55 -0.15 0.12 0.81
1 78.23 7823 1.408 -9.108 3.711 4.669 -7.019 9.094 97.137 3841.697 126.068 -0.380 -0.034 -0.335 -0.55 -0.15 0.12 0.81
1 78.24 7824 1.446 -8.859 3.558 2.197 -12.238 6.409 97.137 3841.697 126.068 -0.422 -0.282 -0.175 -0.55 -0.15 0.12 0.81
1 78.25 7825 0.986 -8.490 3.491 0.793 -13.794 3.723 172.238 3796.727 126.068 0.039 -0.649 -0.106 -0.55 -0.15 0.13 0.81
1 78.26 7826 0.824 -8.260 3.534 -2.106 -11.231 3.632 247.189 3796.727 245.990 0.205 -0.879 -0.149 -0.55 -0.15 0.13 0.81
1 78.27 7827 0.680 -8.313 3.524 -6.500 -6.744 0.916 247.189 3796.727 245.990 0.349 -0.827 -0.142 -0.55 -0.15 0.13 0.81
1 78.28 7828 0.570 -8.471 3.553 -6.653 -2.991 -1.526 82.146 3781.736 216.009 0.459 -0.671 -0.176 -0.55 -0.15 0.13 0.81
1 78.29 7829 1.039 -8.979 3.472 -5.096 1.770 -5.920 157.248 3781.736 111.078 -0.006 -0.168 -0.109 -0.55 -0.15 0.13 0.81
1 78.30 7830 1.164 -9.304 3.769 -1.740 5.615 -8.148 262.179 3706.635 80.947 -0.123 0.157 -0.409 -0.55 -0.15 0.13 0.81
1 78.31 7831 1.269 -9.515 3.898 -0.397 8.331 -7.874 262.179 3706.635 80.947 -0.219 0.369 -0.537 -0.55 -0.15 0.13 0.81
1 78.32 7832 1.494 -9.793 3.898 -1.984 9.277 -6.409 97.137 3691.645 201.019 -0.437 0.649 -0.534 -0.55 -0.15 0.12 0.81
1 78.33 7833 1.441 -9.702 3.927 -3.815 7.019 -1.495 22.186 3796.727 171.039 -0.379 0.559 -0.563 -0.55 -0.15 0.12 0.81
1 78.34 7834 1.231 -9.362 3.759 -4.364 -2.563 2.869 22.186 3796.727 171.039 -0.167 0.218 -0.397 -0.55 -0.15 0.12 0.81
1 78.35 7835 1.030 -9.074 3.630 -3.662 -7.019 3.174 127.117 3841.697 201.019 0.033 -0.071 -0.272 -0.55 -0.15 0.12 0.81
1 78.36 7836 0.728 -8.907 3.654 -3.113 -5.707 1.160 202.218 3766.746 275.970 0.334 -0.242 -0.305 -0.55 -0.15 0.12 0.81
1 78.37 7837 0.618 -9.089 3.611 0.488 -1.434 3.937 277.169 3796.727 126.068 0.444 -0.061 -0.264 -0.55 -0.15 0.12 0.81
1 78.38 7838 0.694 -8.959 3.457 4.761 -0.305 1.404 277.169 3796.727 126.068 0.358 -0.189 -0.106 -0.55 -0.15 0.12 0.81
1 78.39 7839 0.915 -9.007 3.606 3.296 -3.448 -2.167 247.189 3646.674 245.990 0.136 -0.139 -0.247 -0.55 -0.15 0.12 0.81
1 78.40 7840 0.953 -9.108 3.793 0.977 -3.235 -4.425 187.228 3706.635 216.009 0.102 -0.036 -0.428 -0.55 -0.15 0.12 0.81
1 78.41 7841 1.221 -9.309 3.836 -0.916 -0.397 -2.441 187.228 3706.635 216.009 -0.160 0.167 -0.468 -0.55 -0.15 0.12 0.81
1 78.42 7842 1.360 -9.189 3.812 -1.221 1.221 2.289 172.238 3721.775 20.986 -0.293 0.049 -0.441 -0.55 -0.15 0.12 0.81
1 78.43 7843 1.489 -9.299 3.735 -1.862 0.183 -0.305 322.140 3841.697 65.957 -0.423 0.159 -0.364 -0.55 -0.15 0.12 0.81
1 78.44 7844 1.413 -9.132 3.716 2.075 -0.854 0.854 187.228 3781.736 186.029 -0.342 -0.007 -0.343 -0.55 -0.15 0.12 0.81
1 78.45 7845 1.480 -9.194 3.702 4.639 -2.319 -1.160 187.228 3781.736 186.029 -0.406 0.058 -0.322 -0.55 -0.15 0.12 0.81
1 78.46 7846 1.302 -9.022 3.716 3.296 -0.946 0.092 82.146 3826.707 260.980 -0.224 -0.111 -0.329 -0.55 -0.15 0.12 0.81
1 78.47 7847 0.924 -8.974 3.639 -0.519 -0.946 0.214 37.176 3781.736 156.048 0.157 -0.156 -0.247 -0.55 -0.15 0.12 0.81
1 78.48 7848 0.713 -8.873 3.237 -4.303 -0.275 -0.793 37.176 3781.736 156.048 0.367 -0.257 0.156 -0.55 -0.15 0.12 0.81
1 78.49 7849 0.651 -8.969 3.113 -2.808 1.709 -2.502 157.248 3781.736 80.947 0.430 -0.163 0.276 -0.55 -0.15 0.12 0.81
1 78.50 7850 0.828 -9.170 3.146 0.854 3.845 -3.662 82.146 3901.658 80.947 0.253 0.037 0.238 -0.55 -0.15 0.12 0.81
1 78.51 7851 1.235 -9.261 3.472 2.258 4.639 0.092 157.248 3856.688 290.960 -0.154 0.128 -0.086 -0.55 -0.15 0.12 0.81
1 78.52 7852 1.336 -9.481 3.668 -1.129 3.021 1.160 157.248 3856.688 290.960 -0.257 0.349 -0.280 -0.55 -0.15 0.12 0.81
1 78.53 7853 1.647 -9.424 3.668 -2.167 1.068 5.951 202.218 3691.645 126.068 -0.572 0.291 -0.281 -0.55 -0.15 0.12 0.81
1 78.54 7854 1.982 -9.290 3.663 -3.815 -0.854 7.202 277.169 3691.645 20.986 -0.913 0.155 -0.279 -0.55 -0.15 0.12 0.81
1 78.55 7855 2.126 -9.180 3.572 -4.517 -1.251 5.463 277.169 3691.645 20.986 -1.059 0.043 -0.193 -0.55 -0.15 0.12 0.81
1 78.56 7856 1.686 -8.754 3.414 -4.150 3.632 4.761 232.199 3856.688 111.078 -0.617 -0.385 -0.040 -0.55 -0.15 0.12 0.81
1 78.57 7857 1.240 -8.495 3.357 -8.026 4.364 7.721 187.228 3706.635 156.048 -0.170 -0.645 0.013 -0.55 -0.15 0.12 0.81
1 78.58 7858 1.073 -8.658 3.280 -10.345 4.852 4.181 247.189 3946.779 245.990 -0.021 -0.492 0.070 -0.55 -0.15 0.12 0.81
1 78.59 7859 0.895 -8.859 3.299 -8.148 4.944 0.549 247.189 3946.779 245.990 0.152 -0.295 0.040 -0.55 -0.15 0.12 0.81
1 78.60 7860 0.781 -9.065 3.189 -5.249 2.625 -5.737 157.248 3706.635 186.029 0.268 -0.092 0.141 -0.55 -0.15 0.12 0.81
1 78.61 7861 0.953 -9.323 3.472 -5.005 3.571 -8.637 172.238 3841.697 126.068 0.102 0.165 -0.149 -0.55 -0.15 0.12 0.81
1 78.62 7862 0.843 -9.620 3.654 -8.362 5.463 -8.331 172.238 3841.697 126.068 0.221 0.460 -0.337 -0.56 -0.15 0.12 0.81
1 78.63 7863 0.809 -9.932 3.726 -12.482 6.165 -3.540 127.117 3796.727 245.990 0.261 0.768 -0.420 -0.56 -0.15 0.12 0.81
1 78.64 7864 0.852 -9.807 3.630 -12.970 5.219 -0.610 112.127 3736.766 260.980 0.219 0.639 -0.338 -0.56 -0.15 0.12 0.81
1 78.65 7865 0.737 -9.869 3.615 -9.766 3.540 6.592 112.127 3736.766 260.980 0.330 0.695 -0.340 -0.56 -0.15 0.12 0.81
1 78.66 7866 0.886 -9.328 3.414 -1.221 -6.744 7.599 127.117 3796.727 171.039 0.160 0.144 -0.159 -0.56 -0.15 0.12 0.81
1 78.67 7867 1.446 -9.146 3.467 5.859 -9.155 1.709 97.137 3841.697 245.990 -0.408 -0.039 -0.212 -0.56 -0.15 0.12 0.81
1 78.68 7868 1.719 -9.026 3.587 10.559 -5.463 -2.075 262.179 3826.707 260.980 -0.675 -0.154 -0.321 -0.56 -0.15 0.12 0.81
1 78.69 7869 1.700 -8.878 3.582 8.453 0.763 -0.885 262.179 3826.707 260.980 -0.647 -0.296 -0.300 -0.56 -0.15 0.12 0.81
1 78.70 7870 1.504 -8.754 3.414 0.946 4.822 -1.862 157.248 3781.736 216.009 -0.446 -0.415 -0.120 -0.56 -0.15 0.12 0.81
1 78.71 7871 1.149 -9.113 3.223 -7.355 7.751 -2.838 187.228 3826.707 336.081 -0.087 -0.055 0.073 -0.56 -0.15 0.12 0.81
1 78.72 7872 1.130 -9.223 3.093 -6.134 6.470 -1.709 187.228 3826.707 336.081 -0.065 0.053 0.197 -0.56 -0.15 0.12 0.81
1 78.73 7873 1.154 -9.558 3.218 -1.556 6.134 0.153 127.117 3796.727 305.951 -0.090 0.383 0.058 -0.56 -0.15 0.12 0.81
1 78.74 7874 1.183 -9.759 3.386 -1.282 6.317 3.815 157.248 3781.736 216.009 -0.123 0.583 -0.113 -0.56 -0.15 0.12 0.81
1 78.75 7875 1.149 -9.874 3.371 -3.632 6.653 6.989 82.146 3706.635 260.980 -0.099 0.696 -0.101 -0.56 -0.15 0.12 0.81
1 78.76 7876 1.188 -9.903 3.611 -5.432 6.958 9.522 82.146 3706.635 260.980 -0.151 0.721 -0.346 -0.56 -0.15 0.12 0.81
1 78.77 7877 1.144 -9.855 3.682 -4.852 5.981 8.789 202.218 3841.697 171.039 -0.125 0.669 -0.423 -0.56 -0.15 0.12 0.81
1 78.78 7878 1.302 -9.343 3.587 -1.221 2.075 1.556 262.179 3781.736 156.048 -0.296 0.154 -0.332 -0.56 -0.15 0.12 0.81
1 78.79 7879 1.441 -8.945 3.285 1.831 -0.031 -1.587 262.179 3781.736 156.048 -0.439 -0.245 -0.032 -0.56 -0.15 0.12 0.81
1 78.80 7880 1.173 -8.145 3.304 7.996 -5.402 9.216 247.189 3871.678 275.970 -0.171 -1.041 -0.042 -0.56 -0.15 0.12 0.81
1 78.81 7881 1.595 -8.423 3.213 7.324 -7.813 5.188 127.117 3841.697 201.019 -0.598 -0.760 0.060 -0.56 -0.15 0.12 0.81
1 78.82 7882 1.599 -8.188 3.405 4.822 -3.021 -4.181 112.127 3706.635 156.048 -0.593 -0.990 -0.123 -0.56 -0.15 0.12 0.81
1 78.83 7883 1.336 -8.394 3.242 -1.312 4.211 -7.446 112.127 3706.635 156.048 -0.316 -0.781 0.047 -0.56 -0.15 0.12 0.81
1 78.84 7884 1.077 -8.586 3.117 -7.324 12.695 -5.096 247.189 3796.727 275.970 -0.047 -0.588 0.171 -0.56 -0.15 0.12 0.81
1 78.85 7885 1.130 -9.161 3.122 -7.141 16.022 -3.723 262.179 3661.665 290.960 -0.099 -0.016 0.158 -0.56 -0.15 0.12 0.81
1 78.86 7886 1.235 -9.654 3.012 -3.571 14.374 -4.608 262.179 3661.665 290.960 -0.206 0.474 0.260 -0.56 -0.15 0.12 0.81
1 78.87 7887 1.580 -10.032 3.299 -0.732 13.123 -3.418 202.218 3841.697 305.951 -0.552 0.850 -0.033 -0.56 -0.14 0.12 0.81
1 78.88 7888 1.997 -10.161 3.635 -0.854 13.306 1.770 97.137 3916.648 275.970 -0.968 0.978 -0.371 -0.56 -0.14 0.11 0.81
1 78.89 7889 2.102 -10.061 3.682 -4.181 12.817 5.371 112.127 3931.639 260.980 -1.083 0.877 -0.419 -0.56 -0.14 0.11 0.81
1 78.90 7890 1.891 -9.620 3.678 -6.897 10.986 9.552 112.127 3931.639 260.980 -0.888 0.433 -0.419 -0.56 -0.14 0.11 0.81
1 78.91 7891 1.561 -9.429 3.467 -9.522 8.087 10.925 157.248 3826.707 186.029 -0.571 0.237 -0.216 -0.56 -0.14 0.11 0.81
1 78.92 7892 1.183 -8.892 3.180 -9.552 6.073 9.522 247.189 3766.746 201.019 -0.207 -0.305 0.060 -0.56 -0.14 0.11 0.81
1 78.93 7893 0.814 -8.739 3.247 -7.965 6.165 7.019 247.189 3766.746 201.019 0.146 -0.464 -0.019 -0.56 -0.14 0.11 0.81
1 78.94 7894 0.747 -8.476 3.170 -5.798 7.355 2.167 67.156 3766.746 126.068 0.201 -0.732 0.048 -0.56 -0.14 0.11 0.81
1 78.95 7895 0.757 -8.466 3.151 -3.906 9.369 -4.242 7.195 3706.635 186.029 0.178 -0.747 0.057 -0.56 -0.14 0.11 0.81
1 78.96 7896 0.857 -8.663 3.017 -2.686 10.498 -8.057 172.238 3646.674 305.951 0.080 -0.551 0.188 -0.56 -0.14 0.11 0.81
1 78.97 7897 1.073 -8.782 3.022 -0.519 11.292 -9.247 172.238 3646.674 305.951 -0.129 -0.431 0.183 -0.56 -0.14 0.11 0.81
1 78.98 7898 1.125 -9.117 3.113 0.336 12.299 -8.270 7.195 3706.635 290.960 -0.174 -0.095 0.093 -0.56 -0.14 0.11 0.81
1 78.99 7899 1.250 -9.486 3.227 0.519 13.641 -6.500 97.137 3796.727 381.052 -0.293 0.276 -0.020 -0.56 -0.14 0.11 0.81
1 79.00 7900 1.461 -10.080 3.582 -4.364 16.083 -2.167 97.736 3801.074 382.251 -0.500 0.870 -0.373 -0.56 -0.14 0.11 0.81
1 79.01 7901 1.226 -10.506 3.740 -8.606 16.357 4.059 67.756 3771.093 97.137 -0.266 1.295 -0.534 -0.56 -0.13 0.11 0.81
1 79.02 7902 1.461 -10.204 3.577 -11.200 9.827 7.446 7.795 3711.132 337.130 -0.530 0.984 -0.391 -0.57 -0.13 0.1 0.81
1 79.03 7903 1.518 -10.094 3.563 -9.216 9.308 6.592 37.775 3786.083 217.208 -0.600 0.868 -0.389 -0.57 -0.13 0.1 0.81
1 79.04 7904 1.288 -9.223 3.247 -1.984 7.080 7.538 37.775 3786.083 217.208 -0.383 -0.006 -0.078 -0.57 -0.13 0.1 0.81
1 79.05 7905 1.398 -8.974 3.151 0.000 8.728 8.148 172.688 3771.093 427.222 -0.504 -0.257 0.017 -0.57 -0.13 0.1 0.81
1 79.06 7906 1.269 -8.907 3.165 0.885 13.397 8.209 37.775 3831.054 262.179 -0.388 -0.324 0.005 -0.57 -0.13 0.1 0.81
1 79.07 7907 1.015 -8.777 3.074 -0.610 17.273 7.507 37.775 3831.054 262.179 -0.149 -0.454 0.099 -0.57 -0.13 0.1 0.81
1 79.08 7908 1.058 -8.945 3.084 -0.488 17.395 5.371 -37.176 3666.162 442.212 -0.208 -0.287 0.092 -0.57 -0.13 0.1 0.81
1 79.09 7909 0.809 -9.237 3.141 0.244 17.914 1.556 -37.176 3666.162 442.212 0.025 0.004 0.036 -0.57 -0.12 0.1 0.81
1 79.10 7910 0.838 -9.682 3.271 1.068 16.571 -2.441 112.727 3861.035 412.231 -0.022 0.450 -0.088 -0.57 -0.12 0.1 0.81
1 79.11 7911 1.034 -9.917 3.366 1.068 16.357 -2.777 112.727 3861.035 412.231 -0.223 0.685 -0.181 -0.57 -0.12 0.1 0.81
1 79.12 7912 1.106 -10.185 3.342 1.160 16.327 -1.312 7.795 3636.031 157.248 -0.298 0.954 -0.154 -0.57 -0.12 0.1 0.81
1 79.13 7913 1.144 -10.118 3.649 -0.061 15.381 0.946 157.697 3741.113 262.179 -0.342 0.887 -0.458 -0.57 -0.12 0.1 0.81
1 79.14 7914 1.063 -9.750 3.371 -2.289 14.038 3.601 157.697 3741.113 262.179 -0.270 0.518 -0.179 -0.57 -0.12 0.1 0.81
1 79.15 7915 0.915 -9.338 3.266 -2.380 9.552 4.120 67.756 3771.093 247.189 -0.132 0.105 -0.074 -0.57 -0.12 0.1 0.81
1 79.16 7916 0.833 -9.026 3.060 -0.977 6.256 3.784 67.756 3771.093 247.189 -0.060 -0.207 0.131 -0.57 -0.12 0.1 0.81
1 79.17 7917 0.843 -8.758 2.744 4.181 6.287 2.533 22.785 3726.123 247.189 -0.084 -0.476 0.447 -0.57 -0.12 0.1 0.81
1 79.18 7918 0.814 -8.940 2.844 8.087 8.850 2.899 22.785 3726.123 247.189 -0.061 -0.293 0.353 -0.57 -0.11 0.1 0.81
1 79.19 7919 0.809 -9.204 3.117 9.338 14.404 3.632 262.779 3636.031 367.261 -0.064 -0.026 0.092 -0.57 -0.11 0.09 0.81
1 79.20 7920 0.718 -9.433 3.376 7.477 20.111 4.578 187.678 3741.113 292.160 0.014 0.208 -0.153 -0.57 -0.11 0.09 0.81
1 79.21 7921 0.766 -9.716 3.567 4.272 21.973 5.066 187.678 3741.113 292.160 -0.051 0.493 -0.332 -0.57 -0.11 0.09 0.81
1 79.22 7922 0.852 -10.219 3.620 2.716 20.203 4.547 97.736 3696.142 307.150 -0.155 0.997 -0.377 -0.57 -0.11 0.09 0.81
1 79.23 7923 1.106 -10.252 3.615 5.157 16.754 3.906 97.736 3696.142 307.150 -0.427 1.032 -0.366 -0.57 -0.11 0.09 0.81
1 79.24 7924 1.489 -9.769 3.635 8.850 12.482 5.768 157.697 3741.113 217.208 -0.838 0.553 -0.365 -0.57 -0.11 0.09 0.81
1 79.25 7925 1.312 -9.529 3.635 8.545 11.200 6.409 157.697 3741.113 217.208 -0.671 0.318 -0.351 -0.57 -0.1 0.09 0.81
1 79.26 7926 0.915 -9.031 3.395 9.094 7.874 7.019 157.697 3861.035 262.179 -0.283 -0.175 -0.097 -0.57 -0.1 0.09 0.81
1 79.27 7927 0.771 -8.576 3.208 9.308 6.195 5.615 172.688 3846.044 277.169 -0.149 -0.626 0.105 -0.57 -0.1 0.09 0.81
1 79.28 7928 0.594 -8.457 3.002 8.698 3.998 3.967 172.688 3846.044 277.169 0.020 -0.741 0.324 -0.57 -0.1 0.09 0.81
1 79.29 7929 0.445 -8.495 3.055 9.247 3.540 2.258 37.775 3786.083 187.228 0.162 -0.698 0.285 -0.57 -0.1 0.09 0.81
1 79.30 7930 0.488 -8.754 3.074 10.254 4.974 2.319 37.775 3786.083 187.228 0.112 -0.435 0.279 -0.56 -0.1 0.09 0.81
1 79.31 7931 0.642 -9.137 3.213 10.620 7.568 1.892 112.727 3711.132 187.228 -0.048 -0.047 0.154 -0.56 -0.1 0.09 0.81
1 79.32 7932 0.939 -9.424 3.318 9.857 12.482 4.242 97.736 3771.093 67.156 -0.360 0.250 0.079 -0.56 -0.1 0.09 0.82
1 79.33 7933 1.274 -9.692 3.429 9.155 16.876 5.615 112.727 3831.054 157.248 -0.706 0.523 -0.017 -0.56 -0.1 0.09 0.82
1 79.34 7934 1.197 -9.730 3.285 8.942 17.853 6.042 -52.166 3801.074 202.218 -0.642 0.565 0.139 -0.56 -0.1 0.09 0.82
1 79.35 7935 1.159 -9.706 3.357 9.125 17.334 5.035 -52.166 3801.074 202.218 -0.616 0.545 0.080 -0.56 -0.1 0.09 0.82
1 79.36 7936 0.915 -9.433 3.271 10.590 13.001 4.272 97.736 3726.123 22.186 -0.382 0.276 0.178 -0.56 -0.09 0.09 0.82
1 79.37 7937 0.800 -9.328 3.424 10.864 9.216 4.486 97.736 3726.123 22.186 -0.276 0.175 0.038 -0.56 -0.09 0.09 0.82
1 79.38 7938 0.565 -9.050 3.381 9.399 6.012 4.547 22.785 3771.093 -7.645 -0.050 -0.098 0.095 -0.56 -0.09 0.09 0.82
