COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.67 167 -0.565 -9.309 1.087 16.541 2.350 0.824 -374.906 -164.893 -3059.957 0.070 -0.384 0.270 -0.01 0.66 -0.75 0.05
1 1.68 168 -0.584 -9.247 1.374 10.315 2.625 0.305 -299.955 -44.971 -3029.976 0.088 -0.443 0.005 -0.01 0.66 -0.75 0.05
1 1.69 169 -0.742 -9.347 1.374 0.854 2.106 -0.092 -299.955 -44.971 -3029.976 0.246 -0.340 0.019 -0.01 0.65 -0.75 0.05
1 1.70 170 -0.862 -9.649 1.283 -11.902 0.732 -0.977 -299.955 -284.964 -3104.927 0.365 -0.039 0.108 -0.01 0.65 -0.75 0.05
1 1.71 171 -0.809 -9.960 1.149 -14.587 -1.160 -0.946 -284.964 -254.984 -3014.986 0.311 0.270 0.227 -0.01 0.66 -0.75 0.05
1 1.72 172 -0.891 -10.046 1.077 -9.186 -2.167 -0.305 -344.925 -14.990 -3059.957 0.392 0.351 0.259 -0.01 0.66 -0.75 0.05
1 1.73 173 -0.919 -10.128 0.996 -5.615 -3.082 -0.763 -329.935 -179.883 -3119.917 0.420 0.431 0.328 -0.01 0.66 -0.75 0.05
1 1.74 174 -0.843 -10.166 0.919 6.104 -5.188 0.854 -329.935 -179.883 -3119.917 0.342 0.469 0.405 -0.01 0.66 -0.75 0.05
1 1.75 175 -0.857 -9.903 1.159 9.979 -6.439 1.282 -299.955 -164.893 -3104.927 0.354 0.207 0.175 -0.01 0.66 -0.75 0.05
1 1.76 176 -0.713 -9.630 1.168 8.087 -5.890 1.831 -299.955 -164.893 -3104.927 0.209 -0.064 0.180 -0.01 0.66 -0.75 0.05
1 1.77 177 -0.527 -9.592 1.365 1.343 -4.211 1.984 -224.854 -164.893 -3059.957 0.020 -0.101 -0.006 -0.01 0.66 -0.75 0.05
1 1.78 178 -0.512 -9.587 1.365 -3.601 -2.716 1.709 -269.974 -164.893 -3104.927 0.004 -0.104 -0.000 -0.01 0.66 -0.75 0.05
1 1.79 179 -0.374 -9.721 1.302 -6.775 -2.686 1.160 -269.974 -164.893 -3104.927 -0.136 0.029 0.061 -0.01 0.66 -0.75 0.05
1 1.80 180 -0.354 -9.898 1.293 -7.690 -3.296 0.610 -374.906 -119.922 -3209.859 -0.153 0.204 0.053 -0.01 0.66 -0.75 0.05
1 1.81 181 -0.311 -9.845 1.355 -5.249 -3.143 0.122 -374.906 -119.922 -3209.859 -0.194 0.150 -0.019 -0.01 0.66 -0.75 0.05
1 1.82 182 -0.297 -9.946 1.135 -2.014 -2.960 0.092 -104.932 -224.854 -3074.947 -0.206 0.250 0.195 -0.01 0.66 -0.75 0.05
1 1.83 183 -0.259 -9.951 1.183 0.671 -2.502 -0.275 -104.932 -224.854 -3074.947 -0.241 0.254 0.145 -0.01 0.66 -0.75 0.05
1 1.84 184 -0.201 -9.764 1.365 3.784 -1.129 0.031 -299.955 -164.893 -3104.927 -0.294 0.067 -0.034 -0.01 0.66 -0.75 0.05
1 1.85 185 -0.263 -9.721 1.350 2.441 -0.275 0.122 -254.984 -254.984 -3194.869 -0.228 0.025 -0.013 -0.01 0.66 -0.75 0.05
1 1.86 186 -0.244 -9.678 1.259 0.458 0.793 0.610 -254.984 -254.984 -3194.869 -0.244 -0.018 0.083 -0.01 0.66 -0.75 0.05
1 1.87 187 -0.503 -9.611 1.360 -3.113 1.404 0.427 -284.964 -104.932 -3194.869 0.018 -0.085 -0.017 -0.01 0.66 -0.75 0.05
1 1.88 188 -0.517 -9.644 1.408 -4.089 1.190 1.099 -284.964 -104.932 -3194.869 0.032 -0.052 -0.069 -0.01 0.66 -0.75 0.05
1 1.89 189 -0.527 -9.778 1.417 -4.334 1.099 1.404 -389.896 -149.902 -3074.947 0.040 0.082 -0.083 -0.01 0.66 -0.75 0.05
1 1.90 190 -0.536 -9.845 1.398 -4.547 1.495 2.502 -389.896 -149.902 -3074.947 0.048 0.148 -0.069 -0.01 0.66 -0.75 0.05
1 1.91 191 -0.594 -9.903 1.274 -3.387 1.770 3.021 -224.854 -239.994 -3059.957 0.102 0.205 0.051 -0.01 0.66 -0.75 0.05
1 1.92 192 -0.541 -9.845 1.298 -0.580 2.899 3.601 -344.925 -89.941 -3059.957 0.044 0.147 0.023 -0.01 0.66 -0.75 0.05
1 1.93 193 -0.498 -9.726 1.240 0.458 3.815 3.387 -344.925 -89.941 -3059.957 -0.004 0.028 0.080 -0.01 0.66 -0.75 0.05
1 1.94 194 -0.560 -9.692 1.073 1.007 4.150 3.540 -329.935 -104.932 -3074.947 0.053 -0.005 0.248 -0.01 0.66 -0.75 0.05
1 1.95 195 -0.713 -9.721 1.044 -0.854 3.784 2.869 -284.964 -74.951 -3074.947 0.197 0.024 0.279 -0.01 0.66 -0.75 0.05
1 1.96 196 -0.857 -9.548 1.101 -2.441 3.693 2.960 -389.896 -149.902 -3194.869 0.335 -0.148 0.219 -0.01 0.66 -0.75 0.05
1 1.97 197 -0.838 -9.558 0.963 -4.791 2.350 1.709 -389.896 -149.902 -3194.869 0.310 -0.139 0.352 -0.01 0.66 -0.75 0.05
1 1.98 198 -1.077 -9.501 0.862 -6.165 0.946 1.007 -389.896 -254.984 -3119.917 0.545 -0.197 0.444 -0.01 0.66 -0.75 0.05
1 1.99 199 -1.006 -9.644 0.814 -6.592 -2.289 -0.153 -194.873 -239.994 -3209.859 0.470 -0.055 0.481 -0.01 0.66 -0.75 0.05
1 2.00 200 -0.919 -9.682 0.857 -7.050 -3.571 -1.160 -194.873 -239.994 -3209.859 0.383 -0.018 0.427 -0.01 0.66 -0.75 0.05
1 2.01 201 -0.929 -9.692 0.728 -5.646 -4.395 -2.228 -269.974 -164.893 -3164.888 0.392 -0.010 0.544 -0.01 0.66 -0.75 0.05
1 2.02 202 -0.680 -9.548 0.757 -3.693 -5.585 -3.052 -359.916 -224.854 -3299.950 0.148 -0.157 0.495 -0.01 0.66 -0.75 0.05
1 2.03 203 -0.713 -9.448 0.919 -3.296 -6.653 -3.540 -374.906 -119.922 -3029.976 0.187 -0.259 0.325 -0.01 0.66 -0.75 0.05
1 2.04 204 -0.584 -9.635 0.747 -4.822 -7.355 -3.357 -374.906 -119.922 -3029.976 0.065 -0.073 0.491 -0.01 0.66 -0.75 0.05
1 2.05 205 -0.575 -9.448 1.015 -7.416 -5.432 -3.845 -254.984 -74.951 -3119.917 0.062 -0.261 0.214 -0.01 0.66 -0.75 0.05
1 2.06 206 -0.211 -9.524 0.900 -11.597 -3.967 -3.113 -254.984 -254.984 -3074.947 -0.294 -0.186 0.317 -0.01 0.66 -0.75 0.05
1 2.07 207 0.000 -9.544 0.905 -12.939 -3.448 -1.709 -254.984 -254.984 -3074.947 -0.497 -0.170 0.296 -0.01 0.66 -0.75 0.05
1 2.08 208 0.110 -9.797 1.058 -13.519 -2.930 -2.930 -329.935 -104.932 -3074.947 -0.600 0.081 0.123 -0.01 0.66 -0.75 0.05
1 2.09 209 0.211 -10.046 1.125 -13.763 -1.587 -3.845 -359.916 -224.854 -3014.986 -0.680 0.325 0.017 -0.02 0.66 -0.75 0.05
1 2.10 210 0.029 -10.343 1.302 -12.054 -2.411 -5.096 -269.974 -164.893 -3029.976 -0.485 0.619 -0.179 -0.02 0.67 -0.74 0.05
1 2.11 211 -0.043 -10.497 1.144 -8.575 -4.181 -5.005 -269.974 -164.893 -3029.976 -0.399 0.769 -0.036 -0.02 0.67 -0.74 0.05
1 2.12 212 -0.187 -10.540 1.207 -3.448 -5.188 -5.615 -389.896 29.980 -3119.917 -0.242 0.811 -0.108 -0.02 0.67 -0.74 0.05
1 2.13 213 -0.259 -10.659 1.216 1.526 -6.928 -4.242 -209.863 -224.854 -2939.885 -0.158 0.930 -0.119 -0.02 0.67 -0.74 0.05
1 2.14 214 -0.254 -10.439 1.149 7.202 -8.392 -1.862 -209.863 -224.854 -2939.885 -0.153 0.710 -0.047 -0.02 0.67 -0.74 0.05
1 2.15 215 -0.091 -10.133 1.269 9.583 -6.744 -0.610 -254.984 0.000 -3074.947 -0.308 0.404 -0.156 -0.02 0.67 -0.74 0.05
1 2.16 216 -0.292 -9.879 1.326 11.932 -3.906 0.427 -389.896 -149.902 -3119.917 -0.097 0.154 -0.180 -0.02 0.66 -0.75 0.05
1 2.17 217 -0.350 -9.817 1.006 12.360 -4.334 0.244 -359.916 -74.951 -2969.865 -0.037 0.094 0.162 -0.02 0.66 -0.75 0.05
1 2.18 218 -0.287 -9.697 1.015 8.423 -7.172 1.068 -359.916 -74.951 -2969.865 -0.098 -0.024 0.169 -0.02 0.66 -0.75 0.05
1 2.19 219 -0.268 -9.625 0.939 3.448 -8.972 0.854 -374.906 -89.941 -2984.855 -0.115 -0.094 0.258 -0.02 0.66 -0.75 0.05
1 2.20 220 -0.086 -9.630 1.235 -1.282 -7.874 0.397 -389.896 0.000 -2969.865 -0.294 -0.089 -0.035 -0.02 0.66 -0.75 0.05
1 2.21 221 -0.249 -9.888 0.991 -3.082 -5.066 0.275 -389.896 0.000 -2969.865 -0.128 0.169 0.207 -0.02 0.66 -0.75 0.05
1 2.22 222 -0.148 -9.984 0.924 -1.373 -4.730 0.305 -389.896 29.980 -2969.865 -0.225 0.264 0.270 -0.02 0.66 -0.75 0.05
1 2.23 223 -0.201 -9.984 1.001 2.380 -5.859 0.641 -449.857 -89.941 -3029.976 -0.170 0.264 0.189 -0.02 0.66 -0.75 0.05
1 2.24 224 0.048 -9.864 0.766 10.986 -9.125 0.366 -224.854 -209.863 -3029.976 -0.413 0.145 0.434 -0.02 0.66 -0.75 0.05
1 2.25 225 0.239 -9.869 0.656 16.052 -10.101 0.671 -224.854 -209.863 -3029.976 -0.600 0.152 0.561 -0.02 0.66 -0.75 0.05
1 2.26 226 0.417 -9.745 0.517 17.822 -7.965 1.343 -434.867 -74.951 -3194.869 -0.771 0.030 0.722 -0.02 0.66 -0.75 0.06
1 2.27 227 0.651 -9.663 0.402 15.259 -3.937 2.045 -449.857 -209.863 -3104.927 -1.000 -0.049 0.860 -0.03 0.66 -0.75 0.06
1 2.28 228 0.737 -9.644 0.417 11.810 1.373 2.289 -449.857 -209.863 -3104.927 -1.081 -0.066 0.863 -0.03 0.66 -0.75 0.06
1 2.29 229 0.713 -9.831 0.417 8.026 3.937 2.228 -299.955 -119.922 -3134.908 -1.051 0.122 0.876 -0.03 0.66 -0.75 0.06
1 2.30 230 0.455 -10.133 0.354 3.906 4.334 0.946 -419.876 -239.994 -3209.859 -0.787 0.425 0.945 -0.03 0.66 -0.75 0.05
1 2.31 231 0.225 -10.468 0.532 0.244 3.204 -1.251 -329.935 -299.955 -3149.898 -0.545 0.759 0.767 -0.03 0.66 -0.75 0.05
1 2.32 232 -0.096 -10.755 0.661 -0.519 2.655 -3.326 -329.935 -299.955 -3149.898 -0.216 1.046 0.632 -0.03 0.66 -0.75 0.05
1 2.33 233 -0.254 -10.846 0.670 0.244 1.648 -4.944 -449.857 -119.922 -3104.927 -0.050 1.136 0.617 -0.03 0.66 -0.75 0.05
1 2.34 234 -0.402 -10.961 0.570 3.693 -1.373 -6.165 -209.863 -29.980 -3074.947 0.107 1.251 0.720 -0.03 0.66 -0.75 0.05
1 2.35 235 -0.268 -10.717 0.541 9.522 -4.425 -5.585 -209.863 -29.980 -3074.947 -0.016 1.007 0.758 -0.03 0.66 -0.75 0.05
1 2.36 236 -0.072 -10.339 0.599 18.250 -5.859 -3.845 -434.867 -149.902 -3149.898 -0.203 0.631 0.715 -0.03 0.66 -0.75 0.05
1 2.37 237 0.029 -10.090 0.771 20.325 -4.974 -3.174 -494.978 -119.922 -3134.908 -0.294 0.384 0.563 -0.03 0.66 -0.75 0.05
1 2.38 238 0.129 -9.888 0.685 17.761 -3.143 -3.113 -494.978 -119.922 -3134.908 -0.385 0.186 0.674 -0.03 0.66 -0.75 0.05
1 2.39 239 0.172 -9.788 0.584 9.613 -0.458 -2.594 -449.857 -209.863 -3239.989 -0.411 0.091 0.816 -0.03 0.65 -0.75 0.05
1 2.40 240 0.014 -9.773 0.551 5.768 -1.373 -2.289 -449.857 -89.941 -3164.888 -0.246 0.078 0.858 -0.03 0.65 -0.75 0.05
1 2.41 241 -0.086 -9.778 0.575 3.693 -4.547 -2.777 -464.997 -104.932 -3194.869 -0.139 0.083 0.836 -0.03 0.65 -0.75 0.05
1 2.42 242 0.034 -9.721 0.747 2.655 -6.714 -1.984 -464.997 -104.932 -3194.869 -0.251 0.025 0.664 -0.03 0.65 -0.75 0.05
1 2.43 243 -0.225 -9.788 0.824 6.378 -7.538 -1.709 -449.857 -359.916 -3164.888 0.014 0.092 0.588 -0.03 0.65 -0.75 0.05
1 2.44 244 -0.057 -9.783 0.895 12.268 -6.042 -1.312 -419.876 44.971 -3134.908 -0.147 0.088 0.521 -0.03 0.65 -0.75 0.05
1 2.45 245 0.081 -9.668 0.565 16.968 -3.479 -1.312 -419.876 44.971 -3134.908 -0.281 -0.025 0.864 -0.03 0.65 -0.76 0.05
1 2.46 246 0.211 -9.462 0.637 16.480 0.122 -0.031 -389.896 -179.883 -3119.917 -0.401 -0.225 0.834 -0.03 0.65 -0.76 0.05
1 2.47 247 0.038 -9.529 0.618 12.787 2.014 -0.275 -359.916 0.000 -3149.898 -0.225 -0.155 0.872 -0.03 0.65 -0.76 0.05
1 2.48 248 0.239 -9.405 0.579 6.531 2.777 0.397 -434.867 -254.984 -3194.869 -0.423 -0.278 0.922 -0.03 0.65 -0.76 0.05
1 2.49 249 0.139 -9.563 0.651 1.373 2.045 -0.854 -434.867 -254.984 -3194.869 -0.320 -0.119 0.853 -0.03 0.65 -0.76 0.05
1 2.50 250 0.182 -9.893 0.584 -2.686 1.129 -0.580 -524.958 -44.971 -3134.908 -0.358 0.210 0.915 -0.03 0.65 -0.76 0.05
1 2.51 251 0.187 -10.219 0.565 -2.716 1.282 -2.014 -449.857 -164.893 -3239.989 -0.359 0.534 0.926 -0.03 0.65 -0.76 0.05
1 2.52 252 0.263 -10.396 0.455 -0.214 1.221 -1.770 -449.857 -164.893 -3239.989 -0.429 0.710 1.026 -0.03 0.65 -0.76 0.05
1 2.53 253 0.306 -10.219 0.469 8.637 0.916 -1.007 -509.968 -179.883 -3194.869 -0.459 0.531 1.003 -0.03 0.65 -0.76 0.05
1 2.54 254 0.508 -10.080 0.517 13.275 1.160 0.031 -509.968 -254.984 -3194.869 -0.655 0.394 0.963 -0.03 0.65 -0.76 0.05
1 2.55 255 0.388 -9.922 0.532 14.465 2.594 0.580 -374.906 -284.964 -3209.859 -0.530 0.237 0.962 -0.03 0.65 -0.76 0.05
1 2.56 256 0.306 -9.951 0.646 14.526 4.272 1.526 -374.906 -284.964 -3209.859 -0.446 0.269 0.863 -0.03 0.65 -0.76 0.05
1 2.57 257 0.187 -9.668 0.517 12.695 5.768 2.350 -434.867 -374.906 -3194.869 -0.326 -0.012 1.007 -0.03 0.65 -0.76 0.05
1 2.58 258 0.053 -9.745 0.594 10.620 7.507 2.563 -509.968 -254.984 -3119.917 -0.192 0.067 0.943 -0.03 0.65 -0.76 0.05
1 2.59 259 -0.081 -9.630 0.230 9.979 7.507 2.563 -509.968 -254.984 -3119.917 -0.060 -0.046 1.318 -0.03 0.65 -0.76 0.05
1 2.60 260 -0.034 -9.759 0.177 13.306 7.324 1.617 -539.948 -254.984 -3194.869 -0.115 0.086 1.386 -0.03 0.65 -0.76 0.05
1 2.61 261 -0.129 -9.702 0.144 14.252 7.172 1.129 -539.948 -329.935 -3299.950 -0.021 0.030 1.430 -0.03 0.65 -0.76 0.05
1 2.62 262 0.014 -9.864 0.158 12.848 6.409 -1.556 -389.896 -299.955 -3299.950 -0.165 0.195 1.427 -0.03 0.65 -0.76 0.05
1 2.63 263 0.172 -9.836 0.153 11.566 6.683 -4.395 -389.896 -299.955 -3299.950 -0.319 0.167 1.440 -0.03 0.65 -0.76 0.05
1 2.64 264 0.244 -9.917 0.125 11.475 6.836 -7.050 -389.896 -299.955 -3299.950 -0.382 0.250 1.476 -0.03 0.65 -0.76 0.05
1 2.65 265 0.666 -9.917 0.096 15.381 6.775 -7.996 -389.896 -329.935 -3224.999 -0.790 0.251 1.513 -0.03 0.65 -0.76 0.05
1 2.66 266 0.800 -10.042 -0.014 18.005 7.263 -7.568 -389.896 -329.935 -3224.999 -0.909 0.377 1.634 -0.03 0.65 -0.76 0.04
1 2.67 267 0.948 -9.970 0.024 19.074 8.789 -7.660 -464.997 -254.984 -3299.950 -1.041 0.308 1.610 -0.03 0.64 -0.76 0.04
1 2.68 268 1.053 -10.123 -0.019 19.409 14.404 -7.172 -494.978 -209.863 -3359.911 -1.112 0.466 1.688 -0.03 0.64 -0.76 0.04
1 2.69 269 1.030 -10.080 -0.278 18.585 18.127 -7.416 -524.958 -239.994 -3209.859 -1.073 0.426 1.963 -0.03 0.64 -0.76 0.04
1 2.70 270 0.752 -10.118 -0.402 17.670 20.844 -7.782 -524.958 -239.994 -3209.859 -0.780 0.467 2.101 -0.03 0.64 -0.76 0.04
1 2.71 271 0.421 -10.224 -0.067 16.693 19.074 -9.003 -209.863 -374.906 -3404.882 -0.436 0.574 1.777 -0.03 0.64 -0.77 0.04
1 2.72 272 -0.618 -10.391 0.924 16.693 9.186 -14.526 -419.876 -314.945 -3359.911 0.618 0.743 0.797 -0.03 0.64 -0.77 0.04
1 2.73 273 -1.264 -10.712 1.844 12.817 4.730 -21.301 -419.876 -314.945 -3359.911 1.282 1.067 -0.107 -0.03 0.64 -0.77 0.03
1 2.74 274 -1.906 -11.014 1.877 0.275 -1.831 -29.053 -389.896 -254.984 -3299.950 1.946 1.372 -0.124 -0.03 0.64 -0.77 0.03
1 2.75 275 -1.666 -11.047 1.494 -5.890 -18.890 -34.485 -389.896 -494.978 -3329.931 1.800 1.406 0.257 -0.03 0.64 -0.77 0.03
1 2.76 276 -1.020 -10.674 1.508 9.522 -26.795 -32.227 -434.867 -419.876 -3254.979 1.210 1.033 0.239 -0.04 0.64 -0.77 0.03
1 2.77 277 -0.479 -10.118 2.184 30.670 -23.560 -29.205 -434.867 -419.876 -3254.979 0.724 0.483 -0.414 -0.04 0.64 -0.77 0.03
1 2.78 278 -0.249 -9.477 2.969 41.962 -12.268 -29.419 -434.867 -374.906 -3329.931 0.537 -0.148 -1.147 -0.04 0.64 -0.77 0.03
1 2.79 279 -0.139 -8.854 2.749 33.112 -5.005 -28.961 -419.876 -359.916 -3239.989 0.470 -0.756 -0.857 -0.04 0.63 -0.77 0.03
1 2.80 280 -0.043 -8.701 2.385 13.794 -16.327 -24.262 -419.876 -359.916 -3239.989 0.416 -0.895 -0.430 -0.05 0.63 -0.77 0.03
1 2.81 281 0.455 -8.648 2.241 -9.766 -31.403 -14.984 -614.899 -374.906 -3254.979 -0.043 -0.939 -0.252 -0.05 0.63 -0.78 0.03
1 2.82 282 0.757 -8.888 2.370 -26.032 -36.621 -3.876 -614.899 -374.906 -3254.979 -0.312 -0.699 -0.383 -0.05 0.63 -0.78 0.03
1 2.83 283 1.331 -9.400 2.543 -32.074 -18.219 6.042 -629.890 -584.919 -3284.960 -0.854 -0.199 -0.628 -0.05 0.63 -0.77 0.03
1 2.84 284 1.662 -10.228 2.595 -33.997 2.686 6.439 -629.890 -584.919 -3284.960 -1.183 0.621 -0.723 -0.06 0.63 -0.77 0.03
1 2.85 285 1.896 -11.445 2.615 -41.046 21.454 8.911 -629.890 -509.968 -3359.911 -1.421 1.828 -0.787 -0.06 0.64 -0.77 0.03
1 2.86 286 1.542 -12.637 2.658 -52.094 28.656 13.611 -659.870 -374.906 -3299.950 -1.087 3.008 -0.892 -0.05 0.64 -0.77 0.03
1 2.87 287 0.541 -13.025 2.629 -55.725 18.555 26.337 -659.870 -374.906 -3299.950 -0.116 3.381 -0.941 -0.05 0.64 -0.77 0.03
1 2.88 288 -0.244 -12.479 2.423 -35.217 10.040 32.745 -629.890 -464.997 -3314.940 0.629 2.819 -0.817 -0.05 0.64 -0.76 0.03
1 2.89 289 -0.948 -11.402 2.399 -3.052 7.721 37.079 -629.890 -464.997 -3314.940 1.285 1.730 -0.852 -0.05 0.65 -0.76 0.03
1 2.90 290 -1.513 -9.649 2.265 42.542 14.801 39.551 -614.899 -374.906 -3194.869 1.737 -0.022 -0.699 -0.04 0.65 -0.76 0.03
1 2.91 291 -1.887 -8.663 2.394 55.603 19.226 38.880 -614.899 -374.906 -3194.869 2.037 -0.998 -0.752 -0.04 0.64 -0.76 0.04
1 2.92 292 -2.179 -7.767 2.385 51.483 17.578 35.919 -614.899 -254.984 -3074.947 2.255 -1.878 -0.652 -0.04 0.64 -0.77 0.04
1 2.93 293 -2.299 -7.130 2.552 31.525 7.996 30.975 -464.997 -224.854 -3374.901 2.320 -2.502 -0.749 -0.03 0.64 -0.77 0.04
1 2.94 294 -1.992 -7.135 2.595 -12.939 -14.313 22.461 -464.997 -224.854 -3374.901 1.969 -2.491 -0.754 -0.03 0.64 -0.77 0.04
1 2.95 295 -1.446 -7.489 2.658 -39.215 -27.069 16.357 -524.958 -359.916 -3284.960 1.392 -2.137 -0.823 -0.03 0.64 -0.77 0.04
1 2.96 296 -0.589 -7.925 2.538 -53.436 -32.898 9.369 -524.958 -359.916 -3284.960 0.516 -1.710 -0.751 -0.03 0.64 -0.77 0.05
1 2.97 297 0.407 -8.955 2.442 -49.317 -27.344 1.740 -584.919 -419.876 -3119.917 -0.486 -0.708 -0.808 -0.04 0.64 -0.76 0.05
1 2.98 298 0.809 -9.764 2.413 -34.577 -16.144 -0.732 -584.919 -419.876 -3119.917 -0.881 0.091 -0.839 -0.04 0.65 -0.76 0.05
1 2.99 299 0.776 -10.468 2.370 -16.632 -5.127 -1.740 -659.870 -419.876 -3194.869 -0.835 0.789 -0.833 -0.04 0.65 -0.76 0.05
1 3.00 300 0.512 -10.841 2.524 -2.045 2.380 0.000 -434.867 -419.876 -3074.947 -0.561 1.161 -0.998 -0.04 0.65 -0.76 0.05
1 3.01 301 0.374 -11.014 2.897 4.639 5.585 2.075 -434.867 -419.876 -3074.947 -0.423 1.334 -1.370 -0.04 0.65 -0.76 0.05
1 3.02 302 -0.321 -10.860 3.362 4.303 9.979 6.989 -584.919 -254.984 -3119.917 0.267 1.182 -1.825 -0.04 0.65 -0.76 0.05
1 3.03 303 -0.474 -10.501 3.055 1.770 13.550 10.468 -584.919 -254.984 -3119.917 0.410 0.824 -1.510 -0.04 0.65 -0.76 0.05
1 3.04 304 -0.939 -9.898 2.504 0.092 14.191 15.625 -449.857 -239.994 -3104.927 0.835 0.223 -0.947 -0.04 0.65 -0.76 0.05
1 3.05 305 -1.149 -9.654 2.155 0.793 13.062 17.212 -449.857 -239.994 -3104.927 1.013 -0.019 -0.589 -0.03 0.65 -0.76 0.05
1 3.06 306 -1.264 -9.060 1.480 5.676 5.981 23.071 -494.978 -314.945 -3029.976 1.088 -0.611 0.095 -0.03 0.65 -0.76 0.05
1 3.07 307 -1.264 -8.576 1.255 10.895 1.770 26.154 -494.978 -389.896 -3164.888 1.044 -1.092 0.332 -0.03 0.65 -0.76 0.05
1 3.08 308 -1.331 -8.169 1.092 13.519 -1.465 26.306 -494.978 -389.896 -3164.888 1.069 -1.495 0.513 -0.03 0.65 -0.76 0.06
1 3.09 309 -1.049 -7.791 1.360 9.674 -3.021 20.599 -539.948 -329.935 -3224.999 0.750 -1.869 0.266 -0.03 0.65 -0.76 0.06
1 3.10 310 -1.116 -7.853 1.326 0.641 -0.031 16.022 -539.948 -329.935 -3224.999 0.787 -1.802 0.317 -0.03 0.64 -0.76 0.06
1 3.11 311 -0.986 -8.318 1.513 -10.620 4.150 11.292 -494.978 -509.968 -3239.989 0.633 -1.336 0.136 -0.03 0.64 -0.76 0.06
1 3.12 312 -1.216 -9.175 1.575 -23.560 9.125 9.033 -449.857 -389.896 -3209.859 0.829 -0.484 0.037 -0.03 0.65 -0.76 0.06
1 3.13 313 -1.441 -9.568 1.365 -25.574 9.644 9.705 -344.925 -389.896 -3239.989 1.033 -0.096 0.213 -0.02 0.65 -0.76 0.06
1 3.14 314 -1.398 -9.821 1.183 -17.731 6.470 10.559 -329.935 -419.876 -3149.898 0.967 0.153 0.358 -0.02 0.65 -0.76 0.06
1 3.15 315 -1.384 -9.558 0.752 -1.892 1.007 11.414 -329.935 -419.876 -3149.898 0.929 -0.113 0.767 -0.02 0.65 -0.76 0.06
1 3.16 316 -1.082 -9.074 0.211 20.966 -5.890 10.437 -419.876 -359.916 -2984.855 0.605 -0.596 1.308 -0.02 0.65 -0.76 0.06
1 3.17 317 -0.996 -8.677 0.369 25.574 -9.125 6.683 -419.876 -359.916 -2984.855 0.500 -0.989 1.171 -0.02 0.65 -0.76 0.06
1 3.18 318 -0.852 -8.543 0.378 16.815 -8.484 5.371 -329.935 -299.955 -3149.898 0.344 -1.117 1.192 -0.02 0.65 -0.76 0.06
1 3.19 319 -0.579 -8.691 0.747 -12.024 -1.312 3.998 -299.955 -359.916 -3029.976 0.061 -0.962 0.860 -0.02 0.65 -0.76 0.06
1 3.20 320 -0.402 -8.878 0.785 -28.870 4.395 2.136 -389.896 -329.935 -3074.947 -0.120 -0.779 0.797 -0.02 0.65 -0.76 0.06
1 3.21 321 -0.412 -9.175 0.536 -35.431 8.392 0.824 -269.974 -464.997 -3134.908 -0.114 -0.490 0.998 -0.02 0.65 -0.76 0.06
1 3.22 322 -0.330 -9.381 0.388 -32.440 8.820 -0.519 -269.974 -464.997 -3134.908 -0.196 -0.293 1.089 -0.02 0.65 -0.76 0.06
1 3.23 323 -0.493 -9.271 0.306 -23.499 10.071 -1.892 -374.906 -359.916 -3209.859 -0.032 -0.411 1.119 -0.02 0.65 -0.75 0.06
1 3.24 324 -0.680 -9.338 0.158 -10.895 10.071 -3.693 -374.906 -359.916 -3209.859 0.157 -0.350 1.229 -0.02 0.65 -0.75 0.06
1 3.25 325 -0.685 -9.285 0.283 -6.134 9.399 -4.944 -434.867 -374.906 -3014.986 0.166 -0.406 1.077 -0.02 0.66 -0.75 0.06
1 3.26 326 -0.881 -9.261 0.388 -6.989 7.751 -8.026 -329.935 -329.935 -3014.986 0.366 -0.433 0.954 -0.02 0.66 -0.75 0.06
1 3.27 327 -1.111 -9.529 0.685 -19.043 3.998 -8.331 -374.906 -239.994 -3134.908 0.614 -0.171 0.616 -0.02 0.66 -0.75 0.06
1 3.28 328 -1.168 -9.668 0.881 -24.048 2.502 -8.362 -389.896 -224.854 -3044.966 0.681 -0.037 0.385 -0.02 0.66 -0.75 0.06
1 3.29 329 -1.370 -9.979 0.919 -25.055 1.526 -7.813 -389.896 -224.854 -3044.966 0.889 0.268 0.308 -0.02 0.66 -0.75 0.06
1 3.30 330 -1.389 -10.209 0.943 -20.325 0.793 -7.660 -389.896 -299.955 -2969.865 0.914 0.493 0.247 -0.02 0.66 -0.75 0.06
1 3.31 331 -1.370 -10.295 0.776 -9.277 1.831 -3.662 -389.896 -299.955 -2969.865 0.899 0.576 0.385 -0.02 0.66 -0.75 0.06
1 3.32 332 -1.336 -10.152 0.551 -2.716 4.028 1.068 -509.968 -179.883 -3044.966 0.867 0.430 0.592 -0.02 0.66 -0.75 0.06
1 3.33 333 -1.101 -10.051 0.436 0.488 7.416 3.662 -359.916 -224.854 -3044.966 0.626 0.329 0.698 -0.02 0.66 -0.74 0.06
1 3.34 334 -1.264 -10.123 0.211 -8.392 11.414 4.211 -434.867 -374.906 -3119.917 0.766 0.400 0.911 -0.02 0.67 -0.74 0.06
