COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 13.31 1331 -1.106 -8.974 3.917 -12.268 -28.565 14.099 -304.602 4505.615 450.007 1.614 -0.040 -0.106 -0.55 -0.03 0 0.83
1 13.32 1332 -0.943 -8.902 3.970 -10.590 -29.266 16.846 -304.602 4505.615 450.007 1.437 -0.120 -0.176 -0.55 -0.03 0 0.83
1 13.33 1333 -0.800 -8.710 4.046 -9.583 -28.320 18.921 -214.660 4295.602 675.010 1.277 -0.319 -0.268 -0.55 -0.03 0 0.83
1 13.34 1334 -0.646 -8.543 4.224 -8.850 -27.161 21.179 -94.588 4280.611 509.968 1.105 -0.493 -0.457 -0.55 -0.03 0.01 0.83
1 13.35 1335 -0.383 -8.528 4.209 -10.223 -24.506 23.468 -94.588 4280.611 509.968 0.820 -0.512 -0.453 -0.55 -0.03 0.01 0.83
1 13.36 1336 -0.211 -8.696 4.286 -10.773 -20.477 25.055 -109.579 4445.654 570.079 0.624 -0.351 -0.542 -0.55 -0.03 0.01 0.83
1 13.37 1337 -0.201 -8.744 4.252 -6.104 -17.426 24.902 -109.579 4295.602 570.079 0.590 -0.309 -0.520 -0.56 -0.03 0.01 0.83
1 13.38 1338 -0.268 -9.036 4.305 1.617 -14.069 22.980 -94.588 4160.540 585.069 0.603 -0.021 -0.579 -0.56 -0.03 0.02 0.83
1 13.39 1339 -0.369 -9.089 4.128 2.930 -12.695 21.759 -94.588 4160.540 585.069 0.677 0.033 -0.395 -0.56 -0.03 0.02 0.83
1 13.40 1340 -0.685 -9.223 4.104 1.068 -10.956 17.426 -34.627 4250.631 570.079 0.970 0.169 -0.366 -0.56 -0.03 0.02 0.83
1 13.41 1341 -0.718 -9.189 3.941 -2.472 -9.583 14.648 -94.588 4385.543 615.049 0.981 0.135 -0.200 -0.56 -0.03 0.02 0.83
1 13.42 1342 -0.709 -9.098 3.965 -4.425 -8.575 12.238 -94.588 4385.543 615.049 0.952 0.043 -0.227 -0.56 -0.03 0.02 0.83
1 13.43 1343 -0.752 -9.132 3.769 -6.104 -8.423 10.407 -64.608 4295.602 539.948 0.979 0.073 -0.037 -0.56 -0.03 0.03 0.83
1 13.44 1344 -0.555 -9.022 3.955 -5.554 -8.087 10.345 -124.569 4160.540 585.069 0.768 -0.040 -0.231 -0.56 -0.03 0.03 0.83
1 13.45 1345 -0.512 -9.060 3.946 -5.585 -6.866 11.322 -124.569 4160.540 585.069 0.711 -0.005 -0.228 -0.56 -0.03 0.03 0.83
1 13.46 1346 -0.618 -9.079 3.836 -4.364 -5.859 12.878 25.633 4238.489 511.017 0.785 0.009 -0.130 -0.56 -0.03 0.03 0.83
1 13.47 1347 -0.613 -9.290 3.587 -2.686 -7.507 13.825 -34.178 4328.430 540.998 0.762 0.217 0.115 -0.56 -0.03 0.03 0.83
1 13.48 1348 -0.680 -9.184 3.658 0.427 -9.674 13.519 -49.168 4283.459 555.988 0.810 0.110 0.039 -0.56 -0.03 0.03 0.83
1 13.49 1349 -0.718 -9.438 3.855 1.526 -10.071 14.069 -49.168 4283.459 555.988 0.830 0.364 -0.157 -0.56 -0.03 0.03 0.83
1 13.50 1350 -0.680 -9.338 3.735 1.038 -10.651 14.618 -19.188 4433.512 615.949 0.774 0.264 -0.035 -0.56 -0.03 0.03 0.83
1 13.51 1351 -0.512 -9.280 3.816 -1.404 -10.498 14.374 -4.197 4223.499 600.958 0.588 0.207 -0.115 -0.56 -0.03 0.03 0.83
1 13.52 1352 -0.445 -9.151 3.726 -2.899 -9.644 13.458 -4.197 4223.499 600.958 0.504 0.077 -0.025 -0.56 -0.03 0.04 0.83
1 13.53 1353 -0.484 -8.959 3.539 -2.655 -8.148 10.986 40.624 4328.430 600.958 0.513 -0.118 0.155 -0.56 -0.03 0.04 0.83
1 13.54 1354 -0.350 -8.830 3.515 -2.136 -7.233 10.284 -49.168 4358.411 585.968 0.366 -0.248 0.175 -0.56 -0.03 0.04 0.83
1 13.55 1355 -0.321 -8.921 3.524 -1.099 -4.761 9.552 -34.178 4253.479 495.877 0.327 -0.159 0.163 -0.56 -0.03 0.04 0.83
1 13.56 1356 -0.340 -8.821 3.400 -0.793 -3.143 8.423 -34.178 4253.479 495.877 0.335 -0.260 0.285 -0.56 -0.03 0.04 0.83
1 13.57 1357 -0.235 -8.725 3.414 2.106 -2.441 7.690 -109.279 4253.479 540.998 0.219 -0.356 0.270 -0.56 -0.03 0.04 0.83
1 13.58 1358 -0.488 -8.945 3.448 4.761 -1.526 6.317 70.604 4253.479 495.877 0.464 -0.134 0.240 -0.56 -0.03 0.04 0.83
1 13.59 1359 -0.536 -8.935 3.386 5.981 -3.296 5.127 70.604 4253.479 495.877 0.503 -0.142 0.308 -0.56 -0.02 0.04 0.83
1 13.60 1360 -0.522 -8.912 3.342 5.066 -3.571 4.211 40.624 4223.499 570.978 0.473 -0.161 0.363 -0.56 -0.02 0.04 0.83
1 13.61 1361 -0.718 -9.046 3.390 2.869 -4.578 3.296 160.695 4358.411 480.887 0.665 -0.025 0.319 -0.56 -0.02 0.04 0.83
1 13.62 1362 -0.675 -9.065 3.261 2.014 -4.883 1.740 130.565 4163.538 480.887 0.618 -0.005 0.450 -0.56 -0.02 0.04 0.83
1 13.63 1363 -0.761 -9.151 3.314 1.862 -4.517 1.251 130.565 4163.538 480.887 0.701 0.081 0.398 -0.56 -0.02 0.04 0.83
1 13.64 1364 -0.790 -8.883 3.237 1.282 -3.326 0.946 145.705 4253.479 420.926 0.727 -0.187 0.474 -0.56 -0.02 0.04 0.83
1 13.65 1365 -0.895 -9.050 3.180 -1.282 -4.578 0.244 70.604 4298.450 540.998 0.830 -0.020 0.530 -0.56 -0.02 0.04 0.83
1 13.66 1366 -0.900 -9.055 3.208 -3.387 -5.157 0.305 70.604 4298.450 540.998 0.833 -0.017 0.498 -0.56 -0.02 0.04 0.83
1 13.67 1367 -0.895 -8.926 3.170 -4.334 -5.493 0.610 25.633 4133.407 480.887 0.826 -0.149 0.528 -0.56 -0.02 0.04 0.83
1 13.68 1368 -0.800 -8.892 2.983 -4.211 -6.348 0.519 40.624 4253.479 540.998 0.728 -0.190 0.697 -0.56 -0.02 0.04 0.83
1 13.69 1369 -0.718 -8.844 3.055 -4.211 -7.477 -0.305 115.575 4148.397 465.896 0.646 -0.242 0.615 -0.56 -0.02 0.04 0.83
1 13.70 1370 -0.637 -8.878 3.098 -4.608 -7.507 -0.275 115.575 4148.397 465.896 0.566 -0.212 0.563 -0.56 -0.02 0.04 0.83
1 13.71 1371 -0.675 -8.921 3.017 -4.364 -7.080 0.092 220.656 4253.479 495.877 0.606 -0.172 0.635 -0.56 -0.02 0.04 0.83
1 13.72 1372 -0.733 -9.132 3.156 -2.136 -7.721 -1.740 70.604 4253.479 420.926 0.664 0.035 0.488 -0.56 -0.02 0.04 0.83
1 13.73 1373 -0.709 -9.213 3.026 0.671 -8.453 -1.678 70.604 4253.479 420.926 0.643 0.113 0.610 -0.56 -0.02 0.04 0.83
1 13.74 1374 -0.800 -9.003 2.959 0.122 -7.843 -2.960 115.575 4073.446 600.958 0.738 -0.099 0.674 -0.56 -0.02 0.04 0.83
1 13.75 1375 -0.809 -9.094 2.782 -1.556 -6.714 -4.822 25.633 4313.440 555.988 0.758 -0.012 0.842 -0.56 -0.03 0.04 0.83
1 13.76 1376 -0.690 -8.892 2.734 -2.167 -6.714 -5.066 145.705 4298.450 570.978 0.645 -0.216 0.882 -0.56 -0.03 0.04 0.83
1 13.77 1377 -0.675 -9.132 2.662 -1.038 -4.639 -5.951 145.705 4298.450 570.978 0.639 0.021 0.946 -0.56 -0.03 0.04 0.83
1 13.78 1378 -0.733 -9.161 2.658 -0.610 -2.869 -7.599 115.575 4148.397 465.896 0.704 0.047 0.944 -0.56 -0.03 0.04 0.83
1 13.79 1379 -0.996 -9.161 2.524 -1.434 -2.991 -7.813 85.594 4358.411 480.887 0.976 0.044 1.071 -0.56 -0.03 0.04 0.83
1 13.80 1380 -0.972 -9.089 2.658 -5.829 -2.991 -8.575 85.594 4358.411 480.887 0.960 -0.032 0.927 -0.56 -0.03 0.04 0.83
1 13.81 1381 -0.972 -9.237 2.753 -8.911 -1.404 -8.575 -19.188 4313.440 450.906 0.968 0.111 0.818 -0.56 -0.03 0.04 0.82
1 13.82 1382 -1.001 -9.285 3.170 -11.017 -0.092 -7.355 55.614 4388.391 330.984 1.011 0.145 0.364 -0.56 -0.03 0.04 0.82
1 13.83 1383 -1.149 -9.429 3.635 -9.094 -1.770 -5.188 25.633 4313.440 330.984 1.163 0.281 -0.118 -0.57 -0.03 0.04 0.82
1 13.84 1384 -0.982 -9.620 3.754 -6.439 -4.059 -1.343 25.633 4313.440 330.984 0.997 0.468 -0.250 -0.57 -0.03 0.04 0.82
1 13.85 1385 -0.623 -9.793 4.147 -5.890 -8.301 4.517 -64.158 4223.499 495.877 0.635 0.638 -0.650 -0.57 -0.03 0.04 0.82
1 13.86 1386 -0.110 -9.635 4.693 -7.111 -8.087 10.925 -49.168 4208.508 615.949 0.115 0.477 -1.202 -0.57 -0.03 0.04 0.82
1 13.87 1387 0.158 -9.908 4.789 -3.754 -0.671 22.400 -49.168 4208.508 615.949 -0.166 0.749 -1.303 -0.57 -0.03 0.04 0.82
1 13.88 1388 0.263 -10.171 4.808 1.801 5.554 29.114 160.695 4283.459 480.887 -0.297 1.010 -1.328 -0.57 -0.03 0.04 0.82
1 13.89 1389 -0.101 -9.946 4.300 6.104 15.778 35.828 85.594 4133.407 450.906 -0.021 0.788 -0.814 -0.57 -0.02 0.04 0.82
1 13.90 1390 -0.584 -9.534 3.893 4.700 22.919 34.424 130.565 4433.512 555.988 0.405 0.380 -0.399 -0.57 -0.02 0.04 0.82
1 13.91 1391 -0.905 -9.481 3.644 3.784 26.642 31.311 130.565 4433.512 555.988 0.666 0.331 -0.143 -0.57 -0.02 0.04 0.82
1 13.92 1392 -1.451 -9.592 3.457 3.937 25.574 26.520 130.565 4163.538 450.906 1.153 0.445 0.048 -0.57 -0.01 0.05 0.82
1 13.93 1393 -1.920 -9.769 3.419 7.935 22.522 20.874 130.565 4163.538 375.955 1.568 0.626 0.091 -0.57 -0.01 0.05 0.82
1 13.94 1394 -2.380 -9.884 3.783 9.277 14.893 11.536 130.565 4163.538 375.955 1.980 0.746 -0.265 -0.57 -0.01 0.05 0.82
1 13.95 1395 -2.385 -10.070 3.759 7.111 3.235 5.219 175.686 4223.499 540.998 1.959 0.939 -0.228 -0.57 -0.01 0.05 0.82
1 13.96 1396 -1.561 -10.109 4.300 2.289 -14.038 -2.960 55.614 4283.459 405.936 1.128 0.984 -0.751 -0.56 -0 0.05 0.82
1 13.97 1397 -1.231 -10.190 4.410 1.007 -17.242 -4.272 175.686 4223.499 420.926 0.813 1.066 -0.858 -0.56 -0.01 0.05 0.82
1 13.98 1398 -0.239 -9.745 4.674 -5.035 -21.454 -8.972 175.686 4223.499 420.926 -0.155 0.619 -1.123 -0.56 -0.01 0.05 0.82
1 13.99 1399 0.441 -9.271 4.980 -8.881 -18.189 -10.223 130.565 4313.440 450.906 -0.809 0.141 -1.437 -0.56 -0.01 0.05 0.82
1 14.00 1400 0.843 -9.022 4.908 -12.054 -12.451 -11.383 295.607 4148.397 315.994 -1.180 -0.111 -1.369 -0.57 -0.01 0.05 0.82
1 14.01 1401 1.149 -8.380 4.822 -12.878 -3.174 -11.566 295.607 4148.397 315.994 -1.455 -0.756 -1.291 -0.57 -0.01 0.04 0.82
1 14.02 1402 1.226 -8.054 4.602 -12.817 0.275 -10.925 220.656 4373.401 465.896 -1.500 -1.086 -1.078 -0.57 -0.01 0.04 0.82
1 14.03 1403 1.341 -7.729 4.530 -9.796 2.106 -9.857 220.656 4373.401 465.896 -1.586 -1.415 -1.013 -0.57 -0.01 0.04 0.82
1 14.04 1404 1.638 -7.614 4.003 1.068 2.594 -6.714 85.594 4238.489 450.906 -1.832 -1.532 -0.490 -0.57 -0.02 0.04 0.82
1 14.05 1405 1.920 -7.461 3.946 9.033 4.425 -4.334 85.594 4238.489 450.906 -2.105 -1.684 -0.428 -0.57 -0.02 0.04 0.82
1 14.06 1406 1.954 -7.599 3.706 16.632 8.972 -2.167 40.624 4223.499 465.896 -2.135 -1.540 -0.174 -0.57 -0.01 0.04 0.82
1 14.07 1407 2.073 -7.738 3.558 23.346 15.076 0.183 130.565 4208.508 330.984 -2.256 -1.391 0.000 -0.56 -0.01 0.04 0.82
1 14.08 1408 1.896 -8.179 3.793 28.565 26.733 2.014 130.565 4208.508 330.984 -2.086 -0.937 -0.200 -0.56 -0.01 0.04 0.83
1 14.09 1409 1.451 -8.595 3.922 24.597 35.339 2.563 25.633 4208.508 450.906 -1.637 -0.503 -0.286 -0.56 -0.01 0.03 0.83
1 14.10 1410 0.790 -8.878 4.123 14.435 40.161 2.350 25.633 4208.508 450.906 -0.982 -0.205 -0.448 -0.56 -0.01 0.03 0.83
1 14.11 1411 0.019 -9.070 4.075 -3.540 34.607 -1.221 -19.188 4238.489 330.984 -0.237 0.002 -0.365 -0.56 -0.01 0.03 0.83
1 14.12 1412 -0.081 -9.132 3.864 -9.369 28.992 -3.906 -19.188 4238.489 330.984 -0.148 0.062 -0.160 -0.56 -0 0.03 0.83
1 14.13 1413 0.024 -9.328 3.864 -8.209 24.353 -6.134 55.614 4283.459 375.955 -0.259 0.253 -0.173 -0.56 -0 0.02 0.83
1 14.14 1414 0.110 -9.237 3.989 -6.073 21.912 -8.240 -19.188 4133.407 375.955 -0.346 0.158 -0.308 -0.56 -0 0.02 0.83
1 14.15 1415 0.292 -9.247 3.955 -6.714 19.318 -9.857 -19.188 4133.407 375.955 -0.523 0.164 -0.282 -0.56 0 0.02 0.83
1 14.16 1416 0.532 -9.467 4.075 -9.003 14.984 -12.268 -49.168 4313.440 330.984 -0.752 0.381 -0.410 -0.56 0 0.02 0.83
1 14.17 1417 0.469 -9.208 3.845 -7.996 11.383 -12.085 -49.168 4313.440 330.984 -0.675 0.118 -0.190 -0.56 0 0.02 0.83
1 14.18 1418 0.474 -9.094 3.769 -4.364 6.561 -11.902 -49.168 4388.391 450.906 -0.643 -0.005 -0.131 -0.56 0 0.01 0.83
1 14.19 1419 0.421 -9.007 3.697 -2.289 6.256 -12.207 -49.168 4388.391 450.906 -0.569 -0.093 -0.063 -0.56 0 0.01 0.83
1 14.20 1420 0.613 -9.017 3.587 4.303 4.852 -11.749 -4.197 4328.430 465.896 -0.740 -0.083 0.049 -0.56 0 0.01 0.83
1 14.21 1421 0.450 -9.050 3.491 6.348 3.693 -10.559 -49.168 4208.508 270.874 -0.557 -0.047 0.151 -0.56 0 0.01 0.83
1 14.22 1422 0.388 -9.089 3.371 8.698 2.106 -9.094 -49.168 4208.508 270.874 -0.476 -0.005 0.280 -0.56 0 0.01 0.83
1 14.23 1423 0.464 -9.026 3.395 10.010 -0.793 -6.775 -229.201 4283.459 375.955 -0.536 -0.063 0.267 -0.56 -0 0.01 0.83
1 14.24 1424 0.579 -9.017 3.309 9.735 -1.160 -5.188 -229.201 4283.459 375.955 -0.635 -0.068 0.365 -0.56 -0 0.01 0.83
1 14.25 1425 0.527 -8.902 3.290 9.338 -0.061 -3.387 -154.250 4358.411 330.984 -0.569 -0.178 0.396 -0.56 -0 0.01 0.83
1 14.26 1426 0.512 -8.878 3.223 6.012 2.319 -0.336 -49.168 4283.459 375.955 -0.534 -0.194 0.483 -0.56 -0 0 0.83
1 14.27 1427 0.551 -8.830 3.256 3.326 3.967 0.183 -94.289 4238.489 301.004 -0.567 -0.240 0.455 -0.56 -0 0 0.83
1 14.28 1428 0.546 -9.007 3.213 0.671 5.219 1.343 -139.259 4253.479 315.994 -0.559 -0.062 0.499 -0.56 -0 0 0.83
1 14.29 1429 0.503 -8.916 3.146 -1.892 5.676 2.991 -139.259 4253.479 315.994 -0.515 -0.154 0.563 -0.56 -0 0 0.83
1 14.30 1430 0.397 -8.787 3.242 -6.195 5.768 4.211 -139.259 4298.450 390.945 -0.411 -0.286 0.461 -0.56 -0 0 0.83
1 14.31 1431 0.354 -8.864 3.146 -7.111 6.073 5.249 -139.259 4298.450 390.945 -0.372 -0.214 0.547 -0.56 0 0 0.83
1 14.32 1432 0.244 -8.801 3.127 -5.768 6.012 6.714 -94.289 4283.459 225.903 -0.266 -0.281 0.554 -0.56 0 0 0.83
1 14.33 1433 0.244 -8.983 3.065 -2.838 5.676 9.583 -214.210 4328.430 360.965 -0.284 -0.107 0.596 -0.56 0 0 0.83
1 14.34 1434 0.057 -8.907 3.141 -0.916 3.845 11.536 -244.191 4223.499 286.014 -0.110 -0.186 0.513 -0.56 0 0 0.83
1 14.35 1435 0.019 -8.830 2.864 2.319 1.099 13.031 -64.158 4103.427 390.945 -0.087 -0.263 0.788 -0.56 0 0 0.83
1 14.36 1436 0.086 -8.849 2.978 3.357 -1.709 14.282 -64.158 4103.427 390.945 -0.170 -0.244 0.674 -0.56 0 0 0.83
1 14.37 1437 0.220 -8.974 2.998 5.432 -4.181 15.076 -64.158 4178.528 360.965 -0.319 -0.119 0.656 -0.56 0 0 0.83
1 14.38 1438 0.493 -9.017 3.084 7.690 -7.233 16.296 -64.158 4178.528 360.965 -0.606 -0.074 0.575 -0.56 0.01 0 0.83
1 14.39 1439 0.690 -9.012 3.041 8.270 -7.355 16.724 -154.250 4208.508 270.874 -0.816 -0.076 0.624 -0.56 0.01 0 0.83
1 14.40 1440 0.891 -9.141 3.199 8.179 -6.104 16.052 -34.178 4178.528 360.965 -1.039 0.060 0.481 -0.56 0.01 0.01 0.83
1 14.41 1441 0.809 -9.060 3.175 7.568 -3.601 15.808 -94.289 4283.459 375.955 -0.968 -0.018 0.513 -0.56 0.01 0.01 0.83
1 14.42 1442 0.881 -9.132 3.065 6.653 -1.923 15.900 55.614 4133.407 405.936 -1.051 0.057 0.630 -0.56 0.01 0.01 0.83
1 14.43 1443 0.900 -9.041 3.117 5.157 -0.397 15.472 55.614 4133.407 405.936 -1.081 -0.032 0.581 -0.56 0.01 0.01 0.83
1 14.44 1444 0.785 -8.945 3.165 3.937 0.305 14.374 -19.188 4133.407 270.874 -0.977 -0.127 0.537 -0.56 0.01 0.01 0.83
1 14.45 1445 0.584 -8.825 3.079 0.916 2.350 14.587 -19.188 4133.407 270.874 -0.788 -0.246 0.624 -0.56 0.01 0.01 0.83
1 14.46 1446 0.436 -8.821 2.921 -2.045 2.960 14.221 25.633 4163.538 405.936 -0.652 -0.251 0.780 -0.56 0.01 0.01 0.83
1 14.47 1447 0.235 -8.921 2.835 -3.143 3.876 13.855 -34.178 4253.479 255.883 -0.465 -0.152 0.860 -0.56 0.01 0.01 0.83
1 14.48 1448 0.005 -8.763 2.682 -3.021 5.249 13.367 -34.178 4403.531 286.014 -0.267 -0.317 0.995 -0.56 0.01 0.01 0.83
1 14.49 1449 -0.129 -8.868 2.677 -2.289 7.751 12.939 25.633 4238.489 225.903 -0.150 -0.215 0.990 -0.56 0.01 0.01 0.83
1 14.50 1450 -0.043 -8.749 2.413 -4.303 9.766 11.444 25.633 4238.489 225.903 -0.255 -0.338 1.243 -0.56 0.01 0.01 0.83
1 14.51 1451 -0.350 -8.883 2.246 -5.585 7.050 9.796 40.624 4073.446 420.926 0.034 -0.209 1.397 -0.56 0.01 0.01 0.83
1 14.52 1452 -0.230 -9.180 1.968 0.092 -1.343 7.263 40.624 4073.446 420.926 -0.099 0.082 1.659 -0.56 0.01 0.01 0.83
1 14.53 1453 0.220 -9.261 2.050 6.714 -4.028 7.263 -4.197 4298.450 210.913 -0.557 0.158 1.565 -0.56 0.01 0.01 0.83
1 14.54 1454 0.512 -9.275 2.208 6.866 -5.096 6.714 -34.178 4298.450 390.945 -0.853 0.172 1.403 -0.56 0.01 0.01 0.83
1 14.55 1455 1.058 -9.347 2.246 -1.801 -3.784 5.585 -49.168 4163.538 165.942 -1.397 0.241 1.360 -0.56 0.01 0.01 0.83
1 14.56 1456 1.317 -9.481 2.519 -4.730 -1.740 3.448 25.633 4238.489 270.874 -1.649 0.370 1.075 -0.56 0.01 0.01 0.83
1 14.57 1457 1.264 -9.754 4.257 -2.960 3.265 -0.977 25.633 4238.489 270.874 -1.586 0.637 -0.678 -0.56 0.01 0.01 0.83
1 14.58 1458 0.895 -10.463 6.168 3.387 20.905 -10.345 -109.279 4253.479 105.981 -1.202 1.344 -2.592 -0.56 0.01 0.01 0.83
1 14.59 1459 -0.067 -10.305 5.373 0.305 18.280 -21.271 -108.979 4256.177 106.431 -0.234 1.189 -1.790 -0.56 0.01 0.01 0.83
1 14.60 1460 -0.575 -9.060 3.275 -32.715 -8.911 -33.051 85.894 4241.187 226.353 0.289 -0.055 0.313 -0.56 0.01 0 0.83
1 14.61 1461 0.125 -9.884 2.418 -31.189 -24.689 -37.811 -19.038 4241.187 226.353 -0.368 0.756 1.141 -0.56 0.01 0 0.83
1 14.62 1462 1.077 -9.979 2.825 5.585 -28.473 -38.544 -3.897 4256.177 421.375 -1.181 0.822 0.662 -0.57 0.01 -0 0.82
1 14.63 1463 1.159 -9.721 2.653 2.167 -34.485 -39.063 -153.950 4286.308 271.323 -1.183 0.564 0.838 -0.57 0 -0 0.82
1 14.64 1464 1.413 -9.817 2.883 -12.360 -38.086 -38.666 -153.950 4286.308 271.323 -1.352 0.656 0.599 -0.57 -0 -0 0.82
1 14.65 1465 2.045 -10.501 3.069 -16.327 -24.628 -33.264 -19.038 4316.288 226.353 -1.901 1.332 0.385 -0.57 -0.01 -0.01 0.82
1 14.66 1466 1.877 -11.335 3.184 -0.214 -7.874 -24.017 -19.038 4316.288 226.353 -1.677 2.159 0.252 -0.57 -0.01 -0.01 0.82
1 14.67 1467 0.900 -11.842 3.903 21.942 4.486 -12.116 -213.911 4151.246 211.362 -0.665 2.670 -0.460 -0.57 -0.01 -0.01 0.82
1 14.68 1468 0.441 -11.157 4.860 16.876 4.120 -8.453 -198.920 4166.236 271.323 -0.185 1.997 -1.389 -0.57 -0.01 -0.01 0.82
1 14.69 1469 0.546 -10.712 5.181 -13.153 -11.597 -7.233 -153.950 4316.288 301.454 -0.264 1.564 -1.679 -0.57 -0.01 -0.01 0.82
1 14.70 1470 0.680 -10.995 5.330 -20.172 -16.419 -4.730 -244.041 4181.226 316.444 -0.379 1.838 -1.850 -0.57 -0.01 -0.01 0.82
1 14.71 1471 0.579 -10.870 5.057 -11.261 -11.047 -3.418 -244.041 4181.226 316.444 -0.262 1.704 -1.604 -0.57 -0.01 -0.01 0.82
1 14.72 1472 0.225 -9.888 4.760 -7.416 -14.679 -4.425 -183.930 4256.177 316.444 0.106 0.718 -1.320 -0.57 -0.01 -0.01 0.82
1 14.73 1473 -0.215 -9.568 5.057 -17.761 -21.240 -8.270 -183.930 4256.177 316.444 0.564 0.392 -1.631 -0.57 -0.01 -0.01 0.82
1 14.74 1474 -0.613 -9.606 5.440 -17.944 -27.618 -12.116 -183.930 4031.324 256.333 0.986 0.423 -2.039 -0.57 -0.02 -0.01 0.82
1 14.75 1475 -0.546 -9.237 5.540 -10.284 -30.182 -11.597 -228.901 4241.187 406.385 0.952 0.045 -2.169 -0.57 -0.02 -0.01 0.82
1 14.76 1476 -0.953 -8.476 5.210 -9.949 -24.170 -8.087 -213.911 4151.246 211.362 1.416 -0.721 -1.857 -0.57 -0.02 -0.01 0.82
1 14.77 1477 -1.121 -8.447 5.028 -9.491 -21.790 -6.653 -274.021 4241.187 271.323 1.599 -0.749 -1.675 -0.57 -0.02 -0.01 0.82
1 14.78 1478 -1.537 -8.299 4.276 -3.174 -19.135 -3.693 -274.021 4241.187 271.323 2.023 -0.896 -0.922 -0.57 -0.02 -0.01 0.82
1 14.79 1479 -1.475 -8.270 4.113 3.967 -22.400 0.000 -304.002 4241.187 301.454 1.962 -0.923 -0.753 -0.57 -0.03 -0.01 0.82
1 14.80 1480 -1.283 -8.567 3.917 6.897 -27.710 5.371 -304.002 4241.187 301.454 1.768 -0.621 -0.543 -0.57 -0.03 -0.01 0.82
1 14.81 1481 -0.656 -8.720 4.089 4.547 -34.332 13.611 -363.963 4226.197 361.415 1.135 -0.463 -0.702 -0.57 -0.03 -0 0.82
1 14.82 1482 -0.115 -8.878 4.281 1.770 -35.767 18.219 -153.950 4361.259 301.454 0.586 -0.302 -0.882 -0.57 -0.03 -0 0.82
1 14.83 1483 0.201 -8.873 4.291 -0.580 -32.227 21.362 -153.950 4361.259 301.454 0.259 -0.304 -0.885 -0.57 -0.03 0 0.82
1 14.84 1484 0.330 -8.758 4.204 -4.608 -24.139 25.330 -274.021 4166.236 511.317 0.098 -0.419 -0.794 -0.57 -0.03 0.01 0.82
1 14.85 1485 0.053 -8.667 4.204 -8.118 -18.982 26.337 -274.021 4169.534 512.516 0.353 -0.512 -0.796 -0.57 -0.03 0.01 0.82
1 14.86 1486 -0.225 -8.461 4.089 -12.177 -16.205 25.726 -153.950 4214.504 302.503 0.604 -0.722 -0.688 -0.57 -0.03 0.01 0.82
1 14.87 1487 -0.532 -8.428 3.936 -14.526 -14.221 26.184 -153.950 4214.504 302.503 0.881 -0.761 -0.548 -0.57 -0.03 0.01 0.82
1 14.88 1488 -1.010 -8.409 3.812 -14.496 -13.153 24.170 -138.959 4079.592 287.513 1.326 -0.787 -0.439 -0.57 -0.03 0.01 0.82
1 14.89 1489 -1.183 -8.409 3.749 -12.573 -15.076 22.980 -214.061 4184.524 392.444 1.464 -0.794 -0.394 -0.57 -0.03 0.02 0.82
1 14.90 1490 -1.264 -8.385 3.577 -11.841 -18.616 20.691 -214.061 4184.524 392.444 1.512 -0.824 -0.235 -0.57 -0.03 0.02 0.82
1 14.91 1491 -0.862 -8.117 3.433 -13.306 -23.499 17.212 -34.028 4304.596 182.431 1.055 -1.103 -0.117 -0.57 -0.03 0.02 0.82
1 14.92 1492 -0.565 -8.294 3.227 -13.184 -24.567 15.106 -34.028 4304.596 182.431 0.741 -0.932 0.072 -0.58 -0.03 0.02 0.82
1 14.93 1493 0.014 -8.294 3.275 -9.949 -22.583 13.641 -19.038 4364.557 272.522 0.149 -0.938 0.009 -0.58 -0.03 0.03 0.82
1 14.94 1494 0.397 -8.323 3.213 -3.510 -17.700 12.695 -19.038 4364.557 272.522 -0.242 -0.913 0.061 -0.58 -0.03 0.03 0.82
1 14.95 1495 0.704 -8.260 3.266 1.160 -13.001 11.231 -153.950 4289.456 302.503 -0.554 -0.976 0.006 -0.58 -0.03 0.03 0.82
1 14.96 1496 0.757 -8.069 3.261 1.587 -4.547 5.951 -123.969 4364.557 272.522 -0.609 -1.166 0.016 -0.58 -0.03 0.03 0.82
1 14.97 1497 0.618 -7.892 3.218 0.793 1.282 2.472 -123.969 4364.557 272.522 -0.475 -1.342 0.062 -0.58 -0.03 0.03 0.82
1 14.98 1498 0.153 -8.145 3.156 2.625 5.157 -3.418 25.783 4139.553 407.435 -0.012 -1.087 0.128 -0.58 -0.03 0.03 0.82
1 14.99 1499 0.081 -8.141 3.089 3.021 5.249 -6.104 25.783 4139.553 407.435 0.065 -1.090 0.200 -0.58 -0.03 0.03 0.82
1 15.00 1500 -0.263 -8.179 3.386 2.380 2.686 -7.477 -64.008 4229.495 497.526 0.419 -1.050 -0.093 -0.58 -0.03 0.03 0.82
1 15.01 1501 -0.479 -8.270 3.328 0.244 1.862 -7.599 -64.008 4229.495 497.526 0.643 -0.957 -0.030 -0.58 -0.03 0.03 0.82
1 15.02 1502 -0.417 -8.275 3.204 -2.563 1.495 -7.721 -49.018 4289.456 302.503 0.588 -0.951 0.097 -0.58 -0.03 0.03 0.82
