COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.65 165 0.187 -8.935 3.998 0.824 -0.305 1.465 -1152.299 2392.591 -4302.047 -0.120 -0.001 0.023 -0.1 0.53 -0.83 0.14
1 1.66 166 -0.062 -8.859 3.998 0.702 0.519 1.923 -1107.329 2317.490 -4332.028 0.129 -0.078 0.023 -0.1 0.53 -0.83 0.14
1 1.67 167 0.043 -8.878 4.075 0.977 -0.458 1.770 -1107.329 2317.490 -4332.028 0.024 -0.058 -0.053 -0.1 0.53 -0.83 0.14
1 1.68 168 0.010 -8.935 3.998 0.031 -0.580 0.977 -1227.250 2317.490 -4257.077 0.056 -0.001 0.024 -0.1 0.53 -0.83 0.14
1 1.69 169 0.086 -8.935 3.970 0.793 -1.221 1.465 -1047.368 2467.542 -4302.047 -0.021 -0.001 0.053 -0.1 0.53 -0.83 0.14
1 1.70 170 0.077 -8.959 4.061 0.092 -0.458 1.404 -1047.368 2467.542 -4302.047 -0.011 0.023 -0.039 -0.1 0.53 -0.83 0.14
1 1.71 171 0.062 -8.801 3.946 0.610 -1.007 1.312 -1062.358 2227.549 -4392.139 0.003 -0.135 0.076 -0.1 0.53 -0.83 0.14
1 1.72 172 0.062 -8.897 4.046 0.244 -0.641 1.862 -1107.329 2317.490 -4332.028 0.003 -0.039 -0.024 -0.1 0.53 -0.83 0.14
1 1.73 173 0.067 -9.003 3.917 0.336 -1.495 2.075 -1017.387 2302.500 -4317.038 -0.002 0.066 0.105 -0.1 0.53 -0.83 0.14
1 1.74 174 0.101 -8.959 3.951 0.488 -0.092 1.434 -1017.387 2302.500 -4317.038 -0.035 0.023 0.072 -0.1 0.53 -0.83 0.14
1 1.75 175 0.144 -8.950 4.013 0.854 -0.793 1.526 -1062.358 2197.568 -4347.018 -0.078 0.014 0.010 -0.1 0.53 -0.83 0.14
1 1.76 176 0.000 -9.007 4.003 -0.122 -0.549 1.678 -1092.338 2422.572 -4287.057 0.066 0.071 0.019 -0.1 0.53 -0.83 0.14
1 1.77 177 0.029 -8.940 4.128 0.336 -1.495 1.617 -1092.338 2422.572 -4287.057 0.037 0.004 -0.106 -0.1 0.53 -0.83 0.14
1 1.78 178 0.024 -8.964 4.032 0.305 -0.946 1.678 -1017.387 2422.572 -4317.038 0.042 0.028 -0.010 -0.1 0.53 -0.83 0.14
1 1.79 179 0.096 -8.993 4.156 -0.061 -0.092 1.526 -1002.247 2392.591 -4302.047 -0.030 0.057 -0.135 -0.1 0.53 -0.83 0.14
1 1.80 180 0.192 -8.926 3.998 0.549 -0.275 2.045 -987.257 2347.471 -4317.038 -0.126 -0.010 0.024 -0.1 0.53 -0.83 0.14
1 1.81 181 0.220 -8.888 4.042 0.519 0.061 2.258 -987.257 2347.471 -4317.038 -0.154 -0.048 -0.019 -0.1 0.53 -0.83 0.14
1 1.82 182 0.115 -8.935 4.018 0.458 0.244 1.770 -1137.309 2302.500 -4287.057 -0.048 -0.001 0.005 -0.1 0.53 -0.83 0.14
1 1.83 183 0.139 -8.969 4.113 0.458 0.336 1.953 -1152.299 2287.510 -4257.077 -0.072 0.033 -0.091 -0.1 0.53 -0.83 0.14
1 1.84 184 0.067 -8.921 4.089 0.183 0.671 1.801 -1152.299 2287.510 -4257.077 0.000 -0.015 -0.067 -0.1 0.53 -0.83 0.14
1 1.85 185 -0.043 -8.998 3.989 0.000 0.488 1.556 -987.257 2227.549 -4347.018 0.110 0.062 0.034 -0.1 0.53 -0.83 0.14
1 1.86 186 0.024 -8.964 4.128 0.732 0.214 1.495 -987.257 2227.549 -4347.018 0.042 0.028 -0.106 -0.1 0.53 -0.83 0.14
1 1.87 187 0.148 -8.955 3.955 0.854 0.488 1.862 -1047.368 2287.510 -4257.077 -0.083 0.018 0.067 -0.1 0.53 -0.83 0.14
1 1.88 188 0.000 -8.864 4.065 1.099 0.549 1.343 -1047.368 2287.510 -4257.077 0.064 -0.073 -0.043 -0.09 0.53 -0.83 0.14
1 1.89 189 0.081 -8.931 3.960 0.824 0.336 1.251 -1017.387 2347.471 -4422.119 -0.017 -0.005 0.064 -0.09 0.53 -0.83 0.14
1 1.90 190 0.134 -8.907 4.075 0.763 0.092 1.648 -1092.338 2272.520 -4317.038 -0.071 -0.029 -0.052 -0.09 0.53 -0.83 0.14
1 1.91 191 0.034 -8.931 4.070 1.740 -0.244 1.160 -1092.338 2272.520 -4317.038 0.030 -0.005 -0.047 -0.09 0.53 -0.83 0.14
1 1.92 192 0.144 -8.921 3.979 1.190 -0.458 1.099 -1092.338 2377.601 -4317.038 -0.080 -0.014 0.045 -0.09 0.53 -0.83 0.14
1 1.93 193 0.067 -8.888 3.994 0.824 -0.092 1.404 -1092.338 2377.601 -4317.038 -0.003 -0.048 0.031 -0.09 0.53 -0.83 0.14
1 1.94 194 0.048 -8.792 4.018 -0.183 -0.702 1.068 -1167.290 2422.572 -4347.018 0.016 -0.143 0.007 -0.09 0.53 -0.83 0.14
1 1.95 195 0.005 -8.830 4.128 0.031 -0.458 0.763 -1167.290 2422.572 -4347.018 0.060 -0.105 -0.103 -0.09 0.53 -0.83 0.14
1 1.96 196 0.091 -8.955 4.109 0.244 0.031 0.977 -1077.348 2287.510 -4302.047 -0.026 0.020 -0.083 -0.09 0.53 -0.83 0.14
1 1.97 197 0.086 -8.897 4.046 1.312 -0.549 0.366 -972.267 2242.539 -4227.096 -0.021 -0.037 -0.020 -0.09 0.53 -0.83 0.14
1 1.98 198 0.043 -8.950 4.037 0.702 -0.824 1.099 -972.267 2242.539 -4227.096 0.023 0.016 -0.010 -0.09 0.53 -0.83 0.14
1 1.99 199 0.019 -8.921 4.037 0.427 0.092 0.702 -1062.358 2377.601 -4287.057 0.047 -0.013 -0.010 -0.09 0.53 -0.83 0.14
1 2.00 200 -0.086 -8.926 3.955 -0.275 -0.275 0.519 -1062.358 2377.601 -4287.057 0.152 -0.008 0.072 -0.09 0.53 -0.83 0.14
1 2.01 201 0.024 -8.955 3.994 0.488 -0.671 0.458 -1077.348 2287.510 -4197.116 0.042 0.021 0.034 -0.09 0.53 -0.83 0.14
1 2.02 202 0.043 -9.031 3.955 1.282 -0.641 0.519 -1077.348 2287.510 -4197.116 0.022 0.097 0.072 -0.09 0.53 -0.83 0.14
1 2.03 203 -0.019 -8.811 3.998 0.580 -0.061 1.038 -1077.348 2317.490 -4197.116 0.085 -0.123 0.030 -0.09 0.53 -0.83 0.14
1 2.04 204 0.029 -8.964 3.975 1.007 -0.488 1.282 -882.325 2272.520 -4392.139 0.037 0.031 0.053 -0.09 0.53 -0.83 0.14
1 2.05 205 0.105 -8.926 4.089 0.397 0.061 2.045 -882.325 2272.520 -4392.139 -0.040 -0.008 -0.062 -0.09 0.53 -0.83 0.14
1 2.06 206 0.038 -9.026 3.955 0.336 -0.244 1.587 -1092.338 2347.471 -4242.086 0.027 0.093 0.073 -0.09 0.53 -0.83 0.14
1 2.07 207 0.067 -9.060 4.008 -0.122 0.153 2.197 -1092.338 2347.471 -4242.086 -0.002 0.126 0.020 -0.09 0.53 -0.83 0.14
1 2.08 208 0.043 -8.830 4.056 0.488 0.580 2.045 -972.267 2317.490 -4332.028 0.021 -0.104 -0.029 -0.09 0.53 -0.83 0.14
1 2.09 209 -0.024 -8.969 4.152 -0.244 0.549 2.533 -972.267 2317.490 -4332.028 0.087 0.035 -0.125 -0.09 0.53 -0.83 0.14
1 2.10 210 0.057 -8.907 4.003 0.092 0.793 2.228 -1092.338 2347.471 -4347.018 0.004 -0.027 0.024 -0.09 0.53 -0.83 0.14
1 2.11 211 0.067 -8.892 4.065 0.427 0.671 1.678 -1152.299 2212.559 -4257.077 -0.007 -0.042 -0.038 -0.09 0.53 -0.83 0.14
1 2.12 212 0.196 -8.892 3.975 0.824 0.305 1.495 -1152.299 2212.559 -4257.077 -0.138 -0.042 0.053 -0.09 0.53 -0.83 0.14
1 2.13 213 0.010 -8.945 3.989 0.092 0.580 1.190 -1077.348 2467.542 -4257.077 0.050 0.011 0.038 -0.09 0.53 -0.83 0.14
1 2.14 214 0.034 -8.916 4.056 -0.580 0.549 1.587 -1077.348 2467.542 -4257.077 0.026 -0.018 -0.029 -0.09 0.53 -0.83 0.14
1 2.15 215 0.086 -8.979 4.018 -0.366 0.549 1.068 -1242.391 2377.601 -4242.086 -0.028 0.044 0.008 -0.09 0.53 -0.83 0.14
1 2.16 216 0.091 -8.801 4.166 -0.122 0.763 0.519 -1152.299 2242.539 -4227.096 -0.032 -0.134 -0.141 -0.09 0.53 -0.83 0.14
1 2.17 217 0.192 -8.868 3.970 0.153 1.373 0.671 -1092.338 2302.500 -4317.038 -0.132 -0.067 0.054 -0.09 0.53 -0.83 0.14
1 2.18 218 0.144 -8.864 3.917 -0.153 1.495 0.671 -1152.299 2392.591 -4377.148 -0.084 -0.072 0.107 -0.09 0.53 -0.83 0.14
1 2.19 219 0.177 -8.811 3.994 -0.092 1.160 0.885 -1152.299 2392.591 -4377.148 -0.116 -0.125 0.029 -0.09 0.53 -0.83 0.14
1 2.20 220 0.125 -8.931 4.003 -0.244 1.282 2.014 -1137.309 2272.520 -4392.139 -0.064 -0.006 0.019 -0.09 0.53 -0.83 0.14
1 2.21 221 0.187 -8.950 3.994 -0.031 1.648 1.038 -1137.309 2272.520 -4392.139 -0.126 0.013 0.027 -0.09 0.53 -0.83 0.14
1 2.22 222 0.067 -9.098 4.075 0.000 2.014 1.526 -1167.290 2347.471 -4287.057 -0.007 0.161 -0.055 -0.09 0.53 -0.83 0.14
1 2.23 223 0.024 -9.055 3.984 0.000 1.923 0.824 -1107.329 2167.588 -4257.077 0.035 0.118 0.036 -0.09 0.53 -0.83 0.14
1 2.24 224 0.192 -8.964 3.975 0.122 1.892 0.977 -1152.299 2362.461 -4302.047 -0.134 0.027 0.045 -0.09 0.53 -0.83 0.14
1 2.25 225 0.010 -8.983 4.003 0.702 1.434 1.587 -957.276 2227.549 -4212.106 0.047 0.046 0.016 -0.09 0.53 -0.83 0.14
1 2.26 226 0.105 -9.050 4.018 1.190 1.526 1.709 -957.276 2227.549 -4212.106 -0.048 0.112 0.001 -0.09 0.54 -0.83 0.14
1 2.27 227 0.053 -8.868 3.927 1.190 1.770 1.923 -1077.348 2212.559 -4437.109 0.001 -0.069 0.093 -0.09 0.54 -0.83 0.14
1 2.28 228 0.048 -8.888 4.008 1.312 1.709 1.831 -1077.348 2212.559 -4437.109 0.004 -0.049 0.013 -0.09 0.54 -0.83 0.14
1 2.29 229 0.038 -8.926 3.912 1.434 1.129 1.434 -1062.358 2302.500 -4347.018 0.011 -0.011 0.110 -0.09 0.54 -0.83 0.14
1 2.30 230 0.010 -8.854 3.936 1.709 0.885 2.106 -987.257 2302.500 -4287.057 0.039 -0.082 0.086 -0.09 0.54 -0.83 0.14
1 2.31 231 0.101 -8.912 3.979 1.343 0.671 2.106 -927.296 2212.559 -4227.096 -0.055 -0.024 0.045 -0.09 0.53 -0.83 0.14
1 2.32 232 0.110 -8.998 4.013 1.740 0.549 2.045 -1002.247 2317.490 -4377.148 -0.066 0.063 0.012 -0.09 0.53 -0.83 0.14
1 2.33 233 0.072 -8.835 4.018 0.977 0.824 1.953 -1002.247 2317.490 -4377.148 -0.029 -0.100 0.009 -0.09 0.53 -0.83 0.14
1 2.34 234 -0.053 -8.902 4.065 0.885 0.214 1.465 -1107.329 2167.588 -4332.028 0.094 -0.032 -0.038 -0.09 0.53 -0.83 0.14
1 2.35 235 0.014 -8.892 3.955 1.221 0.458 1.251 -1107.329 2167.588 -4332.028 0.027 -0.041 0.073 -0.09 0.53 -0.83 0.14
1 2.36 236 0.110 -8.868 3.946 1.648 0.305 1.617 -1017.387 2197.568 -4242.086 -0.070 -0.065 0.083 -0.09 0.53 -0.83 0.14
1 2.37 237 0.038 -9.003 3.936 1.617 0.214 1.587 -1017.387 2197.568 -4287.057 0.001 0.070 0.094 -0.09 0.53 -0.83 0.14
1 2.38 238 0.096 -8.935 4.137 1.160 0.305 1.587 -972.267 2287.510 -4377.148 -0.057 0.003 -0.107 -0.09 0.53 -0.83 0.14
1 2.39 239 0.187 -8.801 4.089 1.068 0.336 1.923 -957.276 2422.572 -4287.057 -0.148 -0.131 -0.057 -0.09 0.53 -0.83 0.14
1 2.40 240 -0.010 -8.892 3.922 1.221 0.366 1.495 -957.276 2422.572 -4287.057 0.048 -0.039 0.111 -0.09 0.53 -0.83 0.14
1 2.41 241 0.148 -8.821 3.989 1.099 0.061 1.678 -972.267 2392.591 -4377.148 -0.110 -0.111 0.045 -0.09 0.53 -0.83 0.14
1 2.42 242 0.115 -8.897 3.951 0.702 -0.092 1.404 -972.267 2392.591 -4377.148 -0.076 -0.034 0.083 -0.09 0.53 -0.83 0.14
1 2.43 243 0.187 -8.825 4.037 0.549 0.244 1.129 -927.296 2287.510 -4332.028 -0.147 -0.106 -0.003 -0.09 0.53 -0.83 0.14
1 2.44 244 0.062 -8.873 4.075 0.336 0.427 1.007 -1017.387 2272.520 -4317.038 -0.022 -0.058 -0.042 -0.09 0.53 -0.83 0.14
1 2.45 245 0.182 -8.873 4.046 0.916 0.183 1.709 -1047.368 2392.591 -4407.129 -0.142 -0.058 -0.012 -0.09 0.53 -0.83 0.14
1 2.46 246 0.010 -8.811 4.027 0.916 0.580 1.373 -1077.348 2512.513 -4377.148 0.031 -0.120 0.007 -0.09 0.53 -0.83 0.14
1 2.47 247 0.019 -8.892 4.037 0.488 1.129 1.801 -1077.348 2512.513 -4377.148 0.021 -0.039 -0.003 -0.09 0.53 -0.83 0.14
1 2.48 248 0.034 -8.921 3.975 0.549 1.190 1.526 -1017.387 2347.471 -4212.106 0.004 -0.009 0.061 -0.09 0.53 -0.83 0.14
1 2.49 249 0.043 -8.816 4.027 -0.183 1.831 -0.275 -1017.387 2347.471 -4212.106 -0.006 -0.115 0.008 -0.09 0.53 -0.83 0.14
1 2.50 250 0.053 -8.979 4.037 -0.519 2.747 1.831 -1107.329 2167.588 -4332.028 -0.015 0.048 -0.002 -0.09 0.53 -0.83 0.14
1 2.51 251 -0.019 -8.969 4.018 0.488 1.892 1.587 -1077.348 2287.510 -4092.034 0.055 0.038 0.016 -0.09 0.53 -0.83 0.14
1 2.52 252 0.125 -8.969 4.042 1.221 1.831 1.007 -1017.387 2347.471 -4287.057 -0.090 0.038 -0.008 -0.09 0.53 -0.83 0.14
1 2.53 253 0.077 -9.012 3.994 0.244 2.899 1.648 -1092.338 2302.500 -4242.086 -0.043 0.081 0.040 -0.09 0.53 -0.83 0.14
1 2.54 254 0.244 -8.907 3.970 -0.031 3.418 0.946 -1092.338 2302.500 -4242.086 -0.212 -0.024 0.064 -0.09 0.53 -0.83 0.14
1 2.55 255 0.158 -8.912 3.955 0.458 4.181 1.770 -1017.387 2347.471 -4392.139 -0.127 -0.020 0.079 -0.09 0.53 -0.83 0.14
1 2.56 256 0.134 -9.089 4.022 0.092 3.723 0.458 -1017.387 2347.471 -4392.139 -0.105 0.158 0.012 -0.09 0.53 -0.83 0.14
1 2.57 257 0.038 -8.907 3.979 0.488 4.120 0.763 -1017.387 2227.549 -4392.139 -0.010 -0.024 0.055 -0.09 0.54 -0.83 0.14
1 2.58 258 0.014 -8.797 4.037 0.549 4.303 0.519 -882.325 2377.601 -4392.139 0.012 -0.134 -0.002 -0.09 0.54 -0.83 0.13
1 2.59 259 0.024 -8.945 4.008 0.763 4.913 0.458 -972.267 2362.461 -4227.096 0.002 0.015 0.028 -0.09 0.54 -0.83 0.13
1 2.60 260 -0.091 -8.916 4.022 0.549 4.211 0.854 -1017.387 2347.471 -4287.057 0.115 -0.014 0.014 -0.09 0.54 -0.83 0.13
1 2.61 261 0.029 -8.964 4.056 0.702 4.883 0.793 -1017.387 2347.471 -4287.057 -0.007 0.034 -0.020 -0.09 0.54 -0.83 0.13
1 2.62 262 -0.081 -8.873 4.061 1.099 5.035 0.854 -1017.387 2347.471 -4242.086 0.100 -0.057 -0.024 -0.09 0.54 -0.83 0.13
1 2.63 263 0.057 -8.912 4.042 1.678 4.913 0.519 -1017.387 2347.471 -4242.086 -0.044 -0.017 -0.002 -0.09 0.54 -0.83 0.13
1 2.64 264 0.043 -8.921 4.051 1.373 5.646 0.488 -1017.387 2227.549 -4287.057 -0.032 -0.007 -0.010 -0.09 0.54 -0.83 0.13
1 2.65 265 0.043 -8.873 4.056 1.282 5.157 0.214 -957.276 2272.520 -4347.018 -0.034 -0.054 -0.014 -0.09 0.54 -0.83 0.13
1 2.66 266 0.010 -8.849 4.070 1.556 5.219 0.763 -957.276 2272.520 -4347.018 -0.002 -0.077 -0.026 -0.09 0.54 -0.83 0.13
1 2.67 267 -0.005 -8.959 3.898 0.641 6.531 0.885 -1002.247 2212.559 -4332.028 0.011 0.033 0.147 -0.09 0.54 -0.83 0.13
1 2.68 268 0.077 -8.830 3.984 0.214 6.195 0.153 -1002.247 2212.559 -4332.028 -0.073 -0.096 0.062 -0.08 0.54 -0.83 0.13
1 2.69 269 0.057 -8.912 4.099 0.610 6.195 -0.092 -837.354 2347.471 -4392.139 -0.057 -0.015 -0.054 -0.08 0.54 -0.83 0.13
1 2.70 270 0.048 -9.036 4.065 0.854 6.317 -0.183 -837.354 2347.471 -4392.139 -0.050 0.110 -0.019 -0.08 0.54 -0.83 0.13
1 2.71 271 -0.034 -8.888 4.018 0.092 6.195 -0.366 -987.257 2197.568 -4242.086 0.030 -0.038 0.028 -0.08 0.54 -0.83 0.13
1 2.72 272 -0.081 -8.892 4.137 0.183 6.500 -0.244 -927.296 2317.490 -4377.148 0.077 -0.033 -0.091 -0.08 0.54 -0.83 0.13
1 2.73 273 -0.057 -8.849 4.085 1.404 7.050 0.244 -927.296 2317.490 -4377.148 0.050 -0.076 -0.038 -0.08 0.54 -0.83 0.13
1 2.74 274 -0.048 -8.835 4.118 0.000 7.904 0.183 -837.354 2347.471 -4287.057 0.038 -0.090 -0.069 -0.08 0.54 -0.83 0.13
1 2.75 275 0.038 -8.739 4.042 -0.061 8.514 0.427 -837.354 2347.471 -4287.057 -0.051 -0.185 0.008 -0.08 0.54 -0.83 0.13
1 2.76 276 0.134 -8.830 4.113 0.031 9.705 -1.434 -1017.387 2377.601 -4392.139 -0.151 -0.094 -0.064 -0.08 0.54 -0.83 0.13
1 2.77 277 -0.081 -8.677 4.113 -0.275 10.040 -0.244 -1017.387 2377.601 -4392.139 0.063 -0.247 -0.064 -0.08 0.54 -0.83 0.13
1 2.78 278 0.091 -8.658 4.195 -0.580 10.986 -2.228 -1017.387 2347.471 -4347.018 -0.116 -0.266 -0.145 -0.08 0.54 -0.83 0.13
1 2.79 279 -0.120 -8.816 4.156 -0.671 11.322 -3.052 -972.267 2242.539 -4257.077 0.094 -0.108 -0.106 -0.08 0.54 -0.83 0.13
1 2.80 280 0.010 -8.710 4.204 -0.824 12.054 -3.174 -972.267 2242.539 -4257.077 -0.037 -0.213 -0.154 -0.08 0.54 -0.83 0.12
1 2.81 281 0.000 -8.782 4.070 -1.495 12.543 -3.021 -777.394 2272.520 -4287.057 -0.029 -0.142 -0.020 -0.08 0.54 -0.83 0.12
1 2.82 282 -0.005 -8.835 4.204 -0.916 12.299 -5.615 -777.394 2272.520 -4287.057 -0.025 -0.090 -0.156 -0.08 0.54 -0.83 0.12
1 2.83 283 0.101 -8.677 4.190 -1.190 12.939 -5.371 -927.296 2287.510 -4257.077 -0.129 -0.248 -0.142 -0.08 0.54 -0.83 0.12
1 2.84 284 -0.091 -8.710 4.061 -1.190 13.397 -5.157 -927.296 2287.510 -4257.077 0.063 -0.215 -0.013 -0.08 0.54 -0.83 0.12
1 2.85 285 -0.129 -8.725 4.075 -1.556 12.543 -5.280 -957.276 2272.520 -4242.086 0.103 -0.201 -0.030 -0.07 0.54 -0.83 0.12
1 2.86 286 -0.134 -8.763 4.113 -1.740 12.756 -6.805 -972.267 2242.539 -4332.028 0.110 -0.164 -0.070 -0.07 0.54 -0.83 0.12
1 2.87 287 -0.215 -8.816 4.113 -2.411 13.214 -6.226 -972.267 2242.539 -4332.028 0.194 -0.112 -0.072 -0.07 0.54 -0.83 0.12
1 2.88 288 -0.062 -8.725 3.975 -2.747 12.268 -6.500 -927.296 2467.542 -4152.145 0.043 -0.204 0.064 -0.07 0.54 -0.83 0.12
1 2.89 289 0.038 -8.787 3.941 -3.601 12.146 -7.141 -927.296 2467.542 -4152.145 -0.055 -0.144 0.094 -0.07 0.54 -0.83 0.11
1 2.90 290 -0.062 -8.777 4.176 -3.601 11.841 -5.096 -912.306 2377.601 -4317.038 0.050 -0.156 -0.146 -0.07 0.54 -0.83 0.11
1 2.91 291 -0.081 -8.931 4.137 -4.608 12.695 -5.554 -912.306 2377.601 -4317.038 0.070 -0.005 -0.112 -0.07 0.54 -0.83 0.11
1 2.92 292 0.120 -9.041 3.975 -3.265 13.214 -4.425 -777.394 2197.568 -4317.038 -0.130 0.101 0.040 -0.07 0.54 -0.83 0.11
1 2.93 293 0.010 -9.084 3.975 -0.488 13.275 -5.737 -867.335 2287.510 -4377.148 -0.019 0.142 0.036 -0.07 0.54 -0.83 0.11
1 2.94 294 0.220 -8.672 4.003 -0.977 13.153 -5.127 -867.335 2287.510 -4377.148 -0.228 -0.270 0.006 -0.07 0.54 -0.83 0.11
1 2.95 295 0.072 -8.959 3.931 -2.747 13.672 -4.852 -867.335 2362.461 -4122.015 -0.077 0.016 0.076 -0.07 0.54 -0.83 0.11
1 2.96 296 -0.215 -8.988 3.946 -4.608 13.641 -3.693 -777.394 2347.471 -4287.057 0.211 0.043 0.057 -0.07 0.54 -0.83 0.11
1 2.97 297 -0.177 -9.113 3.754 -2.625 12.451 -3.571 -732.273 2272.520 -4347.018 0.171 0.164 0.241 -0.07 0.54 -0.83 0.11
1 2.98 298 -0.206 -9.156 3.773 -0.946 11.810 -4.578 -732.273 2272.520 -4347.018 0.197 0.205 0.216 -0.07 0.54 -0.83 0.11
1 2.99 299 -0.283 -9.223 3.788 0.275 11.627 -3.571 -972.267 2317.490 -4302.047 0.269 0.269 0.195 -0.07 0.54 -0.83 0.1
1 3.00 300 -0.354 -9.156 3.635 -2.167 10.834 -3.265 -792.384 2362.461 -4197.116 0.338 0.200 0.344 -0.07 0.54 -0.83 0.1
1 3.01 301 -0.508 -9.247 3.601 -2.502 11.047 -3.265 -792.384 2362.461 -4197.116 0.488 0.288 0.371 -0.07 0.54 -0.83 0.1
1 3.02 302 -0.335 -9.309 3.577 -0.549 11.169 -2.625 -747.263 2392.591 -4407.129 0.311 0.347 0.388 -0.06 0.54 -0.83 0.1
1 3.03 303 -0.479 -9.103 3.472 2.319 10.681 -1.862 -777.394 2347.471 -4212.106 0.451 0.139 0.490 -0.06 0.54 -0.83 0.1
1 3.04 304 -0.474 -9.012 3.352 0.183 10.315 -3.296 -657.322 2272.520 -4347.018 0.440 0.048 0.608 -0.06 0.54 -0.83 0.1
1 3.05 305 -0.484 -9.046 3.309 -1.587 8.728 -3.143 -657.322 2272.520 -4347.018 0.446 0.080 0.648 -0.06 0.54 -0.83 0.1
1 3.06 306 -0.536 -9.175 3.261 -1.801 6.470 -1.587 -702.292 2227.549 -4212.106 0.496 0.207 0.690 -0.06 0.54 -0.83 0.1
1 3.07 307 -0.493 -9.242 3.127 -2.319 5.035 -1.007 -807.374 2377.601 -4287.057 0.446 0.267 0.808 -0.06 0.54 -0.83 0.1
1 3.08 308 -0.599 -9.275 3.117 -1.831 2.563 -1.221 -807.374 2377.601 -4287.057 0.550 0.296 0.808 -0.06 0.54 -0.83 0.1
1 3.09 309 -0.589 -9.256 3.156 -3.174 1.343 -0.122 -747.263 2287.510 -4197.116 0.538 0.273 0.761 -0.06 0.54 -0.83 0.1
1 3.10 310 -0.560 -9.343 3.175 -5.829 0.519 0.427 -912.306 2227.549 -4182.125 0.506 0.355 0.731 -0.06 0.54 -0.83 0.1
1 3.11 311 -0.469 -9.620 3.232 -5.005 -0.275 2.319 -822.364 2392.591 -4197.116 0.412 0.626 0.660 -0.06 0.55 -0.83 0.1
1 3.12 312 -0.464 -9.687 3.333 -4.517 0.305 3.815 -822.364 2392.591 -4197.116 0.402 0.688 0.546 -0.06 0.55 -0.83 0.1
1 3.13 313 -0.311 -9.668 3.299 -2.625 0.519 4.761 -822.364 2467.542 -4227.096 0.242 0.664 0.568 -0.06 0.55 -0.83 0.1
1 3.14 314 -0.125 -9.486 3.338 0.122 1.678 6.073 -837.354 2302.500 -4212.106 0.038 0.475 0.513 -0.06 0.55 -0.83 0.1
1 3.15 315 -0.249 -9.280 3.175 1.068 1.129 6.042 -837.354 2302.500 -4212.106 0.154 0.267 0.671 -0.06 0.55 -0.83 0.1
1 3.16 316 -0.115 -9.237 3.275 -0.275 0.977 6.012 -777.394 2377.601 -4182.125 0.013 0.222 0.566 -0.06 0.55 -0.83 0.1
1 3.17 317 -0.034 -9.252 3.247 -1.678 2.167 5.920 -807.374 2377.601 -4182.125 -0.076 0.234 0.589 -0.06 0.55 -0.83 0.1
1 3.18 318 -0.192 -9.275 3.160 -1.282 1.526 6.866 -717.283 2437.562 -4302.047 0.074 0.255 0.667 -0.06 0.55 -0.83 0.1
1 3.19 319 -0.187 -9.285 3.122 -1.007 0.702 6.287 -717.283 2437.562 -4302.047 0.061 0.262 0.699 -0.06 0.55 -0.83 0.1
1 3.20 320 -0.201 -9.252 3.084 0.610 -0.549 5.524 -867.335 2242.539 -4227.096 0.067 0.225 0.730 -0.06 0.55 -0.83 0.1
1 3.21 321 -0.034 -9.122 3.146 1.190 -2.380 4.791 -717.283 2362.461 -4152.145 -0.112 0.092 0.658 -0.06 0.55 -0.83 0.1
1 3.22 322 -0.335 -9.046 2.974 -1.190 -3.174 4.608 -717.283 2362.461 -4152.145 0.185 0.014 0.827 -0.06 0.55 -0.83 0.1
1 3.23 323 -0.450 -9.218 3.026 -1.862 -4.211 3.479 -897.315 2287.510 -4152.145 0.297 0.183 0.767 -0.06 0.55 -0.83 0.1
1 3.24 324 -0.364 -9.170 2.978 -1.343 -5.829 2.625 -777.394 2347.471 -4287.057 0.210 0.132 0.806 -0.06 0.55 -0.83 0.1
1 3.25 325 -0.445 -9.189 3.113 0.458 -7.843 1.984 -792.384 2362.461 -4302.047 0.291 0.148 0.665 -0.06 0.55 -0.83 0.1
1 3.26 326 -0.469 -9.089 3.069 1.038 -8.667 1.556 -792.384 2362.461 -4302.047 0.316 0.045 0.703 -0.06 0.55 -0.83 0.11
1 3.27 327 -0.441 -9.127 2.955 0.885 -8.911 1.373 -627.341 2422.572 -4107.024 0.289 0.082 0.814 -0.06 0.55 -0.83 0.11
1 3.28 328 -0.488 -9.371 3.012 1.465 -10.834 1.770 -732.273 2272.520 -4182.125 0.342 0.323 0.749 -0.06 0.55 -0.82 0.11
1 3.29 329 -0.474 -9.127 2.931 1.740 -12.299 0.702 -732.273 2272.520 -4182.125 0.333 0.077 0.827 -0.06 0.55 -0.82 0.11
1 3.30 330 -0.431 -9.184 2.926 2.228 -13.245 1.099 -732.273 2347.471 -4062.054 0.295 0.133 0.828 -0.06 0.55 -0.82 0.11
1 3.31 331 -0.426 -9.199 2.916 2.899 -14.221 0.824 -822.364 2317.490 -4332.028 0.296 0.146 0.835 -0.06 0.55 -0.82 0.11
1 3.32 332 -0.651 -9.165 2.926 3.967 -15.900 0.793 -687.302 2242.539 -4257.077 0.527 0.112 0.824 -0.07 0.55 -0.82 0.11
1 3.33 333 -0.517 -9.237 2.878 2.899 -17.029 0.885 -687.302 2242.539 -4257.077 0.399 0.183 0.871 -0.07 0.55 -0.82 0.11
