COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 30.30 3030 -1.638 -4.128 3.563 26.764 -65.186 75.562 -830.909 2883.971 -3626.737 2.645 -4.759 0.443 -0.08 0.54 -0.84 0.03
1 30.31 3031 -1.307 -4.980 4.147 -0.732 -74.311 59.143 -815.918 2943.932 -3671.708 2.201 -3.899 -0.097 -0.08 0.54 -0.84 0.04
1 30.32 3032 -0.934 -6.000 4.621 -16.266 -70.252 47.058 -875.879 2943.932 -3716.679 1.798 -2.889 -0.586 -0.08 0.54 -0.84 0.05
1 30.33 3033 -0.369 -7.087 4.731 -26.032 -56.702 35.004 -875.879 2943.932 -3716.679 1.215 -1.819 -0.730 -0.09 0.54 -0.84 0.05
1 30.34 3034 0.091 -8.457 4.535 -24.536 -33.356 25.360 -1055.912 2928.942 -3731.669 0.742 -0.469 -0.575 -0.09 0.54 -0.84 0.06
1 30.35 3035 0.690 -10.185 3.907 5.981 13.245 13.794 -950.980 2989.053 -3896.711 0.122 1.247 0.028 -0.09 0.54 -0.83 0.06
1 30.36 3036 0.776 -10.947 3.477 42.389 42.603 9.522 -950.980 2989.053 -3896.711 0.010 2.007 0.460 -0.09 0.54 -0.83 0.06
1 30.37 3037 0.407 -11.210 3.400 77.637 59.174 8.545 -980.961 2779.040 -3701.688 0.343 2.289 0.588 -0.09 0.54 -0.84 0.06
1 30.38 3038 0.091 -10.626 3.984 89.051 42.816 11.139 -920.850 2943.932 -3611.747 0.566 1.806 0.238 -0.08 0.53 -0.84 0.06
1 30.39 3039 0.417 -9.884 4.554 52.826 10.162 16.998 -1025.932 2989.053 -3791.780 0.200 1.117 -0.217 -0.07 0.52 -0.85 0.06
1 30.40 3040 1.307 -9.333 5.153 -8.118 -27.649 24.170 -1025.932 2989.053 -3791.780 -0.715 0.591 -0.762 -0.07 0.52 -0.85 0.06
1 30.41 3041 1.868 -9.290 5.124 -70.435 -56.854 28.687 -920.850 2839.000 -3746.809 -1.283 0.531 -0.766 -0.08 0.52 -0.85 0.07
1 30.42 3042 2.322 -10.592 4.760 -121.033 -78.949 23.773 -770.948 2794.030 -3791.780 -1.731 1.779 -0.516 -0.08 0.53 -0.84 0.07
1 30.43 3043 2.437 -11.569 4.449 -110.749 -81.146 12.146 -770.948 2794.030 -3791.780 -1.830 2.680 -0.369 -0.08 0.53 -0.84 0.07
1 30.44 3044 2.409 -12.034 4.147 -67.597 -79.773 -3.876 -830.909 2779.040 -3626.737 -1.772 3.072 -0.232 -0.09 0.54 -0.83 0.08
1 30.45 3045 2.466 -11.727 3.673 26.825 -80.231 -29.511 -905.860 2883.971 -3806.770 -1.712 2.709 0.087 -0.1 0.55 -0.83 0.08
1 30.46 3046 2.777 -10.966 3.587 86.212 -79.468 -42.267 -950.980 3019.033 -3611.747 -1.929 1.977 0.223 -0.11 0.54 -0.83 0.08
1 30.47 3047 2.878 -9.845 3.524 128.205 -74.494 -49.011 -950.980 3019.033 -3611.747 -1.921 0.921 0.411 -0.11 0.54 -0.83 0.08
1 30.48 3048 3.113 -8.710 3.788 144.776 -62.897 -49.927 -1010.941 2928.942 -3656.718 -2.043 -0.122 0.321 -0.12 0.53 -0.84 0.08
1 30.49 3049 3.223 -7.872 3.764 135.437 -45.014 -46.906 -1070.902 2839.000 -3671.708 -2.034 -0.858 0.526 -0.12 0.52 -0.84 0.08
1 30.50 3050 3.194 -7.049 4.291 91.950 -15.381 -38.757 -1070.902 2839.000 -3671.708 -1.901 -1.584 0.163 -0.13 0.51 -0.85 0.08
1 30.51 3051 2.888 -6.948 4.621 57.190 5.524 -31.891 -1190.524 2584.616 -3835.401 -1.511 -1.604 -0.038 -0.13 0.5 -0.85 0.08
1 30.52 3052 2.332 -7.245 4.765 19.257 32.257 -23.071 -1310.446 2659.717 -3775.440 -0.870 -1.214 -0.037 -0.13 0.49 -0.86 0.08
1 30.53 3053 1.954 -7.729 4.722 7.446 45.532 -16.724 -1220.505 2644.727 -3895.362 -0.480 -0.709 0.040 -0.13 0.49 -0.86 0.08
1 30.54 3054 1.504 -7.896 4.602 1.892 55.573 -12.146 -1220.505 2644.727 -3895.362 -0.040 -0.531 0.182 -0.13 0.49 -0.86 0.07
1 30.55 3055 1.317 -8.102 4.214 -1.434 62.592 -7.996 -1460.499 2434.714 -3955.473 0.122 -0.320 0.586 -0.12 0.49 -0.86 0.07
1 30.56 3056 0.881 -8.198 3.745 -7.568 67.169 -4.700 -1160.544 2509.665 -3775.440 0.520 -0.224 1.066 -0.12 0.49 -0.86 0.07
1 30.57 3057 0.024 -8.342 3.093 -24.170 65.033 -0.671 -1160.544 2509.665 -3775.440 1.331 -0.089 1.716 -0.12 0.49 -0.86 0.06
1 30.58 3058 -0.555 -8.595 2.533 -36.957 56.793 1.007 -1265.476 2584.616 -4135.356 1.858 0.146 2.257 -0.11 0.49 -0.86 0.06
1 30.59 3059 -1.231 -9.132 2.313 -44.678 44.861 3.052 -1265.476 2584.616 -4135.356 2.480 0.651 2.437 -0.11 0.5 -0.86 0.06
1 30.60 3060 -2.030 -9.606 2.102 -41.077 20.905 6.561 -1085.443 2629.737 -3985.454 3.180 1.042 2.521 -0.1 0.5 -0.86 0.06
1 30.61 3061 -2.375 -9.711 2.136 -26.947 3.052 7.965 -1085.443 2629.737 -3985.454 3.481 1.108 2.426 -0.1 0.51 -0.85 0.06
1 30.62 3062 -2.524 -9.553 2.260 -6.531 -14.465 8.087 -875.430 2569.626 -3865.382 3.595 0.923 2.257 -0.1 0.51 -0.85 0.06
1 30.63 3063 -2.476 -9.165 2.322 13.916 -33.753 6.989 -1010.492 2509.665 -3805.421 3.524 0.523 2.177 -0.1 0.51 -0.85 0.06
1 30.64 3064 -1.657 -8.447 2.548 35.462 -60.089 4.913 -1010.492 2509.665 -3805.421 2.697 -0.194 1.957 -0.1 0.51 -0.85 0.06
1 30.65 3065 -0.766 -8.390 2.701 39.795 -73.517 3.204 -980.511 2584.616 -3730.470 1.817 -0.237 1.828 -0.1 0.51 -0.85 0.07
1 30.66 3066 0.091 -8.442 2.974 37.445 -81.879 2.808 -980.511 2584.616 -3730.470 0.986 -0.165 1.587 -0.11 0.51 -0.85 0.07
1 30.67 3067 1.585 -8.840 3.352 27.588 -83.344 2.350 -1160.544 2389.743 -3805.421 -0.416 0.272 1.260 -0.12 0.5 -0.85 0.08
1 30.68 3068 2.533 -9.065 3.548 22.827 -73.761 0.946 -1160.544 2389.743 -3805.421 -1.307 0.512 1.076 -0.12 0.5 -0.85 0.08
1 30.69 3069 2.902 -9.218 3.912 23.468 -54.871 -1.678 -1280.466 2494.675 -3925.493 -1.619 0.679 0.721 -0.13 0.5 -0.85 0.08
1 30.70 3070 3.002 -8.734 4.779 29.938 -32.013 -5.127 -1145.404 2494.675 -3895.362 -1.669 0.212 -0.129 -0.13 0.5 -0.85 0.09
1 30.71 3071 3.175 -8.083 5.492 35.370 -11.414 -8.270 -1145.404 2494.675 -3895.362 -1.802 -0.414 -0.807 -0.13 0.49 -0.86 0.09
1 30.72 3072 2.945 -6.833 6.378 29.389 17.975 -5.463 -1280.466 2494.675 -3865.382 -1.543 -1.632 -1.643 -0.13 0.49 -0.86 0.09
1 30.73 3073 2.667 -6.096 6.599 19.531 33.600 0.275 -1280.466 2494.675 -3865.382 -1.254 -2.336 -1.809 -0.13 0.49 -0.86 0.08
1 30.74 3074 2.591 -5.378 6.575 6.226 46.295 8.209 -1520.459 2509.665 -3805.421 -1.186 -3.027 -1.734 -0.13 0.49 -0.86 0.08
1 30.75 3075 2.303 -5.536 6.062 -22.919 50.293 23.224 -1385.397 2359.613 -3955.473 -0.979 -2.851 -1.168 -0.12 0.48 -0.86 0.08
1 30.76 3076 2.389 -6.517 5.689 -49.561 43.854 33.539 -1310.446 2314.642 -3955.473 -1.135 -1.895 -0.820 -0.12 0.49 -0.86 0.08
1 30.77 3077 2.619 -8.107 5.282 -76.020 32.471 43.793 -1325.437 2449.704 -3925.493 -1.437 -0.349 -0.472 -0.12 0.49 -0.86 0.08
1 30.78 3078 2.945 -9.884 4.712 -88.410 22.522 50.354 -1325.437 2449.704 -3925.493 -1.832 1.366 0.005 -0.11 0.5 -0.86 0.08
1 30.79 3079 3.137 -11.852 4.037 -60.852 15.045 51.819 -1175.534 2329.632 -3970.463 -2.099 3.265 0.571 -0.11 0.5 -0.85 0.08
1 30.80 3080 3.127 -12.187 3.898 -13.672 19.836 44.312 -1175.534 2329.632 -3970.463 -2.169 3.545 0.623 -0.11 0.51 -0.85 0.09
1 30.81 3081 2.978 -11.579 4.065 34.302 31.952 32.166 -1235.495 2539.646 -4060.405 -2.095 2.912 0.424 -0.11 0.51 -0.85 0.09
1 30.82 3082 2.083 -9.702 4.564 62.195 50.141 9.155 -1100.433 2569.626 -3895.362 -1.323 1.085 0.043 -0.1 0.51 -0.85 0.09
1 30.83 3083 1.044 -8.505 4.769 43.091 54.535 -7.629 -1025.482 2494.675 -3865.382 -0.327 -0.069 -0.077 -0.1 0.5 -0.86 0.09
1 30.84 3084 -0.081 -7.729 4.860 7.568 52.216 -24.750 -1100.433 2494.675 -3925.493 0.780 -0.818 -0.116 -0.09 0.5 -0.86 0.09
1 30.85 3085 -0.939 -7.652 4.865 -30.274 46.204 -40.650 -1100.433 2494.675 -3925.493 1.634 -0.891 -0.115 -0.09 0.5 -0.86 0.08
1 30.86 3086 -1.528 -7.705 4.994 -72.663 36.438 -55.329 -920.400 2329.632 -3865.382 2.238 -0.860 -0.285 -0.09 0.5 -0.86 0.08
1 30.87 3087 -1.456 -8.078 5.459 -88.471 31.769 -56.641 -920.400 2329.632 -3865.382 2.195 -0.526 -0.826 -0.09 0.51 -0.85 0.07
1 30.88 3088 -1.255 -8.385 5.847 -97.046 31.159 -54.505 -1055.462 2539.646 -3880.372 2.029 -0.270 -1.316 -0.09 0.51 -0.85 0.07
1 30.89 3089 -1.068 -8.370 5.986 -101.288 36.621 -45.960 -980.511 2584.616 -3835.401 1.909 -0.395 -1.684 -0.09 0.52 -0.85 0.06
1 30.90 3090 -1.144 -8.572 6.115 -100.464 41.107 -36.530 -1055.462 2539.646 -3775.440 2.006 -0.248 -1.930 -0.09 0.53 -0.84 0.05
1 30.91 3091 -1.417 -8.677 5.923 -99.427 42.236 -21.515 -920.400 2674.708 -3820.411 2.282 -0.196 -1.854 -0.08 0.53 -0.84 0.05
1 30.92 3092 -1.518 -9.141 5.832 -94.971 40.497 -2.747 -920.400 2674.708 -3820.411 2.364 0.216 -1.876 -0.08 0.54 -0.84 0.05
1 30.93 3093 -1.609 -9.352 5.785 -82.459 35.004 18.829 -950.531 2719.678 -3715.479 2.420 0.373 -1.942 -0.08 0.55 -0.83 0.05
1 30.94 3094 -1.279 -9.577 5.378 -41.046 22.064 48.432 -950.531 2719.678 -3715.479 2.037 0.551 -1.636 -0.08 0.55 -0.83 0.05
1 30.95 3095 -0.814 -9.410 5.287 2.045 9.491 59.357 -1010.492 2734.668 -3805.421 1.498 0.351 -1.610 -0.07 0.55 -0.83 0.05
1 30.96 3096 0.230 -8.715 5.071 70.954 -7.843 64.179 -920.400 2839.750 -3535.447 0.278 -0.335 -1.345 -0.07 0.55 -0.83 0.06
1 30.97 3097 1.082 -8.552 5.062 103.211 -14.923 63.690 -920.400 2794.629 -3565.427 -0.659 -0.451 -1.215 -0.07 0.55 -0.83 0.06
1 30.98 3098 1.733 -8.634 5.076 110.993 -15.961 63.660 -830.459 2929.691 -3775.440 -1.385 -0.305 -1.074 -0.06 0.54 -0.84 0.07
1 30.99 3099 2.145 -8.624 5.138 91.889 -13.977 64.820 -830.459 2929.691 -3775.440 -1.864 -0.246 -0.981 -0.06 0.53 -0.84 0.07
1 31.00 3100 2.964 -9.400 5.210 43.549 -10.315 67.688 -785.338 2660.017 -3834.652 -2.749 0.584 -0.935 -0.06 0.53 -0.84 0.08
1 31.01 3101 3.927 -11.153 5.425 -65.064 -2.045 76.355 -785.338 2660.017 -3834.652 -3.789 2.355 -1.110 -0.06 0.53 -0.84 0.08
1 31.02 3102 4.947 -12.192 5.655 -124.390 6.104 82.733 -770.348 2720.128 -3894.763 -4.907 3.363 -1.401 -0.06 0.53 -0.84 0.09
1 31.03 3103 5.761 -12.522 5.727 -135.926 19.745 77.729 -515.364 2675.007 -3789.681 -5.834 3.623 -1.624 -0.05 0.54 -0.84 0.09
1 31.04 3104 6.570 -11.727 5.497 -62.226 53.192 42.114 -620.296 2720.128 -3789.681 -6.869 2.685 -1.730 -0.05 0.55 -0.83 0.1
1 31.05 3105 6.211 -10.295 5.014 9.979 80.719 11.597 -605.306 2885.021 -3699.740 -6.592 1.230 -1.310 -0.04 0.56 -0.82 0.1
1 31.06 3106 5.095 -8.466 4.434 69.672 101.471 -17.334 -605.306 2885.021 -3699.740 -5.531 -0.583 -0.698 -0.04 0.56 -0.83 0.09
1 31.07 3107 3.730 -6.919 3.682 101.319 111.878 -41.535 -485.384 2915.001 -3714.730 -4.193 -2.084 0.159 -0.03 0.55 -0.83 0.09
1 31.08 3108 1.834 -5.378 3.299 90.454 106.690 -60.791 -485.384 2915.001 -3714.730 -2.282 -3.567 0.680 -0.03 0.54 -0.83 0.08
1 31.09 3109 1.164 -5.253 3.371 54.993 95.978 -61.859 -500.374 2780.089 -3654.619 -1.598 -3.636 0.733 -0.02 0.54 -0.84 0.07
1 31.10 3110 0.848 -5.531 3.577 12.085 83.496 -56.702 -500.374 2810.069 -3834.652 -1.260 -3.320 0.610 -0.02 0.53 -0.84 0.07
1 31.11 3111 0.800 -6.857 3.663 -38.208 66.712 -46.265 -410.283 2645.027 -3969.714 -1.166 -1.995 0.524 -0.01 0.54 -0.84 0.05
1 31.12 3112 0.618 -8.203 3.453 -47.791 57.953 -41.931 -260.380 2645.027 -3969.714 -0.963 -0.679 0.675 -0.01 0.54 -0.84 0.05
1 31.13 3113 0.493 -9.548 3.515 -33.508 51.483 -40.558 -260.530 2645.926 -3968.365 -0.814 0.636 0.549 -0.01 0.54 -0.84 0.04
1 31.14 3114 0.570 -10.506 3.706 -3.540 46.784 -43.732 -350.472 2705.887 -3833.453 -0.858 1.574 0.316 -0.01 0.54 -0.84 0.04
1 31.15 3115 0.728 -10.937 3.989 27.130 44.434 -49.347 -350.472 2705.887 -3833.453 -0.979 2.005 0.035 -0.01 0.54 -0.84 0.03
1 31.16 3116 0.934 -10.559 4.573 46.509 42.755 -58.960 -290.511 2750.858 -3818.462 -1.142 1.646 -0.505 -0.01 0.54 -0.84 0.03
1 31.17 3117 1.068 -9.740 4.439 39.673 44.159 -64.728 -260.530 2750.858 -3713.381 -1.225 0.854 -0.308 -0 0.54 -0.84 0.02
1 31.18 3118 0.694 -8.682 3.912 1.007 51.697 -67.963 -305.501 2705.887 -3833.453 -0.723 -0.163 0.308 -0 0.53 -0.85 0.01
1 31.19 3119 0.388 -8.524 3.429 -31.067 58.930 -66.529 -275.521 2510.864 -3803.472 -0.353 -0.325 0.783 -0 0.53 -0.85 0
1 31.20 3120 -0.034 -8.979 2.974 -53.711 61.615 -63.294 -275.521 2510.864 -3803.472 0.124 0.105 1.185 0 -0.54 0.84 0
1 31.21 3121 -0.302 -9.596 2.629 -58.747 61.829 -55.206 -95.488 2705.887 -3908.404 0.437 0.687 1.450 0 -0.54 0.84 0.01
1 31.22 3122 -0.163 -10.042 2.696 -48.279 62.134 -41.626 -95.488 2705.887 -3908.404 0.329 1.094 1.299 0 -0.54 0.84 0.02
1 31.23 3123 0.249 -10.243 2.864 -18.341 72.052 -15.106 -290.511 2675.907 -3788.482 -0.073 1.266 1.063 -0 -0.55 0.84 0.02
1 31.24 3124 0.551 -10.085 2.959 4.852 84.015 0.977 -215.410 2795.829 -3713.381 -0.389 1.090 0.927 -0.01 -0.55 0.84 0.02
1 31.25 3125 0.661 -9.888 3.132 25.177 96.344 12.695 -215.410 2795.829 -3713.381 -0.541 0.890 0.747 -0.01 -0.55 0.83 0.03
1 31.26 3126 0.594 -9.165 3.160 43.671 105.469 20.264 24.434 2855.939 -3773.492 -0.620 0.195 0.785 -0.02 -0.55 0.84 0.03
1 31.27 3127 0.397 -8.763 3.031 45.868 104.126 20.020 24.434 2855.939 -3773.492 -0.511 -0.182 0.970 -0.03 -0.54 0.84 0.04
1 31.28 3128 0.493 -8.744 3.141 41.382 97.199 18.829 -80.498 2720.877 -3863.433 -0.692 -0.175 0.915 -0.04 -0.54 0.84 0.04
1 31.29 3129 0.718 -8.658 3.424 31.494 88.776 15.350 -80.498 2720.877 -3863.433 -0.995 -0.238 0.678 -0.04 -0.54 0.84 0.04
1 31.30 3130 1.015 -8.907 4.022 17.273 81.452 10.407 144.806 2645.027 -3714.580 -1.360 0.029 0.113 -0.05 -0.54 0.84 0.04
1 31.31 3131 1.164 -9.453 4.267 11.505 80.200 7.935 114.825 2569.926 -3894.613 -1.566 0.587 -0.111 -0.05 -0.53 0.84 0.05
1 31.32 3132 1.274 -9.778 4.683 14.130 81.330 4.364 114.825 2569.926 -3894.613 -1.728 0.921 -0.515 -0.06 -0.53 0.84 0.05
1 31.33 3133 1.216 -9.946 4.650 27.557 79.163 -0.549 219.907 2599.906 -3864.632 -1.770 1.110 -0.447 -0.07 -0.53 0.84 0.06
1 31.34 3134 1.575 -9.773 4.329 35.858 75.745 -3.265 219.907 2599.906 -3864.632 -2.178 0.958 -0.091 -0.07 -0.53 0.84 0.06
1 31.35 3135 1.733 -9.165 3.955 33.508 71.442 -7.080 189.926 2569.926 -3864.632 -2.379 0.373 0.325 -0.08 -0.52 0.85 0.06
1 31.36 3136 2.083 -8.586 3.175 19.135 68.817 -10.590 189.926 2569.926 -3864.632 -2.747 -0.188 1.139 -0.08 -0.52 0.85 0.07
1 31.37 3137 2.519 -8.160 2.375 -2.960 66.376 -14.282 369.809 2645.027 -3714.580 -3.192 -0.610 1.947 -0.08 -0.52 0.85 0.07
1 31.38 3138 3.275 -7.853 1.446 -35.309 67.414 -23.468 369.809 2675.007 -3864.632 -3.948 -0.929 2.850 -0.09 -0.52 0.84 0.07
1 31.39 3139 3.563 -8.150 1.331 -46.356 70.770 -31.983 369.809 2675.007 -3864.632 -4.249 -0.654 2.918 -0.09 -0.52 0.84 0.08
1 31.40 3140 4.204 -8.916 1.413 -41.107 83.435 -43.854 520.461 2584.167 -3835.551 -4.860 0.039 2.686 -0.09 -0.53 0.84 0.09
1 31.41 3141 4.511 -9.261 1.710 -25.299 96.802 -50.080 520.461 2584.167 -3835.551 -5.122 0.347 2.316 -0.1 -0.53 0.83 0.09
1 31.42 3142 4.578 -9.481 2.284 -1.892 113.343 -57.984 625.393 2659.118 -3775.590 -5.142 0.542 1.692 -0.1 -0.54 0.83 0.1
1 31.43 3143 4.252 -9.644 2.591 24.017 130.494 -67.169 625.393 2659.118 -3775.590 -4.766 0.695 1.370 -0.1 -0.54 0.83 0.11
1 31.44 3144 3.577 -9.611 2.940 55.512 154.450 -81.818 715.484 2569.176 -3745.460 -4.077 0.675 1.053 -0.11 -0.53 0.83 0.12
1 31.45 3145 2.026 -9.596 2.916 64.453 166.596 -89.447 655.523 2524.206 -3715.479 -2.477 0.681 1.128 -0.11 -0.53 0.83 0.13
1 31.46 3146 0.785 -9.510 2.959 55.664 170.899 -95.887 655.523 2524.206 -3715.479 -1.193 0.624 1.153 -0.12 -0.53 0.83 0.15
1 31.47 3147 -0.881 -9.793 3.113 23.224 167.328 -103.180 850.396 2509.065 -3805.571 0.510 0.934 1.063 -0.12 -0.52 0.83 0.16
1 31.48 3148 -5.856 -11.459 3.500 -60.761 166.230 -126.892 1001.498 2432.915 -3731.669 5.565 2.594 0.668 -0.14 -0.52 0.82 0.19
1 31.49 3149 -7.825 -13.351 2.662 -94.696 147.736 -135.346 911.556 2447.905 -3611.597 7.609 4.436 1.402 -0.14 -0.52 0.82 0.2
1 31.50 3150 -6.273 -13.250 3.936 -83.802 94.666 -114.045 911.556 2447.905 -3611.597 6.154 4.274 -0.004 -0.15 -0.53 0.81 0.21
1 31.51 3151 -4.204 -12.527 5.986 -50.690 68.848 -98.297 1091.589 2597.958 -3641.578 4.187 3.505 -2.158 -0.15 -0.53 0.8 0.22
1 31.52 3152 -2.327 -11.785 7.216 -6.866 83.496 -80.963 1016.638 2867.932 -3461.545 2.403 2.740 -3.445 -0.15 -0.53 0.8 0.23
1 31.53 3153 -2.385 -11.028 6.819 14.099 100.708 -70.435 1017.237 2867.482 -3462.145 2.532 1.978 -3.063 -0.15 -0.53 0.8 0.24
1 31.54 3154 -2.524 -10.238 5.684 34.729 103.119 -61.432 987.257 2792.381 -3387.193 2.717 1.195 -1.912 -0.15 -0.53 0.79 0.25
1 31.55 3155 -2.902 -9.242 4.300 63.172 81.269 -55.115 1092.188 2912.453 -3462.145 3.148 0.252 -0.407 -0.16 -0.53 0.79 0.26
1 31.56 3156 -2.600 -8.935 3.544 74.219 62.531 -52.796 1062.208 2717.430 -3432.164 2.864 -0.012 0.447 -0.16 -0.52 0.79 0.27
1 31.57 3157 -1.992 -8.998 3.122 72.296 51.209 -51.361 1062.208 2717.430 -3432.164 2.269 0.098 0.972 -0.16 -0.52 0.8 0.27
1 31.58 3158 -1.288 -9.117 2.792 61.585 48.309 -48.065 1197.270 2642.479 -3492.125 1.585 0.262 1.396 -0.16 -0.51 0.8 0.28
1 31.59 3159 -0.632 -9.462 2.820 44.464 50.202 -38.605 1167.140 2792.381 -3432.164 0.948 0.643 1.441 -0.16 -0.51 0.8 0.29
1 31.60 3160 -0.206 -9.366 3.457 36.224 46.448 -29.938 1167.140 2792.381 -3432.164 0.535 0.575 0.860 -0.16 -0.5 0.8 0.29
1 31.61 3161 0.292 -8.955 4.482 24.597 40.619 -21.454 1182.280 2957.423 -3477.135 0.043 0.186 -0.119 -0.16 -0.5 0.8 0.29
1 31.62 3162 1.446 -8.275 5.435 4.028 39.520 -17.639 1167.140 2837.501 -3567.076 -1.110 -0.464 -1.013 -0.17 -0.5 0.8 0.3
1 31.63 3163 2.193 -7.853 5.478 -7.294 49.835 -21.423 1317.192 2717.430 -3387.193 -1.854 -0.880 -1.045 -0.17 -0.5 0.8 0.3
1 31.64 3164 2.639 -7.805 5.646 -12.177 67.902 -28.137 1317.192 2717.430 -3387.193 -2.292 -0.927 -1.211 -0.17 -0.5 0.8 0.31
1 31.65 3165 2.955 -7.839 5.516 -12.878 88.349 -37.262 1197.270 2522.407 -3567.076 -2.600 -0.894 -1.084 -0.17 -0.49 0.79 0.31
1 31.66 3166 3.012 -8.265 5.435 -11.353 104.554 -47.058 1257.231 2807.371 -3372.203 -2.648 -0.468 -1.004 -0.17 -0.49 0.79 0.32
1 31.67 3167 2.720 -9.079 5.550 -4.211 118.073 -64.636 1257.231 2807.371 -3372.203 -2.342 0.347 -1.118 -0.18 -0.49 0.79 0.32
1 31.68 3168 2.275 -9.922 5.651 3.479 118.927 -77.179 1242.241 2747.410 -3432.164 -1.874 1.194 -1.211 -0.18 -0.49 0.78 0.33
1 31.69 3169 1.571 -10.717 5.574 13.184 115.204 -87.128 1317.192 2747.410 -3432.164 -1.151 1.996 -1.124 -0.19 -0.49 0.78 0.34
1 31.70 3170 0.785 -11.057 5.095 37.842 108.582 -93.201 1392.143 2642.479 -3357.063 -0.286 2.373 -0.580 -0.19 -0.48 0.77 0.36
1 31.71 3171 0.407 -10.813 4.631 61.585 104.981 -93.415 1392.143 2642.479 -3357.063 0.142 2.168 -0.047 -0.19 -0.48 0.77 0.37
1 31.72 3172 0.359 -9.682 4.051 86.182 104.096 -92.194 1438.013 3001.944 -3192.620 0.239 1.095 0.633 -0.19 -0.47 0.77 0.38
1 31.73 3173 0.484 -8.481 3.577 100.190 106.049 -91.492 1407.883 2956.974 -3372.503 0.158 -0.033 1.233 -0.19 -0.47 0.77 0.39
1 31.74 3174 0.594 -6.608 3.012 82.855 117.585 -89.905 1407.883 2956.974 -3372.503 0.086 -1.825 1.933 -0.19 -0.46 0.77 0.4
1 31.75 3175 0.584 -5.689 2.777 44.495 129.120 -86.975 1407.883 2852.042 -3192.620 0.123 -2.666 2.296 -0.2 -0.45 0.77 0.41
1 31.76 3176 0.306 -5.473 2.715 -5.646 142.487 -82.001 1392.893 2672.009 -3282.562 0.414 -2.827 2.445 -0.2 -0.44 0.76 0.42
1 31.77 3177 -0.508 -6.172 2.653 -71.381 159.455 -72.418 1512.964 2852.042 -3267.571 1.203 -2.136 2.498 -0.21 -0.44 0.75 0.44
1 31.78 3178 -1.207 -7.097 2.413 -94.483 165.986 -66.254 1512.964 2852.042 -3267.571 1.866 -1.265 2.655 -0.22 -0.44 0.75 0.45
1 31.79 3179 -1.911 -7.992 2.428 -96.649 168.152 -60.517 1527.955 2672.009 -3207.610 2.525 -0.437 2.534 -0.23 -0.44 0.74 0.46
1 31.80 3180 -2.361 -8.773 2.222 -79.041 166.993 -57.282 1647.876 2867.032 -3177.630 2.926 0.280 2.635 -0.24 -0.44 0.73 0.46
1 31.81 3181 -2.859 -9.117 2.198 -49.866 162.049 -55.512 1647.876 2867.032 -3177.630 3.356 0.568 2.566 -0.25 -0.44 0.72 0.47
1 31.82 3182 -3.017 -9.156 2.322 -4.700 151.764 -55.695 1767.948 2806.921 -2937.636 3.446 0.571 2.384 -0.26 -0.44 0.72 0.48
1 31.83 3183 -3.127 -8.983 2.634 14.923 143.067 -56.305 1722.978 3016.935 -2877.525 3.494 0.384 2.052 -0.27 -0.43 0.71 0.48
1 31.84 3184 -3.031 -8.552 2.878 17.761 127.350 -54.840 1773.645 2848.744 -2639.630 3.293 -0.034 1.838 -0.28 -0.42 0.7 0.5
1 31.85 3185 -3.089 -8.428 2.974 6.134 114.991 -53.620 1773.645 2848.744 -2639.630 3.307 -0.151 1.758 -0.29 -0.42 0.7 0.51
1 31.86 3186 -3.046 -8.423 3.299 -9.247 102.509 -51.331 1863.586 3013.787 -2669.611 3.227 -0.158 1.430 -0.29 -0.42 0.69 0.51
1 31.87 3187 -2.471 -8.720 3.247 -21.271 91.584 -50.171 1863.586 3163.839 -2549.539 2.624 0.127 1.462 -0.3 -0.41 0.69 0.52
1 31.88 3188 -2.155 -8.734 3.496 -25.848 82.855 -50.873 1863.586 3163.839 -2549.539 2.289 0.122 1.178 -0.3 -0.41 0.68 0.52
1 31.89 3189 -1.844 -9.003 3.735 -20.325 81.269 -52.277 1998.648 3043.767 -2459.598 1.967 0.369 0.900 -0.31 -0.41 0.68 0.52
1 31.90 3190 -1.743 -9.060 3.917 -11.993 83.679 -54.596 1983.658 3163.839 -2519.559 1.862 0.408 0.685 -0.31 -0.41 0.68 0.53
1 31.91 3191 -1.757 -9.165 3.855 -5.920 86.060 -57.221 1983.658 3163.839 -2519.559 1.876 0.502 0.725 -0.32 -0.41 0.67 0.53
1 31.92 3192 -2.040 -9.041 4.008 -4.181 86.365 -59.448 2074.648 3343.422 -2384.796 2.164 0.368 0.552 -0.32 -0.4 0.66 0.54
1 31.93 3193 -2.174 -9.089 4.075 -9.003 82.032 -59.754 1909.606 3088.438 -2369.806 2.302 0.411 0.477 -0.33 -0.4 0.66 0.55
1 31.94 3194 -2.366 -9.247 4.013 -16.144 76.386 -59.876 1924.746 3343.422 -2384.796 2.500 0.561 0.523 -0.33 -0.4 0.65 0.55
1 31.95 3195 -2.208 -9.635 3.936 -22.919 70.343 -58.930 1924.746 3343.422 -2384.796 2.352 0.936 0.575 -0.33 -0.4 0.65 0.56
1 31.96 3196 -1.901 -10.200 4.027 -24.994 66.315 -53.864 2059.658 3283.461 -2264.725 2.058 1.484 0.450 -0.34 -0.4 0.64 0.56
