COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 14.04 1404 1.283 -10.679 2.260 17.670 -26.581 29.175 313.146 4466.340 540.398 -1.909 1.132 -0.137 -0.63 -0.02 0.08 0.78
1 14.05 1405 1.810 -11.813 1.168 21.881 -28.748 38.056 268.175 4436.360 720.431 -2.454 2.275 0.988 -0.62 -0.02 0.08 0.78
1 14.06 1406 2.088 -12.541 1.547 18.616 -28.565 43.945 268.175 4436.360 720.431 -2.774 3.014 0.644 -0.62 -0.02 0.09 0.78
1 14.07 1407 1.868 -12.034 3.156 -8.637 -3.113 43.030 313.146 4361.409 795.382 -2.665 2.526 -0.919 -0.62 -0.02 0.09 0.78
1 14.08 1408 1.250 -10.578 3.615 -18.433 14.954 32.593 313.146 4361.409 795.382 -2.107 1.071 -1.395 -0.62 -0.02 0.09 0.78
1 14.09 1409 0.637 -9.419 3.658 -19.379 24.017 19.348 523.009 4360.959 900.313 -1.541 -0.090 -1.468 -0.62 -0.02 0.09 0.78
1 14.10 1410 0.129 -8.955 4.166 -27.557 26.306 9.613 358.117 4496.021 660.320 -1.052 -0.558 -1.997 -0.62 -0.01 0.09 0.78
1 14.11 1411 -0.675 -8.682 3.783 -67.841 31.464 -2.197 358.117 4496.021 660.320 -0.258 -0.838 -1.650 -0.63 -0.01 0.09 0.77
1 14.12 1412 -1.149 -8.490 3.558 -98.877 32.990 -0.732 552.990 4466.041 870.333 0.212 -1.045 -1.501 -0.63 -0.01 0.09 0.77
1 14.13 1413 -1.437 -8.538 3.218 -121.308 31.983 5.524 552.990 4466.041 870.333 0.493 -1.023 -1.284 -0.63 -0.01 0.09 0.77
1 14.14 1414 -1.604 -8.663 2.447 -122.406 26.306 -0.793 478.039 4420.920 915.304 0.628 -0.958 -0.856 -0.65 -0.01 0.08 0.76
1 14.15 1415 -1.365 -8.323 1.968 -96.497 17.731 1.709 478.039 4420.920 915.304 0.380 -1.323 -0.543 -0.65 -0.01 0.08 0.75
1 14.16 1416 -1.556 -7.686 1.805 -61.585 7.324 9.338 343.126 4435.910 975.265 0.561 -1.977 -0.508 -0.66 -0 0.08 0.75
1 14.17 1417 -1.863 -6.982 1.829 -31.983 -1.129 14.374 418.078 4511.011 1230.249 0.851 -2.690 -0.612 -0.66 -0 0.08 0.75
1 14.18 1418 -1.757 -6.172 2.327 -0.153 -7.263 12.543 418.078 4511.011 1230.249 0.727 -3.501 -1.146 -0.66 -0 0.08 0.74
1 14.19 1419 -1.652 -5.765 2.763 10.040 -5.219 9.949 433.068 4300.998 1215.258 0.605 -3.907 -1.586 -0.66 -0 0.08 0.74
1 14.20 1420 -1.216 -5.751 2.911 19.135 -1.465 8.453 433.068 4300.998 1215.258 0.156 -3.918 -1.722 -0.66 -0 0.08 0.74
1 14.21 1421 -0.771 -6.862 2.897 30.609 -3.296 12.634 418.078 4240.887 1230.249 -0.313 -2.797 -1.641 -0.66 -0 0.08 0.75
1 14.22 1422 -0.316 -7.695 2.217 36.499 -10.284 18.250 418.078 4240.887 1230.249 -0.787 -1.955 -0.912 -0.66 -0 0.09 0.75
1 14.23 1423 0.077 -8.926 2.088 45.227 -20.264 21.484 478.039 4300.848 1215.258 -1.204 -0.713 -0.722 -0.66 0 0.09 0.75
1 14.24 1424 0.508 -10.497 1.872 60.700 -25.696 20.508 508.019 4255.877 1245.239 -1.657 0.872 -0.427 -0.65 0 0.09 0.75
1 14.25 1425 0.646 -11.976 1.963 79.743 -22.125 14.832 508.019 4255.877 1245.239 -1.805 2.369 -0.414 -0.65 0 0.09 0.76
1 14.26 1426 0.742 -13.695 3.414 87.433 -1.984 -1.892 433.068 4495.871 1215.258 -1.914 4.111 -1.737 -0.64 0 0.09 0.76
1 14.27 1427 0.517 -13.695 4.971 58.350 10.437 -16.785 433.068 4495.871 1215.258 -1.688 4.136 -3.160 -0.64 0 0.09 0.76
1 14.28 1428 -0.034 -12.556 5.698 -0.458 17.517 -36.286 433.068 4525.852 1065.206 -1.082 3.016 -3.751 -0.63 0 0.09 0.77
1 14.29 1429 -0.302 -12.134 5.176 -13.184 16.296 -38.574 433.068 4525.852 1065.206 -0.763 2.587 -3.241 -0.63 0 0.08 0.77
1 14.30 1430 -0.488 -10.588 3.405 -24.841 -1.221 -34.638 583.120 4390.790 1185.278 -0.522 1.027 -1.504 -0.63 0 0.08 0.77
1 14.31 1431 -0.441 -9.486 2.514 -17.487 -19.989 -25.513 478.039 4495.871 990.255 -0.519 -0.086 -0.646 -0.64 -0 0.08 0.77
1 14.32 1432 0.148 -8.782 1.925 -6.653 -34.515 -18.372 478.039 4495.871 990.255 -1.062 -0.797 -0.068 -0.64 -0 0.08 0.77
1 14.33 1433 1.025 -8.112 1.350 1.373 -31.006 -17.273 403.087 4450.900 960.274 -1.894 -1.471 0.508 -0.64 -0.01 0.08 0.77
1 14.34 1434 1.393 -8.212 1.384 -4.700 -11.078 -22.461 403.087 4450.900 960.274 -2.228 -1.372 0.481 -0.64 -0.01 0.08 0.77
1 14.35 1435 1.274 -8.313 1.082 -17.609 12.695 -25.726 327.986 4450.900 990.255 -2.071 -1.275 0.783 -0.64 -0.01 0.08 0.77
1 14.36 1436 0.311 -9.012 0.958 -20.599 36.652 -23.865 268.025 4210.757 1050.216 -1.041 -0.592 0.851 -0.64 -0.01 0.07 0.77
1 14.37 1437 -0.326 -9.242 1.302 -3.662 38.422 -19.806 253.035 4375.799 960.274 -0.371 -0.371 0.473 -0.64 -0.01 0.07 0.77
1 14.38 1438 -0.512 -9.438 1.518 19.013 31.433 -16.083 358.117 4345.819 960.274 -0.161 -0.176 0.255 -0.64 -0.01 0.06 0.77
1 14.39 1439 -0.963 -9.290 1.786 36.530 18.677 -14.557 358.117 4345.819 960.274 0.306 -0.320 0.017 -0.64 -0.01 0.06 0.77
1 14.40 1440 -1.015 -9.065 1.868 41.809 -3.601 -16.724 373.107 4510.861 975.265 0.375 -0.536 -0.007 -0.64 -0.01 0.06 0.77
1 14.41 1441 -0.891 -9.022 2.126 30.060 -14.923 -19.287 373.107 4510.861 975.265 0.271 -0.567 -0.201 -0.63 -0.01 0.06 0.77
1 14.42 1442 -0.450 -9.089 2.193 10.071 -20.935 -20.355 268.025 4390.790 975.265 -0.140 -0.492 -0.216 -0.63 -0.01 0.06 0.77
1 14.43 1443 0.311 -9.323 1.963 -18.311 -18.189 -19.196 403.087 4345.819 960.274 -0.827 -0.256 0.037 -0.63 -0.01 0.06 0.77
1 14.44 1444 0.939 -9.592 1.939 -24.384 -11.932 -17.914 193.074 4360.659 930.144 -1.415 0.004 0.034 -0.63 -0.02 0.06 0.77
1 14.45 1445 1.422 -9.764 1.882 -16.785 -5.127 -17.304 178.084 4450.750 960.125 -1.860 0.168 0.060 -0.63 -0.02 0.06 0.77
1 14.46 1446 1.753 -9.893 2.002 -2.106 2.075 -17.761 178.084 4450.750 960.125 -2.149 0.292 -0.078 -0.63 -0.02 0.05 0.77
1 14.47 1447 2.002 -9.879 2.236 12.543 11.902 -14.771 163.094 4465.741 1050.216 -2.357 0.277 -0.309 -0.63 -0.02 0.05 0.77
1 14.48 1448 1.863 -9.371 2.035 19.775 28.290 -8.942 163.094 4465.741 1050.216 -2.184 -0.227 -0.084 -0.63 -0.02 0.05 0.77
1 14.49 1449 1.542 -9.103 1.738 16.113 38.147 -6.470 193.074 4465.741 1005.095 -1.838 -0.490 0.243 -0.63 -0.02 0.05 0.77
1 14.50 1450 1.365 -8.715 1.350 4.364 45.990 -5.341 163.094 4510.711 1080.196 -1.645 -0.873 0.657 -0.63 -0.02 0.04 0.77
1 14.51 1451 0.843 -9.012 0.872 -16.846 51.209 -3.418 178.084 4375.649 1020.235 -1.111 -0.578 1.130 -0.63 -0.01 0.04 0.78
1 14.52 1452 0.512 -9.395 0.560 -25.208 48.798 -1.953 -91.740 4435.610 975.115 -0.781 -0.202 1.406 -0.63 -0.01 0.03 0.77
1 14.53 1453 0.206 -9.625 0.436 -26.001 43.457 -0.946 -91.740 4435.610 975.115 -0.479 0.018 1.482 -0.63 -0.01 0.03 0.77
1 14.54 1454 0.034 -10.090 0.555 -20.569 37.079 1.007 87.993 4360.659 1155.147 -0.314 0.474 1.315 -0.64 -0.01 0.03 0.77
1 14.55 1455 0.172 -10.621 1.140 -6.012 33.386 4.211 87.993 4360.659 1155.147 -0.461 0.998 0.693 -0.64 -0 0.03 0.77
1 14.56 1456 0.321 -10.669 1.580 1.038 34.943 5.798 -91.740 4555.682 1080.196 -0.620 1.042 0.231 -0.64 -0 0.02 0.77
1 14.57 1457 0.283 -10.597 2.026 1.678 39.337 5.768 73.002 4495.721 960.125 -0.594 0.970 -0.221 -0.64 0 0.02 0.77
1 14.58 1458 0.019 -10.736 1.690 -13.702 45.593 6.531 102.983 4420.620 1095.187 -0.369 1.109 0.109 -0.64 0.01 0.02 0.77
1 14.59 1459 0.024 -11.057 1.432 -26.489 44.678 6.348 28.032 4495.721 1095.187 -0.395 1.425 0.340 -0.64 0.01 0.02 0.77
1 14.60 1460 0.077 -11.315 1.097 -34.302 39.642 4.059 28.032 4495.721 1095.187 -0.467 1.677 0.631 -0.64 0.01 0.02 0.77
1 14.61 1461 -0.077 -11.473 0.766 -37.048 35.156 1.343 -46.770 4450.750 1095.187 -0.328 1.826 0.908 -0.64 0.02 0.01 0.77
1 14.62 1462 -0.072 -11.636 0.278 -32.440 33.814 0.061 -46.770 4450.750 1095.187 -0.342 1.980 1.341 -0.65 0.02 0.01 0.76
1 14.63 1463 -0.206 -11.311 -0.081 -24.841 34.180 -0.549 -46.770 4225.747 1140.157 -0.215 1.646 1.649 -0.65 0.02 0.01 0.76
1 14.64 1464 -0.388 -11.076 -0.292 -13.825 34.851 -1.923 -121.721 4495.721 1140.157 -0.039 1.405 1.819 -0.65 0.02 0.01 0.76
1 14.65 1465 -0.268 -10.698 -0.809 5.585 36.682 1.465 -91.740 4435.610 1260.229 -0.169 1.022 2.302 -0.65 0.03 0 0.76
1 14.66 1466 -0.326 -10.094 -0.694 19.135 34.882 -1.038 -166.841 4360.659 1155.147 -0.120 0.419 2.191 -0.65 0.03 0 0.76
1 14.67 1467 -0.101 -9.548 -0.532 23.407 28.595 -1.434 -166.841 4360.659 1155.147 -0.348 -0.124 2.041 -0.65 0.03 -0 0.76
1 14.68 1468 0.110 -9.524 0.891 19.653 20.050 0.824 -1.799 4345.669 1215.108 -0.561 -0.145 0.636 -0.65 0.03 -0 0.76
1 14.69 1469 0.014 -9.587 1.882 15.198 9.583 -0.977 -1.799 4345.669 1215.108 -0.465 -0.080 -0.335 -0.65 0.03 -0 0.76
1 14.70 1470 -0.915 -9.443 2.385 6.775 -1.068 -11.688 -46.770 4225.747 1065.206 0.471 -0.220 -0.815 -0.65 0.03 -0.01 0.76
1 14.71 1471 -1.614 -9.759 2.308 -9.796 8.423 -24.750 -46.770 4375.649 1170.138 1.186 0.098 -0.721 -0.65 0.03 -0.01 0.76
1 14.72 1472 -3.026 -12.163 1.336 -52.307 28.809 -42.786 -211.812 4359.910 1154.848 2.665 2.492 0.209 -0.65 0.03 -0.01 0.76
1 14.73 1473 -3.572 -12.709 1.427 -52.277 31.586 -39.581 -121.721 4344.919 1139.708 3.268 3.024 0.037 -0.65 0.03 -0.02 0.76
1 14.74 1474 -4.305 -12.915 2.715 -34.393 7.172 -24.750 -121.721 4344.919 1139.708 4.050 3.218 -1.323 -0.65 0.03 -0.02 0.76
1 14.75 1475 -3.524 -11.660 3.314 -19.684 -36.438 -16.907 -166.691 4359.910 1154.848 3.304 1.956 -1.964 -0.66 0.03 -0.02 0.75
1 14.76 1476 -1.714 -10.736 3.630 -29.694 -68.817 -14.191 -166.691 4359.910 1154.848 1.529 1.027 -2.309 -0.66 0.03 -0.02 0.75
1 14.77 1477 0.905 -10.027 3.749 -74.890 -63.629 -0.977 -136.711 4239.838 1334.730 -1.057 0.311 -2.479 -0.66 0.02 -0.02 0.75
1 14.78 1478 1.824 -9.620 3.376 -96.375 -42.572 10.254 -316.744 4314.789 1259.779 -1.955 -0.107 -2.192 -0.66 0.02 -0.01 0.75
1 14.79 1479 1.786 -8.974 2.725 -101.990 -27.435 5.280 -316.744 4314.789 1259.779 -1.909 -0.767 -1.658 -0.67 0.02 -0.01 0.74
1 14.80 1480 1.738 -8.883 2.576 -49.408 -25.269 2.045 -241.792 4164.887 1484.783 -1.837 -0.881 -1.747 -0.68 0.02 -0.01 0.74
1 14.81 1481 2.102 -8.605 2.830 -7.172 -19.501 4.486 -241.792 4164.887 1484.783 -2.187 -1.163 -2.043 -0.68 0.01 -0.01 0.73
1 14.82 1482 2.457 -7.963 2.931 28.046 -3.448 1.434 -166.691 4209.857 1589.714 -2.528 -1.803 -2.124 -0.68 0.01 -0.01 0.74
1 14.83 1483 2.624 -7.106 2.969 59.845 13.794 0.153 -166.691 4209.108 1589.415 -2.678 -2.654 -2.091 -0.67 0.01 -0.01 0.74
1 14.84 1484 2.131 -6.196 2.945 93.231 26.245 -4.700 -136.711 4164.137 1589.415 -2.185 -3.554 -1.966 -0.67 0.01 -0.01 0.74
1 14.85 1485 1.666 -5.674 3.069 97.565 30.029 -12.146 -166.691 4164.137 1364.411 -1.718 -4.062 -1.957 -0.67 0.01 -0.01 0.75
1 14.86 1486 0.876 -5.560 3.692 83.344 35.309 -20.691 -166.691 4164.137 1364.411 -0.917 -4.159 -2.432 -0.66 0.02 -0.01 0.75
1 14.87 1487 -0.254 -6.680 3.644 44.708 57.434 -32.196 -286.763 4314.189 1229.349 0.266 -3.006 -2.153 -0.65 0.02 -0.02 0.76
1 14.88 1488 -1.192 -8.145 3.232 26.520 77.484 -38.208 -286.763 4314.189 1229.349 1.241 -1.531 -1.682 -0.65 0.02 -0.03 0.76
1 14.89 1489 -2.179 -10.161 2.519 24.262 94.208 -41.626 -301.753 4449.102 1169.388 2.262 0.493 -0.922 -0.65 0.02 -0.03 0.76
1 14.90 1490 -3.065 -12.623 1.757 41.901 103.272 -40.955 -301.604 4447.003 1168.339 3.172 2.963 -0.109 -0.64 0.03 -0.04 0.76
1 14.91 1491 -4.645 -14.902 1.796 66.956 92.865 -30.762 -451.506 4341.921 1138.358 4.784 5.256 -0.072 -0.64 0.03 -0.05 0.77
1 14.92 1492 -5.923 -15.304 2.844 65.857 24.902 -0.580 -541.597 4356.912 1228.300 6.080 5.678 -1.014 -0.64 0.04 -0.06 0.77
1 14.93 1493 -5.119 -13.935 3.237 39.429 -37.445 27.924 -541.597 4356.912 1228.300 5.275 4.329 -1.302 -0.63 0.04 -0.06 0.77
1 14.94 1494 -2.413 -10.506 2.806 10.437 -100.556 51.117 -541.597 4432.013 898.365 2.505 0.920 -0.770 -0.63 0.03 -0.05 0.78
1 14.95 1495 -1.518 -9.515 2.792 5.920 -99.579 43.183 -541.597 4432.013 898.365 1.569 -0.068 -0.743 -0.63 0.03 -0.04 0.78
1 14.96 1496 0.570 -7.901 2.581 4.334 -70.374 29.419 -541.597 4311.941 1078.397 -0.555 -1.679 -0.517 -0.63 0.03 -0.04 0.78
1 14.97 1497 0.781 -7.839 2.854 0.641 -25.940 23.438 -541.597 4311.941 1078.397 -0.786 -1.740 -0.783 -0.63 0.03 -0.03 0.78
1 14.98 1498 0.498 -7.901 2.504 -4.669 17.090 23.346 -451.506 4146.898 1018.287 -0.532 -1.677 -0.433 -0.63 0.03 -0.03 0.78
1 14.99 1499 -0.651 -8.423 1.623 -14.862 47.913 23.346 -361.564 4281.960 973.316 0.575 -1.157 0.438 -0.63 0.03 -0.03 0.78
1 15.00 1500 -0.991 -8.624 1.159 -13.245 40.863 22.278 -361.564 4281.960 973.316 0.867 -0.960 0.883 -0.63 0.03 -0.03 0.78
1 15.01 1501 -1.575 -9.055 1.015 -4.425 19.836 22.705 -301.604 4447.003 1063.407 1.405 -0.533 1.006 -0.63 0.04 -0.03 0.78
1 15.02 1502 -2.030 -8.945 1.484 12.939 -22.736 23.682 -166.542 4162.039 1003.296 1.772 -0.643 0.525 -0.63 0.04 -0.03 0.78
1 15.03 1503 -1.628 -8.821 2.064 20.569 -43.854 21.759 -226.502 4447.003 913.355 1.333 -0.762 -0.033 -0.63 0.04 -0.03 0.78
1 15.04 1504 -1.355 -9.065 2.533 22.034 -50.202 19.531 -226.502 4447.003 913.355 1.033 -0.510 -0.468 -0.63 0.04 -0.03 0.78
1 15.05 1505 -1.130 -9.247 2.835 21.301 -42.420 15.869 -301.604 4341.921 1063.407 0.788 -0.319 -0.731 -0.63 0.04 -0.02 0.78
1 15.06 1506 -1.551 -10.003 2.931 23.682 -15.350 12.573 -166.542 4356.912 1003.296 1.194 0.447 -0.788 -0.62 0.04 -0.02 0.78
1 15.07 1507 -2.184 -10.449 2.662 29.053 -4.272 13.245 -166.542 4356.912 1003.296 1.809 0.902 -0.479 -0.62 0.04 -0.02 0.78
1 15.08 1508 -2.916 -10.611 2.289 30.762 -5.768 15.381 -166.542 4236.990 928.345 2.521 1.076 -0.061 -0.62 0.04 -0.02 0.78
1 15.09 1509 -3.601 -10.520 1.532 25.726 -30.335 16.632 -136.561 4356.912 898.365 3.169 1.008 0.786 -0.62 0.04 -0.02 0.79
1 15.10 1510 -3.496 -10.176 1.484 22.583 -50.690 15.808 -211.512 4432.013 973.316 3.054 0.674 0.873 -0.61 0.04 -0.01 0.79
1 15.11 1511 -3.089 -9.438 1.034 15.289 -71.411 14.923 -211.512 4432.013 973.316 2.645 -0.055 1.359 -0.61 0.04 -0.01 0.79
1 15.12 1512 -2.466 -8.696 0.862 6.500 -86.304 13.245 -46.620 4222.000 913.355 2.009 -0.792 1.547 -0.61 0.03 -0 0.79
1 15.13 1513 -1.978 -8.394 0.206 -5.310 -93.933 12.512 -76.600 4341.921 733.322 1.520 -1.093 2.207 -0.61 0.03 0 0.79
1 15.14 1514 -1.178 -8.236 0.129 -9.918 -86.823 13.306 -76.450 4342.521 733.622 0.731 -1.252 2.280 -0.61 0.02 0.01 0.79
1 15.15 1515 -1.020 -8.423 0.077 -12.787 -76.477 12.634 -76.450 4297.550 808.573 0.588 -1.068 2.326 -0.61 0.02 0.01 0.79
1 15.16 1516 -0.737 -8.931 0.589 -19.684 -66.529 11.200 -31.479 4357.511 823.563 0.327 -0.568 1.786 -0.62 0.01 0.02 0.79
1 15.17 1517 -0.685 -9.376 0.713 -29.297 -66.284 13.886 103.283 4222.449 703.492 0.279 -0.133 1.622 -0.62 0.01 0.02 0.79
1 15.18 1518 -0.225 -9.841 1.336 -40.253 -69.733 19.104 103.283 4222.449 703.492 -0.180 0.319 0.948 -0.62 0.01 0.03 0.78
1 15.19 1519 0.091 -10.224 1.815 -49.103 -73.456 22.797 28.332 4147.498 988.606 -0.500 0.687 0.405 -0.62 0 0.03 0.78
1 15.20 1520 0.235 -10.683 1.987 -55.573 -74.799 22.797 -46.470 4417.472 838.554 -0.648 1.130 0.159 -0.62 -0 0.03 0.78
1 15.21 1521 0.460 -11.248 1.858 -52.429 -75.196 19.257 -46.470 4417.472 838.554 -0.878 1.678 0.209 -0.63 -0 0.04 0.78
1 15.22 1522 0.584 -11.469 1.777 -34.790 -72.174 19.684 148.403 4297.550 913.505 -1.007 1.883 0.217 -0.63 -0.01 0.04 0.77
1 15.23 1523 0.800 -11.478 1.839 -5.035 -67.383 22.766 88.292 4207.459 748.612 -1.228 1.882 0.101 -0.63 -0.01 0.05 0.77
1 15.24 1524 1.101 -11.047 1.992 37.842 -53.986 20.264 283.315 4222.449 1063.557 -1.555 1.456 -0.034 -0.63 -0.02 0.06 0.77
1 15.25 1525 1.073 -10.367 1.652 54.169 -41.351 16.907 283.315 4222.449 1063.557 -1.538 0.790 0.373 -0.63 -0.02 0.06 0.77
1 15.26 1526 0.503 -9.467 1.355 54.138 -26.306 15.717 178.384 4252.580 988.606 -0.973 -0.092 0.753 -0.63 -0.02 0.06 0.78
1 15.27 1527 0.350 -8.964 1.140 37.109 -13.519 14.496 253.335 4252.580 913.505 -0.825 -0.578 1.041 -0.62 -0.02 0.06 0.78
1 15.28 1528 -0.737 -9.122 2.782 1.221 -0.854 14.771 253.335 4252.580 913.505 0.251 -0.410 -0.560 -0.62 -0.02 0.06 0.78
1 15.29 1529 -1.082 -10.051 3.673 -8.087 -1.007 17.914 163.394 4312.541 793.583 0.578 0.522 -1.443 -0.62 -0.02 0.06 0.78
1 15.30 1530 -1.077 -10.382 3.405 -6.561 -4.272 24.719 343.276 4042.566 898.515 0.547 0.853 -1.177 -0.62 -0.02 0.06 0.78
1 15.31 1531 -0.086 -9.970 3.065 -17.761 -14.374 33.783 314.195 4240.288 749.662 -0.519 0.442 -0.851 -0.62 -0.01 0.07 0.78
1 15.32 1532 0.345 -11.009 2.452 -27.191 -19.775 33.997 314.195 4240.288 749.662 -0.990 1.479 -0.259 -0.62 -0.01 0.07 0.78
1 15.33 1533 0.704 -12.484 2.021 -38.849 -23.438 40.955 269.225 4210.307 719.681 -1.393 2.948 0.132 -0.62 -0.01 0.07 0.78
1 15.34 1534 0.570 -12.996 2.471 -48.096 -21.118 43.152 404.287 4225.297 809.772 -1.312 3.452 -0.376 -0.63 -0.01 0.08 0.78
1 15.35 1535 0.048 -12.790 3.352 -46.051 -11.108 36.713 404.287 4225.297 809.772 -0.844 3.235 -1.325 -0.63 -0.01 0.08 0.77
1 15.36 1536 -0.699 -11.124 3.687 -34.363 9.125 19.806 494.228 4165.336 824.763 -0.144 1.560 -1.725 -0.63 -0.01 0.08 0.77
1 15.37 1537 -0.900 -9.702 3.754 -26.184 16.083 8.972 419.277 4165.336 929.694 0.022 0.129 -1.846 -0.63 -0.01 0.08 0.77
1 15.38 1538 -0.795 -8.433 3.606 -39.581 23.224 -0.488 509.218 4150.346 884.724 -0.113 -1.151 -1.773 -0.64 -0.01 0.08 0.77
1 15.39 1539 -0.891 -7.959 3.524 -51.483 25.360 -3.906 509.218 4150.346 884.724 -0.021 -1.635 -1.742 -0.64 -0.01 0.08 0.76
1 15.40 1540 -0.771 -7.590 3.113 -58.075 25.787 -9.430 449.257 4165.336 1079.747 -0.138 -2.019 -1.412 -0.64 -0 0.08 0.76
1 15.41 1541 -0.642 -7.346 2.993 -51.727 24.750 -1.740 449.257 4210.307 1004.795 -0.261 -2.278 -1.380 -0.65 -0 0.08 0.76
1 15.42 1542 -0.613 -6.761 2.509 -40.375 24.262 11.871 449.257 4210.307 1004.795 -0.298 -2.874 -0.972 -0.65 -0 0.07 0.76
1 15.43 1543 -0.527 -5.583 2.337 -15.625 12.848 19.501 584.169 4090.235 1004.795 -0.409 -4.059 -0.856 -0.65 -0 0.07 0.76
1 15.44 1544 -0.469 -4.923 2.543 2.380 3.754 18.463 434.267 4255.278 1019.786 -0.498 -4.721 -1.092 -0.65 0 0.07 0.75
1 15.45 1545 -0.479 -4.678 2.710 17.120 -2.411 16.419 434.267 4255.278 1019.786 -0.517 -4.963 -1.262 -0.65 0 0.07 0.75
1 15.46 1546 -0.517 -4.846 3.065 22.614 -6.500 14.252 404.287 4000.294 1064.756 -0.521 -4.782 -1.560 -0.65 0 0.08 0.76
1 15.47 1547 -0.474 -5.382 3.026 12.573 -6.683 15.686 449.257 4135.356 1079.747 -0.583 -4.238 -1.489 -0.65 0.01 0.08 0.76
1 15.48 1548 -0.235 -6.670 2.768 -3.021 -7.629 17.120 524.208 4045.265 1124.717 -0.844 -2.946 -1.216 -0.65 0.01 0.08 0.76
1 15.49 1549 -0.048 -8.160 2.289 -14.160 -7.843 15.289 524.208 4045.265 1124.717 -1.052 -1.455 -0.745 -0.65 0.01 0.08 0.76
1 15.50 1550 0.120 -11.603 1.231 3.754 -5.219 8.179 404.287 4030.274 1139.708 -1.238 1.987 0.295 -0.65 0.01 0.08 0.76
1 15.51 1551 0.215 -14.347 1.154 41.870 4.944 -1.038 434.267 4030.274 1019.786 -1.337 4.731 0.373 -0.65 0.01 0.08 0.76
1 15.52 1552 0.148 -15.908 2.356 67.780 14.221 -12.543 434.267 4030.274 1019.786 -1.271 6.300 -0.782 -0.65 0.01 0.08 0.76
1 15.53 1553 -0.311 -14.806 5.215 34.027 17.273 -29.846 539.199 4075.245 1169.688 -0.769 5.225 -3.464 -0.64 0.01 0.08 0.76
1 15.54 1554 -0.551 -13.255 5.445 12.146 11.017 -36.102 629.290 4135.356 1049.766 -0.486 3.675 -3.655 -0.64 0.01 0.07 0.77
1 15.55 1555 -0.589 -11.363 4.760 18.799 -3.235 -34.882 554.189 4090.235 1079.747 -0.395 1.782 -2.953 -0.64 0.01 0.07 0.77
1 15.56 1556 -0.273 -9.869 4.152 38.239 -23.071 -27.802 554.189 4090.235 1079.747 -0.658 0.290 -2.307 -0.64 0 0.07 0.77
1 15.57 1557 0.589 -8.648 3.510 49.286 -38.849 -18.433 554.189 4090.235 1004.795 -1.471 -0.921 -1.591 -0.63 0 0.07 0.77
1 15.58 1558 2.035 -7.451 2.849 26.642 -34.912 -12.939 569.179 4030.274 989.655 -2.871 -2.104 -0.840 -0.63 -0 0.07 0.77
1 15.59 1559 2.653 -7.374 2.102 -5.981 -11.627 -20.142 569.179 4030.274 989.655 -3.457 -2.172 -0.039 -0.63 -0 0.07 0.77
1 15.60 1560 2.107 -8.145 1.240 -54.138 36.957 -28.442 359.166 4255.278 839.753 -2.844 -1.415 0.781 -0.63 -0.01 0.07 0.77
1 15.61 1561 1.097 -8.950 0.761 -64.240 56.336 -28.931 419.277 4165.336 929.694 -1.804 -0.632 1.171 -0.63 -0.01 0.06 0.77
1 15.62 1562 -0.283 -9.735 0.872 -50.354 57.221 -28.748 479.238 4030.274 884.724 -0.392 0.132 0.960 -0.64 -0 0.06 0.77
1 15.63 1563 -0.709 -10.367 1.374 -22.003 45.563 -25.574 479.238 4030.274 884.724 0.067 0.747 0.381 -0.64 -0 0.05 0.77
1 15.64 1564 -1.053 -10.497 2.337 7.050 30.640 -18.951 284.215 4255.278 884.724 0.438 0.869 -0.610 -0.64 -0 0.05 0.77
1 15.65 1565 -0.872 -10.262 3.060 35.004 11.536 -8.148 359.166 4150.346 914.704 0.275 0.637 -1.316 -0.64 -0 0.05 0.77
1 15.66 1566 -0.479 -9.845 3.170 37.384 4.700 -5.157 359.166 4150.346 914.704 -0.106 0.228 -1.379 -0.64 0 0.05 0.77
1 15.67 1567 -0.263 -9.486 2.926 27.649 3.265 -4.913 284.215 4150.346 914.704 -0.314 -0.119 -1.070 -0.64 0 0.05 0.77
1 15.68 1568 0.263 -9.050 2.260 4.334 10.193 -8.545 209.264 3880.222 809.772 -0.821 -0.539 -0.319 -0.63 0 0.04 0.77
1 15.69 1569 0.460 -9.084 1.724 -0.763 17.242 -13.489 344.176 4015.284 899.714 -1.000 -0.505 0.224 -0.63 0 0.04 0.77
1 15.70 1570 0.670 -9.165 1.528 5.310 24.811 -19.287 344.176 4015.284 899.714 -1.186 -0.425 0.421 -0.63 0 0.04 0.77
1 15.71 1571 0.709 -9.429 1.542 20.447 32.440 -23.560 314.195 4045.265 974.665 -1.192 -0.161 0.417 -0.63 0 0.04 0.77
1 15.72 1572 0.575 -9.496 1.647 44.708 40.527 -22.369 164.293 4165.336 899.714 -1.024 -0.089 0.344 -0.63 0 0.03 0.77
1 15.73 1573 0.575 -9.237 1.839 50.965 44.800 -18.250 164.293 4165.336 899.714 -0.994 -0.338 0.208 -0.63 0 0.03 0.78
1 15.74 1574 0.393 -8.940 1.868 44.617 47.424 -14.679 119.172 4240.288 974.665 -0.789 -0.620 0.248 -0.63 0 0.03 0.78
