COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 54.48 5448 1.379 -7.427 3.960 5.371 -59.998 6.989 -9.144 1942.135 -3862.983 -0.719 -1.185 0.669 0.02 -0.51 0.86 0.03
1 54.49 5449 1.930 -7.676 3.884 0.916 -54.962 12.848 -9.144 1942.135 -3862.983 -1.238 -0.934 0.746 0.02 -0.51 0.86 0.03
1 54.50 5450 2.366 -7.983 3.711 -3.601 -48.767 18.158 -324.239 1852.043 -3847.843 -1.654 -0.628 0.914 0.03 -0.51 0.86 0.03
1 54.51 5451 2.682 -8.385 3.840 -8.331 -41.016 22.797 -234.147 1822.063 -3892.964 -1.950 -0.231 0.771 0.03 -0.51 0.86 0.02
1 54.52 5452 2.825 -8.868 3.773 -12.146 -32.959 26.581 -234.147 1822.063 -3892.964 -2.081 0.243 0.819 0.03 -0.51 0.86 0.02
1 54.53 5453 2.504 -9.184 3.821 -9.522 -21.851 28.931 -384.200 1942.135 -3967.915 -1.758 0.546 0.746 0.03 -0.52 0.86 0.02
1 54.54 5454 2.140 -8.993 3.840 -2.777 -15.381 30.182 -279.268 2077.047 -3907.954 -1.400 0.342 0.704 0.03 -0.52 0.86 0.02
1 54.55 5455 1.355 -8.648 3.711 1.923 -11.993 25.238 -264.128 1897.164 -4042.866 -0.647 -0.015 0.815 0.03 -0.52 0.85 0.01
1 54.56 5456 0.977 -8.485 3.615 -3.754 -13.672 20.813 -264.128 1897.164 -4042.866 -0.286 -0.182 0.906 0.03 -0.52 0.85 0.01
1 54.57 5457 0.670 -8.533 3.649 -11.047 -16.602 17.731 -309.249 1972.115 -3967.915 0.008 -0.141 0.860 0.04 -0.52 0.85 0.01
1 54.58 5458 0.594 -8.653 3.433 -15.656 -19.531 16.602 -429.170 1957.125 -3907.954 0.076 -0.034 1.053 0.04 -0.52 0.85 0.01
1 54.59 5459 0.656 -8.806 3.390 -16.724 -23.590 14.923 -429.170 1957.125 -3907.954 0.007 0.104 1.068 0.04 -0.52 0.85 0.01
1 54.60 5460 1.283 -9.151 3.678 -20.020 -27.710 11.200 -339.229 1942.135 -3862.983 -0.622 0.434 0.751 0.04 -0.52 0.85 0
1 54.61 5461 1.719 -9.501 3.706 -22.247 -27.710 11.505 -234.147 1942.135 -3892.964 -1.052 0.767 0.688 0.04 -0.52 0.85 0
1 54.62 5462 2.251 -9.410 3.668 -18.280 -22.675 11.749 -234.147 1942.135 -3892.964 -1.573 0.658 0.689 0.04 -0.53 0.85 0
1 54.63 5463 2.380 -9.194 3.769 -10.712 -13.794 9.644 -249.138 1957.125 -3877.974 -1.684 0.415 0.530 -0.04 0.53 -0.85 0
1 54.64 5464 2.231 -8.931 3.807 -11.261 -10.101 5.035 -324.239 2032.076 -3877.974 -1.526 0.142 0.472 -0.04 0.53 -0.85 0
1 54.65 5465 2.184 -8.959 3.534 -12.207 -7.477 0.641 -459.151 1867.184 -3817.863 -1.465 0.163 0.725 -0.04 0.53 -0.85 0
1 54.66 5466 1.887 -8.902 3.572 -13.031 -4.578 -2.197 -459.151 1866.434 -3818.462 -1.152 0.096 0.665 -0.05 0.53 -0.85 0
1 54.67 5467 1.633 -8.950 3.764 -12.604 -1.282 -4.944 -384.200 1971.366 -3713.531 -0.881 0.135 0.452 -0.05 0.53 -0.85 0
1 54.68 5468 1.111 -8.677 3.668 -12.238 2.716 -4.456 -429.170 2001.496 -3803.472 -0.345 -0.146 0.528 -0.05 0.53 -0.85 0
1 54.69 5469 0.919 -8.720 3.553 -11.505 4.913 -3.571 -429.170 2001.496 -3803.472 -0.143 -0.111 0.624 -0.05 0.53 -0.84 0
1 54.70 5470 0.589 -8.624 3.429 -11.658 6.226 0.000 -474.141 1956.375 -3908.554 0.194 -0.223 0.713 0.05 -0.54 0.84 0
1 54.71 5471 0.493 -8.557 3.256 -12.054 6.042 2.197 -489.131 1896.415 -3818.462 0.286 -0.299 0.868 0.05 -0.54 0.84 0
1 54.72 5472 0.388 -8.581 3.170 -11.383 5.005 3.662 -309.249 2136.408 -3818.462 0.383 -0.284 0.935 0.05 -0.54 0.84 0
1 54.73 5473 0.393 -8.567 3.227 -12.085 3.387 6.195 -309.249 2136.408 -3818.462 0.368 -0.308 0.859 0.05 -0.54 0.84 0
1 54.74 5474 0.493 -8.634 3.338 -12.817 3.387 7.507 -399.190 2001.496 -3668.560 0.255 -0.251 0.729 0.04 -0.54 0.84 0
1 54.75 5475 0.517 -8.696 3.381 -15.381 2.319 10.162 -309.249 2091.438 -3818.462 0.218 -0.199 0.666 0.04 -0.54 0.84 0
1 54.76 5476 0.575 -8.873 3.333 -15.045 2.106 12.024 -309.249 2091.438 -3818.462 0.145 -0.033 0.691 0.04 -0.54 0.84 0
1 54.77 5477 0.742 -8.696 3.362 -11.719 0.732 17.151 -429.170 2076.447 -3773.492 -0.061 -0.233 0.620 -0.04 0.54 -0.84 0
1 54.78 5478 0.685 -8.677 3.285 -10.345 0.183 18.494 -339.229 1971.366 -3758.501 -0.027 -0.261 0.679 -0.04 0.54 -0.84 0
1 54.79 5479 0.934 -8.768 3.352 -12.482 -1.343 20.233 -324.239 2106.428 -3878.573 -0.300 -0.180 0.594 -0.04 0.54 -0.84 0
1 54.80 5480 1.025 -8.811 3.290 -14.618 -1.007 20.783 -324.239 2106.428 -3878.573 -0.415 -0.148 0.636 -0.04 0.55 -0.84 0
1 54.81 5481 1.173 -9.151 3.247 -15.900 0.366 20.599 -384.200 2016.486 -3758.501 -0.587 0.180 0.655 -0.04 0.55 -0.84 0.01
1 54.82 5482 1.288 -9.630 3.529 -13.733 1.526 19.775 -429.170 2076.447 -3848.443 -0.724 0.647 0.348 -0.04 0.55 -0.84 0.01
1 54.83 5483 1.671 -9.726 3.687 -8.789 2.258 19.287 -429.170 2076.447 -3848.443 -1.130 0.732 0.167 -0.04 0.55 -0.83 0.01
1 54.84 5484 1.762 -9.855 3.773 -0.336 7.599 17.487 -414.180 2091.438 -3788.482 -1.261 0.848 0.057 -0.04 0.55 -0.83 0.01
1 54.85 5485 1.714 -9.682 3.831 1.648 9.186 17.426 -399.190 2151.398 -3698.541 -1.233 0.675 -0.001 -0.04 0.55 -0.83 0.01
1 54.86 5486 1.480 -9.520 3.706 5.920 15.289 13.825 -399.190 2031.477 -3668.560 -1.018 0.513 0.129 -0.04 0.55 -0.83 0.01
1 54.87 5487 1.068 -9.352 3.826 6.104 17.639 10.956 -399.190 2031.477 -3668.560 -0.625 0.348 0.018 -0.03 0.55 -0.83 0.01
1 54.88 5488 0.670 -9.299 3.831 6.470 18.677 6.958 -339.229 1941.385 -3608.449 -0.245 0.299 0.022 -0.03 0.55 -0.83 0.01
1 54.89 5489 0.431 -9.280 3.960 7.599 15.167 1.984 -309.249 2211.359 -3533.498 -0.022 0.283 -0.097 -0.03 0.55 -0.83 0.01
1 54.90 5490 0.397 -9.352 4.013 8.240 10.559 -2.197 -309.249 2211.359 -3533.498 -0.001 0.359 -0.139 -0.03 0.55 -0.84 0.01
1 54.91 5491 0.623 -9.347 4.104 5.066 7.874 -3.693 -174.187 2076.447 -3668.560 -0.231 0.360 -0.217 -0.03 0.55 -0.84 0.01
1 54.92 5492 0.828 -9.592 3.998 1.373 5.615 -6.348 -234.147 2136.408 -3713.531 -0.429 0.611 -0.096 -0.03 0.55 -0.84 0.01
1 54.93 5493 1.068 -9.481 3.884 1.343 2.991 -7.507 -144.206 2031.477 -3773.492 -0.659 0.502 0.021 -0.03 0.55 -0.84 0.01
1 54.94 5494 1.183 -9.462 3.745 2.289 1.282 -9.460 -144.206 2031.477 -3773.492 -0.760 0.484 0.161 -0.03 0.55 -0.84 0
1 54.95 5495 1.235 -9.338 3.654 2.289 -0.397 -13.123 -249.138 1956.375 -3848.443 -0.794 0.361 0.254 -0.03 0.55 -0.84 0
1 54.96 5496 1.302 -9.582 3.826 -0.122 -1.282 -17.273 -279.268 2076.447 -3668.560 -0.834 0.607 0.082 -0.03 0.55 -0.84 0
1 54.97 5497 1.580 -9.826 3.874 -2.136 -0.916 -21.912 -279.268 2076.447 -3668.560 -1.079 0.852 0.031 -0.03 0.55 -0.84 0
1 54.98 5498 1.604 -9.932 3.591 1.526 0.977 -23.346 -249.138 2076.447 -3668.560 -1.064 0.957 0.309 0.03 -0.55 0.84 0
1 54.99 5499 1.355 -10.075 3.515 9.399 3.418 -25.116 -399.190 2106.428 -3803.472 -0.738 1.108 0.391 0.04 -0.55 0.84 0
1 55.00 5500 1.279 -10.118 3.697 9.674 2.563 -26.276 -324.239 2151.398 -3668.560 -0.622 1.158 0.218 0.04 -0.55 0.84 0.01
1 55.01 5501 1.298 -10.377 4.233 4.669 0.061 -25.848 -324.239 2151.398 -3668.560 -0.604 1.424 -0.308 0.04 -0.55 0.84 0.01
1 55.02 5502 1.140 -10.736 5.057 -5.676 -2.777 -25.574 -309.249 2061.457 -3758.501 -0.410 1.788 -1.127 0.04 -0.55 0.84 0.01
1 55.03 5503 1.168 -11.746 5.497 -19.775 -3.052 -28.198 -309.249 1971.366 -3608.449 -0.400 2.796 -1.580 0.04 -0.55 0.84 0.01
1 55.04 5504 1.389 -12.029 4.664 -11.627 1.953 -27.313 -309.249 1971.366 -3608.449 -0.578 3.070 -0.775 0.04 -0.55 0.84 0.01
1 55.05 5505 1.135 -11.636 4.429 9.125 5.310 -23.773 -429.170 2076.447 -3623.439 -0.285 2.672 -0.561 0.04 -0.55 0.83 0.01
1 55.06 5506 0.474 -11.009 3.979 13.336 2.411 -22.369 -429.170 2076.447 -3623.439 0.408 2.052 -0.103 0.04 -0.55 0.84 0.02
1 55.07 5507 0.757 -10.908 3.773 -9.430 -11.169 -16.937 -324.239 1926.395 -3698.541 0.187 1.968 0.128 0.04 -0.55 0.84 0.02
1 55.08 5508 1.053 -11.215 4.271 -16.022 -10.468 -10.712 -324.239 1926.395 -3698.541 -0.081 2.270 -0.387 0.05 -0.55 0.84 0.02
1 55.09 5509 1.159 -11.885 4.583 -14.862 -3.632 -3.906 -429.170 2031.477 -3728.521 -0.169 2.933 -0.721 0.05 -0.55 0.83 0.02
1 55.10 5510 1.441 -11.785 4.947 -6.836 -1.160 4.272 -279.268 2151.398 -3623.439 -0.447 2.825 -1.102 0.05 -0.55 0.83 0.02
1 55.11 5511 1.695 -10.741 5.421 10.132 2.838 10.559 -279.268 2151.398 -3623.439 -0.707 1.779 -1.580 0.05 -0.55 0.83 0.02
1 55.12 5512 1.585 -9.869 5.445 10.834 3.998 12.878 -504.271 2106.428 -3698.541 -0.611 0.911 -1.593 0.05 -0.55 0.83 0.02
1 55.13 5513 1.504 -9.285 5.655 4.791 5.524 13.763 -504.271 2106.428 -3698.541 -0.548 0.332 -1.786 0.05 -0.55 0.83 0.02
1 55.14 5514 1.360 -8.548 5.593 -2.319 6.928 13.702 -489.131 2091.438 -3713.531 -0.448 -0.402 -1.706 0.04 -0.55 0.84 0.02
1 55.15 5515 1.178 -8.131 5.516 1.892 7.935 11.658 -489.131 2091.438 -3713.531 -0.285 -0.816 -1.618 0.04 -0.55 0.84 0.02
1 55.16 5516 1.298 -7.566 5.449 11.322 10.864 8.148 -519.262 2061.457 -3683.550 -0.422 -1.374 -1.531 0.04 -0.55 0.84 0.02
1 55.17 5517 1.408 -7.082 5.454 21.484 14.526 4.272 -414.180 2061.457 -3683.550 -0.545 -1.844 -1.502 0.04 -0.54 0.84 0.02
1 55.18 5518 1.226 -6.383 5.708 27.985 23.285 -0.580 -414.180 2061.457 -3683.550 -0.372 -2.522 -1.706 0.04 -0.54 0.84 0.02
1 55.19 5519 0.455 -5.363 5.900 33.753 33.142 -11.719 -489.131 2061.457 -3563.479 0.389 -3.519 -1.845 0.04 -0.54 0.84 0.02
1 55.20 5520 -0.172 -5.296 5.909 30.060 35.675 -15.778 -489.131 2061.457 -3563.479 1.011 -3.563 -1.805 0.04 -0.54 0.84 0.02
1 55.21 5521 -0.680 -6.244 5.234 4.303 24.384 -20.813 -354.219 2031.477 -3518.508 1.523 -2.577 -1.050 0.04 -0.53 0.84 0.02
1 55.22 5522 -0.565 -6.943 4.884 -5.615 18.982 -21.423 -354.219 2031.477 -3518.508 1.424 -1.875 -0.698 0.03 -0.53 0.84 0.03
1 55.23 5523 -0.034 -8.720 4.693 -14.404 15.991 -20.142 -339.229 2061.457 -3758.501 0.907 -0.104 -0.519 0.03 -0.53 0.84 0.03
1 55.24 5524 -0.019 -9.328 5.014 7.019 21.393 -19.409 -324.239 1956.375 -3623.439 0.902 0.503 -0.846 0.03 -0.53 0.84 0.03
1 55.25 5525 0.321 -9.242 5.129 30.823 21.057 -20.325 -324.239 1956.375 -3623.439 0.568 0.429 -0.935 0.03 -0.53 0.84 0.03
1 55.26 5526 1.192 -8.380 5.057 34.699 22.339 -19.409 -279.268 2031.477 -3668.560 -0.295 -0.406 -0.809 0.03 -0.53 0.85 0.03
1 55.27 5527 1.489 -8.160 5.090 17.639 29.389 -16.754 -279.268 2031.477 -3668.560 -0.580 -0.596 -0.783 0.03 -0.53 0.85 0.04
1 55.28 5528 0.781 -8.524 5.076 -0.946 37.476 -11.841 -279.268 1761.353 -3698.541 0.139 -0.201 -0.709 0.03 -0.53 0.85 0.04
1 55.29 5529 0.623 -8.825 5.109 1.068 38.391 -11.658 -279.268 1761.353 -3698.541 0.289 0.105 -0.731 0.03 -0.53 0.85 0.04
1 55.30 5530 -0.311 -8.749 5.057 23.804 39.490 -11.749 -339.229 1866.434 -3713.531 1.209 0.040 -0.653 0.03 -0.52 0.85 0.05
1 55.31 5531 -0.838 -8.433 5.004 31.921 38.391 -12.299 -99.235 1851.444 -3728.521 1.717 -0.255 -0.555 0.02 -0.52 0.85 0.05
1 55.32 5532 -1.197 -8.184 4.836 29.297 35.462 -11.902 -99.235 1851.444 -3728.521 2.056 -0.479 -0.335 0.02 -0.52 0.85 0.05
1 55.33 5533 -1.566 -8.117 4.664 21.423 24.139 -9.430 -219.157 2001.496 -3773.492 2.402 -0.524 -0.116 0.02 -0.52 0.85 0.05
1 55.34 5534 -1.446 -8.088 4.736 18.707 17.059 -6.836 -219.157 2001.496 -3773.492 2.260 -0.535 -0.151 0.02 -0.52 0.86 0.05
1 55.35 5535 -1.063 -8.217 4.774 19.867 14.221 -4.486 -174.187 1806.473 -3728.521 1.856 -0.391 -0.158 0.01 -0.51 0.86 0.05
1 55.36 5536 -0.651 -8.131 4.405 20.050 11.536 -0.824 -159.196 1821.463 -3638.430 1.409 -0.446 0.274 0.01 -0.51 0.86 0.06
1 55.37 5537 -0.388 -8.107 4.348 17.731 8.667 1.801 -219.157 1806.473 -3803.472 1.129 -0.456 0.360 0.01 -0.51 0.86 0.06
1 55.38 5538 -0.105 -7.853 4.209 13.733 8.301 4.944 -159.196 1941.385 -3683.550 0.828 -0.698 0.523 0.01 -0.51 0.86 0.05
1 55.39 5539 -0.239 -7.767 4.281 7.507 8.637 7.019 -159.196 1941.385 -3683.550 0.943 -0.776 0.468 0.01 -0.51 0.86 0.05
1 55.40 5540 -0.546 -7.968 4.300 2.625 8.362 7.782 -8.544 1668.263 -3791.180 1.228 -0.572 0.459 0.01 -0.51 0.86 0.05
1 55.41 5541 -0.828 -8.155 4.185 -1.007 5.829 11.810 -8.544 1668.263 -3791.180 1.487 -0.385 0.577 0.01 -0.51 0.86 0.05
1 55.42 5542 -1.020 -7.973 4.089 -3.418 1.617 12.695 -173.587 1653.273 -3776.190 1.650 -0.569 0.672 0.01 -0.51 0.86 0.05
1 55.43 5543 -1.192 -7.504 3.788 -3.204 -9.430 13.123 -23.535 1728.374 -3851.141 1.767 -1.048 0.964 0 -0.51 0.86 0.05
1 55.44 5544 -1.192 -7.585 3.630 -7.538 -15.778 12.726 -143.457 1728.374 -3776.190 1.758 -0.970 1.116 0 -0.51 0.86 0.05
1 55.45 5545 -1.159 -7.690 3.606 -17.883 -19.562 13.031 -248.538 1848.296 -3851.141 1.721 -0.873 1.127 0.01 -0.51 0.86 0.05
1 55.46 5546 -1.197 -8.059 3.606 -26.947 -22.461 13.275 -248.538 1848.296 -3851.141 1.757 -0.519 1.099 0.01 -0.51 0.86 0.05
1 55.47 5547 -1.097 -8.294 3.577 -28.046 -26.276 13.245 -263.528 1638.283 -3761.200 1.650 -0.307 1.088 0.01 -0.51 0.86 0.04
1 55.48 5548 -0.943 -8.581 3.362 -17.120 -33.173 12.299 -263.528 1638.283 -3761.200 1.487 -0.042 1.262 0.01 -0.51 0.86 0.04
1 55.49 5549 -0.848 -8.385 3.587 -8.484 -38.239 9.155 -143.457 1728.374 -3626.138 1.387 -0.257 1.004 0.01 -0.52 0.86 0.04
1 55.50 5550 -0.852 -8.136 3.223 -4.334 -42.725 8.148 -173.587 1728.374 -3626.138 1.395 -0.517 1.345 0.01 -0.52 0.86 0.04
1 55.51 5551 -0.685 -7.796 3.132 -8.453 -51.453 5.157 -113.476 1668.263 -3686.099 1.260 -0.868 1.412 0.02 -0.52 0.85 0.03
1 55.52 5552 -0.637 -7.738 2.998 -10.223 -58.258 2.655 -233.548 1818.315 -3641.128 1.243 -0.932 1.530 0.02 -0.52 0.85 0.03
1 55.53 5553 -0.512 -7.705 3.845 -11.475 -61.768 -1.495 -233.548 1818.315 -3641.128 1.158 -0.972 0.663 0.02 -0.52 0.85 0.03
1 55.54 5554 0.091 -8.141 7.494 -18.616 -57.678 -5.280 -308.499 1743.364 -3641.128 0.601 -0.545 -3.008 0.03 -0.52 0.85 0.02
1 55.55 5555 1.346 -12.565 10.626 -52.124 -31.006 8.698 -308.499 1743.364 -3641.128 -0.612 3.868 -6.170 0.03 -0.52 0.85 0.02
1 55.56 5556 1.413 -15.094 7.039 -63.324 -40.375 26.001 -308.499 1968.368 -3716.079 -0.660 6.367 -2.645 0.03 -0.52 0.85 0.02
1 55.57 5557 2.557 -12.838 4.932 16.998 -52.124 15.167 -353.470 1923.247 -3731.069 -1.811 4.065 -0.629 0.03 -0.53 0.85 0.02
1 55.58 5558 2.174 -8.265 5.995 91.950 -32.288 10.193 -518.662 1815.018 -3643.976 -1.402 -0.463 -1.606 0.04 -0.52 0.85 0.01
1 55.59 5559 1.944 -6.733 6.206 21.637 -33.264 23.193 -413.730 1935.089 -3643.976 -1.163 -1.940 -1.709 0.04 -0.52 0.85 0.01
1 55.60 5560 2.389 -6.661 6.086 -59.876 -48.126 25.116 -413.730 1935.089 -3643.976 -1.606 -2.006 -1.580 0.04 -0.52 0.85 0.01
1 55.61 5561 1.939 -8.562 5.847 -85.419 -41.901 9.003 -338.629 1935.089 -3718.927 -1.139 -0.146 -1.423 0.05 -0.52 0.85 0
1 55.62 5562 0.790 -10.774 5.387 -53.497 -23.193 -1.984 -338.629 1935.089 -3718.927 0.038 2.019 -1.063 0.05 -0.53 0.85 0
1 55.63 5563 0.086 -10.319 5.186 15.167 -27.466 -5.157 -473.691 1755.057 -3779.038 0.761 1.538 -0.918 0.05 -0.53 0.85 0
1 55.64 5564 0.278 -9.055 5.186 22.858 -38.971 -1.251 -488.682 1965.070 -3569.025 0.594 0.280 -0.911 0.05 -0.53 0.85 0
1 55.65 5565 1.073 -7.983 4.678 -0.854 -41.290 4.211 -413.730 2084.992 -3718.927 -0.151 -0.766 -0.360 -0.06 0.53 -0.85 0
1 55.66 5566 1.221 -7.681 4.650 -7.263 -38.513 4.700 -488.682 2010.041 -3688.947 -0.278 -1.068 -0.337 -0.06 0.53 -0.85 0
1 55.67 5567 1.642 -7.346 4.717 -7.507 -25.818 3.174 -488.682 2010.041 -3688.947 -0.678 -1.407 -0.416 -0.06 0.53 -0.85 0
1 55.68 5568 1.346 -6.829 4.631 2.838 -15.656 1.862 -518.662 1859.988 -3688.947 -0.364 -1.924 -0.334 -0.06 0.53 -0.85 0
1 55.69 5569 1.168 -6.273 4.798 12.695 -7.813 0.610 -518.662 1859.988 -3688.947 -0.179 -2.476 -0.494 -0.06 0.53 -0.85 0.01
1 55.70 5570 1.049 -5.718 4.688 13.275 -3.052 1.404 -728.675 1950.080 -3523.904 -0.054 -3.021 -0.365 -0.06 0.52 -0.85 0.01
1 55.71 5571 1.331 -5.895 4.836 2.228 -3.906 4.150 -563.633 1935.089 -3538.895 -0.336 -2.834 -0.494 -0.06 0.52 -0.85 0.01
1 55.72 5572 2.011 -7.188 4.836 -24.506 -5.310 11.719 -578.623 1920.099 -3599.005 -1.023 -1.545 -0.500 -0.06 0.52 -0.85 0.01
1 55.73 5573 2.332 -7.810 4.880 -31.311 -4.028 14.587 -668.714 1965.070 -3538.895 -1.353 -0.940 -0.577 -0.06 0.53 -0.85 0.01
1 55.74 5574 2.777 -8.979 5.014 -24.963 2.777 20.660 -668.714 1965.070 -3538.895 -1.812 0.209 -0.748 -0.06 0.53 -0.85 0.01
1 55.75 5575 2.591 -8.969 5.042 -3.937 5.737 19.836 -653.724 1800.027 -3673.957 -1.642 0.186 -0.799 -0.06 0.53 -0.85 0.01
1 55.76 5576 2.184 -8.064 4.798 14.435 9.033 15.289 -653.724 1800.027 -3673.957 -1.257 -0.718 -0.549 -0.06 0.53 -0.85 0.01
1 55.77 5577 1.413 -7.025 4.808 14.587 13.245 10.193 -578.623 1950.080 -3599.005 -0.500 -1.745 -0.530 -0.06 0.53 -0.85 0.01
1 55.78 5578 0.833 -6.814 4.626 -1.740 14.038 5.859 -578.623 1950.080 -3523.904 0.065 -1.941 -0.316 -0.06 0.53 -0.85 0.01
1 55.79 5579 0.594 -7.125 4.769 -19.165 12.054 1.587 -578.623 1950.080 -3523.904 0.286 -1.629 -0.453 -0.06 0.53 -0.85 0.01
1 55.80 5580 0.302 -8.490 4.669 -27.252 11.841 1.312 -593.613 1935.089 -3508.914 0.557 -0.289 -0.400 -0.06 0.53 -0.85 0.01
1 55.81 5581 0.172 -9.199 4.573 -22.034 8.606 3.143 -593.613 1935.089 -3508.914 0.674 0.404 -0.333 -0.06 0.53 -0.85 0.01
1 55.82 5582 0.374 -9.448 4.564 -11.353 2.350 6.348 -623.594 1920.099 -3599.005 0.459 0.641 -0.345 -0.06 0.53 -0.85 0.01
1 55.83 5583 0.666 -9.151 4.597 -5.920 -3.723 9.949 -623.594 1920.099 -3599.005 0.153 0.338 -0.390 -0.06 0.53 -0.85 0.01
1 55.84 5584 1.188 -8.864 4.444 -7.996 -9.369 13.763 -593.613 2055.011 -3538.895 -0.382 0.046 -0.243 -0.06 0.53 -0.85 0.01
1 55.85 5585 1.743 -8.701 4.559 -12.543 -7.324 15.045 -638.734 2055.011 -3463.943 -0.947 -0.122 -0.367 -0.06 0.53 -0.84 0.01
1 55.86 5586 1.829 -8.691 4.372 -20.386 -3.296 16.357 -638.734 2055.011 -3463.943 -1.041 -0.138 -0.194 -0.06 0.53 -0.84 0.01
1 55.87 5587 1.489 -8.988 4.238 -24.689 -0.977 14.343 -503.672 1920.099 -3448.953 -0.724 0.132 -0.112 -0.06 0.54 -0.84 0.02
1 55.88 5588 1.312 -9.041 4.262 -18.555 0.092 12.116 -503.672 1920.099 -3448.953 -0.559 0.169 -0.167 -0.06 0.54 -0.84 0.02
1 55.89 5589 1.168 -9.137 4.109 -9.430 -0.275 10.529 -578.623 2070.001 -3554.035 -0.426 0.255 -0.034 -0.06 0.54 -0.84 0.02
1 55.90 5590 0.948 -9.031 4.209 -3.510 0.122 8.789 -578.623 2070.001 -3554.035 -0.216 0.144 -0.145 -0.06 0.54 -0.84 0.02
1 55.91 5591 0.804 -8.931 4.027 -2.075 0.153 8.026 -578.623 2099.982 -3523.904 -0.082 0.041 0.034 -0.06 0.54 -0.84 0.02
1 55.92 5592 1.039 -9.012 4.037 -2.655 -0.916 8.148 -638.734 2084.992 -3463.943 -0.325 0.121 0.022 -0.06 0.54 -0.84 0.02
1 55.93 5593 1.178 -8.931 4.128 -1.312 -1.404 9.155 -638.734 2084.992 -3463.943 -0.472 0.037 -0.072 -0.06 0.54 -0.84 0.02
1 55.94 5594 1.231 -8.859 4.099 0.122 -0.671 9.979 -503.672 1950.080 -3448.953 -0.532 -0.036 -0.045 -0.06 0.54 -0.84 0.02
1 55.95 5595 1.331 -8.691 4.123 1.740 2.197 11.688 -563.633 1965.070 -3463.943 -0.651 -0.203 -0.064 -0.05 0.54 -0.84 0.02
1 55.96 5596 1.231 -8.730 4.089 1.251 2.716 10.864 -638.734 2129.962 -3388.992 -0.562 -0.163 -0.027 -0.05 0.54 -0.84 0.02
1 55.97 5597 1.144 -8.552 3.955 2.350 3.540 10.040 -638.734 2129.962 -3388.992 -0.488 -0.340 0.111 -0.05 0.54 -0.84 0.02
1 55.98 5598 1.346 -8.634 3.975 3.540 4.059 8.698 -623.594 2070.001 -3523.904 -0.700 -0.257 0.097 -0.05 0.54 -0.84 0.02
1 55.99 5599 1.528 -8.414 3.975 7.172 5.859 6.775 -578.623 2145.103 -3523.904 -0.890 -0.475 0.104 -0.05 0.54 -0.84 0.02
1 56.00 5600 1.690 -8.433 3.951 9.583 9.583 5.798 -578.623 2145.103 -3523.904 -1.058 -0.451 0.138 -0.05 0.54 -0.84 0.02
1 56.01 5601 1.911 -8.461 3.903 9.827 13.031 5.432 -638.734 2084.992 -3463.943 -1.284 -0.416 0.200 -0.05 0.54 -0.84 0.02
1 56.02 5602 2.002 -8.447 3.764 8.820 19.531 5.951 -668.714 2010.041 -3538.895 -1.388 -0.417 0.369 -0.05 0.54 -0.84 0.02
1 56.03 5603 1.772 -8.476 3.907 7.141 24.109 5.310 -638.734 1935.089 -3463.943 -1.168 -0.383 0.239 -0.05 0.53 -0.84 0.02
1 56.04 5604 1.652 -8.821 3.970 5.127 28.565 6.042 -638.734 1935.089 -3463.943 -1.062 -0.034 0.188 -0.05 0.53 -0.84 0.02
1 56.05 5605 1.379 -8.950 3.965 4.028 32.593 7.782 -473.691 1995.050 -3554.035 -0.807 0.099 0.202 -0.05 0.53 -0.84 0.02
1 56.06 5606 1.116 -9.031 3.955 5.585 33.478 9.399 -548.643 1874.979 -3554.035 -0.569 0.182 0.220 -0.05 0.53 -0.84 0.02
1 56.07 5607 0.828 -8.811 3.898 10.193 33.203 9.888 -548.643 1874.979 -3554.035 -0.310 -0.035 0.288 -0.04 0.53 -0.84 0.02
1 56.08 5608 0.723 -8.351 3.783 11.810 32.318 10.345 -428.721 1995.050 -3478.934 -0.235 -0.490 0.417 -0.04 0.53 -0.84 0.02
1 56.09 5609 0.675 -8.332 3.898 3.632 31.586 10.864 -383.600 2084.992 -3463.943 -0.251 -0.497 0.333 -0.04 0.53 -0.85 0.02
1 56.10 5610 0.675 -8.437 3.874 0.519 30.884 11.139 -488.682 2055.011 -3508.914 -0.283 -0.391 0.362 -0.03 0.53 -0.85 0.02
1 56.11 5611 0.709 -8.686 4.018 -7.446 27.985 10.468 -488.682 2055.011 -3508.914 -0.348 -0.145 0.214 -0.03 0.53 -0.85 0.02
1 56.12 5612 0.733 -9.007 4.056 -7.263 28.320 10.956 -383.600 1965.070 -3463.943 -0.401 0.170 0.167 -0.03 0.53 -0.85 0.02
1 56.13 5613 0.670 -9.074 4.056 -2.655 29.175 9.796 -278.668 1920.099 -3523.904 -0.368 0.232 0.159 -0.03 0.53 -0.85 0.01
1 56.14 5614 0.632 -9.070 4.200 2.289 26.703 6.165 -278.668 1920.099 -3523.904 -0.358 0.226 0.014 -0.03 0.53 -0.85 0.01
1 56.15 5615 0.517 -8.955 4.075 2.197 24.292 2.380 -383.600 1965.070 -3508.914 -0.266 0.111 0.141 -0.02 0.53 -0.85 0.01
