COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 13.09 1309 1.968 -8.251 4.386 3.540 31.983 5.219 -677.559 1955.176 -4082.291 -1.177 -0.046 0.769 -0.07 0.48 -0.87 0.05
1 13.10 1310 1.834 -8.074 4.291 4.425 32.013 5.371 -677.559 1955.176 -4082.291 -1.065 -0.222 0.870 -0.07 0.48 -0.87 0.05
1 13.11 1311 1.772 -7.968 4.089 6.531 30.457 5.188 -677.559 2030.277 -4262.323 -1.026 -0.326 1.077 -0.07 0.48 -0.87 0.05
1 13.12 1312 1.791 -7.762 4.324 7.660 28.046 3.448 -557.487 1880.225 -4082.291 -1.067 -0.528 0.851 -0.07 0.48 -0.87 0.05
1 13.13 1313 1.628 -7.480 4.410 6.165 25.116 0.458 -557.487 1880.225 -4082.291 -0.923 -0.807 0.774 -0.07 0.48 -0.87 0.05
1 13.14 1314 1.652 -7.657 4.516 -1.312 18.280 -1.831 -482.536 1880.225 -4232.343 -0.967 -0.622 0.683 -0.06 0.48 -0.87 0.04
1 13.15 1315 1.513 -7.734 4.506 -9.155 12.939 -3.632 -482.536 1880.225 -4232.343 -0.831 -0.548 0.689 -0.06 0.48 -0.87 0.04
1 13.16 1316 1.317 -7.959 4.760 -15.472 8.911 -5.066 -617.598 1745.163 -4022.330 -0.631 -0.331 0.422 -0.06 0.48 -0.87 0.04
1 13.17 1317 1.216 -8.208 4.774 -17.578 5.798 -5.646 -617.598 1745.163 -4022.330 -0.524 -0.094 0.387 -0.06 0.48 -0.87 0.04
1 13.18 1318 1.336 -8.758 5.028 -15.747 10.590 -4.944 -602.458 1880.225 -4082.291 -0.635 0.443 0.111 -0.06 0.48 -0.87 0.04
1 13.19 1319 1.135 -8.754 5.200 -14.893 20.813 -3.937 -542.497 1865.235 -4142.251 -0.430 0.426 -0.082 -0.06 0.48 -0.87 0.04
1 13.20 1320 1.101 -8.686 5.272 -14.404 33.447 -1.984 -542.497 1865.235 -4142.251 -0.400 0.348 -0.171 -0.06 0.49 -0.87 0.04
1 13.21 1321 0.484 -8.548 4.683 -13.397 48.309 0.977 -677.559 1850.245 -4112.271 0.172 0.189 0.391 -0.06 0.49 -0.87 0.03
1 13.22 1322 0.034 -8.418 4.176 -13.275 51.209 2.136 -677.559 1850.245 -4112.271 0.583 0.049 0.885 -0.05 0.49 -0.87 0.03
1 13.23 1323 -0.201 -8.366 3.606 -16.083 46.906 2.380 -512.516 1910.206 -4067.300 0.773 -0.017 1.439 -0.05 0.49 -0.87 0.03
1 13.24 1324 -0.431 -8.442 3.821 -21.576 35.278 1.678 -512.516 1910.206 -4067.300 0.962 0.042 1.199 -0.05 0.49 -0.87 0.03
1 13.25 1325 -0.546 -8.543 4.511 -31.952 19.165 2.686 -647.578 1910.206 -4097.281 1.044 0.120 0.474 -0.04 0.49 -0.87 0.03
1 13.26 1326 -0.527 -9.151 6.206 -51.758 -14.160 3.601 -437.565 1910.206 -4202.362 1.004 0.700 -1.267 -0.04 0.5 -0.87 0.03
1 13.27 1327 -0.134 -10.118 6.627 -61.218 -34.851 -2.960 -437.565 1910.206 -4202.362 0.605 1.632 -1.749 -0.04 0.5 -0.86 0.03
1 13.28 1328 0.579 -10.966 6.139 -42.755 -44.647 -14.984 -407.584 1955.176 -4082.291 -0.037 2.395 -1.418 -0.05 0.51 -0.86 0.03
1 13.29 1329 1.121 -10.894 5.579 -1.984 -35.584 -14.099 -407.584 1955.176 -4082.291 -0.526 2.301 -0.905 -0.05 0.51 -0.86 0.03
1 13.30 1330 1.312 -10.434 5.445 34.424 -19.959 -9.552 -377.454 2000.147 -3977.359 -0.677 1.849 -0.761 -0.06 0.51 -0.86 0.03
1 13.31 1331 1.097 -9.553 5.799 44.342 -3.632 -11.108 -377.454 2000.147 -3977.359 -0.436 0.998 -1.065 -0.06 0.51 -0.86 0.03
1 13.32 1332 0.709 -8.734 5.866 24.750 9.735 -16.815 -482.536 2075.248 -4082.291 -0.031 0.211 -1.078 -0.06 0.5 -0.86 0.03
1 13.33 1333 0.244 -8.696 5.732 -26.032 24.597 -25.513 -467.545 2135.209 -4022.330 0.449 0.189 -0.917 -0.06 0.5 -0.86 0.03
1 13.34 1334 0.005 -9.146 5.435 -49.317 25.116 -26.032 -467.545 2135.209 -4022.330 0.703 0.632 -0.633 -0.06 0.5 -0.86 0.02
1 13.35 1335 -0.034 -9.721 5.330 -52.277 17.670 -21.362 -602.458 2030.277 -4157.242 0.753 1.180 -0.578 -0.06 0.5 -0.86 0.02
1 13.36 1336 0.201 -9.965 5.531 -22.705 2.106 -15.961 -512.516 2060.258 -4247.333 0.550 1.363 -0.897 -0.05 0.51 -0.86 0.02
1 13.37 1337 0.374 -9.592 5.689 6.165 -5.188 -14.801 -452.555 2030.277 -4112.271 0.399 0.980 -1.075 -0.06 0.51 -0.86 0.02
1 13.38 1338 0.522 -9.199 5.880 29.541 -4.761 -12.238 -452.555 2030.277 -4112.271 0.273 0.599 -1.249 -0.06 0.51 -0.86 0.02
1 13.39 1339 0.455 -8.667 6.038 40.650 0.458 -10.895 -587.467 2090.238 -4022.330 0.360 0.093 -1.363 -0.06 0.51 -0.86 0.01
1 13.40 1340 0.139 -8.030 6.048 32.379 8.362 -13.123 -467.545 2210.160 -4022.330 0.688 -0.510 -1.314 -0.06 0.51 -0.86 0.01
1 13.41 1341 0.048 -8.083 6.105 16.876 9.491 -13.733 -467.545 2210.160 -4022.330 0.787 -0.425 -1.315 -0.06 0.5 -0.86 0.01
1 13.42 1342 0.034 -8.490 6.072 3.113 8.637 -14.496 -557.487 2150.199 -3977.359 0.808 0.004 -1.243 -0.06 0.5 -0.86 0.01
1 13.43 1343 0.096 -9.223 6.029 1.343 4.547 -12.756 -557.487 1925.196 -4082.291 0.760 0.753 -1.174 -0.06 0.5 -0.86 0.01
1 13.44 1344 0.053 -9.228 5.938 15.228 2.106 -10.773 -512.516 1985.157 -4067.300 0.813 0.764 -1.073 -0.06 0.5 -0.86 0.01
1 13.45 1345 0.120 -8.969 5.928 35.095 -0.275 -7.782 -512.516 1985.157 -4067.300 0.759 0.523 -1.036 -0.06 0.5 -0.87 0.01
1 13.46 1346 0.148 -8.294 5.813 53.620 -1.892 -5.981 -467.545 2090.238 -4202.362 0.738 -0.119 -0.867 -0.06 0.49 -0.87 0.01
1 13.47 1347 0.053 -7.413 5.660 64.575 -2.563 -2.991 -512.516 1985.157 -4142.251 0.838 -0.953 -0.635 -0.06 0.49 -0.87 0.01
1 13.48 1348 -0.077 -6.287 5.631 57.434 -3.601 -1.221 -512.516 1985.157 -4142.251 0.968 -2.024 -0.516 -0.06 0.49 -0.87 0.01
1 13.49 1349 -0.201 -5.703 5.445 36.804 -2.136 -0.549 -527.506 1955.176 -4112.271 1.094 -2.558 -0.249 -0.06 0.48 -0.87 0.01
1 13.50 1350 -0.330 -5.651 5.646 -6.744 2.838 -0.854 -452.555 1880.225 -4262.323 1.228 -2.562 -0.374 -0.06 0.48 -0.88 0.01
1 13.51 1351 -0.273 -6.201 5.670 -33.203 7.935 -1.648 -527.506 1925.196 -4232.343 1.169 -2.022 -0.414 -0.06 0.48 -0.88 0.01
1 13.52 1352 -0.407 -6.929 5.842 -49.133 12.421 -2.136 -527.506 1925.196 -4232.343 1.299 -1.323 -0.632 -0.06 0.48 -0.88 0.01
1 13.53 1353 -0.508 -7.949 5.943 -49.622 15.533 -2.289 -587.467 1940.186 -4172.382 1.383 -0.338 -0.785 -0.05 0.48 -0.87 0.01
1 13.54 1354 -0.407 -8.696 6.125 -36.102 17.151 0.305 -482.536 1955.176 -4232.343 1.263 0.376 -1.017 -0.05 0.49 -0.87 0.01
1 13.55 1355 -0.187 -9.156 6.120 -2.167 18.524 6.195 -482.536 1955.176 -4232.343 1.018 0.815 -1.043 -0.05 0.49 -0.87 0
1 13.56 1356 0.005 -8.907 5.967 18.463 17.731 9.766 -482.536 2000.147 -4262.323 0.802 0.560 -0.894 -0.05 0.49 -0.87 0
1 13.57 1357 0.168 -8.615 6.029 28.595 15.259 10.956 -377.454 2075.248 -4112.271 0.614 0.279 -0.936 -0.05 0.49 -0.87 0
1 13.58 1358 0.503 -7.997 6.000 22.980 7.324 6.348 -392.594 2060.258 -4142.251 0.222 -0.293 -0.824 -0.04 0.48 -0.87 0
1 13.59 1359 0.929 -7.791 5.837 10.223 1.373 -0.916 -392.594 2060.258 -4142.251 -0.216 -0.479 -0.628 -0.04 0.48 -0.88 0
1 13.60 1360 1.106 -7.853 5.550 -1.984 -3.906 -6.958 -512.516 1820.264 -4172.382 -0.389 -0.408 -0.327 -0.04 0.48 -0.88 0
1 13.61 1361 1.446 -7.825 5.545 -7.660 -4.822 -9.644 -437.565 1820.264 -4277.313 -0.712 -0.435 -0.323 -0.05 0.48 -0.88 0
1 13.62 1362 1.542 -7.973 5.516 -3.571 0.458 -9.735 -437.565 1820.264 -4277.313 -0.786 -0.289 -0.300 -0.05 0.48 -0.88 0
1 13.63 1363 1.413 -8.074 5.751 0.549 8.362 -7.324 -482.536 1925.196 -4157.242 -0.636 -0.187 -0.536 -0.05 0.48 -0.88 0
1 13.64 1364 1.073 -8.193 5.794 1.587 17.090 -4.181 -272.522 1925.196 -4187.372 -0.284 -0.064 -0.575 -0.05 0.48 -0.88 0
1 13.65 1365 0.493 -8.595 5.933 -5.371 23.682 -0.549 -482.536 1925.196 -4187.372 0.283 0.346 -0.700 0.04 -0.48 0.88 0
1 13.66 1366 0.201 -9.189 6.072 -10.345 25.452 0.610 -482.536 1925.196 -4187.372 0.554 0.937 -0.840 0.04 -0.48 0.88 0
1 13.67 1367 0.029 -9.773 5.842 -12.695 25.421 1.831 -362.464 1865.235 -4202.362 0.705 1.513 -0.620 0.04 -0.48 0.88 0
1 13.68 1368 -0.110 -9.999 5.655 -5.920 24.445 3.387 -407.584 1880.225 -4232.343 0.821 1.730 -0.444 0.04 -0.48 0.88 0
1 13.69 1369 0.014 -9.922 5.325 7.629 22.095 6.226 -407.584 1880.225 -4232.343 0.673 1.651 -0.113 0.04 -0.48 0.88 0
1 13.70 1370 0.397 -9.065 5.234 31.952 15.839 8.331 -453.305 1885.622 -4286.008 0.265 0.804 -0.004 0.04 -0.48 0.88 0
1 13.71 1371 0.613 -8.423 4.980 39.063 11.231 7.416 -483.285 1930.592 -4001.043 0.027 0.185 0.289 0.03 -0.48 0.88 0
1 13.72 1372 0.872 -7.638 4.889 30.304 6.012 2.502 -288.262 1870.631 -4196.066 -0.264 -0.543 0.473 0.03 -0.47 0.88 0
1 13.73 1373 0.843 -7.628 5.014 17.792 4.120 -0.549 -288.262 1870.631 -4196.066 -0.239 -0.530 0.383 0.03 -0.47 0.88 0
1 13.74 1374 0.704 -7.896 4.832 6.561 3.540 -2.563 -228.301 1855.641 -4286.008 -0.099 -0.249 0.584 0.03 -0.47 0.88 0
1 13.75 1375 0.244 -8.256 4.904 1.251 0.977 -2.899 -363.363 1825.661 -4271.018 0.363 0.114 0.518 0.03 -0.47 0.88 0.01
1 13.76 1376 -0.057 -8.782 4.836 2.777 -2.350 -1.678 -363.363 1825.661 -4271.018 0.666 0.641 0.584 0.03 -0.47 0.88 0.01
1 13.77 1377 -0.627 -9.127 4.947 13.062 -9.125 0.549 -348.373 1810.670 -4226.047 1.237 0.987 0.476 0.03 -0.47 0.88 0.01
1 13.78 1378 -0.814 -9.266 5.076 21.057 -12.268 2.014 -183.331 1795.680 -4345.969 1.424 1.131 0.355 0.03 -0.47 0.88 0
1 13.79 1379 -0.642 -9.194 4.971 27.863 -13.580 4.334 -183.331 1795.680 -4345.969 1.250 1.071 0.478 0.03 -0.47 0.88 0
1 13.80 1380 -0.608 -8.897 4.971 35.492 -11.963 7.629 -363.363 1825.661 -4345.969 1.207 0.814 0.538 0.03 -0.47 0.88 0
1 13.81 1381 -0.479 -8.758 4.918 37.354 -10.712 9.552 -408.334 1930.592 -4226.047 1.069 0.701 0.629 0.03 -0.46 0.88 0
1 13.82 1382 -0.527 -8.519 4.707 37.232 -9.766 9.735 -243.292 1795.680 -4271.018 1.107 0.489 0.881 -0.03 0.46 -0.89 0
1 13.83 1383 -0.512 -8.256 4.568 36.530 -11.261 11.353 -243.292 1795.680 -4271.018 1.081 0.253 1.059 -0.03 0.46 -0.89 0
1 13.84 1384 -0.436 -7.887 4.161 34.638 -16.266 11.017 -363.363 1870.631 -4241.037 0.993 -0.090 1.505 -0.03 0.46 -0.89 0
1 13.85 1385 -0.579 -7.671 3.639 33.264 -22.217 11.169 -468.295 1720.579 -4345.969 1.130 -0.280 2.062 -0.03 0.46 -0.89 0
1 13.86 1386 -0.737 -7.609 3.414 31.555 -29.389 11.688 -468.295 1720.579 -4345.969 1.290 -0.316 2.324 -0.03 0.45 -0.89 0.01
1 13.87 1387 -1.001 -7.724 3.242 24.658 -41.351 12.421 -393.344 1720.579 -4315.988 1.581 -0.148 2.567 -0.04 0.45 -0.89 0.01
1 13.88 1388 -1.015 -7.906 3.424 17.151 -45.410 12.604 -408.334 1540.696 -4406.080 1.618 0.055 2.410 -0.04 0.45 -0.89 0.01
1 13.89 1389 -1.053 -8.284 3.668 7.141 -45.380 13.947 -438.314 1495.576 -4451.050 1.683 0.445 2.180 -0.04 0.45 -0.89 0.02
1 13.90 1390 -0.895 -8.533 3.931 -2.228 -43.457 16.296 -438.314 1495.576 -4451.050 1.542 0.693 1.912 -0.05 0.45 -0.89 0.02
1 13.91 1391 -0.680 -8.715 3.845 -5.035 -41.382 18.738 -453.305 1540.696 -4360.959 1.333 0.861 1.980 -0.05 0.45 -0.89 0.02
1 13.92 1392 -0.575 -8.844 3.903 0.427 -43.091 21.179 -558.236 1660.618 -4286.008 1.232 0.975 1.901 -0.05 0.45 -0.89 0.02
1 13.93 1393 -0.479 -8.921 4.032 7.385 -42.938 22.064 -558.236 1660.618 -4286.008 1.139 1.039 1.754 -0.05 0.45 -0.89 0.03
1 13.94 1394 -0.057 -8.581 3.850 17.761 -37.384 21.912 -558.236 1540.696 -4286.008 0.723 0.694 1.928 -0.05 0.45 -0.89 0.03
1 13.95 1395 -0.024 -8.519 3.500 21.423 -31.250 21.515 -543.246 1570.677 -4315.988 0.690 0.638 2.286 -0.06 0.45 -0.89 0.04
1 13.96 1396 -0.172 -8.323 2.854 15.350 -31.525 20.599 -588.367 1720.579 -4421.070 0.836 0.448 2.942 -0.06 0.45 -0.89 0.04
1 13.97 1397 -0.402 -8.227 2.682 0.275 -39.124 20.722 -588.367 1720.579 -4421.070 1.068 0.356 3.119 -0.06 0.45 -0.89 0.04
1 13.98 1398 -0.431 -7.911 5.641 -24.445 -52.704 18.921 -693.298 1570.677 -4451.050 1.111 0.034 0.150 -0.06 0.45 -0.89 0.04
1 13.99 1399 2.246 -8.394 10.295 -61.524 -32.898 14.191 -558.236 1540.696 -4436.060 -1.548 0.483 -4.554 -0.06 0.45 -0.89 0.05
1 14.00 1400 3.773 -10.439 10.540 -78.858 15.747 17.426 -558.236 1540.696 -4436.060 -3.057 2.477 -4.871 -0.07 0.45 -0.89 0.05
1 14.01 1401 4.109 -12.671 8.552 -95.337 67.444 31.616 -648.328 1720.579 -4375.949 -3.415 4.643 -2.974 -0.07 0.46 -0.88 0.05
1 14.02 1402 3.453 -11.478 4.075 -21.790 88.440 78.797 -588.367 1570.677 -4570.972 -2.986 3.305 1.313 -0.05 0.47 -0.88 0.05
1 14.03 1403 2.212 -8.892 2.595 43.488 48.523 66.162 -633.337 1855.641 -4330.979 -1.909 0.713 2.794 -0.04 0.47 -0.88 0.05
1 14.04 1404 0.996 -7.044 2.595 59.632 -10.040 37.598 -633.337 1855.641 -4330.979 -0.787 -1.100 2.851 -0.04 0.47 -0.88 0.05
1 14.05 1405 0.575 -5.943 3.793 34.760 -59.296 17.120 -468.295 1795.680 -4241.037 -0.385 -2.156 1.723 -0.04 0.47 -0.88 0.06
1 14.06 1406 0.924 -6.014 6.048 -15.076 -92.591 -1.129 -438.314 1750.560 -4375.949 -0.693 -2.062 -0.502 -0.04 0.46 -0.88 0.06
1 14.07 1407 1.006 -7.283 7.087 -37.811 -86.243 -3.754 -438.314 1750.560 -4375.949 -0.698 -0.799 -1.553 -0.05 0.46 -0.88 0.06
1 14.08 1408 0.484 -8.246 7.408 -48.401 -65.308 -2.167 -603.357 1735.569 -4360.959 -0.093 0.141 -1.912 -0.06 0.47 -0.88 0.07
1 14.09 1409 -0.718 -9.242 7.432 -36.469 -37.354 1.404 -603.357 1855.641 -4330.979 1.218 1.069 -2.047 -0.07 0.47 -0.88 0.07
1 14.10 1410 -0.809 -9.175 7.633 -16.083 -27.435 6.012 -648.328 1795.680 -4315.988 1.336 0.977 -2.289 -0.07 0.47 -0.88 0.07
1 14.11 1411 -0.680 -9.094 7.939 1.495 -18.036 10.925 -648.328 1795.680 -4315.988 1.219 0.886 -2.611 -0.07 0.47 -0.88 0.07
1 14.12 1412 -0.565 -9.046 7.935 5.554 -7.019 16.327 -783.240 1930.592 -4406.080 1.101 0.841 -2.602 -0.07 0.47 -0.88 0.07
1 14.13 1413 -0.450 -8.921 7.614 -0.336 1.251 22.308 -693.298 1945.583 -4375.949 0.968 0.719 -2.275 -0.07 0.47 -0.88 0.07
1 14.14 1414 -0.407 -8.600 6.814 -3.448 1.282 27.435 -693.298 1945.583 -4375.949 0.894 0.396 -1.477 -0.07 0.47 -0.88 0.08
1 14.15 1415 -0.455 -8.289 6.570 4.242 -4.700 25.147 -813.370 1780.690 -4360.959 0.907 0.080 -1.237 -0.07 0.47 -0.88 0.08
1 14.16 1416 0.019 -7.858 6.374 13.947 -17.090 18.433 -813.370 1885.622 -4286.008 0.376 -0.337 -1.014 -0.07 0.47 -0.88 0.08
1 14.17 1417 0.455 -7.623 6.172 13.641 -26.856 16.205 -723.279 1795.680 -4375.949 -0.069 -0.556 -0.789 -0.07 0.47 -0.88 0.08
1 14.18 1418 1.053 -7.504 6.153 9.003 -34.851 16.266 -723.279 1795.680 -4375.949 -0.662 -0.662 -0.748 -0.07 0.47 -0.88 0.09
1 14.19 1419 1.920 -7.346 6.225 5.463 -39.276 18.555 -783.240 1855.641 -4360.959 -1.515 -0.809 -0.806 -0.07 0.47 -0.88 0.09
1 14.20 1420 2.935 -6.939 6.651 3.906 -35.156 17.517 -678.308 1855.641 -4481.031 -2.511 -1.208 -1.220 -0.07 0.47 -0.88 0.09
1 14.21 1421 3.290 -6.599 6.795 3.571 -25.299 13.245 -678.308 1855.641 -4481.031 -2.841 -1.538 -1.352 -0.07 0.47 -0.88 0.09
1 14.22 1422 3.271 -6.383 6.790 0.183 -14.801 7.874 -873.181 1833.456 -4441.457 -2.796 -1.743 -1.333 -0.08 0.46 -0.88 0.09
1 14.23 1423 3.127 -6.350 6.580 -5.737 -5.981 2.930 -873.181 1833.456 -4441.457 -2.628 -1.766 -1.109 -0.08 0.46 -0.88 0.09
1 14.24 1424 2.452 -6.766 6.115 -15.137 -3.479 -2.960 -798.230 1833.456 -4231.443 -1.906 -1.343 -0.640 -0.08 0.46 -0.88 0.09
1 14.25 1425 2.040 -7.317 5.842 -19.867 -8.850 -6.439 -798.230 1833.456 -4231.443 -1.469 -0.799 -0.379 -0.08 0.46 -0.88 0.09
1 14.26 1426 1.580 -7.609 5.866 -21.973 -17.059 -8.392 -918.302 1878.426 -4306.544 -0.979 -0.518 -0.423 -0.08 0.46 -0.88 0.09
1 14.27 1427 1.307 -8.069 5.789 -20.691 -25.208 -11.566 -693.298 1833.456 -4336.525 -0.669 -0.072 -0.371 -0.09 0.46 -0.88 0.09
1 14.28 1428 1.226 -8.141 6.187 -14.130 -33.386 -14.343 -693.298 1833.456 -4336.525 -0.544 -0.013 -0.792 -0.09 0.47 -0.88 0.09
1 14.29 1429 1.346 -8.399 6.364 -10.559 -31.647 -14.038 -798.230 1833.456 -4306.544 -0.615 0.238 -0.988 -0.09 0.47 -0.88 0.09
1 14.30 1430 1.484 -8.323 6.474 -8.820 -24.902 -11.261 -798.230 1833.456 -4306.544 -0.705 0.157 -1.111 -0.09 0.47 -0.87 0.09
1 14.31 1431 1.690 -8.160 6.172 -7.324 -8.759 -6.653 -918.302 1953.377 -4306.544 -0.840 -0.008 -0.825 -0.1 0.47 -0.87 0.09
1 14.32 1432 1.767 -8.026 5.981 -3.998 0.488 -4.822 -918.302 1953.377 -4306.544 -0.898 -0.143 -0.637 -0.1 0.47 -0.87 0.09
1 14.33 1433 1.417 -8.054 5.742 -2.350 5.859 -5.249 -1038.224 1893.417 -4351.515 -0.537 -0.113 -0.398 -0.1 0.47 -0.87 0.09
1 14.34 1434 1.461 -7.710 5.560 -0.885 5.554 -6.226 -948.282 1923.397 -4261.424 -0.573 -0.456 -0.214 -0.1 0.47 -0.87 0.09
1 14.35 1435 1.480 -7.714 5.339 -1.495 3.510 -9.125 -948.282 1923.397 -4261.424 -0.582 -0.448 0.010 -0.1 0.47 -0.87 0.09
1 14.36 1436 1.504 -7.671 5.411 -4.425 -2.380 -13.519 -918.302 2103.430 -4336.525 -0.590 -0.489 -0.061 -0.1 0.47 -0.88 0.09
1 14.37 1437 1.408 -7.796 5.469 -7.355 -3.754 -15.259 -918.302 2103.430 -4336.525 -0.471 -0.363 -0.121 -0.1 0.47 -0.88 0.08
1 14.38 1438 1.551 -7.801 5.507 -5.524 -7.233 -18.005 -1008.243 1818.465 -4171.482 -0.559 -0.360 -0.172 -0.1 0.47 -0.87 0.08
1 14.39 1439 1.719 -7.987 5.521 -3.845 -4.364 -20.447 -1008.243 1818.465 -4171.482 -0.693 -0.172 -0.191 -0.1 0.47 -0.87 0.08
1 14.40 1440 1.786 -8.169 5.574 -1.984 0.366 -19.684 -918.302 1923.397 -4261.424 -0.726 0.013 -0.246 -0.1 0.47 -0.87 0.08
1 14.41 1441 1.805 -8.016 5.612 -1.190 2.899 -19.348 -918.302 2028.479 -4231.443 -0.716 -0.136 -0.284 -0.1 0.47 -0.88 0.08
1 14.42 1442 1.652 -7.920 5.397 1.099 5.554 -18.860 -918.302 2028.479 -4231.443 -0.536 -0.227 -0.066 -0.11 0.47 -0.88 0.08
1 14.43 1443 1.901 -8.054 5.363 5.676 6.622 -16.510 -1113.325 1863.436 -4276.414 -0.762 -0.086 -0.027 -0.11 0.47 -0.88 0.07
1 14.44 1444 1.982 -7.762 5.258 7.690 8.545 -17.365 -1113.325 1863.436 -4276.414 -0.822 -0.369 0.087 -0.11 0.46 -0.88 0.07
1 14.45 1445 1.978 -7.667 5.287 8.514 11.261 -16.754 -1008.243 1938.387 -4276.414 -0.796 -0.455 0.070 -0.11 0.46 -0.88 0.07
1 14.46 1446 1.915 -7.542 5.282 5.432 15.106 -16.480 -933.292 1938.387 -4246.434 -0.699 -0.556 0.102 -0.11 0.46 -0.88 0.07
1 14.47 1447 1.820 -7.360 5.119 0.488 17.517 -16.754 -948.282 1878.426 -4126.512 -0.590 -0.729 0.275 -0.11 0.46 -0.88 0.07
1 14.48 1448 1.729 -7.255 5.038 -5.157 17.548 -16.846 -963.272 1938.387 -4321.535 -0.487 -0.830 0.361 -0.11 0.46 -0.88 0.06
1 14.49 1449 1.652 -7.604 5.076 -8.209 16.113 -16.419 -963.272 1938.387 -4321.535 -0.399 -0.480 0.320 -0.1 0.46 -0.88 0.06
1 14.50 1450 1.662 -7.863 5.076 -10.590 13.794 -14.893 -843.201 1923.397 -4366.505 -0.397 -0.224 0.313 -0.1 0.46 -0.88 0.06
1 14.51 1451 1.614 -8.016 5.148 -9.460 12.146 -12.665 -843.201 1923.397 -4366.505 -0.338 -0.076 0.230 -0.1 0.46 -0.88 0.06
1 14.52 1452 1.705 -8.002 5.176 -5.219 12.604 -11.078 -933.292 2043.469 -4246.434 -0.418 -0.096 0.192 -0.1 0.46 -0.88 0.05
1 14.53 1453 1.796 -8.102 5.109 1.526 18.463 -7.904 -948.282 1833.456 -4411.476 -0.499 0.003 0.254 -0.1 0.46 -0.88 0.05
1 14.54 1454 1.681 -7.906 5.047 5.524 23.254 -4.517 -843.201 1878.426 -4306.544 -0.388 -0.189 0.323 -0.1 0.46 -0.88 0.05
1 14.55 1455 1.657 -7.930 5.033 5.981 28.381 -3.601 -843.201 1758.504 -4231.443 -0.375 -0.159 0.349 -0.1 0.46 -0.88 0.05
1 14.56 1456 1.642 -7.872 4.860 4.761 31.372 -0.519 -843.201 1758.504 -4231.443 -0.377 -0.211 0.534 -0.1 0.46 -0.88 0.05
1 14.57 1457 1.719 -7.844 4.832 1.434 32.501 0.122 -1008.243 1863.436 -4276.414 -0.475 -0.236 0.573 -0.1 0.46 -0.88 0.05
1 14.58 1458 1.724 -7.978 4.702 -5.249 32.837 1.892 -1008.243 1863.436 -4276.414 -0.504 -0.103 0.707 -0.09 0.46 -0.88 0.04
1 14.59 1459 1.604 -8.040 4.717 -5.768 32.837 1.648 -858.191 1968.368 -4246.434 -0.410 -0.045 0.692 -0.09 0.46 -0.88 0.04
1 14.60 1460 1.590 -7.978 4.530 -3.571 33.295 2.197 -873.181 1953.377 -4336.525 -0.444 -0.119 0.871 -0.09 0.47 -0.88 0.04
1 14.61 1461 1.441 -7.992 4.745 -1.740 32.990 3.357 -723.279 1923.397 -4366.505 -0.322 -0.109 0.654 -0.09 0.47 -0.88 0.04
1 14.62 1462 1.379 -8.021 4.664 0.031 30.701 3.632 -768.250 2028.479 -4366.505 -0.287 -0.083 0.737 -0.08 0.47 -0.88 0.04
1 14.63 1463 1.283 -7.959 4.640 1.709 26.093 2.869 -768.250 2028.479 -4366.505 -0.217 -0.147 0.764 -0.08 0.47 -0.88 0.04
1 14.64 1464 1.168 -7.997 4.568 3.021 20.081 0.916 -648.328 2073.449 -4441.457 -0.123 -0.108 0.840 -0.08 0.47 -0.88 0.04
1 14.65 1465 0.848 -7.805 4.597 4.700 12.360 -1.892 -648.328 2073.449 -4441.457 0.185 -0.299 0.816 -0.08 0.47 -0.88 0.04
1 14.66 1466 0.886 -7.777 4.482 4.028 11.017 -2.441 -723.279 1923.397 -4411.476 0.139 -0.325 0.936 -0.08 0.47 -0.88 0.03
1 14.67 1467 0.886 -7.576 4.453 -0.305 11.597 -2.777 -843.201 1953.377 -4441.457 0.133 -0.523 0.970 -0.08 0.47 -0.88 0.03
1 14.68 1468 0.934 -7.686 4.453 -14.710 19.653 -0.885 -753.259 1863.436 -4276.414 0.072 -0.419 0.964 -0.08 0.47 -0.88 0.03
1 14.69 1469 0.828 -7.566 4.439 -24.292 28.656 0.214 -618.197 1833.456 -4336.525 0.161 -0.554 0.958 -0.07 0.47 -0.88 0.03
1 14.70 1470 0.646 -7.480 4.281 -31.647 36.499 0.610 -618.197 1833.456 -4336.525 0.318 -0.662 1.087 -0.07 0.47 -0.88 0.03
1 14.71 1471 0.579 -7.604 4.161 -35.095 40.650 3.540 -678.308 1938.387 -4351.515 0.353 -0.564 1.173 -0.07 0.47 -0.88 0.03
1 14.72 1472 0.522 -7.887 3.869 -35.950 42.053 9.064 -678.308 1938.387 -4351.515 0.372 -0.310 1.427 -0.07 0.47 -0.88 0.03
1 14.73 1473 0.642 -8.121 3.855 -38.757 41.474 14.038 -618.197 1953.377 -4231.443 0.209 -0.105 1.403 -0.06 0.48 -0.88 0.03
1 14.74 1474 0.541 -8.117 4.291 -42.877 36.774 16.266 -408.184 2013.488 -4351.515 0.259 -0.143 0.923 -0.06 0.48 -0.87 0.02
1 14.75 1475 0.211 -8.265 5.378 -50.263 14.923 12.634 -514.315 2004.644 -4433.662 0.498 -0.073 -0.277 -0.05 0.49 -0.87 0.02
