COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 13.31 1331 -0.283 -9.438 4.099 -10.376 -70.282 24.933 -3044.966 -569.929 -2129.962 0.776 0.859 0.612 -0.33 0.39 -0.69 0.51
1 13.32 1332 -0.249 -9.841 4.156 -7.202 -70.496 25.391 -2939.885 -524.958 -2069.852 0.755 1.249 0.532 -0.33 0.39 -0.69 0.51
1 13.33 1333 -0.555 -9.912 4.161 1.770 -69.580 26.489 -3149.898 -449.857 -2024.881 1.072 1.312 0.509 -0.33 0.39 -0.69 0.52
1 13.34 1334 -0.723 -9.817 4.492 10.742 -67.963 29.419 -3119.917 -524.958 -2024.881 1.247 1.214 0.172 -0.33 0.39 -0.69 0.52
1 13.35 1335 -0.982 -9.620 4.564 7.751 -67.108 31.342 -3119.917 -524.958 -2024.881 1.512 1.021 0.106 -0.33 0.39 -0.68 0.52
1 13.36 1336 -1.063 -9.467 4.310 6.500 -68.268 35.034 -3179.878 -464.997 -1859.988 1.602 0.872 0.367 -0.34 0.39 -0.68 0.52
1 13.37 1337 -0.881 -9.299 4.305 6.928 -72.144 38.910 -3134.908 -434.867 -1829.858 1.402 0.703 0.372 -0.34 0.38 -0.68 0.53
1 13.38 1338 -0.809 -9.386 4.334 5.615 -73.487 40.009 -3134.908 -434.867 -1829.858 1.320 0.788 0.342 -0.34 0.38 -0.67 0.53
1 13.39 1339 -0.828 -9.405 4.324 5.432 -72.418 40.802 -3194.869 -449.857 -1994.900 1.329 0.806 0.350 -0.34 0.38 -0.67 0.54
1 13.40 1340 -0.953 -9.424 3.955 7.507 -69.641 43.610 -3149.898 -329.935 -1814.868 1.442 0.824 0.717 -0.34 0.38 -0.67 0.54
1 13.41 1341 -0.977 -9.275 3.840 6.348 -72.571 44.617 -3209.859 -359.916 -1724.926 1.449 0.674 0.831 -0.34 0.38 -0.67 0.54
1 13.42 1342 -0.939 -9.213 3.793 6.134 -77.057 44.647 -2306.098 3325.134 -2030.277 1.393 0.610 0.878 -0.35 0.38 -0.66 0.55
1 13.43 1343 -0.781 -9.237 3.888 4.395 -79.712 44.739 -2216.006 3355.114 -2000.297 1.220 0.632 0.780 -0.35 0.38 -0.66 0.55
1 13.44 1344 -0.517 -9.285 3.975 3.143 -78.522 45.868 -2441.010 3310.144 -2000.297 0.935 0.672 0.682 -0.35 0.37 -0.65 0.56
1 13.45 1345 -0.469 -9.290 3.970 5.646 -79.560 48.859 -2441.010 3310.144 -2000.297 0.875 0.674 0.682 -0.35 0.37 -0.65 0.56
1 13.46 1346 -0.623 -8.892 3.850 6.195 -82.062 49.988 -2306.098 3520.007 -2090.238 1.014 0.275 0.800 -0.36 0.37 -0.64 0.57
1 13.47 1347 -0.508 -9.094 3.965 1.801 -84.290 49.194 -2306.098 3520.007 -2090.238 0.885 0.474 0.683 -0.36 0.37 -0.64 0.57
1 13.48 1348 -0.589 -9.094 3.984 2.594 -86.609 51.270 -2201.016 3475.036 -1985.307 0.955 0.469 0.656 -0.36 0.36 -0.63 0.58
1 13.49 1349 -0.637 -9.031 3.874 6.256 -87.433 53.314 -2201.016 3475.036 -1985.307 0.991 0.403 0.759 -0.36 0.36 -0.63 0.58
1 13.50 1350 -0.464 -8.969 3.874 5.646 -88.898 54.627 -2276.117 3565.127 -1730.323 0.803 0.339 0.757 -0.37 0.36 -0.62 0.59
1 13.51 1351 -0.350 -8.854 3.826 4.517 -89.356 55.786 -2186.026 3505.017 -1820.264 0.673 0.223 0.804 -0.37 0.36 -0.62 0.6
1 13.52 1352 -0.172 -9.007 4.142 2.625 -88.745 57.404 -2186.026 3505.017 -1820.264 0.465 0.373 0.483 -0.37 0.35 -0.61 0.61
1 13.53 1353 -0.081 -9.213 4.291 -1.160 -87.616 55.359 -2216.006 3610.098 -1790.284 0.358 0.575 0.330 -0.38 0.35 -0.6 0.61
1 13.54 1354 -0.172 -9.007 4.286 0.641 -85.785 53.864 -2216.006 3610.098 -1790.284 0.436 0.365 0.328 -0.38 0.35 -0.6 0.62
1 13.55 1355 -0.249 -8.993 4.281 6.622 -85.266 50.751 -2246.137 3580.118 -1640.231 0.501 0.349 0.330 -0.38 0.34 -0.59 0.62
1 13.56 1356 -0.359 -8.777 4.267 9.613 -88.074 45.838 -2161.442 3730.320 -1625.691 0.603 0.135 0.348 -0.38 0.34 -0.59 0.63
1 13.57 1357 -0.311 -8.509 4.195 7.721 -88.410 43.121 -2146.452 3610.398 -1610.701 0.552 -0.129 0.427 -0.39 0.34 -0.58 0.63
1 13.58 1358 -0.412 -8.806 4.310 1.678 -88.166 41.626 -2191.422 3760.300 -1490.629 0.654 0.171 0.319 -0.39 0.34 -0.58 0.63
1 13.59 1359 -0.599 -9.079 4.209 -1.282 -86.426 39.765 -2191.422 3760.300 -1490.629 0.846 0.441 0.413 -0.39 0.33 -0.57 0.64
1 13.60 1360 -0.694 -9.098 4.243 2.533 -87.830 39.215 -2281.514 3730.320 -1625.691 0.945 0.457 0.373 -0.4 0.33 -0.56 0.65
1 13.61 1361 -0.843 -9.017 4.224 5.585 -89.051 38.727 -2281.514 3730.320 -1625.691 1.097 0.375 0.391 -0.4 0.32 -0.56 0.65
1 13.62 1362 -1.025 -8.787 4.152 6.104 -89.600 37.415 -2041.520 3760.300 -1460.648 1.283 0.146 0.464 -0.4 0.32 -0.55 0.65
1 13.63 1363 -1.159 -8.873 4.209 3.052 -92.194 36.560 -2041.520 3760.300 -1460.648 1.423 0.233 0.408 -0.4 0.32 -0.55 0.66
1 13.64 1364 -1.216 -8.854 4.123 4.395 -96.619 36.774 -2086.491 3775.440 -1370.707 1.487 0.213 0.492 -0.41 0.31 -0.54 0.66
1 13.65 1365 -1.269 -8.758 3.931 5.707 -101.349 37.079 -2041.520 3760.300 -1205.665 1.547 0.117 0.682 -0.41 0.31 -0.54 0.67
1 13.66 1366 -1.212 -8.730 4.051 7.111 -104.981 36.560 -2051.713 3761.200 -1205.964 1.514 0.089 0.563 -0.42 0.3 -0.53 0.68
1 13.67 1367 -1.259 -8.423 4.195 8.850 -110.169 33.295 -2096.684 3896.112 -1146.003 1.580 -0.215 0.422 -0.42 0.3 -0.52 0.68
1 13.68 1368 -1.441 -8.414 4.156 9.613 -111.908 31.098 -2096.684 3896.112 -1146.003 1.786 -0.221 0.466 -0.42 0.29 -0.52 0.68
1 13.69 1369 -1.556 -8.567 3.927 9.918 -114.167 33.814 -2216.606 3896.112 -1116.023 1.926 -0.064 0.702 -0.43 0.29 -0.51 0.69
1 13.70 1370 -1.322 -8.648 4.324 9.460 -121.552 37.933 -2081.694 3791.180 -1131.013 1.714 0.021 0.308 -0.43 0.28 -0.51 0.69
1 13.71 1371 -0.953 -9.501 5.028 6.500 -128.663 38.971 -2066.704 3851.141 -965.971 1.366 0.876 -0.392 -0.43 0.28 -0.5 0.7
1 13.72 1372 0.134 -9.869 5.670 5.920 -136.017 45.746 -2231.596 3911.102 -1056.062 0.306 1.247 -1.032 -0.43 0.27 -0.49 0.7
1 13.73 1373 1.374 -10.271 6.043 12.451 -140.168 59.021 -2231.596 3911.102 -1056.062 -0.869 1.655 -1.402 -0.44 0.26 -0.48 0.71
1 13.74 1374 2.548 -10.252 5.952 20.050 -133.271 75.135 -2066.704 3926.092 -935.990 -2.034 1.642 -1.301 -0.44 0.25 -0.47 0.72
1 13.75 1375 2.974 -8.806 5.200 33.417 -121.064 67.414 -2066.704 3926.092 -935.990 -2.465 0.207 -0.527 -0.45 0.25 -0.46 0.72
1 13.76 1376 2.145 -8.318 5.368 36.347 -111.969 49.713 -2052.463 4181.226 -876.029 -1.625 -0.259 -0.655 -0.45 0.24 -0.46 0.73
1 13.77 1377 1.125 -8.600 5.713 19.836 -110.749 34.485 -1977.362 3986.353 -876.029 -0.570 0.047 -0.961 -0.45 0.24 -0.45 0.74
1 13.78 1378 0.254 -8.940 5.224 16.663 -114.289 33.173 -1767.499 4001.343 -755.958 0.342 0.405 -0.447 -0.45 0.23 -0.44 0.74
1 13.79 1379 0.230 -9.457 5.090 17.883 -118.714 33.020 -1842.450 4001.343 -651.026 0.406 0.934 -0.296 -0.45 0.22 -0.44 0.74
1 13.80 1380 0.402 -9.908 5.162 20.325 -122.834 35.492 -1842.450 4001.343 -651.026 0.317 1.405 -0.343 -0.46 0.21 -0.43 0.75
1 13.81 1381 0.393 -9.592 5.081 29.663 -121.491 37.659 -1962.372 4076.294 -681.006 0.370 1.105 -0.240 -0.46 0.2 -0.42 0.76
1 13.82 1382 0.996 -9.175 5.095 42.908 -115.754 45.563 -1962.372 4076.294 -681.006 -0.200 0.711 -0.219 -0.46 0.2 -0.41 0.76
1 13.83 1383 1.384 -8.878 5.138 40.375 -113.465 51.392 -1992.352 4121.265 -681.006 -0.562 0.441 -0.221 -0.46 0.19 -0.41 0.76
1 13.84 1384 1.638 -8.600 5.200 33.905 -110.596 57.984 -1962.372 4121.265 -681.006 -0.795 0.187 -0.246 -0.46 0.18 -0.4 0.77
1 13.85 1385 1.619 -8.600 4.808 34.821 -107.880 58.411 -1887.420 4346.269 -530.954 -0.759 0.207 0.178 -0.46 0.18 -0.39 0.77
1 13.86 1386 1.705 -8.370 4.549 37.140 -106.507 57.800 -1917.401 4196.366 -426.022 -0.830 -0.003 0.466 -0.46 0.17 -0.39 0.78
1 13.87 1387 1.690 -8.184 4.386 39.642 -108.429 59.845 -1921.448 4197.116 -425.723 -0.800 -0.170 0.660 -0.46 0.17 -0.38 0.78
1 13.88 1388 1.978 -7.973 4.453 34.973 -111.054 62.073 -1756.406 4287.057 -410.732 -1.058 -0.338 0.657 -0.46 0.15 -0.36 0.79
1 13.89 1389 2.442 -8.097 4.520 30.609 -110.932 61.920 -1756.406 4287.057 -410.732 -1.505 -0.196 0.615 -0.46 0.15 -0.36 0.8
1 13.90 1390 2.873 -8.117 4.516 26.917 -109.314 61.585 -1741.416 4317.188 -455.703 -1.916 -0.163 0.640 -0.47 0.14 -0.35 0.8
1 13.91 1391 2.916 -8.169 4.434 23.590 -108.063 61.432 -1666.314 4197.116 -455.703 -1.938 -0.098 0.736 -0.47 0.14 -0.34 0.8
1 13.92 1392 3.132 -8.126 4.224 20.660 -103.577 56.244 -1636.334 4347.168 -425.723 -2.130 -0.133 0.956 -0.47 0.13 -0.33 0.81
1 13.93 1393 3.175 -8.318 4.133 17.944 -98.694 52.033 -1666.314 4392.139 -500.674 -2.146 0.066 1.053 -0.47 0.12 -0.33 0.81
1 13.94 1394 3.113 -8.409 4.185 16.419 -93.262 48.096 -1666.314 4392.139 -500.674 -2.055 0.163 1.003 -0.47 0.12 -0.32 0.81
1 13.95 1395 2.902 -8.404 4.276 14.862 -88.990 45.105 -1368.758 4423.019 -395.592 -1.815 0.162 0.912 -0.47 0.11 -0.31 0.82
1 13.96 1396 2.643 -8.572 4.238 13.916 -85.419 40.253 -1368.758 4423.019 -395.592 -1.498 0.335 0.947 -0.47 0.1 -0.3 0.82
1 13.97 1397 2.729 -8.519 4.180 13.794 -85.205 37.689 -1428.869 4558.081 -410.583 -1.554 0.284 1.001 -0.48 0.1 -0.3 0.82
1 13.98 1398 2.878 -8.433 4.247 14.984 -85.816 36.530 -1233.846 4423.019 -260.530 -1.670 0.200 0.930 -0.48 0.09 -0.29 0.82
1 13.99 1399 2.677 -8.370 4.281 12.482 -80.231 34.821 -1293.807 4543.090 -215.560 -1.435 0.142 0.894 -0.48 0.09 -0.28 0.83
1 14.00 1400 2.581 -8.323 4.453 9.186 -76.447 33.692 -1398.889 4483.129 -335.481 -1.307 0.096 0.718 -0.48 0.08 -0.28 0.83
1 14.01 1401 2.394 -8.361 4.257 9.277 -75.348 33.997 -1398.889 4483.129 -335.481 -1.090 0.135 0.908 -0.48 0.08 -0.27 0.83
1 14.02 1402 2.318 -8.318 4.458 9.308 -75.836 36.011 -1293.807 4423.019 -155.599 -0.987 0.092 0.699 -0.48 0.07 -0.27 0.83
1 14.03 1403 2.552 -8.323 4.449 8.972 -74.524 39.185 -1293.807 4423.019 -155.599 -1.176 0.093 0.691 -0.48 0.07 -0.26 0.83
1 14.04 1404 2.423 -8.169 4.262 9.827 -71.503 41.016 -1128.765 4603.051 -440.563 -1.030 -0.062 0.871 -0.48 0.06 -0.25 0.84
1 14.05 1405 2.174 -8.208 4.535 7.233 -70.374 41.474 -1278.817 4363.058 -275.521 -0.769 -0.026 0.591 -0.48 0.06 -0.25 0.84
1 14.06 1406 2.255 -8.279 4.492 5.615 -69.855 43.121 -1278.817 4363.058 -275.521 -0.841 0.042 0.624 -0.49 0.05 -0.24 0.84
1 14.07 1407 2.184 -8.184 4.573 6.104 -66.223 44.434 -1068.804 4483.129 -305.501 -0.762 -0.060 0.532 -0.49 0.05 -0.24 0.84
1 14.08 1408 2.112 -8.184 4.650 7.355 -62.927 45.777 -1068.804 4483.129 -305.501 -0.686 -0.066 0.445 -0.49 0.05 -0.23 0.84
1 14.09 1409 2.303 -8.016 4.745 6.195 -60.425 47.486 -1068.804 4438.009 -200.569 -0.879 -0.238 0.342 -0.49 0.04 -0.22 0.84
1 14.10 1410 2.423 -8.198 4.851 3.265 -58.441 49.072 -1068.804 4438.009 -200.569 -1.005 -0.061 0.230 -0.49 0.04 -0.22 0.84
1 14.11 1411 2.801 -8.404 5.095 0.305 -56.671 49.805 -1102.082 4439.658 9.744 -1.401 0.129 -0.034 -0.49 0.04 -0.21 0.85
1 14.12 1412 3.160 -8.356 5.172 1.678 -54.352 48.950 -892.069 4574.720 -215.110 -1.769 0.073 -0.122 -0.49 0.03 -0.2 0.85
1 14.13 1413 3.247 -8.299 5.248 3.448 -53.009 45.380 -892.069 4574.720 -215.110 -1.862 0.009 -0.207 -0.49 0.03 -0.2 0.85
1 14.14 1414 3.256 -7.911 5.186 6.104 -50.080 39.795 -877.079 4529.599 -125.168 -1.873 -0.382 -0.150 -0.49 0.03 -0.19 0.85
1 14.15 1415 3.309 -7.767 4.927 4.486 -48.950 36.499 -877.079 4529.599 -125.168 -1.924 -0.526 0.107 -0.49 0.02 -0.19 0.85
1 14.16 1416 3.146 -7.781 4.990 2.625 -47.363 33.081 -786.987 4544.739 -35.077 -1.756 -0.512 0.043 -0.49 0.02 -0.18 0.85
1 14.17 1417 2.911 -7.705 5.062 -1.129 -46.539 31.677 -786.987 4544.739 -35.077 -1.512 -0.590 -0.033 -0.49 0.02 -0.18 0.85
1 14.18 1418 2.739 -7.944 4.942 -6.042 -42.542 32.196 -922.049 4679.651 -125.168 -1.326 -0.360 0.066 -0.49 0.01 -0.17 0.85
1 14.19 1419 2.639 -8.150 4.966 -7.935 -39.887 32.349 -801.978 4709.632 9.744 -1.223 -0.164 0.025 -0.5 0.01 -0.17 0.85
1 14.20 1420 2.466 -8.313 4.947 -8.484 -36.865 32.257 -801.978 4709.632 9.744 -1.052 -0.012 0.026 -0.5 0.01 -0.16 0.85
1 14.21 1421 2.528 -8.260 5.100 -2.319 -33.142 32.410 -622.694 4605.300 -199.970 -1.119 -0.076 -0.144 -0.5 0.01 -0.16 0.85
1 14.22 1422 2.203 -8.002 5.014 2.014 -32.654 32.837 -622.694 4605.300 -199.970 -0.802 -0.342 -0.068 -0.5 0.01 -0.15 0.85
1 14.23 1423 2.112 -8.021 5.028 -1.343 -33.417 32.776 -622.694 4605.300 -95.038 -0.720 -0.327 -0.086 -0.5 0 -0.15 0.85
1 14.24 1424 2.342 -8.078 4.980 -6.317 -34.424 33.173 -622.694 4605.300 -95.038 -0.970 -0.282 -0.054 -0.5 0 -0.14 0.86
1 14.25 1425 2.351 -8.193 5.038 -7.629 -32.654 32.562 -532.603 4500.368 -4.947 -0.989 -0.177 -0.127 -0.5 -0 -0.14 0.86
1 14.26 1426 2.600 -8.294 5.018 -4.395 -29.816 32.410 -532.603 4575.319 -35.077 -1.248 -0.086 -0.121 -0.5 -0 -0.13 0.86
1 14.27 1427 2.552 -8.351 5.023 -4.150 -27.130 33.325 -532.603 4575.319 -35.077 -1.211 -0.036 -0.135 -0.5 -0 -0.13 0.86
1 14.28 1428 2.548 -8.188 5.033 -5.646 -23.895 33.203 -382.701 4695.241 -80.048 -1.218 -0.206 -0.154 -0.5 -0 -0.13 0.86
1 14.29 1429 2.504 -8.227 5.028 -7.507 -21.973 33.081 -382.701 4695.241 -80.048 -1.189 -0.176 -0.159 -0.5 -0.01 -0.12 0.86
1 14.30 1430 2.461 -8.294 5.028 -7.935 -19.653 33.234 -397.691 4680.251 129.815 -1.162 -0.118 -0.171 -0.5 -0.01 -0.12 0.86
1 14.31 1431 2.409 -8.251 4.937 -6.317 -17.212 33.508 -397.691 4680.251 129.815 -1.129 -0.171 -0.092 -0.5 -0.01 -0.12 0.86
1 14.32 1432 2.351 -8.212 5.172 -7.782 -13.855 33.386 -307.600 4650.271 69.854 -1.116 -0.226 -0.345 -0.5 -0.01 -0.11 0.86
1 14.33 1433 2.318 -8.318 5.176 -11.749 -10.132 31.281 -352.570 4620.290 99.835 -1.107 -0.131 -0.360 -0.5 -0.01 -0.11 0.86
1 14.34 1434 2.327 -8.294 5.191 -10.803 -7.202 28.534 -352.570 4620.290 99.835 -1.140 -0.166 -0.388 -0.5 -0.01 -0.1 0.86
1 14.35 1435 1.987 -8.097 5.018 -6.439 -5.371 25.971 -382.701 4770.342 99.835 -0.822 -0.371 -0.226 -0.51 -0.01 -0.1 0.86
1 14.36 1436 1.609 -8.074 5.181 -6.989 -8.087 24.139 -187.678 4710.831 84.995 -0.466 -0.401 -0.394 -0.51 -0.01 -0.1 0.86
1 14.37 1437 1.551 -8.241 5.545 -12.054 -11.414 22.827 -277.769 4815.913 70.004 -0.430 -0.239 -0.762 -0.51 -0.01 -0.1 0.86
1 14.38 1438 1.336 -8.409 5.368 -16.174 -10.162 20.905 -277.769 4815.913 70.004 -0.233 -0.079 -0.596 -0.51 -0.01 -0.09 0.86
1 14.39 1439 1.116 -8.619 5.354 -17.242 -6.165 19.196 -232.798 4770.792 144.956 -0.048 0.108 -0.615 -0.51 -0.01 -0.09 0.86
1 14.40 1440 0.781 -9.046 5.229 -17.059 -3.357 18.707 -232.798 4695.841 70.004 0.266 0.520 -0.511 -0.51 -0.01 -0.09 0.86
1 14.41 1441 0.757 -9.103 5.263 -15.381 -4.211 18.677 -232.798 4695.841 70.004 0.266 0.564 -0.563 -0.51 -0.01 -0.09 0.86
1 14.42 1442 0.675 -9.065 5.243 -14.343 -5.768 19.135 -307.750 4740.812 99.985 0.324 0.514 -0.562 -0.51 -0.01 -0.08 0.86
1 14.43 1443 0.795 -8.964 5.368 -12.634 -5.310 19.867 -142.707 4785.782 129.965 0.181 0.401 -0.703 -0.51 -0.01 -0.08 0.86
1 14.44 1444 1.259 -8.931 5.277 -11.169 -3.693 20.386 -127.717 4815.913 99.985 -0.307 0.358 -0.626 -0.51 -0.01 -0.08 0.86
1 14.45 1445 1.714 -8.581 5.100 -10.040 -3.815 21.668 -127.717 4815.913 99.985 -0.786 -0.001 -0.460 -0.51 -0.01 -0.08 0.85
1 14.46 1446 1.791 -8.567 4.947 -9.003 -5.157 18.890 -52.766 4815.913 219.907 -0.885 -0.023 -0.317 -0.51 -0.01 -0.07 0.85
1 14.47 1447 2.064 -8.394 4.942 -9.064 -2.930 12.390 -127.717 4695.841 174.936 -1.183 -0.208 -0.332 -0.51 -0.01 -0.07 0.85
1 14.48 1448 1.839 -8.428 4.889 -10.956 0.153 9.766 -127.717 4695.841 174.936 -0.962 -0.180 -0.288 -0.51 -0.01 -0.07 0.85
1 14.49 1449 1.863 -8.418 4.654 -10.773 2.808 7.263 -22.785 4740.812 219.907 -0.990 -0.196 -0.064 -0.52 -0.01 -0.07 0.85
1 14.50 1450 1.657 -8.461 4.678 -9.766 3.326 4.639 -52.766 4770.792 279.868 -0.787 -0.159 -0.099 -0.52 -0.01 -0.07 0.85
1 14.51 1451 1.068 -8.682 4.798 -8.942 2.045 -0.732 -52.766 4740.812 174.936 -0.199 0.056 -0.229 -0.52 -0.01 -0.07 0.85
1 14.52 1452 0.852 -8.691 4.937 -9.033 2.014 -3.479 -52.766 4740.812 174.936 0.018 0.060 -0.377 -0.52 -0.01 -0.07 0.85
1 14.53 1453 0.747 -8.648 4.884 -6.744 1.862 -4.547 -37.775 4830.903 309.998 0.127 0.013 -0.334 -0.52 -0.01 -0.07 0.85
1 14.54 1454 0.527 -8.533 4.808 -3.784 1.160 -3.723 22.186 4650.870 354.969 0.356 -0.106 -0.267 -0.52 -0.01 -0.07 0.85
1 14.55 1455 0.656 -8.495 4.951 -3.632 0.641 -3.052 22.186 4650.870 354.969 0.229 -0.145 -0.411 -0.52 -0.01 -0.07 0.85
1 14.56 1456 0.637 -8.701 5.004 -5.646 1.953 -3.113 -112.727 4710.831 234.897 0.250 0.060 -0.466 -0.52 -0.01 -0.07 0.85
1 14.57 1457 0.493 -8.854 4.971 -6.805 3.815 -2.808 -67.756 4530.798 189.926 0.394 0.212 -0.436 -0.52 -0.01 -0.07 0.85
1 14.58 1458 0.374 -8.844 4.947 -2.472 5.920 -1.984 -127.717 4620.890 249.887 0.512 0.200 -0.417 -0.52 -0.01 -0.06 0.85
1 14.59 1459 0.182 -8.988 4.841 0.183 5.127 -1.740 -127.717 4620.890 249.887 0.699 0.343 -0.312 -0.52 -0.01 -0.06 0.85
1 14.60 1460 0.043 -9.050 4.875 1.251 4.852 0.580 -67.756 4635.880 234.897 0.833 0.405 -0.343 -0.52 -0.01 -0.06 0.85
1 14.61 1461 -0.105 -9.098 4.975 1.343 3.815 2.472 -112.727 4785.782 264.877 0.962 0.456 -0.435 -0.52 -0.01 -0.06 0.85
1 14.62 1462 -0.330 -8.974 4.836 0.763 0.641 5.005 -112.727 4785.782 264.877 1.173 0.332 -0.293 -0.52 -0.01 -0.06 0.85
1 14.63 1463 -0.287 -9.036 4.702 -0.183 -1.892 7.690 -127.717 4650.870 174.936 1.114 0.394 -0.156 -0.52 -0.01 -0.06 0.85
1 14.64 1464 -0.345 -8.926 4.520 0.122 -5.005 10.254 -97.736 4545.789 249.887 1.155 0.283 0.027 -0.52 -0.01 -0.06 0.85
1 14.65 1465 -0.192 -8.864 4.468 0.366 -7.904 11.353 -67.756 4755.802 234.897 0.984 0.219 0.079 -0.52 -0.01 -0.06 0.85
1 14.66 1466 -0.354 -8.806 4.444 0.366 -7.172 10.345 -67.756 4755.802 234.897 1.130 0.160 0.103 -0.52 -0.01 -0.06 0.85
1 14.67 1467 -0.517 -8.892 4.291 -0.214 -3.265 9.583 37.176 4680.851 159.946 1.277 0.244 0.255 -0.52 -0.01 -0.05 0.85
1 14.68 1468 -0.752 -8.926 4.176 0.458 -1.587 10.437 -22.785 4695.841 219.907 1.473 0.273 0.368 -0.52 -0.01 -0.05 0.85
1 14.69 1469 -1.101 -8.830 4.042 -1.434 -2.747 11.688 -22.785 4695.841 219.907 1.797 0.174 0.499 -0.52 -0.01 -0.05 0.85
1 14.70 1470 -1.279 -9.108 4.051 -5.554 -7.965 11.505 -157.697 4650.870 279.868 1.950 0.446 0.482 -0.52 -0.01 -0.05 0.85
1 14.71 1471 -1.173 -9.314 4.027 -5.249 -10.773 12.024 37.176 4755.802 264.877 1.821 0.644 0.495 -0.52 -0.01 -0.05 0.85
1 14.72 1472 -1.010 -9.410 4.137 -2.136 -14.069 15.320 -37.775 4605.899 264.877 1.636 0.732 0.373 -0.52 -0.01 -0.04 0.85
1 14.73 1473 -0.910 -9.319 4.176 0.977 -14.343 16.022 -37.775 4605.899 264.877 1.513 0.635 0.327 -0.52 -0.01 -0.04 0.85
1 14.74 1474 -0.867 -9.275 4.334 0.671 -14.679 15.808 -142.707 4785.782 264.877 1.447 0.588 0.165 -0.52 -0.01 -0.04 0.85
1 14.75 1475 -0.785 -9.180 4.425 -0.336 -14.832 16.419 -22.785 4770.792 249.887 1.343 0.490 0.072 -0.52 -0.01 -0.04 0.85
1 14.76 1476 -0.690 -9.237 4.611 -0.671 -15.625 17.517 -22.785 4770.792 249.887 1.205 0.543 -0.118 -0.52 -0.01 -0.03 0.85
1 14.77 1477 -0.929 -9.146 4.401 -1.465 -14.984 16.449 -37.775 4755.802 189.926 1.423 0.450 0.090 -0.52 -0.01 -0.03 0.85
1 14.78 1478 -0.972 -9.156 4.180 -0.183 -14.984 16.357 -37.775 4635.880 414.930 1.445 0.457 0.307 -0.52 -0.01 -0.03 0.85
1 14.79 1479 -1.279 -9.098 4.046 0.641 -16.419 17.700 -37.775 4635.880 414.930 1.730 0.397 0.439 -0.52 -0.01 -0.03 0.85
1 14.80 1480 -1.221 -8.988 4.113 -0.458 -21.668 19.135 127.117 4695.841 249.887 1.648 0.284 0.369 -0.52 -0.01 -0.02 0.85
1 14.81 1481 -1.221 -9.031 4.176 -1.587 -24.231 19.592 112.127 4755.802 309.998 1.625 0.323 0.302 -0.52 -0.01 -0.02 0.85
1 14.82 1482 -1.111 -9.204 4.252 -1.373 -25.787 21.607 172.088 4815.913 399.939 1.493 0.492 0.220 -0.52 -0.01 -0.02 0.85
1 14.83 1483 -0.982 -8.988 4.252 0.946 -27.649 23.132 172.088 4815.913 399.939 1.320 0.271 0.213 -0.52 -0.01 -0.01 0.85
1 14.84 1484 -0.771 -8.663 4.195 1.434 -29.938 22.736 82.146 4680.851 264.877 1.089 -0.056 0.270 -0.52 -0.01 -0.01 0.85
1 14.85 1485 -0.656 -8.514 4.123 1.312 -29.114 22.949 172.088 4695.841 249.887 0.956 -0.204 0.342 -0.52 -0.01 -0.01 0.85
1 14.86 1486 -0.910 -8.466 4.008 0.427 -26.642 22.949 172.088 4695.841 249.887 1.191 -0.253 0.457 -0.52 -0.02 -0 0.85
1 14.87 1487 -0.939 -8.442 3.869 -1.526 -27.954 23.499 172.088 4740.812 279.868 1.199 -0.278 0.595 -0.52 -0.02 0 0.85
1 14.88 1488 -1.020 -8.442 3.778 -3.113 -31.128 23.560 217.059 4755.802 309.998 1.260 -0.281 0.682 -0.52 -0.02 0 0.85
1 14.89 1489 -1.077 -8.356 3.639 -3.082 -34.180 21.027 187.078 4830.753 189.926 1.297 -0.371 0.814 -0.52 -0.02 0.01 0.85
1 14.90 1490 -0.919 -8.471 3.395 -3.235 -38.361 17.426 187.078 4830.753 189.926 1.124 -0.260 1.051 -0.52 -0.02 0.01 0.85
1 14.91 1491 -0.632 -8.385 3.658 -8.057 -45.838 12.939 172.088 4815.763 70.004 0.830 -0.357 0.767 -0.52 -0.02 0.02 0.85
1 14.92 1492 -0.125 -8.485 3.917 -11.139 -46.662 9.674 247.189 4890.864 279.868 0.332 -0.264 0.493 -0.52 -0.02 0.02 0.85
1 14.93 1493 -0.101 -8.801 4.022 -12.390 -43.640 7.965 247.189 4890.864 279.868 0.323 0.043 0.369 -0.52 -0.03 0.02 0.85
1 14.94 1494 -0.010 -8.782 3.989 -10.162 -39.490 5.890 262.179 4710.831 234.897 0.249 0.016 0.385 -0.53 -0.03 0.02 0.85
1 14.95 1495 0.048 -8.945 4.367 -6.195 -38.605 1.953 202.068 4650.720 279.868 0.209 0.171 -0.009 -0.53 -0.03 0.03 0.85
1 14.96 1496 0.096 -8.998 4.405 -5.280 -42.023 0.397 382.101 4650.720 144.956 0.181 0.219 -0.058 -0.53 -0.03 0.03 0.85
1 14.97 1497 0.306 -8.854 4.171 -5.096 -46.021 -0.824 382.101 4650.720 144.956 -0.005 0.073 0.169 -0.53 -0.04 0.03 0.85
1 14.98 1498 0.618 -8.701 4.247 -5.859 -47.028 -2.625 382.101 4620.740 219.907 -0.251 -0.087 0.074 -0.53 -0.04 0.03 0.85
