COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 29.63 2963 2.662 -9.117 0.972 -6.683 -12.878 17.975 -569.629 4371.002 1227.400 -2.214 -0.582 0.351 -0.65 -0.08 0.05 0.75
1 29.64 2964 3.031 -9.189 0.828 -8.392 -3.052 24.811 -359.616 4371.002 1287.361 -2.604 -0.515 0.468 -0.65 -0.08 0.05 0.75
1 29.65 2965 3.204 -9.137 0.790 -8.331 2.136 24.719 -389.596 4476.084 1122.319 -2.793 -0.571 0.492 -0.65 -0.08 0.05 0.75
1 29.66 2966 3.165 -9.721 0.575 -7.721 15.717 25.269 -389.596 4476.084 1122.319 -2.773 0.011 0.693 -0.66 -0.07 0.05 0.75
1 29.67 2967 2.840 -10.334 0.326 -8.362 16.785 22.980 -209.563 4326.032 1332.332 -2.466 0.621 0.926 -0.66 -0.07 0.05 0.75
1 29.68 2968 2.715 -10.990 0.546 -11.688 12.970 19.623 -269.674 4415.973 1212.410 -2.359 1.274 0.686 -0.66 -0.07 0.05 0.75
1 29.69 2969 2.528 -11.914 1.053 -16.449 6.928 13.733 -239.694 4460.944 1272.371 -2.202 2.195 0.160 -0.66 -0.07 0.05 0.75
1 29.70 2970 2.284 -12.283 1.188 -11.902 8.301 12.573 -239.694 4460.944 1272.371 -1.981 2.560 0.002 -0.66 -0.07 0.05 0.75
1 29.71 2971 2.021 -12.378 0.991 1.556 11.963 14.343 -389.596 4371.002 1257.381 -1.737 2.653 0.178 -0.66 -0.07 0.05 0.75
1 29.72 2972 1.848 -11.933 0.527 25.482 10.986 25.757 -179.583 4326.032 1407.433 -1.618 2.208 0.662 -0.66 -0.06 0.05 0.75
1 29.73 2973 1.954 -11.191 0.062 33.630 9.949 32.745 -179.583 4326.032 1407.433 -1.766 1.470 1.168 -0.66 -0.06 0.05 0.75
1 29.74 2974 2.327 -10.348 -0.201 32.745 11.749 34.454 -374.606 4341.022 1347.322 -2.192 0.633 1.483 -0.66 -0.06 0.05 0.75
1 29.75 2975 2.509 -9.922 0.029 22.949 18.982 31.708 -374.606 4341.022 1347.322 -2.420 0.212 1.293 -0.66 -0.05 0.05 0.75
1 29.76 2976 2.188 -9.984 2.059 0.946 31.891 20.722 -374.606 4415.973 1347.322 -2.129 0.276 -0.719 -0.66 -0.05 0.05 0.75
1 29.77 2977 0.891 -10.913 3.419 -28.748 30.426 -0.854 -374.606 4415.973 1347.322 -0.853 1.206 -2.074 -0.66 -0.05 0.05 0.75
1 29.78 2978 -0.436 -12.273 3.534 -89.752 12.238 -38.391 -149.603 4371.002 1287.361 0.467 2.562 -2.215 -0.66 -0.05 0.05 0.75
1 29.79 2979 -2.303 -15.956 0.747 -106.812 -16.052 -81.269 -164.593 4385.993 1272.371 2.470 6.211 0.285 -0.67 -0.05 0.04 0.74
1 29.80 2980 -1.901 -17.344 -0.378 -22.308 -52.490 -70.191 -164.593 4385.993 1272.371 2.192 7.590 1.277 -0.67 -0.05 0.04 0.74
1 29.81 2981 0.024 -16.128 0.776 59.906 -77.393 -36.591 -269.674 4311.042 1317.342 0.369 6.377 0.121 -0.67 -0.06 0.04 0.74
1 29.82 2982 2.524 -13.173 1.791 86.548 -62.165 2.258 -269.674 4311.042 1317.342 -2.079 3.435 -0.794 -0.67 -0.07 0.04 0.74
1 29.83 2983 4.870 -9.745 2.361 61.096 5.829 29.297 -344.625 4311.042 1347.322 -4.432 0.019 -1.240 -0.66 -0.07 0.04 0.75
1 29.84 2984 5.248 -9.280 2.892 28.961 47.455 26.947 -344.625 4311.042 1347.322 -4.850 -0.435 -1.671 -0.66 -0.07 0.04 0.75
1 29.85 2985 4.707 -9.639 3.400 -2.716 69.031 19.928 -284.665 4220.950 1467.394 -4.358 -0.071 -2.121 -0.66 -0.06 0.04 0.75
1 29.86 2986 4.046 -10.008 4.061 -22.980 74.555 16.296 -209.563 4296.051 1227.400 -3.742 0.298 -2.771 -0.66 -0.06 0.04 0.75
1 29.87 2987 2.619 -9.927 4.037 -12.848 72.052 13.031 -209.563 4296.051 1227.400 -2.391 0.207 -2.806 -0.66 -0.05 0.03 0.75
1 29.88 2988 1.595 -9.448 3.472 18.311 72.418 6.561 -404.586 4341.022 1317.342 -1.397 -0.273 -2.248 -0.66 -0.04 0.03 0.75
1 29.89 2989 0.259 -8.495 2.773 53.345 75.867 -4.944 -404.586 4341.022 1317.342 -0.068 -1.219 -1.488 -0.66 -0.04 0.03 0.75
1 29.90 2990 -1.959 -7.389 1.513 81.269 72.693 -21.027 -359.616 4371.002 1227.400 2.149 -2.310 -0.124 -0.65 -0.03 0.02 0.76
1 29.91 2991 -3.371 -6.536 0.713 72.296 49.378 -29.022 -359.616 4371.002 1227.400 3.573 -3.145 0.795 -0.65 -0.03 0.02 0.76
1 29.92 2992 -4.022 -6.421 0.891 42.236 7.843 -37.689 -449.557 4400.983 1257.381 4.250 -3.240 0.733 -0.65 -0.03 0.01 0.76
1 29.93 2993 -3.711 -6.584 1.413 -1.617 -37.628 -46.753 -524.658 4296.051 1152.299 3.987 -3.063 0.287 -0.64 -0.03 0.01 0.77
1 29.94 2994 -1.968 -7.939 2.509 -69.519 -72.846 -53.131 -524.658 4296.051 1152.299 2.409 -1.710 -0.857 -0.64 -0.03 0.01 0.76
1 29.95 2995 -0.192 -9.453 2.950 -85.968 -62.866 -46.967 -479.688 4266.071 1032.377 0.727 -0.212 -1.415 -0.65 -0.04 0.01 0.76
1 29.96 2996 1.556 -10.846 3.007 -68.390 -32.318 -27.161 -479.688 4266.071 1032.377 -0.955 1.168 -1.590 -0.65 -0.05 0.01 0.76
1 29.97 2997 2.208 -11.311 2.734 -25.299 4.120 1.282 -509.668 4235.940 1212.410 -1.571 1.623 -1.401 -0.66 -0.05 0.01 0.75
1 29.98 2998 1.461 -10.166 2.375 42.542 44.891 34.363 -509.668 4235.940 1212.410 -0.838 0.475 -1.061 -0.66 -0.05 0 0.75
1 29.99 2999 0.215 -9.065 2.346 62.653 56.915 44.068 -674.561 4220.950 1257.381 0.354 -0.623 -0.979 -0.65 -0.04 0 0.75
1 30.00 3000 -0.857 -8.112 2.294 56.397 60.120 45.563 -629.590 4220.950 1332.332 1.357 -1.565 -0.828 -0.65 -0.04 0 0.76
1 30.01 3001 -1.786 -7.236 2.227 18.250 59.479 38.971 -629.590 4220.950 1332.332 2.120 -2.422 -0.599 -0.65 -0.02 0 0.76
1 30.02 3002 -1.733 -7.456 1.824 -10.986 52.216 29.999 -509.668 4311.042 1212.410 1.999 -2.201 -0.178 -0.64 -0.02 0 0.76
1 30.03 3003 -1.441 -7.920 1.207 -31.952 37.567 22.492 -509.668 4311.042 1212.410 1.652 -1.742 0.417 -0.65 -0.01 -0 0.76
1 30.04 3004 -0.771 -8.414 0.953 -38.910 15.930 15.839 -629.590 4251.081 1122.319 0.943 -1.258 0.621 -0.65 -0.01 -0 0.76
1 30.05 3005 0.067 -8.868 1.092 -30.060 -2.441 9.888 -629.590 4251.081 1122.319 0.081 -0.812 0.427 -0.65 -0.01 -0 0.76
1 30.06 3006 1.168 -8.868 1.829 5.310 -6.683 -0.732 -584.619 4190.970 1137.309 -1.031 -0.818 -0.349 -0.65 -0.01 -0 0.76
1 30.07 3007 1.518 -8.490 2.270 29.389 4.303 -3.967 -524.658 4220.950 1152.299 -1.376 -1.197 -0.791 -0.65 -0.01 -0 0.76
1 30.08 3008 1.312 -7.858 2.380 41.016 25.421 -4.822 -524.658 4220.950 1152.299 -1.141 -1.812 -0.797 -0.65 -0.01 -0.01 0.76
1 30.09 3009 0.699 -7.647 2.145 28.717 31.708 -4.456 -494.678 4220.950 1152.299 -0.528 -2.013 -0.504 -0.65 -0 -0.01 0.76
1 30.10 3010 0.096 -7.781 1.719 7.599 31.525 -6.409 -494.678 4220.950 1152.299 0.075 -1.872 -0.041 -0.64 -0 -0.01 0.77
1 30.11 3011 -0.412 -8.323 1.408 -14.191 26.764 -11.108 -614.600 4311.042 1167.290 0.585 -1.331 0.273 -0.64 -0 -0.01 0.77
1 30.12 3012 -1.283 -9.299 1.020 -31.555 19.135 -20.050 -389.596 4296.051 1152.299 1.469 -0.358 0.634 -0.64 0 -0.02 0.76
1 30.13 3013 -1.499 -9.927 1.087 -27.191 13.306 -27.039 -449.557 4296.051 1257.381 1.702 0.262 0.522 -0.65 0 -0.02 0.76
1 30.14 3014 -1.662 -10.386 1.168 -14.618 8.881 -30.090 -614.600 4235.940 1212.410 1.887 0.715 0.395 -0.65 0 -0.02 0.76
1 30.15 3015 -1.619 -10.578 1.293 -0.214 5.646 -28.870 -614.600 4235.940 1212.410 1.873 0.902 0.239 -0.65 0 -0.02 0.76
1 30.16 3016 -1.111 -10.439 1.312 13.672 3.571 -20.569 -629.590 4251.081 1227.400 1.415 0.765 0.222 -0.65 0 -0.03 0.76
1 30.17 3017 -1.154 -10.003 1.240 14.954 2.258 -13.794 -629.590 4251.081 1227.400 1.473 0.332 0.312 -0.65 0 -0.03 0.76
1 30.18 3018 -0.790 -9.726 0.895 11.383 2.197 -9.796 -674.561 4326.032 1182.430 1.116 0.058 0.676 -0.65 0 -0.03 0.76
1 30.19 3019 -0.680 -9.481 0.895 7.629 3.845 -8.606 -794.632 4311.042 1212.410 1.009 -0.184 0.687 -0.65 0 -0.03 0.76
1 30.20 3020 -0.235 -9.347 0.723 4.547 9.583 -12.116 -509.668 4086.038 1212.410 0.568 -0.317 0.864 -0.65 0 -0.03 0.76
1 30.21 3021 0.034 -9.070 0.656 4.089 14.465 -14.465 -659.570 4160.989 1212.410 0.309 -0.595 0.933 -0.65 0 -0.03 0.76
1 30.22 3022 -0.077 -8.844 0.560 5.127 19.348 -18.311 -659.570 4160.989 1212.410 0.433 -0.819 1.029 -0.65 0 -0.03 0.76
1 30.23 3023 -0.172 -8.414 0.694 4.364 23.407 -25.452 -779.642 4101.028 1407.433 0.572 -1.247 0.903 -0.65 0.01 -0.04 0.76
1 30.24 3024 -0.335 -8.327 0.766 0.366 21.729 -29.663 -779.642 4101.028 1407.433 0.769 -1.331 0.839 -0.65 0.01 -0.04 0.76
1 30.25 3025 -0.690 -8.260 0.790 -5.432 15.778 -35.675 -764.652 4311.042 1242.391 1.164 -1.396 0.815 -0.65 0.01 -0.04 0.76
1 30.26 3026 -0.872 -8.514 0.656 -13.092 7.690 -40.497 -779.642 4251.081 1152.299 1.397 -1.141 0.939 -0.65 0.01 -0.05 0.76
1 30.27 3027 -1.149 -8.892 0.522 -19.531 -3.479 -46.600 -884.574 4101.028 1077.348 1.735 -0.763 1.052 -0.65 0 -0.05 0.76
1 30.28 3028 -1.331 -9.347 0.747 -19.074 -9.796 -48.706 -719.681 4041.067 1212.410 1.985 -0.308 0.798 -0.65 0 -0.05 0.76
1 30.29 3029 -1.140 -9.970 0.733 -15.930 -13.306 -49.347 -719.681 4041.067 1212.410 1.853 0.313 0.777 -0.65 0 -0.06 0.76
1 30.30 3030 -0.153 -10.592 1.010 -4.456 -13.550 -44.495 -929.395 4100.878 1226.801 0.986 0.937 0.443 -0.65 -0 -0.06 0.76
1 30.31 3031 0.680 -10.698 1.221 5.737 -8.301 -38.391 -929.395 4100.878 1226.801 0.209 1.046 0.224 -0.65 -0.01 -0.06 0.75
1 30.32 3032 1.504 -10.516 1.226 11.993 1.343 -35.523 -884.424 3950.826 1151.850 -0.558 0.871 0.229 -0.65 -0.01 -0.07 0.75
1 30.33 3033 1.595 -10.386 0.814 11.169 12.634 -34.424 -1049.316 4115.869 1241.941 -0.596 0.749 0.659 -0.65 -0.01 -0.07 0.76
1 30.34 3034 0.852 -10.032 -0.383 -0.061 15.717 -28.015 -1139.408 4025.927 1151.850 0.196 0.402 1.867 -0.65 -0.01 -0.07 0.76
1 30.35 3035 0.115 -9.864 -1.245 -11.688 4.028 -22.064 -1064.307 4175.830 1286.912 0.974 0.238 2.725 -0.65 -0.01 -0.07 0.75
1 30.36 3036 -0.460 -9.692 -1.461 -20.538 -15.503 -15.472 -1064.307 4175.830 1286.912 1.579 0.065 2.913 -0.65 -0.01 -0.08 0.75
1 30.37 3037 -0.776 -9.592 -0.330 -26.032 -43.884 -10.651 -989.355 4220.800 1181.830 1.926 -0.048 1.671 -0.66 -0.01 -0.08 0.75
1 30.38 3038 -0.728 -9.448 1.121 -23.743 -51.727 -9.338 -989.355 4220.800 1181.830 1.889 -0.199 0.159 -0.66 -0.01 -0.07 0.75
1 30.39 3039 -0.029 -9.788 2.480 -22.980 -46.784 -6.439 -1199.369 4085.888 1241.941 1.198 0.136 -1.247 -0.66 -0.02 -0.07 0.75
1 30.40 3040 1.073 -10.961 3.644 -38.239 -26.978 3.784 -1169.388 3995.797 1181.830 0.099 1.305 -2.450 -0.66 -0.02 -0.07 0.75
1 30.41 3041 2.145 -12.570 3.371 -67.108 1.770 28.320 -1049.316 4040.917 1241.941 -0.987 2.905 -2.240 -0.66 -0.02 -0.07 0.74
1 30.42 3042 2.155 -14.643 1.125 -88.532 30.212 65.308 -944.385 3935.836 1316.892 -1.050 4.960 -0.100 -0.67 -0.01 -0.07 0.74
1 30.43 3043 0.867 -14.883 0.838 -86.975 29.816 75.409 -944.385 3935.836 1316.892 0.145 5.177 0.062 -0.67 -0.01 -0.07 0.74
1 30.44 3044 -0.761 -14.064 1.044 -38.483 0.671 56.427 -1079.447 4010.937 1211.811 1.552 4.319 -0.372 -0.68 0 -0.06 0.73
1 30.45 3045 -1.360 -13.643 1.652 -13.458 -16.785 46.936 -1079.447 4010.937 1211.811 2.074 3.889 -1.020 -0.68 0.01 -0.06 0.73
1 30.46 3046 -1.106 -12.201 3.237 42.450 -61.127 27.130 -1019.336 3860.885 1451.804 1.772 2.446 -2.584 -0.68 0.01 -0.06 0.73
1 30.47 3047 -0.417 -11.028 3.754 69.184 -77.332 20.264 -959.375 4145.849 1691.948 1.052 1.275 -3.033 -0.68 0.01 -0.05 0.73
1 30.48 3048 0.436 -10.248 3.874 78.552 -86.701 18.646 -808.573 4070.148 1404.435 0.180 0.502 -3.051 -0.68 0 -0.05 0.73
1 30.49 3049 1.690 -9.639 3.884 40.680 -89.173 33.020 -943.485 3935.236 1344.474 -1.093 -0.098 -2.956 -0.67 -0 -0.04 0.74
1 30.50 3050 3.022 -9.122 4.075 -1.343 -84.839 40.894 -943.485 3935.236 1344.474 -2.453 -0.608 -3.059 -0.67 -0.01 -0.04 0.74
1 30.51 3051 4.022 -8.945 3.936 -29.511 -69.672 42.420 -868.534 3965.217 1314.494 -3.487 -0.784 -2.893 -0.67 -0.01 -0.03 0.74
1 30.52 3052 4.358 -9.256 3.362 -34.577 -43.244 43.945 -868.534 3965.217 1314.494 -3.853 -0.477 -2.337 -0.67 -0.01 -0.03 0.74
1 30.53 3053 3.989 -10.382 2.337 -22.400 -1.129 47.089 -613.700 3935.386 1240.442 -3.565 0.638 -1.382 -0.67 -0.01 -0.02 0.74
1 30.54 3054 3.184 -10.717 2.279 -15.411 16.693 38.574 -568.580 3950.376 1405.334 -2.830 0.967 -1.355 -0.67 -0.01 -0.02 0.74
1 30.55 3055 2.342 -10.655 2.246 -6.592 21.301 19.684 -568.580 3950.376 1405.334 -2.041 0.901 -1.341 -0.67 -0 -0.02 0.74
1 30.56 3056 1.623 -10.698 1.978 14.221 4.944 -6.500 -493.628 3995.497 1465.445 -1.347 0.943 -1.078 -0.67 -0 -0.02 0.74
1 30.57 3057 1.662 -10.377 1.858 30.060 -10.437 -14.221 -493.628 3995.497 1465.445 -1.383 0.624 -0.942 -0.67 -0 -0.02 0.74
1 30.58 3058 2.045 -9.529 1.633 40.711 -21.240 -16.327 -508.619 4040.468 1495.426 -1.741 -0.219 -0.675 -0.67 -0 -0.02 0.74
1 30.59 3059 2.672 -8.332 2.026 39.276 -29.846 -17.059 -508.619 4040.468 1495.426 -2.288 -1.400 -0.938 -0.67 -0.01 -0.02 0.74
1 30.60 3060 2.883 -7.887 2.160 26.795 -30.914 -15.259 -523.609 4025.478 1405.334 -2.452 -1.836 -1.012 -0.66 -0.01 -0.02 0.75
1 30.61 3061 3.204 -7.734 2.260 10.834 -29.877 -12.512 -478.638 4085.438 1345.374 -2.736 -1.983 -1.076 -0.66 -0.01 -0.02 0.75
1 30.62 3062 3.232 -7.753 2.155 -7.355 -27.527 -11.078 -478.638 4085.438 1345.374 -2.741 -1.962 -0.964 -0.66 -0.01 -0.02 0.75
1 30.63 3063 3.036 -8.442 2.078 -21.881 -20.538 -6.958 -688.651 3935.386 1420.475 -2.524 -1.274 -0.905 -0.66 -0.02 -0.02 0.75
1 30.64 3064 2.682 -9.113 1.954 -21.607 -13.123 -3.571 -688.651 3935.386 1420.475 -2.134 -0.604 -0.805 -0.66 -0.02 -0.02 0.75
1 30.65 3065 2.117 -9.333 1.939 -11.841 -3.723 0.641 -433.667 3890.416 1240.442 -1.541 -0.386 -0.817 -0.67 -0.02 -0.02 0.75
1 30.66 3066 1.551 -9.443 1.834 2.380 5.219 4.089 -433.667 3890.416 1240.442 -0.960 -0.276 -0.728 -0.67 -0.02 -0.02 0.75
1 30.67 3067 0.335 -8.935 1.604 24.902 9.644 6.134 -718.632 3935.386 1210.461 0.258 -0.780 -0.466 -0.66 -0.02 -0.03 0.75
1 30.68 3068 -0.096 -8.495 1.202 34.851 3.052 5.402 -538.599 3935.386 1315.393 0.678 -1.216 -0.017 -0.66 -0.02 -0.03 0.75
1 30.69 3069 -0.374 -8.107 0.872 38.544 -6.653 4.486 -538.599 3935.386 1315.393 0.946 -1.597 0.368 -0.66 -0.02 -0.03 0.75
1 30.70 3070 0.096 -7.801 0.761 34.515 -18.494 5.432 -568.580 3950.376 1360.364 0.472 -1.897 0.534 -0.66 -0.02 -0.03 0.75
1 30.71 3071 1.226 -7.647 0.910 21.851 -28.565 13.489 -568.580 3950.376 1360.364 -0.664 -2.044 0.432 -0.66 -0.02 -0.02 0.75
1 30.72 3072 2.011 -7.681 1.226 11.719 -26.154 21.271 -568.580 4025.478 1435.465 -1.461 -2.006 0.150 -0.66 -0.02 -0.02 0.75
1 30.73 3073 2.653 -7.829 1.298 4.059 -17.670 27.954 -568.580 4025.478 1435.465 -2.126 -1.857 0.097 -0.65 -0.02 -0.02 0.76
1 30.74 3074 2.916 -7.781 1.398 -1.343 -1.831 32.135 -628.690 3920.396 1225.452 -2.468 -1.907 0.003 -0.65 -0.02 -0.02 0.76
1 30.75 3075 2.629 -7.647 1.130 -0.610 4.181 30.518 -538.599 3935.386 1240.442 -2.228 -2.044 0.269 -0.65 -0.01 -0.02 0.76
1 30.76 3076 2.346 -7.667 0.948 2.258 5.219 25.726 -538.599 3935.386 1240.442 -1.991 -2.026 0.452 -0.65 -0.01 -0.01 0.76
1 30.77 3077 1.920 -7.590 0.804 4.059 1.465 19.043 -403.687 4085.438 1210.461 -1.602 -2.104 0.600 -0.65 -0.01 -0.01 0.76
1 30.78 3078 1.575 -7.623 0.804 1.831 -5.951 8.881 -403.687 4085.438 1210.461 -1.283 -2.070 0.606 -0.65 -0.01 -0.01 0.76
1 30.79 3079 1.504 -7.839 0.757 -2.869 -7.294 3.662 -493.628 4025.478 1285.413 -1.225 -1.854 0.658 -0.65 -0.01 -0.01 0.76
1 30.80 3080 1.652 -7.944 0.795 -8.850 -6.897 2.075 -493.628 4025.478 1285.413 -1.379 -1.750 0.618 -0.65 -0.01 -0.01 0.76
1 30.81 3081 1.647 -8.251 0.656 -15.442 -4.913 2.380 -418.677 4025.478 1330.383 -1.379 -1.447 0.727 -0.66 -0.01 -0.01 0.76
1 30.82 3082 1.537 -8.495 0.603 -17.609 -5.554 4.700 -433.667 4085.438 1165.341 -1.272 -1.207 0.756 -0.66 -0.01 -0.01 0.75
1 30.83 3083 1.518 -8.801 0.493 -17.670 -8.942 7.843 -433.667 4085.438 1165.341 -1.259 -0.904 0.840 -0.66 -0.01 -0.01 0.75
1 30.84 3084 1.690 -9.290 0.618 -17.914 -14.130 13.825 -448.658 3875.425 1075.399 -1.438 -0.420 0.686 -0.66 -0.01 -0.01 0.75
1 30.85 3085 1.777 -9.577 0.843 -16.663 -17.944 21.698 -448.658 3875.425 1075.399 -1.534 -0.137 0.429 -0.66 -0.01 -0.01 0.75
1 30.86 3086 2.351 -10.181 1.006 -16.602 -18.616 34.882 -493.628 4070.448 1330.383 -2.129 0.462 0.239 -0.66 -0.01 -0.01 0.75
1 30.87 3087 2.720 -10.339 1.164 -16.846 -14.282 43.610 -493.628 4070.448 1330.383 -2.528 0.616 0.053 -0.66 -0.01 -0.01 0.75
1 30.88 3088 3.180 -10.655 1.499 -11.688 -0.397 50.781 -448.658 3875.425 1255.432 -3.091 0.925 -0.333 -0.66 -0 -0 0.75
1 30.89 3089 3.539 -10.602 1.556 -4.272 10.925 51.361 -508.619 3785.484 1315.393 -3.527 0.870 -0.406 -0.66 -0 -0 0.75
1 30.90 3090 3.347 -10.655 1.504 4.364 22.553 49.927 -508.619 3785.484 1315.393 -3.415 0.922 -0.356 -0.66 0 0 0.75
1 30.91 3091 2.959 -10.564 1.173 12.421 32.898 46.936 -343.576 3815.464 1375.354 -3.105 0.833 -0.017 -0.66 0.01 0 0.75
1 30.92 3092 1.642 -10.386 0.651 23.102 44.953 38.269 -358.716 3800.474 1255.432 -1.862 0.660 0.526 -0.66 0.01 0 0.75
1 30.93 3093 0.565 -10.487 0.555 26.611 45.044 28.961 -178.534 3995.647 1286.162 -0.843 0.765 0.650 -0.66 0.02 0 0.75
1 30.94 3094 -0.326 -10.645 0.350 22.766 33.844 18.250 -178.534 3995.647 1286.162 0.005 0.929 0.887 -0.66 0.02 0 0.75
1 30.95 3095 -0.900 -10.942 0.096 12.878 14.099 8.453 -253.485 3920.696 1286.162 0.546 1.230 1.168 -0.66 0.02 -0 0.75
1 30.96 3096 -0.503 -11.177 -0.172 -2.991 -12.238 -0.885 -343.576 3860.585 1091.139 0.125 1.469 1.461 -0.66 0.03 -0 0.75
1 30.97 3097 0.464 -11.172 -0.330 -7.294 -17.395 -1.251 -343.576 3860.585 1091.139 -0.838 1.463 1.613 -0.66 0.03 -0 0.75
1 30.98 3098 1.547 -11.090 -0.441 -7.507 -8.545 1.801 -253.485 3920.696 1121.120 -1.917 1.380 1.713 -0.66 0.03 -0 0.75
1 30.99 3099 2.231 -11.014 -0.560 -5.280 11.292 6.012 -283.615 3995.647 1361.113 -2.605 1.303 1.823 -0.66 0.03 -0 0.75
1 31.00 3100 2.514 -11.186 -0.804 -1.129 38.696 13.916 -118.573 3965.667 1316.143 -2.902 1.475 2.060 -0.66 0.03 -0 0.75
1 31.01 3101 2.404 -11.196 -1.044 0.763 44.464 18.768 -118.573 3965.667 1316.143 -2.817 1.485 2.294 -0.66 0.03 -0 0.75
1 31.02 3102 2.356 -10.980 -1.365 -0.763 37.201 21.881 -253.485 4025.627 1256.182 -2.803 1.270 2.613 -0.66 0.03 -0 0.75
1 31.03 3103 2.102 -10.726 0.086 -7.019 16.571 22.186 -268.475 3860.585 1271.172 -2.628 1.019 1.150 -0.66 0.04 -0.01 0.75
1 31.04 3104 1.839 -10.650 1.020 -6.805 2.380 19.440 -268.475 3860.585 1271.172 -2.400 0.943 0.204 -0.66 0.04 -0.01 0.75
1 31.05 3105 1.389 -11.440 1.484 -14.618 -6.897 4.974 -343.576 3965.667 1241.191 -1.975 1.733 -0.271 -0.66 0.04 -0.01 0.75
1 31.06 3106 0.532 -12.570 1.341 -49.713 -10.895 -26.550 -208.514 3875.575 1226.201 -1.113 2.859 -0.160 -0.66 0.04 -0.01 0.75
1 31.07 3107 -0.350 -14.112 0.072 -50.903 -0.092 -68.024 -238.495 3815.614 1211.211 -0.178 4.388 1.024 -0.67 0.04 -0.01 0.75
1 31.08 3108 -0.900 -14.385 0.800 -7.935 -6.622 -72.998 -238.495 3815.614 1211.211 0.468 4.647 0.210 -0.67 0.04 -0.01 0.74
1 31.09 3109 -1.489 -14.198 2.998 20.783 -11.536 -68.909 -88.592 3935.686 1166.090 1.167 4.453 -2.016 -0.67 0.04 -0.01 0.74
1 31.10 3110 -0.862 -12.972 3.946 5.890 -16.296 -59.387 -253.485 3695.692 1226.201 0.745 3.228 -2.911 -0.67 0.03 -0.02 0.74
1 31.11 3111 0.733 -11.722 3.194 -5.737 -21.912 -40.436 -253.485 3695.692 1226.201 -0.764 1.978 -2.157 -0.67 0.02 -0.02 0.74
1 31.12 3112 1.647 -10.358 3.199 11.780 -3.021 -25.208 -418.527 3875.575 1361.113 -1.622 0.612 -2.166 -0.67 0.02 -0.03 0.74
1 31.13 3113 2.011 -9.515 3.682 44.006 36.957 -22.125 -418.527 3845.595 1286.162 -1.951 -0.227 -2.620 -0.67 0.02 -0.03 0.74
1 31.14 3114 1.609 -9.036 4.018 64.789 93.048 -17.578 -388.547 3845.595 1286.162 -1.510 -0.695 -2.861 -0.66 0.02 -0.03 0.75
1 31.15 3115 0.819 -8.385 3.486 58.441 107.453 -15.533 -388.547 3845.595 1286.162 -0.694 -1.331 -2.212 -0.66 0.03 -0.04 0.75
1 31.16 3116 -0.139 -7.470 2.476 49.957 93.964 -18.799 -388.547 3800.624 1226.201 0.276 -2.230 -1.089 -0.65 0.03 -0.05 0.75
1 31.17 3117 -0.977 -6.460 1.207 36.560 33.753 -24.384 -478.488 4115.569 1166.090 1.139 -3.217 0.335 -0.65 0.04 -0.06 0.76
1 31.18 3118 -1.030 -6.278 1.077 20.294 -8.575 -27.161 -478.488 4115.569 1166.090 1.223 -3.390 0.514 -0.65 0.04 -0.06 0.76
1 31.19 3119 -0.996 -5.976 1.317 -5.463 -37.415 -31.891 -658.821 3861.035 1137.609 1.236 -3.687 0.296 -0.65 0.04 -0.06 0.76
1 31.20 3120 -0.848 -6.800 1.590 -39.337 -50.995 -39.185 -583.870 3965.966 1062.658 1.147 -2.866 0.002 -0.65 0.03 -0.06 0.76
1 31.21 3121 -0.335 -8.710 2.035 -81.360 -49.805 -47.486 -583.870 3816.064 1032.677 0.708 -0.965 -0.520 -0.65 0.03 -0.06 0.76
1 31.22 3122 0.809 -12.709 2.519 -122.284 -33.173 -41.870 -583.870 3816.064 1032.677 -0.356 3.017 -1.140 -0.66 0.02 -0.06 0.75
1 31.23 3123 1.590 -13.820 2.524 -83.924 -17.242 -10.193 -523.909 3876.025 1002.547 -1.064 4.108 -1.324 -0.66 0.02 -0.06 0.75
1 31.24 3124 1.681 -12.762 2.409 44.861 13.153 32.196 -598.860 3801.074 1182.580 -1.144 3.030 -1.389 -0.67 0.02 -0.06 0.74
1 31.25 3125 1.207 -10.784 1.949 80.445 21.851 36.438 -598.860 3801.074 1182.580 -0.724 1.059 -0.834 -0.67 0.02 -0.06 0.74
1 31.26 3126 0.125 -8.035 1.762 119.385 43.396 31.159 -568.879 3846.044 1287.661 0.300 -1.671 -0.477 -0.66 0.02 -0.06 0.75
1 31.27 3127 -0.948 -7.010 1.824 94.666 52.063 25.635 -613.850 3816.064 1347.622 1.320 -2.673 -0.364 -0.65 0.03 -0.06 0.76
1 31.28 3128 -1.796 -6.263 1.753 21.332 51.361 27.161 -538.899 3861.035 1062.658 2.117 -3.402 -0.165 -0.65 0.03 -0.06 0.76
1 31.29 3129 -1.877 -6.393 1.523 -29.785 39.063 30.396 -538.899 3861.035 1062.658 2.146 -3.265 0.119 -0.64 0.04 -0.06 0.76
1 31.30 3130 -1.508 -7.293 1.121 -68.878 16.022 33.417 -748.912 3920.996 1047.667 1.723 -2.370 0.498 -0.64 0.04 -0.07 0.76
