COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 83.46 8346 0.948 -9.031 3.477 5.768 14.313 -1.038 -460.050 2805.422 -3599.305 -0.793 0.013 0.356 -0.07 0.55 -0.83 0.09
1 83.47 8347 0.862 -9.117 3.668 6.653 14.343 -0.458 -400.089 2715.481 -3479.383 -0.708 0.103 0.173 -0.07 0.55 -0.83 0.08
1 83.48 8348 0.747 -9.184 3.620 7.965 14.526 0.092 -400.089 2715.481 -3479.383 -0.594 0.173 0.229 -0.06 0.55 -0.83 0.08
1 83.49 8349 0.833 -9.084 3.477 8.514 13.886 0.641 -400.089 2670.510 -3479.383 -0.682 0.077 0.383 -0.06 0.55 -0.83 0.08
1 83.50 8350 1.154 -8.883 3.500 9.186 16.876 4.608 -490.031 2730.471 -3494.374 -1.012 -0.114 0.383 -0.06 0.55 -0.83 0.08
1 83.51 8351 1.427 -8.734 3.342 6.531 20.996 6.592 -475.041 2790.432 -3584.315 -1.295 -0.257 0.553 -0.06 0.55 -0.83 0.08
1 83.52 8352 1.619 -8.442 3.342 4.669 28.168 9.583 -475.041 2790.432 -3584.315 -1.500 -0.546 0.561 -0.06 0.55 -0.83 0.08
1 83.53 8353 1.513 -8.495 3.103 2.319 34.393 11.475 -460.050 2730.471 -3524.354 -1.414 -0.491 0.807 -0.06 0.55 -0.83 0.08
1 83.54 8354 1.470 -8.533 2.806 0.397 35.980 11.841 -415.080 2805.422 -3644.426 -1.397 -0.453 1.104 -0.06 0.55 -0.83 0.08
1 83.55 8355 1.484 -8.461 2.830 0.885 38.727 12.665 -415.080 2805.422 -3644.426 -1.438 -0.526 1.077 -0.05 0.55 -0.83 0.08
1 83.56 8356 1.346 -8.351 2.739 -0.397 45.441 12.909 -460.050 2730.471 -3464.393 -1.328 -0.637 1.165 -0.05 0.55 -0.83 0.08
1 83.57 8357 1.063 -8.256 2.279 -4.181 55.329 14.313 -415.080 2655.520 -3524.354 -1.115 -0.738 1.612 -0.04 0.55 -0.83 0.07
1 83.58 8358 1.006 -8.232 2.160 -7.690 58.258 17.731 -385.099 2700.491 -3494.374 -1.111 -0.765 1.726 -0.04 0.55 -0.83 0.07
1 83.59 8359 0.895 -8.131 2.174 -11.169 60.089 21.545 -385.099 2700.491 -3494.374 -1.061 -0.869 1.700 -0.04 0.55 -0.83 0.07
1 83.60 8360 0.551 -8.327 2.576 -12.360 58.624 26.947 -310.148 2580.419 -3644.426 -0.783 -0.678 1.282 -0.03 0.55 -0.83 0.07
1 83.61 8361 -0.081 -8.562 3.773 -11.108 50.507 31.342 -325.138 2640.530 -3584.315 -0.223 -0.449 0.067 -0.03 0.55 -0.83 0.07
1 83.62 8362 -1.872 -10.635 5.804 -17.304 17.273 20.081 -325.138 2640.530 -3584.315 1.499 1.620 -1.979 -0.02 0.55 -0.83 0.07
1 83.63 8363 -2.260 -12.498 5.531 -42.053 0.885 -6.989 -85.145 2730.471 -3494.374 1.841 3.477 -1.725 -0.02 0.55 -0.83 0.07
1 83.64 8364 -1.523 -11.536 3.855 -20.142 16.754 -20.477 19.787 2730.471 -3419.422 1.127 2.469 -0.157 -0.02 0.56 -0.83 0.07
1 83.65 8365 -1.829 -10.482 3.793 6.622 32.135 -18.005 -130.115 2700.491 -3569.325 1.447 1.411 -0.104 -0.02 0.56 -0.83 0.06
1 83.66 8366 -2.342 -8.131 2.346 54.657 49.561 -11.932 -130.115 2700.491 -3569.325 1.947 -0.919 1.392 -0.02 0.56 -0.83 0.06
1 83.67 8367 -1.508 -7.714 2.773 37.445 21.820 -5.890 -160.096 2700.491 -3569.325 1.096 -1.306 1.036 -0.01 0.55 -0.83 0.06
1 83.68 8368 -0.129 -8.648 4.147 -18.189 -3.448 -5.341 -115.125 2790.432 -3509.364 -0.283 -0.357 -0.303 -0.01 0.55 -0.83 0.06
1 83.69 8369 0.948 -10.348 4.860 -60.211 3.967 -8.423 -115.125 2790.432 -3509.364 -1.349 1.326 -1.055 -0.01 0.55 -0.83 0.06
1 83.70 8370 0.905 -10.626 4.516 -32.868 23.163 -10.376 -145.105 2640.530 -3554.334 -1.291 1.571 -0.788 -0.01 0.56 -0.83 0.06
1 83.71 8371 0.464 -10.046 3.888 6.073 37.506 -9.857 -145.105 2640.530 -3554.334 -0.846 0.968 -0.218 -0.01 0.56 -0.83 0.06
1 83.72 8372 -0.048 -8.758 3.888 31.433 41.931 -10.468 -70.154 2715.481 -3434.413 -0.341 -0.309 -0.190 -0.01 0.56 -0.83 0.05
1 83.73 8373 -0.196 -8.208 4.113 18.707 34.058 -11.292 -70.154 2715.481 -3434.413 -0.197 -0.842 -0.374 -0.01 0.56 -0.83 0.05
1 83.74 8374 -0.283 -8.375 4.348 -6.714 24.841 -12.665 -115.125 2715.481 -3404.432 -0.111 -0.666 -0.587 -0.01 0.56 -0.83 0.05
1 83.75 8375 -0.177 -9.266 4.645 -27.985 21.210 -14.313 -10.043 2655.520 -3464.393 -0.210 0.219 -0.897 -0.01 0.56 -0.83 0.04
1 83.76 8376 -0.302 -10.166 4.439 -20.325 29.053 -17.487 -10.043 2655.520 -3464.393 -0.075 1.105 -0.726 -0 0.56 -0.83 0.04
1 83.77 8377 -0.551 -9.955 4.224 1.587 32.471 -18.585 -70.154 2640.530 -3509.364 0.183 0.881 -0.541 -0 0.56 -0.83 0.04
1 83.78 8378 -0.934 -9.448 4.123 19.104 28.656 -18.463 -70.154 2640.530 -3509.364 0.575 0.371 -0.447 -0 0.56 -0.83 0.04
1 83.79 8379 -1.216 -8.509 4.070 12.909 17.761 -18.311 34.777 2715.481 -3509.364 0.874 -0.547 -0.341 -0 0.56 -0.83 0.03
1 83.80 8380 -1.188 -8.691 4.410 -5.371 12.573 -17.670 34.777 2715.481 -3509.364 0.856 -0.359 -0.665 -0 0.56 -0.83 0.03
1 83.81 8381 -1.365 -8.888 4.425 -17.975 13.123 -16.052 19.787 2700.491 -3464.393 1.044 -0.166 -0.687 0 0.56 -0.83 0.03
1 83.82 8382 -1.484 -9.328 4.573 -18.494 14.587 -10.468 19.787 2850.543 -3524.354 1.170 0.266 -0.857 0 0.56 -0.83 0.03
1 83.83 8383 -1.724 -9.496 4.453 -7.477 18.066 -5.890 19.787 2850.543 -3524.354 1.406 0.427 -0.754 0 0.56 -0.83 0.03
1 83.84 8384 -1.863 -9.199 4.200 7.294 21.545 2.319 -115.125 2790.432 -3509.364 1.530 0.130 -0.501 0 0.56 -0.83 0.03
1 83.85 8385 -2.006 -9.036 4.267 7.263 20.020 6.165 -115.125 2790.432 -3509.364 1.649 -0.028 -0.557 0 0.56 -0.83 0.03
1 83.86 8386 -1.935 -8.854 4.180 0.824 15.228 8.850 -115.125 2640.530 -3584.315 1.548 -0.202 -0.456 0.01 0.56 -0.83 0.03
1 83.87 8387 -1.499 -9.065 4.046 -7.141 5.585 9.552 49.917 2776.341 -3523.005 1.050 0.014 -0.315 0.01 0.56 -0.83 0.03
1 83.88 8388 -1.053 -9.165 4.133 -6.409 3.113 9.735 79.898 2791.332 -3552.985 0.581 0.113 -0.408 0.01 0.56 -0.83 0.03
1 83.89 8389 -1.010 -9.290 4.075 -3.143 4.242 8.545 94.888 2581.318 -3418.073 0.518 0.237 -0.355 0.01 0.56 -0.83 0.03
1 83.90 8390 -0.804 -9.036 4.219 -0.153 7.629 6.439 94.888 2581.318 -3418.073 0.295 -0.016 -0.499 0.01 0.56 -0.83 0.03
1 83.91 8391 -0.986 -8.873 3.903 -0.244 10.162 3.845 184.830 2716.380 -3478.034 0.462 -0.177 -0.180 0.01 0.56 -0.83 0.03
1 83.92 8392 -1.341 -8.859 3.788 -2.472 9.796 0.549 184.830 2716.380 -3478.034 0.802 -0.189 -0.062 0.01 0.56 -0.83 0.03
1 83.93 8393 -1.393 -8.998 3.793 -4.059 9.094 -1.068 109.878 2761.351 -3583.116 0.844 -0.050 -0.067 0.02 0.56 -0.83 0.03
1 83.94 8394 -1.470 -9.074 3.663 -4.395 6.439 -2.289 79.898 2791.332 -3552.985 0.905 0.024 0.052 0.02 0.56 -0.83 0.03
1 83.95 8395 -1.619 -9.232 3.702 -2.655 5.920 -1.984 4.947 2761.351 -3508.015 1.046 0.180 0.009 0.02 0.56 -0.83 0.03
1 83.96 8396 -1.705 -9.026 3.687 -1.678 5.554 -0.702 109.878 2596.309 -3508.015 1.124 -0.026 0.021 0.02 0.56 -0.83 0.03
1 83.97 8397 -1.820 -9.041 3.726 -1.617 3.845 1.617 109.878 2596.309 -3508.015 1.228 -0.012 -0.019 0.02 0.56 -0.83 0.03
1 83.98 8398 -1.642 -9.137 3.783 -3.540 0.793 3.296 49.917 2806.322 -3493.024 1.038 0.084 -0.078 0.02 0.56 -0.83 0.03
1 83.99 8399 -1.422 -9.223 3.850 -5.371 0.092 5.676 49.917 2806.322 -3493.024 0.805 0.169 -0.149 0.02 0.56 -0.83 0.03
1 84.00 8400 -1.279 -9.323 3.836 -4.211 -0.549 6.592 109.878 2836.302 -3327.982 0.649 0.269 -0.140 0.02 0.56 -0.83 0.03
1 84.01 8401 -1.413 -9.146 3.802 -2.075 0.000 6.195 169.839 2701.390 -3418.073 0.756 0.091 -0.113 0.02 0.56 -0.83 0.03
1 84.02 8402 -1.513 -9.074 3.702 -0.519 -0.336 5.768 109.878 2671.260 -3433.063 0.844 0.020 -0.012 0.02 0.56 -0.83 0.03
1 84.03 8403 -1.566 -9.175 3.553 -1.099 -2.380 5.859 184.830 2596.309 -3433.063 0.884 0.122 0.138 0.02 0.56 -0.83 0.03
1 84.04 8404 -1.489 -9.180 3.582 -3.021 -3.876 6.104 184.830 2596.309 -3433.063 0.795 0.127 0.107 0.02 0.56 -0.83 0.03
1 84.05 8405 -1.666 -9.232 3.802 -3.235 -6.256 5.951 94.888 2581.318 -3523.005 0.961 0.179 -0.116 0.02 0.56 -0.83 0.03
1 84.06 8406 -1.446 -9.122 3.553 -2.197 -6.592 7.935 94.888 2581.318 -3523.005 0.729 0.069 0.130 0.02 0.56 -0.83 0.03
1 84.07 8407 -1.245 -9.132 3.615 -2.960 -5.615 8.057 109.878 2716.380 -3552.985 0.516 0.079 0.066 0.02 0.56 -0.83 0.03
1 84.08 8408 -1.274 -9.036 3.658 -4.028 -5.585 8.667 34.927 2836.302 -3508.015 0.520 -0.017 0.018 0.02 0.56 -0.83 0.04
1 84.09 8409 -1.346 -9.098 3.673 -4.974 -5.585 8.728 229.950 2761.351 -3552.985 0.579 0.045 -0.001 0.02 0.56 -0.83 0.04
1 84.10 8410 -1.164 -9.012 3.606 -4.974 -7.141 7.050 4.947 2716.380 -3508.015 0.387 -0.043 0.060 0.02 0.56 -0.83 0.04
1 84.11 8411 -1.068 -8.940 3.567 -3.784 -7.477 6.897 4.947 2716.380 -3508.015 0.283 -0.116 0.094 0.02 0.56 -0.83 0.04
1 84.12 8412 -1.058 -8.926 3.630 -2.777 -9.125 5.005 19.937 2806.322 -3463.044 0.267 -0.131 0.029 0.02 0.56 -0.83 0.04
1 84.13 8413 -1.097 -9.074 3.529 -3.235 -9.155 4.211 19.937 2806.322 -3463.044 0.302 0.017 0.128 0.02 0.56 -0.83 0.04
1 84.14 8414 -1.077 -8.964 3.606 -2.686 -10.071 2.472 94.888 2731.371 -3567.976 0.280 -0.093 0.050 0.02 0.56 -0.83 0.04
1 84.15 8415 -1.130 -8.983 3.606 -2.838 -10.986 1.465 184.830 2791.332 -3327.982 0.333 -0.075 0.048 0.02 0.56 -0.83 0.04
1 84.16 8416 -1.240 -9.098 3.654 -2.136 -11.719 0.610 154.849 2836.302 -3478.034 0.447 0.038 -0.003 0.02 0.56 -0.83 0.04
1 84.17 8417 -1.312 -9.117 3.582 -1.740 -12.360 0.702 184.830 2791.332 -3433.063 0.522 0.058 0.070 0.02 0.56 -0.83 0.04
1 84.18 8418 -1.465 -9.208 3.572 -1.556 -13.153 1.709 184.830 2791.332 -3433.063 0.677 0.148 0.079 0.02 0.56 -0.83 0.04
1 84.19 8419 -1.513 -9.141 3.529 -1.282 -14.984 2.747 184.830 2836.302 -3508.015 0.726 0.081 0.122 0.02 0.56 -0.83 0.05
1 84.20 8420 -1.441 -9.022 3.539 -0.519 -17.731 4.425 184.830 2836.302 -3508.015 0.654 -0.038 0.113 0.02 0.56 -0.83 0.05
1 84.21 8421 -1.365 -9.050 3.520 -0.854 -18.036 3.845 49.917 2731.371 -3523.005 0.577 -0.008 0.135 0.02 0.56 -0.83 0.05
1 84.22 8422 -1.269 -8.926 3.534 -1.343 -16.968 5.157 94.888 2806.322 -3643.077 0.481 -0.132 0.123 0.02 0.56 -0.83 0.05
1 84.23 8423 -1.245 -8.907 3.515 -2.289 -16.388 4.639 49.917 2806.322 -3463.044 0.456 -0.151 0.143 0.01 0.56 -0.83 0.05
1 84.24 8424 -1.360 -9.060 3.510 -1.862 -16.693 3.784 109.878 2836.302 -3478.034 0.572 0.002 0.148 0.01 0.56 -0.83 0.05
1 84.25 8425 -1.408 -9.050 3.505 -1.648 -18.158 3.143 109.878 2836.302 -3478.034 0.621 -0.007 0.152 0.01 0.56 -0.83 0.05
1 84.26 8426 -1.465 -9.122 3.477 -1.007 -20.752 2.777 79.898 2671.260 -3358.112 0.681 0.065 0.182 0.01 0.56 -0.83 0.05
1 84.27 8427 -1.542 -9.137 3.371 -1.404 -22.553 1.282 79.898 2671.260 -3358.112 0.762 0.079 0.289 0.01 0.56 -0.83 0.06
1 84.28 8428 -1.398 -9.184 3.347 -0.458 -23.590 1.862 94.888 2731.371 -3388.093 0.624 0.127 0.313 0.01 0.56 -0.83 0.06
1 84.29 8429 -1.456 -9.132 3.256 0.519 -24.323 3.387 34.927 2836.302 -3478.034 0.687 0.074 0.406 0.01 0.56 -0.83 0.06
1 84.30 8430 -1.346 -9.098 3.213 -2.106 -25.604 4.822 4.947 2791.332 -3478.034 0.587 0.042 0.453 0.01 0.56 -0.83 0.06
1 84.31 8431 -1.245 -9.127 3.285 -2.106 -25.787 5.432 -114.975 2761.351 -3433.063 0.490 0.069 0.379 0 0.56 -0.83 0.06
1 84.32 8432 -1.240 -9.328 3.204 -3.967 -24.628 6.348 -114.975 2761.351 -3433.063 0.488 0.269 0.458 0 0.56 -0.83 0.06
1 84.33 8433 -1.082 -9.357 3.127 -3.418 -24.719 6.195 -55.014 2701.390 -3523.005 0.331 0.296 0.530 0 0.56 -0.83 0.07
1 84.34 8434 -1.058 -9.448 3.160 -3.510 -25.543 6.378 -55.014 2701.390 -3523.005 0.311 0.385 0.492 0 0.56 -0.83 0.07
1 84.35 8435 -1.140 -9.639 3.247 -4.028 -27.130 4.242 4.947 2761.351 -3478.034 0.396 0.574 0.401 -0 0.56 -0.83 0.07
1 84.36 8436 -1.039 -9.730 3.151 -3.998 -29.175 4.028 79.898 2716.380 -3478.034 0.303 0.662 0.491 -0 0.56 -0.83 0.07
1 84.37 8437 -0.934 -9.615 3.041 -2.106 -29.907 3.265 79.898 2716.380 -3478.034 0.205 0.545 0.596 -0 0.56 -0.82 0.07
1 84.38 8438 -0.900 -9.501 3.151 0.458 -31.220 3.265 -159.946 2731.371 -3598.106 0.195 0.426 0.483 -0.01 0.56 -0.82 0.07
1 84.39 8439 -0.852 -9.472 3.132 0.153 -30.243 3.174 -159.946 2731.371 -3598.106 0.159 0.397 0.503 -0.01 0.56 -0.82 0.08
1 84.40 8440 -0.910 -9.457 3.137 -0.854 -29.358 3.784 19.937 2731.371 -3523.005 0.228 0.382 0.498 -0.01 0.56 -0.82 0.08
1 84.41 8441 -1.049 -9.596 3.141 -1.282 -28.351 3.357 19.937 2731.371 -3523.005 0.378 0.520 0.493 -0.01 0.56 -0.82 0.08
1 84.42 8442 -1.111 -9.400 3.137 -1.282 -28.442 3.571 -219.907 2671.260 -3508.015 0.449 0.322 0.495 -0.01 0.56 -0.82 0.08
1 84.43 8443 -1.125 -9.548 3.127 0.488 -28.229 3.235 -84.995 2806.322 -3567.976 0.472 0.469 0.504 -0.02 0.56 -0.82 0.08
1 84.44 8444 -1.116 -9.524 3.251 1.953 -28.656 4.181 -84.995 2806.322 -3567.976 0.471 0.445 0.380 -0.02 0.56 -0.82 0.08
1 84.45 8445 -1.259 -9.601 3.160 1.190 -29.663 5.707 -234.897 2806.322 -3463.044 0.629 0.523 0.476 -0.02 0.56 -0.82 0.09
1 84.46 8446 -1.341 -9.615 3.261 0.916 -30.487 5.981 -234.897 2806.322 -3463.044 0.716 0.537 0.377 -0.02 0.56 -0.82 0.09
1 84.47 8447 -1.207 -9.510 3.156 2.075 -31.159 6.561 -219.907 2671.260 -3508.015 0.587 0.432 0.484 -0.02 0.56 -0.82 0.09
1 84.48 8448 -1.087 -9.443 3.137 3.418 -30.975 8.209 -219.907 2671.260 -3508.015 0.471 0.366 0.506 -0.02 0.56 -0.82 0.09
1 84.49 8449 -1.034 -9.333 3.069 2.319 -30.457 7.690 -324.988 2596.309 -3552.985 0.422 0.258 0.578 -0.03 0.56 -0.82 0.09
1 84.50 8450 -1.010 -9.151 2.907 1.343 -30.670 7.355 -324.988 2641.279 -3508.015 0.402 0.077 0.744 -0.03 0.56 -0.82 0.1
1 84.51 8451 -0.967 -9.213 2.916 0.092 -31.433 6.744 -324.988 2641.279 -3508.015 0.364 0.140 0.737 -0.03 0.56 -0.82 0.1
1 84.52 8452 -0.963 -9.127 2.873 -0.885 -32.745 6.134 -280.018 2551.338 -3567.976 0.364 0.053 0.781 -0.03 0.56 -0.82 0.1
1 84.53 8453 -0.972 -9.113 2.902 -1.068 -31.555 4.456 -444.011 2942.583 -3505.316 0.389 0.036 0.747 -0.03 0.56 -0.82 0.1
1 84.54 8454 -0.958 -9.122 2.682 -0.183 -30.487 2.045 -248.988 2717.580 -3505.316 0.386 0.044 0.966 -0.04 0.56 -0.82 0.11
1 84.55 8455 -1.049 -9.165 2.686 -0.305 -30.457 1.465 -248.988 2717.580 -3505.316 0.489 0.086 0.959 -0.04 0.56 -0.82 0.11
1 84.56 8456 -0.967 -9.060 2.816 -0.549 -31.067 0.244 -368.910 2762.700 -3580.268 0.420 -0.021 0.827 -0.04 0.56 -0.82 0.11
1 84.57 8457 -1.030 -9.022 2.763 -2.167 -31.159 -1.953 -384.050 2732.570 -3520.307 0.497 -0.061 0.878 -0.04 0.56 -0.82 0.11
1 84.58 8458 -1.111 -9.108 2.854 -3.784 -31.525 -2.869 -384.050 2732.570 -3520.307 0.595 0.023 0.783 -0.04 0.56 -0.82 0.11
1 84.59 8459 -0.986 -9.343 2.945 -4.059 -31.220 -3.632 -444.011 2792.681 -3580.268 0.489 0.254 0.686 -0.05 0.56 -0.82 0.11
1 84.60 8460 -0.728 -9.812 3.146 -6.256 -32.959 1.556 -414.030 2702.589 -3415.225 0.264 0.715 0.471 -0.05 0.56 -0.82 0.11
1 84.61 8461 -0.536 -9.730 3.491 -6.683 -33.753 4.578 -488.981 2882.622 -3565.277 0.086 0.629 0.116 -0.05 0.56 -0.82 0.12
1 84.62 8462 -0.192 -10.425 3.936 -6.226 -33.081 8.881 -488.981 2882.622 -3565.277 -0.248 1.320 -0.338 -0.05 0.56 -0.82 0.12
1 84.63 8463 0.072 -11.181 4.765 -9.003 -30.884 17.181 -384.050 2777.690 -3385.245 -0.507 2.073 -1.173 -0.05 0.56 -0.82 0.12
1 84.64 8464 0.948 -11.368 5.143 -12.482 -20.294 32.623 -684.004 2807.671 -3595.258 -1.395 2.257 -1.562 -0.06 0.56 -0.82 0.12
1 84.65 8465 1.049 -10.027 4.176 2.045 -10.864 30.945 -684.004 2807.671 -3595.258 -1.525 0.912 -0.610 -0.06 0.56 -0.82 0.13
1 84.66 8466 0.742 -9.108 3.386 16.174 -5.951 24.353 -578.923 2717.580 -3505.316 -1.256 -0.006 0.180 -0.06 0.56 -0.82 0.13
1 84.67 8467 -0.517 -8.548 3.606 13.794 -8.575 18.219 -518.962 2762.700 -3400.235 -0.039 -0.545 0.007 -0.06 0.56 -0.82 0.13
1 84.68 8468 -1.183 -8.821 3.692 4.639 -17.151 15.686 -639.034 2807.671 -3520.307 0.611 -0.263 -0.059 -0.06 0.56 -0.82 0.13
1 84.69 8469 -1.681 -9.031 3.989 -5.890 -29.022 13.245 -639.034 2807.671 -3520.307 1.096 -0.049 -0.350 -0.06 0.56 -0.82 0.14
1 84.70 8470 -1.633 -9.501 4.338 -8.362 -34.485 10.223 -578.923 2792.681 -3505.316 1.041 0.419 -0.703 -0.06 0.56 -0.82 0.14
1 84.71 8471 -1.757 -9.783 4.544 -2.594 -34.790 8.575 -533.952 2582.667 -3415.225 1.165 0.701 -0.911 -0.06 0.56 -0.82 0.14
1 84.72 8472 -1.887 -9.477 4.425 11.017 -33.692 11.108 -533.952 2582.667 -3415.225 1.297 0.397 -0.785 -0.06 0.56 -0.82 0.14
1 84.73 8473 -1.710 -9.127 4.568 15.503 -36.133 10.437 -608.903 2732.570 -3520.307 1.124 0.053 -0.913 -0.06 0.56 -0.82 0.14
1 84.74 8474 -1.566 -8.969 4.602 8.606 -41.718 11.597 -639.034 2657.619 -3520.307 0.977 -0.081 -0.888 -0.06 0.55 -0.82 0.15
1 84.75 8475 -1.422 -9.132 4.808 5.493 -43.213 12.878 -654.024 2672.609 -3550.287 0.834 0.091 -1.073 -0.07 0.55 -0.82 0.15
1 84.76 8476 -1.053 -9.295 4.755 0.732 -45.868 14.984 -654.024 2672.609 -3550.287 0.467 0.259 -1.006 -0.07 0.55 -0.82 0.16
1 84.77 8477 -0.776 -9.419 4.654 4.211 -48.737 16.541 -624.043 2867.632 -3505.316 0.192 0.389 -0.892 -0.07 0.55 -0.82 0.16
1 84.78 8478 -0.551 -9.472 4.707 9.338 -53.223 17.334 -743.965 2582.667 -3520.307 -0.028 0.449 -0.926 -0.07 0.55 -0.82 0.16
1 84.79 8479 0.177 -9.137 4.592 13.947 -58.411 16.235 -743.965 2582.667 -3520.307 -0.747 0.124 -0.786 -0.08 0.55 -0.82 0.17
1 84.80 8480 0.809 -8.974 4.587 14.282 -57.953 15.228 -743.965 2732.570 -3595.258 -1.364 -0.027 -0.751 -0.08 0.55 -0.82 0.17
1 84.81 8481 1.235 -8.758 4.583 12.390 -54.382 16.480 -684.004 2732.570 -3640.229 -1.770 -0.231 -0.716 -0.08 0.54 -0.82 0.17
1 84.82 8482 1.494 -8.485 4.310 10.376 -47.943 15.625 -713.985 2627.638 -3595.258 -1.983 -0.483 -0.388 -0.09 0.54 -0.82 0.18
1 84.83 8483 1.733 -8.447 4.228 10.407 -44.129 16.541 -713.985 2627.638 -3595.258 -2.200 -0.512 -0.283 -0.09 0.54 -0.82 0.18
1 84.84 8484 1.810 -8.351 4.243 10.101 -40.772 16.022 -698.995 2642.628 -3400.235 -2.256 -0.599 -0.275 -0.09 0.54 -0.82 0.18
1 84.85 8485 1.882 -8.476 4.161 9.247 -37.964 16.022 -864.037 2627.638 -3520.307 -2.309 -0.465 -0.172 -0.09 0.54 -0.82 0.19
1 84.86 8486 1.891 -8.543 4.228 7.721 -35.034 15.808 -863.288 2628.388 -3518.958 -2.300 -0.391 -0.220 -0.1 0.53 -0.82 0.19
1 84.87 8487 1.671 -8.955 4.204 7.843 -31.921 12.634 -863.288 2553.437 -3488.977 -2.061 0.028 -0.180 -0.1 0.53 -0.82 0.19
1 84.88 8488 1.590 -8.950 4.200 11.322 -29.572 11.231 -743.366 2553.437 -3488.977 -1.961 0.029 -0.159 -0.1 0.53 -0.82 0.19
1 84.89 8489 1.197 -8.993 4.027 14.282 -24.262 9.247 -863.288 2658.368 -3488.977 -1.531 0.090 0.054 -0.1 0.53 -0.82 0.19
1 84.90 8490 0.963 -8.916 4.022 12.299 -23.590 6.989 -863.288 2658.368 -3488.977 -1.281 0.023 0.081 -0.11 0.53 -0.82 0.2
1 84.91 8491 0.776 -9.103 3.965 8.972 -26.795 6.042 -923.398 2643.378 -3548.938 -1.077 0.217 0.157 -0.11 0.53 -0.82 0.2
1 84.92 8492 0.742 -9.290 4.099 5.890 -30.151 3.387 -848.297 2568.427 -3578.918 -1.024 0.409 0.035 -0.11 0.53 -0.82 0.2
1 84.93 8493 0.618 -9.376 3.936 5.066 -30.243 0.641 -848.297 2568.427 -3578.918 -0.877 0.499 0.207 -0.11 0.53 -0.82 0.2
1 84.94 8494 0.608 -8.998 3.903 10.773 -26.703 -0.854 -1103.281 2598.407 -3429.016 -0.841 0.124 0.249 -0.11 0.52 -0.82 0.2
1 84.95 8495 0.484 -8.768 3.840 11.169 -26.245 -0.580 -953.379 2523.306 -3473.987 -0.690 -0.100 0.325 -0.12 0.52 -0.82 0.2
1 84.96 8496 0.560 -8.859 3.879 5.951 -29.938 0.916 -983.359 2493.326 -3473.987 -0.718 0.003 0.315 -0.12 0.52 -0.82 0.2
1 84.97 8497 0.603 -8.773 3.931 3.754 -31.311 0.641 -983.359 2493.326 -3473.987 -0.737 -0.080 0.269 -0.12 0.52 -0.82 0.2
1 84.98 8498 0.761 -8.811 3.927 3.693 -30.823 2.777 -968.369 2553.437 -3563.928 -0.871 -0.040 0.279 -0.12 0.52 -0.82 0.2
1 84.99 8499 0.785 -8.959 3.984 5.493 -28.442 4.730 -893.418 2553.437 -3563.928 -0.873 0.111 0.228 -0.12 0.52 -0.82 0.21
1 85.00 8500 0.814 -8.993 4.075 7.813 -26.459 6.775 -893.418 2553.437 -3563.928 -0.884 0.148 0.144 -0.13 0.52 -0.82 0.21
1 85.01 8501 0.867 -8.797 3.931 7.690 -25.513 8.667 -1267.274 2554.336 -3487.328 -0.922 -0.043 0.299 -0.13 0.52 -0.82 0.21
1 85.02 8502 1.001 -8.696 4.008 6.531 -26.459 10.651 -1132.212 2569.326 -3502.318 -1.042 -0.138 0.233 -0.13 0.52 -0.82 0.21
1 85.03 8503 1.087 -8.677 4.252 6.928 -25.879 12.177 -1132.212 2569.326 -3502.318 -1.118 -0.153 -0.001 -0.13 0.52 -0.82 0.21
1 85.04 8504 1.207 -8.691 4.061 7.172 -24.139 14.648 -1057.261 2644.277 -3427.217 -1.220 -0.128 0.212 -0.13 0.51 -0.82 0.21
1 85.05 8505 1.279 -8.686 3.922 6.683 -22.522 15.503 -1147.203 2584.316 -3592.260 -1.286 -0.128 0.362 -0.13 0.51 -0.82 0.22
1 85.06 8506 1.298 -8.720 3.941 5.737 -19.531 16.907 -1117.222 2509.365 -3457.348 -1.303 -0.090 0.351 -0.14 0.51 -0.82 0.22
1 85.07 8507 1.216 -8.576 3.998 7.202 -17.365 18.280 -1117.222 2509.365 -3457.348 -1.221 -0.230 0.302 -0.14 0.51 -0.82 0.22
1 85.08 8508 1.164 -8.500 3.979 9.003 -13.550 20.203 -1252.284 2599.307 -3502.318 -1.173 -0.301 0.332 -0.14 0.51 -0.82 0.22
1 85.09 8509 1.125 -8.519 3.907 8.240 -13.153 21.820 -1102.232 2524.355 -3502.318 -1.142 -0.276 0.416 -0.14 0.51 -0.82 0.22
1 85.10 8510 0.963 -8.524 3.979 4.974 -13.367 24.109 -1102.232 2524.355 -3502.318 -0.990 -0.265 0.356 -0.14 0.51 -0.82 0.22
1 85.11 8511 0.924 -8.428 3.927 2.869 -9.430 26.550 -1207.164 2494.375 -3502.318 -0.984 -0.354 0.422 -0.14 0.51 -0.82 0.23
1 85.12 8512 0.862 -8.471 3.816 3.418 -6.073 28.504 -1147.203 2389.293 -3487.328 -0.944 -0.309 0.537 -0.14 0.51 -0.82 0.23
1 85.13 8513 0.666 -8.495 3.802 2.472 -4.242 30.274 -1207.164 2494.375 -3547.289 -0.774 -0.282 0.556 -0.14 0.51 -0.82 0.23
