COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 2.15 215 1.279 -9.807 0.536 -0.641 -0.732 1.068 -1154.998 -44.971 -2954.875 -0.045 0.107 0.117 -0.15 0.67 -0.73 0.07
1 2.16 216 1.360 -9.898 0.555 -1.129 -0.366 1.709 -929.994 -164.893 -2879.924 -0.126 0.198 0.098 -0.15 0.67 -0.73 0.07
1 2.17 217 1.350 -9.740 0.503 -1.740 -0.153 2.045 -929.994 -164.893 -2879.924 -0.116 0.040 0.150 -0.15 0.67 -0.73 0.07
1 2.18 218 1.336 -9.711 0.575 -1.556 -0.885 1.465 -929.994 -14.990 -2909.904 -0.100 0.011 0.076 -0.15 0.67 -0.73 0.07
1 2.19 219 1.274 -9.817 0.608 -1.984 -0.122 1.617 -929.994 -14.990 -2909.904 -0.037 0.117 0.041 -0.15 0.67 -0.73 0.07
1 2.20 220 1.140 -9.869 0.555 -2.045 1.007 3.174 -989.955 -29.980 -2969.865 0.095 0.169 0.092 -0.15 0.67 -0.73 0.07
1 2.21 221 1.097 -9.850 0.603 -2.411 1.221 2.930 -989.955 -29.980 -2969.865 0.135 0.149 0.043 -0.15 0.67 -0.73 0.07
1 2.22 222 1.149 -9.764 0.541 -1.434 -1.678 2.106 -914.854 -29.980 -2939.885 0.079 0.063 0.103 -0.15 0.67 -0.73 0.07
1 2.23 223 1.288 -9.716 0.551 -1.007 -2.136 1.892 -1079.896 -89.941 -2849.943 -0.062 0.014 0.092 -0.15 0.67 -0.73 0.07
1 2.24 224 1.216 -9.807 0.737 -2.228 -1.678 2.747 -914.854 -224.854 -2864.934 0.008 0.105 -0.095 -0.15 0.67 -0.73 0.07
1 2.25 225 1.231 -9.812 0.618 -2.228 -0.336 2.930 -989.955 -179.883 -2819.963 -0.009 0.109 0.023 -0.15 0.67 -0.73 0.07
1 2.26 226 1.212 -9.778 0.723 -1.953 0.000 3.052 -989.955 -179.883 -2819.963 0.007 0.075 -0.085 -0.15 0.67 -0.73 0.07
1 2.27 227 1.274 -9.788 0.627 -1.495 0.275 3.632 -944.984 -29.980 -2894.914 -0.058 0.084 0.011 -0.15 0.67 -0.73 0.07
1 2.28 228 1.231 -9.826 0.575 -1.404 -0.153 2.472 -944.984 -29.980 -2894.914 -0.019 0.122 0.063 -0.15 0.67 -0.73 0.07
1 2.29 229 1.274 -9.740 0.637 -1.862 -0.458 2.319 -1094.887 -74.951 -2939.885 -0.063 0.036 -0.001 -0.15 0.67 -0.73 0.07
1 2.30 230 1.312 -9.726 0.728 -2.747 0.946 1.740 -1094.887 -29.980 -2939.885 -0.103 0.021 -0.093 -0.15 0.67 -0.73 0.07
1 2.31 231 1.250 -9.802 0.651 -2.350 2.899 0.458 -1094.887 -29.980 -2939.885 -0.040 0.098 -0.018 -0.15 0.67 -0.73 0.07
1 2.32 232 1.106 -9.750 0.536 -1.678 1.648 0.763 -839.903 -104.932 -2789.982 0.105 0.045 0.094 -0.15 0.67 -0.73 0.07
1 2.33 233 1.101 -9.769 0.666 -2.045 0.122 1.556 -839.903 -104.932 -2789.982 0.109 0.064 -0.036 -0.15 0.67 -0.73 0.07
1 2.34 234 1.135 -9.797 0.685 -2.808 0.153 1.099 -794.932 -29.980 -2789.982 0.074 0.093 -0.057 -0.15 0.67 -0.73 0.07
1 2.35 235 1.144 -9.793 0.694 -2.716 0.763 1.190 -794.932 -29.980 -2789.982 0.063 0.087 -0.069 -0.15 0.67 -0.73 0.07
1 2.36 236 1.212 -9.788 0.584 -1.770 0.427 1.038 -764.952 -29.980 -2789.982 -0.005 0.083 0.040 -0.15 0.67 -0.73 0.07
1 2.37 237 1.178 -9.951 0.632 -1.617 -1.465 -0.519 -854.893 -89.941 -2909.904 0.029 0.245 -0.009 -0.15 0.67 -0.73 0.07
1 2.38 238 1.125 -9.821 0.690 -0.854 -2.075 -0.397 -854.893 -89.941 -2909.904 0.082 0.116 -0.066 -0.15 0.67 -0.73 0.07
1 2.39 239 1.255 -9.855 0.776 -1.495 -1.068 0.366 -839.903 -29.980 -3044.966 -0.044 0.150 -0.152 -0.15 0.67 -0.73 0.07
1 2.40 240 1.298 -9.836 0.713 -2.106 0.519 1.678 -839.903 -29.980 -3044.966 -0.087 0.131 -0.089 -0.15 0.67 -0.73 0.07
1 2.41 241 1.149 -9.893 0.661 -1.770 0.458 1.404 -854.893 -44.971 -2774.992 0.061 0.188 -0.037 -0.15 0.67 -0.73 0.07
1 2.42 242 1.221 -9.764 0.761 -1.038 -0.214 0.427 -854.893 -44.971 -2774.992 -0.012 0.059 -0.137 -0.15 0.67 -0.73 0.07
1 2.43 243 1.116 -9.706 0.757 -1.251 -1.434 -0.397 -1034.926 14.990 -2879.924 0.093 0.001 -0.132 -0.15 0.67 -0.73 0.07
1 2.44 244 1.053 -9.817 0.685 -0.977 -2.258 -0.885 -899.864 -44.971 -2774.992 0.156 0.112 -0.060 -0.15 0.67 -0.73 0.07
1 2.45 245 1.231 -9.817 0.690 -0.336 -1.770 -0.610 -899.864 -44.971 -2774.992 -0.018 0.112 -0.064 -0.15 0.67 -0.73 0.07
1 2.46 246 1.312 -9.750 0.781 -0.549 -1.617 -0.916 -944.984 0.000 -2864.934 -0.097 0.045 -0.154 -0.15 0.67 -0.73 0.07
1 2.47 247 1.317 -9.826 0.733 -0.824 -1.251 -0.244 -1079.896 -164.893 -2909.904 -0.097 0.123 -0.105 -0.15 0.67 -0.73 0.07
1 2.48 248 1.192 -9.745 0.723 -0.427 -0.916 -0.397 -839.903 -149.902 -2759.852 0.029 0.042 -0.094 -0.15 0.67 -0.73 0.07
1 2.49 249 1.216 -9.702 0.656 -0.214 -0.519 -1.282 -839.903 -149.902 -2759.852 0.008 -0.001 -0.025 -0.15 0.67 -0.73 0.07
1 2.50 250 1.106 -9.750 0.809 0.336 -2.441 -2.228 -944.984 -149.902 -2894.914 0.122 0.047 -0.177 -0.15 0.67 -0.73 0.07
1 2.51 251 1.164 -9.730 0.800 -0.275 -3.662 -3.754 -974.965 -44.971 -2804.973 0.069 0.029 -0.164 -0.15 0.67 -0.73 0.07
1 2.52 252 1.283 -9.960 0.761 0.519 -5.249 -5.280 -974.965 -44.971 -2804.973 -0.043 0.260 -0.124 -0.15 0.67 -0.73 0.07
1 2.53 253 1.293 -9.917 0.771 1.099 -5.310 -5.554 -854.893 -14.990 -2804.973 -0.043 0.218 -0.131 -0.15 0.67 -0.73 0.07
1 2.54 254 1.331 -10.195 0.776 2.350 -6.592 -3.998 -944.984 -179.883 -2864.934 -0.062 0.499 -0.127 -0.15 0.67 -0.73 0.07
1 2.55 255 1.317 -10.281 0.857 3.204 -9.338 -4.517 -974.965 -164.893 -2804.973 -0.039 0.587 -0.204 -0.15 0.67 -0.73 0.07
1 2.56 256 1.393 -10.257 1.010 5.768 -11.932 -4.669 -974.965 -164.893 -2804.973 -0.107 0.564 -0.350 -0.15 0.67 -0.73 0.07
1 2.57 257 1.580 -10.161 0.977 8.881 -13.672 -5.798 -989.955 -179.883 -2939.885 -0.283 0.471 -0.307 -0.16 0.66 -0.73 0.07
1 2.58 258 1.628 -9.989 1.068 10.254 -14.496 -5.737 -1034.926 -44.971 -2849.943 -0.318 0.301 -0.382 -0.16 0.66 -0.73 0.07
1 2.59 259 1.590 -10.094 1.025 7.721 -13.489 -6.287 -1034.926 -44.971 -2849.943 -0.267 0.410 -0.322 -0.16 0.66 -0.73 0.07
1 2.60 260 1.623 -9.989 0.876 8.850 -14.771 -6.866 -1004.945 -14.990 -2804.973 -0.287 0.307 -0.160 -0.16 0.66 -0.73 0.07
1 2.61 261 1.700 -9.635 0.862 14.252 -19.104 -5.035 -974.965 -119.922 -2954.875 -0.336 -0.041 -0.116 -0.16 0.66 -0.73 0.07
1 2.62 262 1.791 -9.630 0.852 13.275 -19.135 -4.944 -1004.945 -89.941 -2909.904 -0.413 -0.043 -0.088 -0.16 0.66 -0.73 0.07
1 2.63 263 1.891 -9.433 0.733 9.094 -16.113 -2.686 -1004.945 -89.941 -2909.904 -0.502 -0.236 0.047 -0.16 0.66 -0.73 0.07
1 2.64 264 2.021 -9.529 0.723 9.338 -13.367 -0.977 -1004.945 -164.893 -2984.855 -0.621 -0.138 0.069 -0.16 0.66 -0.73 0.07
1 2.65 265 2.040 -9.601 0.656 10.193 -12.299 -0.275 -1094.887 -104.932 -2894.914 -0.631 -0.064 0.148 -0.17 0.66 -0.73 0.07
1 2.66 266 1.872 -9.328 0.618 9.979 -10.834 1.221 -1094.887 -104.932 -2894.914 -0.456 -0.334 0.200 -0.17 0.66 -0.73 0.08
1 2.67 267 1.973 -9.328 0.512 8.545 -9.491 2.563 -1064.906 -224.854 -2894.914 -0.552 -0.333 0.318 -0.17 0.66 -0.73 0.08
1 2.68 268 2.102 -9.323 0.445 4.608 -8.545 4.272 -1019.936 -179.883 -2864.934 -0.675 -0.335 0.404 -0.17 0.65 -0.73 0.08
1 2.69 269 2.073 -9.457 0.469 2.563 -7.446 4.822 -1154.998 -164.893 -2879.924 -0.645 -0.200 0.383 -0.17 0.65 -0.73 0.08
1 2.70 270 2.145 -9.606 0.474 0.610 -3.998 3.265 -1154.998 -164.893 -2879.924 -0.715 -0.052 0.378 -0.17 0.65 -0.73 0.08
1 2.71 271 2.021 -9.582 0.488 0.977 -0.244 2.533 -944.984 -74.951 -2864.934 -0.588 -0.075 0.363 -0.17 0.65 -0.73 0.08
1 2.72 272 1.963 -9.539 0.177 1.007 1.221 3.357 -1034.926 -164.893 -2879.924 -0.528 -0.118 0.676 -0.17 0.65 -0.73 0.08
1 2.73 273 2.045 -9.572 0.239 0.763 0.000 5.157 -1034.926 -164.893 -2879.924 -0.610 -0.085 0.612 -0.17 0.65 -0.73 0.08
1 2.74 274 2.409 -9.750 0.541 -3.235 1.465 5.920 -1139.857 -224.854 -2864.934 -0.976 0.092 0.308 -0.17 0.65 -0.73 0.08
1 2.75 275 2.509 -9.927 0.771 -6.470 8.789 6.317 -1004.945 -119.922 -2954.875 -1.078 0.269 0.073 -0.17 0.65 -0.73 0.08
1 2.76 276 1.738 -10.118 0.541 -2.777 19.013 3.204 -1019.936 -179.883 -2969.865 -0.310 0.459 0.291 -0.17 0.66 -0.73 0.08
1 2.77 277 1.384 -10.157 0.436 0.549 18.494 1.556 -1019.936 -179.883 -2969.865 0.043 0.497 0.397 -0.17 0.66 -0.73 0.07
1 2.78 278 1.034 -10.147 0.450 1.129 13.825 1.678 -1109.877 -164.893 -2954.875 0.389 0.487 0.387 -0.17 0.66 -0.73 0.07
1 2.79 279 1.216 -9.975 0.613 0.824 8.179 2.960 -929.994 -14.990 -2909.904 0.202 0.314 0.227 -0.16 0.66 -0.73 0.07
1 2.80 280 1.350 -9.917 0.819 0.549 7.263 3.662 -929.994 -14.990 -2909.904 0.061 0.256 0.024 -0.16 0.66 -0.73 0.07
1 2.81 281 1.609 -10.003 0.833 1.526 11.078 2.502 -974.965 -89.941 -2954.875 -0.202 0.342 0.013 -0.16 0.66 -0.73 0.07
1 2.82 282 1.623 -9.869 0.804 4.761 14.038 2.106 -1064.906 0.000 -3074.947 -0.218 0.208 0.048 -0.16 0.66 -0.73 0.07
1 2.83 283 1.130 -9.539 0.785 6.165 16.205 3.448 -1064.906 -254.984 -2894.914 0.270 -0.121 0.091 -0.16 0.66 -0.73 0.07
1 2.84 284 0.905 -9.505 0.910 2.808 14.557 3.418 -1064.906 -254.984 -2894.914 0.488 -0.154 -0.020 -0.16 0.66 -0.74 0.07
1 2.85 285 0.733 -9.615 0.737 -1.068 11.292 4.028 -929.994 -119.922 -2984.855 0.652 -0.045 0.160 -0.16 0.66 -0.74 0.07
1 2.86 286 0.790 -9.821 0.747 -2.686 6.439 2.533 -1034.926 -164.893 -2909.904 0.585 0.160 0.151 -0.16 0.66 -0.74 0.07
1 2.87 287 1.068 -9.836 0.809 -0.916 2.167 0.916 -1034.926 -164.893 -2909.904 0.301 0.173 0.087 -0.16 0.66 -0.74 0.07
1 2.88 288 1.499 -9.841 1.006 3.265 -0.031 -1.984 -1064.906 -179.883 -3014.986 -0.133 0.178 -0.108 -0.16 0.66 -0.74 0.07
1 2.89 289 1.580 -9.639 1.173 4.425 2.258 -3.326 -1064.906 -224.854 -2939.885 -0.211 -0.022 -0.270 -0.16 0.66 -0.74 0.07
1 2.90 290 1.686 -9.860 1.197 4.059 6.378 -3.052 -1064.906 -224.854 -2939.885 -0.310 0.200 -0.285 -0.16 0.65 -0.74 0.07
1 2.91 291 1.197 -9.932 1.135 3.540 9.460 -1.282 -974.965 -164.893 -2849.943 0.191 0.275 -0.202 -0.16 0.65 -0.74 0.07
1 2.92 292 0.991 -9.908 1.010 5.310 7.477 -0.092 -944.984 -224.854 -2864.934 0.397 0.253 -0.066 -0.16 0.65 -0.74 0.07
1 2.93 293 1.006 -9.864 1.077 7.019 3.906 -1.068 -899.864 -209.863 -2954.875 0.381 0.210 -0.120 -0.16 0.65 -0.74 0.07
1 2.94 294 0.929 -9.778 1.121 6.500 2.045 0.000 -899.864 -209.863 -2954.875 0.456 0.125 -0.149 -0.15 0.65 -0.74 0.07
1 2.95 295 1.231 -9.721 1.111 5.127 -0.793 -0.427 -1079.896 -164.893 -2954.875 0.152 0.069 -0.128 -0.15 0.65 -0.74 0.07
1 2.96 296 1.279 -9.754 1.020 5.493 -1.068 -0.824 -1019.936 -104.932 -3044.966 0.104 0.103 -0.027 -0.15 0.65 -0.74 0.07
1 2.97 297 1.370 -9.908 0.982 5.951 -0.854 -1.434 -1019.936 -104.932 -3044.966 0.015 0.258 0.022 -0.15 0.65 -0.74 0.07
1 2.98 298 1.398 -9.582 0.919 8.850 0.183 -0.671 -1079.896 -164.893 -3029.976 -0.007 -0.064 0.107 -0.15 0.65 -0.74 0.07
1 2.99 299 1.350 -9.390 0.862 8.728 -0.763 2.838 -1004.945 -209.863 -3104.927 0.041 -0.254 0.179 -0.15 0.65 -0.74 0.07
1 3.00 300 1.599 -9.290 0.862 4.395 -1.160 3.876 -929.994 -239.994 -2954.875 -0.210 -0.354 0.191 -0.15 0.65 -0.74 0.07
1 3.01 301 1.820 -9.376 0.953 1.038 -1.373 2.350 -929.994 -239.994 -2954.875 -0.432 -0.267 0.105 -0.15 0.65 -0.74 0.07
1 3.02 302 1.848 -9.481 0.905 1.221 0.488 2.808 -929.994 -284.964 -3134.908 -0.460 -0.162 0.155 -0.15 0.65 -0.74 0.07
1 3.03 303 1.494 -9.472 0.790 0.946 6.317 2.594 -989.955 -179.883 -3014.986 -0.105 -0.171 0.273 -0.15 0.65 -0.74 0.07
1 3.04 304 1.283 -9.563 0.752 0.275 6.439 0.427 -989.955 -179.883 -3014.986 0.105 -0.080 0.314 -0.15 0.65 -0.74 0.07
1 3.05 305 1.121 -9.553 0.728 0.702 1.312 -1.801 -974.965 -239.994 -3029.976 0.270 -0.088 0.342 -0.15 0.65 -0.74 0.07
1 3.06 306 1.302 -9.592 0.728 0.366 -1.434 -1.770 -929.994 -239.994 -2909.904 0.090 -0.050 0.343 -0.15 0.65 -0.74 0.07
1 3.07 307 1.551 -9.572 0.900 -2.594 -6.531 -1.770 -1034.926 -239.994 -2909.904 -0.154 -0.069 0.166 -0.15 0.65 -0.74 0.07
1 3.08 308 1.872 -9.477 0.709 -1.343 -6.989 -2.869 -1034.926 -239.994 -2909.904 -0.469 -0.164 0.352 -0.15 0.65 -0.74 0.07
1 3.09 309 1.925 -9.457 0.737 -1.282 -4.089 -3.540 -869.883 -149.902 -3044.966 -0.511 -0.182 0.321 -0.16 0.65 -0.74 0.07
1 3.10 310 1.686 -9.366 0.948 -2.869 0.061 -2.289 -914.854 -149.902 -2939.885 -0.261 -0.272 0.108 -0.16 0.65 -0.74 0.07
1 3.11 311 1.499 -9.433 0.757 -3.510 -0.275 -1.129 -914.854 -149.902 -2939.885 -0.066 -0.204 0.296 -0.16 0.65 -0.74 0.07
1 3.12 312 1.551 -9.419 0.852 -4.425 -3.723 0.854 -869.883 -224.854 -3044.966 -0.109 -0.218 0.190 -0.16 0.65 -0.74 0.06
1 3.13 313 1.614 -9.400 1.030 -5.493 -4.578 1.617 -1019.936 -179.883 -2969.865 -0.170 -0.238 0.005 -0.16 0.65 -0.74 0.06
1 3.14 314 1.844 -9.218 0.967 -5.493 -3.906 4.456 -869.883 -104.932 -3014.986 -0.401 -0.421 0.060 -0.16 0.65 -0.74 0.06
1 3.15 315 1.896 -9.113 0.809 -7.721 -1.953 5.554 -869.883 -104.932 -3014.986 -0.455 -0.527 0.210 -0.16 0.65 -0.74 0.06
1 3.16 316 1.944 -9.175 0.886 -11.658 -0.732 6.897 -914.854 -254.984 -3044.966 -0.506 -0.466 0.121 -0.16 0.65 -0.74 0.06
1 3.17 317 1.882 -9.410 0.986 -13.794 0.336 7.843 -1064.906 -179.883 -3014.986 -0.448 -0.234 0.004 -0.16 0.65 -0.74 0.06
1 3.18 318 1.815 -9.568 0.881 -12.970 2.167 7.751 -1064.906 -179.883 -3014.986 -0.387 -0.079 0.091 -0.16 0.65 -0.74 0.07
1 3.19 319 1.786 -9.568 0.824 -10.529 3.021 9.766 -1004.945 -164.893 -2984.855 -0.365 -0.082 0.131 -0.16 0.65 -0.74 0.07
1 3.20 320 2.069 -9.453 0.900 -11.841 5.249 10.803 -839.903 -224.854 -3044.966 -0.668 -0.202 0.027 -0.15 0.65 -0.74 0.07
1 3.21 321 2.088 -9.505 0.943 -16.052 7.111 10.559 -1004.945 -119.922 -3029.976 -0.698 -0.153 -0.033 -0.15 0.66 -0.74 0.06
1 3.22 322 2.045 -9.812 0.958 -17.700 11.017 10.010 -1004.945 -119.922 -3029.976 -0.665 0.150 -0.068 -0.15 0.66 -0.74 0.06
1 3.23 323 1.944 -9.932 1.049 -17.120 15.076 10.925 -929.994 -164.893 -2954.875 -0.574 0.267 -0.179 -0.15 0.66 -0.74 0.06
1 3.24 324 1.781 -10.018 0.838 -16.205 19.470 13.611 -824.913 -314.945 -2984.855 -0.425 0.349 0.012 -0.15 0.66 -0.73 0.06
1 3.25 325 1.537 -9.941 0.584 -16.266 19.531 18.189 -824.913 -314.945 -2984.855 -0.200 0.268 0.246 -0.15 0.66 -0.73 0.06
1 3.26 326 1.743 -9.955 0.867 -18.280 18.219 19.104 -1034.926 -119.922 -3134.908 -0.431 0.278 -0.056 -0.15 0.66 -0.73 0.06
1 3.27 327 1.820 -10.362 0.895 -22.522 23.163 18.677 -854.893 -284.964 -2909.904 -0.559 0.674 -0.132 -0.14 0.66 -0.73 0.06
1 3.28 328 1.882 -10.386 0.967 -19.775 27.954 19.501 -914.854 -149.902 -2864.934 -0.646 0.693 -0.229 -0.14 0.66 -0.73 0.06
1 3.29 329 1.724 -10.511 0.886 -19.196 32.196 22.583 -914.854 -149.902 -2864.934 -0.516 0.812 -0.168 -0.14 0.67 -0.73 0.06
1 3.30 330 1.475 -10.602 0.900 -20.264 34.241 22.400 -779.942 14.990 -2879.924 -0.299 0.898 -0.202 -0.14 0.67 -0.73 0.06
1 3.31 331 1.451 -10.497 0.943 -16.541 37.659 20.996 -869.883 -29.980 -2864.934 -0.309 0.787 -0.266 -0.13 0.67 -0.73 0.06
1 3.32 332 1.135 -10.334 1.097 -10.956 45.471 19.043 -869.883 -29.980 -2864.934 -0.026 0.619 -0.432 -0.13 0.67 -0.73 0.06
1 3.33 333 0.761 -10.085 0.919 -12.024 49.500 17.944 -749.961 -44.971 -2774.992 0.317 0.367 -0.260 -0.13 0.67 -0.73 0.06
1 3.34 334 0.378 -10.075 0.747 -10.010 51.514 14.771 -749.961 -44.971 -2774.992 0.670 0.353 -0.092 -0.12 0.67 -0.73 0.05
1 3.35 335 -0.096 -10.118 0.551 -10.498 52.887 11.993 -704.991 44.971 -2774.992 1.086 0.390 0.097 -0.12 0.67 -0.73 0.05
1 3.36 336 -0.460 -10.248 0.431 -14.191 50.934 11.597 -704.991 44.971 -2774.992 1.420 0.516 0.208 -0.11 0.67 -0.73 0.05
1 3.37 337 -0.781 -10.233 0.335 -14.923 47.730 12.024 -599.909 -44.971 -2849.943 1.710 0.497 0.290 -0.11 0.68 -0.73 0.05
1 3.38 338 -0.934 -10.276 0.364 -12.726 44.983 12.390 -494.978 -164.893 -2849.943 1.831 0.536 0.246 -0.11 0.68 -0.73 0.05
1 3.39 339 -1.001 -10.324 0.278 -10.376 40.894 13.580 -494.978 -164.893 -2849.943 1.863 0.580 0.319 -0.1 0.68 -0.73 0.04
1 3.40 340 -0.862 -10.032 0.359 -5.829 34.760 18.341 -509.968 0.000 -2789.982 1.687 0.284 0.227 -0.1 0.68 -0.73 0.04
1 3.41 341 -0.551 -9.994 0.278 -7.538 30.670 20.966 -509.968 0.000 -2789.982 1.334 0.242 0.303 -0.09 0.68 -0.73 0.04
1 3.42 342 -0.292 -10.109 0.436 -10.559 30.579 24.139 -434.867 74.951 -2819.963 0.986 0.349 0.125 -0.09 0.68 -0.73 0.04
1 3.43 343 -0.407 -10.339 0.383 -7.904 31.464 24.414 -434.867 74.951 -2819.963 1.056 0.576 0.167 -0.08 0.68 -0.73 0.04
1 3.44 344 -0.455 -10.276 0.297 -2.472 31.647 25.024 -539.948 74.951 -2789.982 1.058 0.510 0.246 -0.08 0.68 -0.73 0.04
1 3.45 345 -0.603 -10.075 0.225 0.732 30.335 24.109 -389.896 -104.932 -2819.963 1.160 0.306 0.319 -0.08 0.68 -0.73 0.04
1 3.46 346 -0.795 -10.066 0.182 0.031 26.215 22.980 -389.896 -104.932 -2819.963 1.307 0.294 0.365 -0.07 0.68 -0.73 0.04
1 3.47 347 -0.623 -10.219 0.172 -2.563 17.029 21.790 -329.935 74.951 -2789.982 1.090 0.445 0.374 -0.07 0.68 -0.73 0.04
1 3.48 348 -0.441 -10.358 0.321 -0.244 15.839 20.813 -329.935 74.951 -2789.982 0.866 0.582 0.223 -0.07 0.68 -0.73 0.04
1 3.49 349 -0.268 -10.094 0.474 7.721 17.975 19.714 -269.974 44.971 -2699.891 0.619 0.316 0.076 -0.06 0.68 -0.73 0.04
1 3.50 350 -0.153 -10.075 0.412 9.277 16.754 19.257 -269.974 44.971 -2699.891 0.471 0.297 0.152 -0.06 0.68 -0.73 0.04
1 3.51 351 -0.254 -9.615 0.340 9.766 13.245 13.245 -254.984 -104.932 -2759.852 0.542 -0.163 0.240 -0.06 0.68 -0.73 0.04
1 3.52 352 -0.302 -9.544 0.211 10.468 11.322 11.749 -344.925 -89.941 -2729.872 0.567 -0.235 0.385 -0.06 0.68 -0.73 0.04
1 3.53 353 -0.048 -9.381 -0.019 8.545 9.949 13.275 -344.925 -89.941 -2729.872 0.292 -0.397 0.630 -0.06 0.68 -0.73 0.04
1 3.54 354 0.350 -9.141 -0.019 5.768 7.660 10.956 -224.854 -14.990 -2774.992 -0.128 -0.636 0.640 -0.06 0.68 -0.73 0.04
1 3.55 355 0.383 -9.184 -0.086 3.571 8.301 7.446 -224.854 -14.990 -2774.992 -0.179 -0.593 0.713 -0.05 0.68 -0.73 0.04
1 3.56 356 -0.120 -9.716 -0.053 0.946 10.407 3.693 -194.873 -44.971 -2774.992 0.307 -0.062 0.683 -0.05 0.68 -0.73 0.04
1 3.57 357 -0.134 -9.797 -0.225 0.275 10.376 2.777 -194.873 -44.971 -2774.992 0.316 0.019 0.854 -0.05 0.68 -0.73 0.04
1 3.58 358 -0.421 -9.606 -0.369 7.050 9.064 0.671 -179.883 -74.951 -2684.901 0.598 -0.172 0.998 -0.05 0.68 -0.73 0.04
1 3.59 359 -0.426 -9.328 -0.321 10.132 7.294 -0.763 -254.984 -149.902 -2819.963 0.599 -0.450 0.957 -0.05 0.68 -0.73 0.04
1 3.60 360 -0.445 -9.395 -0.311 6.317 5.188 -3.387 -254.984 -149.902 -2819.963 0.618 -0.382 0.956 -0.05 0.68 -0.73 0.04
1 3.61 361 -0.536 -9.280 -0.354 2.075 4.730 -7.904 -119.922 -44.971 -2849.943 0.712 -0.497 1.001 -0.05 0.68 -0.73 0.04
1 3.62 362 -0.819 -9.486 -0.474 3.082 2.197 -15.076 -119.922 -44.971 -2849.943 1.004 -0.291 1.119 -0.05 0.68 -0.73 0.04
1 3.63 363 -0.934 -9.802 -0.484 6.012 -1.556 -19.287 -119.922 -89.941 -2774.992 1.134 0.025 1.126 -0.05 0.68 -0.73 0.04
1 3.64 364 -0.646 -9.841 -0.517 4.364 -10.529 -20.630 -89.941 14.990 -2774.992 0.891 0.065 1.162 -0.05 0.68 -0.73 0.04
1 3.65 365 -0.397 -10.104 -0.599 3.601 -16.754 -20.020 -224.854 -44.971 -2729.872 0.668 0.329 1.241 -0.05 0.68 -0.73 0.03
1 3.66 366 0.062 -10.181 -0.584 3.632 -19.409 -17.700 -299.955 -14.990 -2774.992 0.234 0.406 1.224 -0.05 0.68 -0.73 0.03
1 3.67 367 0.206 -10.252 -0.412 5.951 -19.257 -15.808 -299.955 -14.990 -2774.992 0.117 0.478 1.048 -0.05 0.68 -0.73 0.03
1 3.68 368 0.441 -10.090 -0.397 8.637 -17.609 -15.167 -224.854 -89.941 -2879.924 -0.092 0.317 1.036 -0.06 0.68 -0.73 0.03
1 3.69 369 0.436 -10.123 -0.187 9.766 -16.937 -15.106 -224.854 -89.941 -2879.924 -0.061 0.351 0.830 -0.06 0.68 -0.73 0.03
1 3.70 370 0.321 -10.013 -0.077 8.972 -14.893 -13.214 -254.984 0.000 -2789.982 0.080 0.243 0.727 -0.06 0.68 -0.73 0.03
1 3.71 371 0.254 -9.711 -0.120 10.773 -14.313 -11.719 -344.925 -89.941 -2804.973 0.190 -0.056 0.788 -0.06 0.68 -0.73 0.03
1 3.72 372 0.292 -9.750 0.057 11.414 -14.221 -11.749 -329.935 0.000 -2864.934 0.172 -0.016 0.623 -0.06 0.68 -0.73 0.03
1 3.73 373 0.148 -9.721 0.000 10.162 -13.672 -11.353 -359.916 -74.951 -2894.914 0.334 -0.043 0.693 -0.07 0.68 -0.73 0.03
1 3.74 374 0.225 -10.022 -0.158 8.453 -14.679 -10.620 -359.916 -74.951 -2894.914 0.274 0.260 0.861 -0.07 0.68 -0.73 0.03
1 3.75 375 0.153 -9.955 -0.029 9.308 -13.794 -13.184 -299.955 -44.971 -2804.973 0.363 0.195 0.738 -0.07 0.68 -0.73 0.03
1 3.76 376 0.034 -10.042 -0.038 13.977 -15.137 -16.022 -299.955 -44.971 -2804.973 0.504 0.283 0.758 -0.07 0.68 -0.73 0.03
1 3.77 377 0.024 -10.147 -0.005 16.754 -17.151 -16.296 -374.906 44.971 -2879.924 0.537 0.391 0.738 -0.07 0.68 -0.73 0.03
1 3.78 378 0.062 -10.090 0.354 17.151 -17.822 -16.419 -329.935 -29.980 -2819.963 0.521 0.336 0.397 -0.07 0.68 -0.73 0.03
1 3.79 379 0.436 -10.157 0.254 18.951 -18.738 -17.395 -434.867 0.000 -2894.914 0.198 0.409 0.540 -0.08 0.67 -0.73 0.03
1 3.80 380 0.560 -10.128 0.038 21.545 -18.250 -14.374 -419.876 -89.941 -2954.875 0.101 0.385 0.781 -0.08 0.67 -0.74 0.03
1 3.81 381 1.121 -9.898 -0.010 23.316 -16.602 -10.376 -419.876 -89.941 -2954.875 -0.436 0.159 0.857 -0.08 0.67 -0.74 0.03
1 3.82 382 1.365 -9.730 0.115 19.562 -13.855 -10.071 -449.857 -119.922 -3059.957 -0.660 -0.005 0.760 -0.08 0.67 -0.74 0.03
1 3.83 383 1.245 -9.855 0.177 17.334 -10.559 -13.367 -449.857 -119.922 -3059.957 -0.516 0.123 0.720 -0.08 0.67 -0.74 0.03
