COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 17.11 1711 -2.112 -8.141 3.960 0.549 20.477 -0.061 125.318 4615.193 1218.706 1.913 -1.410 -1.771 -0.62 -0.01 0.03 0.78
1 17.12 1712 -2.059 -8.576 3.500 -0.824 17.761 -0.244 200.270 4510.112 1083.794 1.842 -0.970 -1.296 -0.62 -0.01 0.03 0.78
1 17.13 1713 -2.212 -8.797 3.333 5.798 13.794 2.838 200.270 4510.112 1083.794 1.976 -0.747 -1.117 -0.62 -0.01 0.03 0.78
1 17.14 1714 -2.021 -8.782 3.175 16.022 9.827 4.547 65.357 4555.232 1353.768 1.762 -0.756 -0.942 -0.62 -0.01 0.03 0.78
1 17.15 1715 -1.824 -8.619 2.959 20.172 7.813 6.042 -99.535 4465.141 1188.726 1.543 -0.912 -0.698 -0.62 -0.01 0.03 0.78
1 17.16 1716 -1.437 -8.926 2.720 5.951 2.716 9.125 -99.385 4464.841 1188.576 1.110 -0.588 -0.393 -0.62 -0 0.03 0.79
1 17.17 1717 -1.341 -9.438 2.677 -3.906 0.610 12.787 -24.434 4584.763 1263.527 0.991 -0.073 -0.341 -0.62 -0 0.03 0.79
1 17.18 1718 -1.441 -9.745 2.605 -2.380 3.540 18.066 -24.434 4584.763 1263.527 1.065 0.234 -0.272 -0.62 -0 0.03 0.79
1 17.19 1719 -1.781 -9.826 2.533 9.705 6.775 23.804 200.419 4584.763 1083.494 1.369 0.318 -0.198 -0.62 0 0.03 0.79
1 17.20 1720 -2.097 -9.338 2.576 20.203 8.423 30.182 200.419 4584.763 1083.494 1.638 -0.164 -0.222 -0.62 0 0.03 0.79
1 17.21 1721 -2.212 -8.988 2.480 17.548 5.371 31.799 110.478 4479.832 1308.498 1.697 -0.503 -0.096 -0.62 0.01 0.04 0.79
1 17.22 1722 -2.255 -9.074 2.677 12.054 2.594 30.090 80.498 4464.841 1083.494 1.681 -0.406 -0.264 -0.61 0.01 0.04 0.79
1 17.23 1723 -1.982 -9.108 2.691 10.620 -3.998 26.215 80.498 4464.841 1083.494 1.300 -0.356 -0.239 -0.61 0.01 0.04 0.79
1 17.24 1724 -1.456 -9.204 2.471 15.076 -6.134 22.186 185.429 4449.851 1128.465 0.730 -0.252 0.001 -0.61 0.01 0.04 0.79
1 17.25 1725 -1.073 -9.204 2.337 19.501 -6.500 18.799 185.429 4449.851 1128.465 0.314 -0.242 0.161 -0.61 0.01 0.04 0.79
1 17.26 1726 -0.982 -9.041 2.174 20.050 -6.378 14.923 140.458 4404.730 1023.533 0.197 -0.395 0.353 -0.61 0.02 0.05 0.79
1 17.27 1727 -1.077 -8.821 1.987 18.097 -7.874 11.414 125.468 4509.812 1143.455 0.274 -0.606 0.569 -0.61 0.02 0.05 0.79
1 17.28 1728 -1.379 -8.706 1.978 16.815 -9.796 10.040 185.429 4554.783 993.553 0.560 -0.713 0.604 -0.61 0.02 0.05 0.79
1 17.29 1729 -1.575 -8.677 1.762 16.907 -12.726 7.294 125.468 4434.861 1038.523 0.744 -0.734 0.844 -0.61 0.02 0.05 0.79
1 17.30 1730 -1.810 -8.567 1.551 17.242 -17.090 4.822 125.468 4434.861 1038.523 0.962 -0.830 1.099 -0.6 0.02 0.05 0.8
1 17.31 1731 -2.021 -8.500 1.231 15.289 -24.262 2.197 230.400 4539.792 1008.543 1.173 -0.890 1.445 -0.6 0.02 0.05 0.8
1 17.32 1732 -1.887 -8.500 1.068 12.817 -30.060 1.099 230.400 4539.792 1008.543 1.044 -0.884 1.628 -0.6 0.02 0.05 0.8
1 17.33 1733 -1.939 -8.490 1.015 10.529 -32.868 -0.031 290.511 4479.832 1023.533 1.109 -0.889 1.703 -0.6 0.01 0.05 0.8
1 17.34 1734 -1.915 -8.284 0.919 3.967 -34.729 0.153 290.511 4674.854 918.452 1.100 -1.090 1.818 -0.6 0.01 0.05 0.8
1 17.35 1735 -1.844 -8.050 0.723 1.923 -34.271 0.702 320.491 4449.701 1023.533 1.044 -1.323 2.026 -0.6 0.01 0.05 0.8
1 17.36 1736 -1.882 -7.805 0.565 0.214 -34.760 1.923 200.419 4389.590 1008.393 1.097 -1.566 2.193 -0.6 0.01 0.06 0.8
1 17.37 1737 -1.815 -7.652 0.594 -7.080 -35.736 1.434 200.419 4389.590 1008.393 1.043 -1.718 2.171 -0.6 0.01 0.06 0.8
1 17.38 1738 -1.623 -7.762 1.212 -24.262 -31.738 0.092 230.400 4584.613 963.422 0.880 -1.616 1.533 -0.6 0 0.06 0.8
1 17.39 1739 -1.446 -8.241 1.599 -29.327 -28.381 -0.183 230.400 4584.613 963.422 0.717 -1.148 1.112 -0.6 0 0.06 0.8
1 17.40 1740 -1.389 -8.935 2.006 -22.736 -23.254 0.916 410.433 4509.662 888.471 0.672 -0.465 0.667 -0.6 -0 0.06 0.8
1 17.41 1741 -0.958 -9.141 1.997 -2.533 -16.357 1.801 365.462 4449.701 993.403 0.243 -0.267 0.650 -0.6 -0 0.06 0.79
1 17.42 1742 -0.239 -8.686 1.848 4.395 -12.207 3.693 365.462 4524.652 1053.514 -0.473 -0.722 0.799 -0.6 -0 0.06 0.79
1 17.43 1743 0.206 -8.399 1.705 -5.096 -10.864 4.944 305.501 4434.711 1113.475 -0.917 -1.008 0.949 -0.6 -0 0.06 0.79
1 17.44 1744 0.637 -8.299 1.504 -11.017 -8.972 1.587 305.501 4434.711 1113.475 -1.347 -1.110 1.146 -0.6 -0 0.06 0.79
1 17.45 1745 0.809 -8.481 1.097 -7.782 0.244 0.702 365.462 4479.682 993.403 -1.515 -0.935 1.526 -0.61 -0 0.06 0.79
1 17.46 1746 0.431 -8.428 0.666 -6.958 3.784 -2.869 365.462 4479.682 993.403 -1.136 -0.991 1.947 -0.61 -0 0.06 0.79
1 17.47 1747 0.321 -8.160 0.335 -8.484 2.777 -10.651 380.452 4584.613 888.471 -1.020 -1.262 2.268 -0.61 -0 0.06 0.79
1 17.48 1748 0.369 -8.016 0.369 -11.566 -0.610 -19.409 395.442 4374.600 918.452 -1.049 -1.411 2.222 -0.61 -0 0.06 0.79
1 17.49 1749 0.273 -8.016 0.479 -14.038 -3.998 -25.116 380.452 4509.662 1038.523 -0.921 -1.418 2.095 -0.61 -0 0.06 0.79
1 17.50 1750 -0.268 -8.356 1.216 -18.127 -3.510 -28.381 245.540 4524.652 918.452 -0.339 -1.086 1.337 -0.61 -0.01 0.06 0.79
1 17.51 1751 -0.709 -9.328 4.267 -23.804 1.007 -23.895 245.540 4524.652 918.452 0.146 -0.123 -1.737 -0.61 -0.01 0.06 0.79
1 17.52 1752 -1.106 -11.564 4.214 -48.645 21.027 -7.690 245.540 4329.629 918.452 0.600 2.092 -1.753 -0.61 -0.01 0.05 0.79
1 17.53 1753 -1.868 -12.896 3.357 -81.574 16.510 -7.263 245.540 4329.629 918.452 1.365 3.401 -0.981 -0.62 -0.01 0.05 0.79
1 17.54 1754 -2.035 -13.533 3.477 -80.994 19.257 -5.920 245.540 4479.682 948.432 1.539 4.008 -1.224 -0.62 -0.01 0.05 0.78
1 17.55 1755 -2.375 -13.307 3.611 -50.354 10.956 0.275 185.429 4374.600 1203.416 1.879 3.757 -1.468 -0.63 -0.01 0.05 0.78
1 17.56 1756 -2.399 -13.312 3.931 5.615 0.702 -17.578 230.400 4344.620 1263.527 1.905 3.750 -1.844 -0.63 -0.01 0.05 0.78
1 17.57 1757 -2.672 -13.537 4.587 -15.106 11.353 -12.390 185.429 4404.581 1278.517 2.200 3.975 -2.497 -0.63 -0.01 0.05 0.78
1 17.58 1758 -3.577 -13.686 4.544 -42.297 16.449 1.373 185.429 4404.581 1278.517 3.126 4.120 -2.464 -0.63 -0.01 0.04 0.78
1 17.59 1759 -4.070 -13.978 4.133 -43.610 4.364 4.639 245.540 4329.629 1203.416 3.618 4.400 -2.107 -0.63 -0.01 0.04 0.78
1 17.60 1760 -3.438 -13.619 3.860 -16.602 -18.494 3.967 245.540 4329.629 1203.416 2.977 4.019 -1.944 -0.63 -0.01 0.04 0.77
1 17.61 1761 -2.265 -12.666 4.243 -6.439 -26.917 10.864 245.540 4404.131 1458.100 1.803 3.063 -2.344 -0.63 -0.01 0.04 0.77
1 17.62 1762 -1.073 -11.631 4.401 -7.843 -30.975 16.632 65.507 4329.030 1233.097 0.602 2.028 -2.508 -0.64 -0.01 0.05 0.77
1 17.63 1763 -0.177 -11.052 4.702 -11.292 -29.694 13.733 140.458 4299.049 1382.999 -0.307 1.447 -2.820 -0.64 -0.01 0.05 0.77
1 17.64 1764 0.239 -11.253 4.841 0.793 -19.165 12.817 320.491 4404.131 1382.999 -0.734 1.646 -2.971 -0.64 -0.01 0.05 0.77
1 17.65 1765 -0.077 -10.592 4.334 19.165 -14.862 18.585 320.491 4404.131 1382.999 -0.429 0.986 -2.464 -0.64 -0.01 0.05 0.77
1 17.66 1766 0.057 -9.462 3.821 36.896 -16.480 15.137 200.419 4344.020 1263.077 -0.583 -0.139 -1.929 -0.64 -0.01 0.05 0.77
1 17.67 1767 0.177 -8.643 3.649 32.349 -20.203 10.895 200.419 4344.020 1263.077 -0.725 -0.930 -1.627 -0.63 -0.01 0.06 0.77
1 17.68 1768 1.121 -8.179 3.754 20.844 -16.571 13.519 230.400 4314.040 1293.058 -1.671 -1.382 -1.674 -0.63 -0.01 0.06 0.78
1 17.69 1769 1.571 -8.021 3.486 17.090 -11.383 13.367 185.429 4224.098 1353.019 -2.124 -1.530 -1.361 -0.63 -0.01 0.06 0.78
1 17.70 1770 1.767 -8.078 3.208 15.503 -7.782 6.836 185.429 4224.098 1353.019 -2.318 -1.464 -1.044 -0.62 -0.01 0.06 0.78
1 17.71 1771 1.604 -8.131 2.854 7.172 -1.709 -8.179 350.472 4344.020 1263.077 -2.143 -1.404 -0.656 -0.62 -0.01 0.06 0.78
1 17.72 1772 1.523 -8.572 2.576 1.923 0.916 -18.433 350.472 4344.020 1263.077 -2.052 -0.961 -0.364 -0.62 -0.01 0.06 0.78
1 17.73 1773 1.384 -8.773 2.452 2.441 1.160 -26.032 290.511 4479.082 1202.966 -1.888 -0.760 -0.235 -0.62 -0.01 0.06 0.78
1 17.74 1774 1.221 -8.878 2.457 5.280 0.153 -32.288 290.511 4479.082 1202.966 -1.615 -0.656 -0.222 -0.62 -0.02 0.05 0.78
1 17.75 1775 0.828 -8.572 2.495 6.073 -1.007 -39.703 230.400 4119.017 1187.976 -1.156 -0.961 -0.246 -0.62 -0.02 0.05 0.78
1 17.76 1776 0.560 -8.725 2.648 3.540 -0.580 -40.100 305.501 4194.118 1113.025 -0.819 -0.807 -0.387 -0.62 -0.02 0.05 0.78
1 17.77 1777 0.474 -8.883 2.433 1.587 0.275 -37.964 305.501 4194.118 1113.025 -0.668 -0.648 -0.161 -0.62 -0.02 0.04 0.78
1 17.78 1778 0.608 -8.988 2.351 -1.953 -3.113 -32.929 290.511 4374.000 1128.015 -0.742 -0.543 -0.075 -0.62 -0.02 0.04 0.78
1 17.79 1779 0.661 -9.242 2.299 -1.129 -3.174 -28.961 290.511 4374.000 1128.015 -0.738 -0.290 -0.022 -0.62 -0.03 0.04 0.78
1 17.80 1780 0.364 -9.180 2.294 2.014 -1.373 -24.567 185.429 4329.030 1202.966 -0.390 -0.352 -0.016 -0.62 -0.03 0.04 0.78
1 17.81 1781 0.139 -8.830 2.131 4.303 0.305 -20.538 185.429 4329.030 1202.966 -0.122 -0.701 0.150 -0.62 -0.03 0.04 0.78
1 17.82 1782 0.091 -8.725 2.050 3.693 -1.770 -16.663 50.517 4388.991 1187.976 -0.010 -0.803 0.245 -0.62 -0.03 0.03 0.78
1 17.83 1783 0.024 -8.777 2.102 5.280 -0.732 -12.756 -39.424 4329.030 1202.966 0.082 -0.748 0.199 -0.62 -0.03 0.03 0.79
1 17.84 1784 0.125 -8.777 1.801 7.294 1.068 -10.010 -39.424 4329.030 1202.966 -0.000 -0.745 0.510 -0.62 -0.03 0.03 0.79
1 17.85 1785 0.340 -8.849 1.954 5.249 1.556 -7.751 -114.375 4329.030 1202.966 -0.201 -0.671 0.366 -0.62 -0.03 0.03 0.79
1 17.86 1786 0.455 -9.156 1.666 1.862 0.763 -5.371 -114.375 4329.030 1202.966 -0.304 -0.363 0.659 -0.62 -0.03 0.03 0.79
1 17.87 1787 0.594 -9.228 1.676 3.906 -0.519 -4.486 -9.444 4329.030 1233.097 -0.432 -0.291 0.651 -0.62 -0.03 0.03 0.79
1 17.88 1788 0.876 -9.285 1.494 6.775 -2.258 -3.510 -9.444 4329.030 1233.097 -0.704 -0.233 0.835 -0.62 -0.03 0.03 0.79
1 17.89 1789 0.795 -8.993 1.489 6.378 -2.014 0.427 -9.444 4299.049 1128.015 -0.602 -0.521 0.851 -0.62 -0.03 0.03 0.79
1 17.90 1790 0.685 -8.835 1.355 7.416 -0.885 2.533 50.517 4269.069 1143.005 -0.486 -0.678 0.991 -0.62 -0.03 0.03 0.79
1 17.91 1791 0.488 -8.725 1.365 7.294 0.641 3.448 50.517 4269.069 1143.005 -0.288 -0.787 0.987 -0.62 -0.03 0.03 0.79
1 17.92 1792 0.632 -8.624 1.302 7.660 1.587 4.974 80.498 4239.088 1143.005 -0.434 -0.886 1.055 -0.62 -0.03 0.03 0.79
1 17.93 1793 0.412 -8.643 1.508 8.331 1.892 6.653 80.498 4239.088 1143.005 -0.220 -0.864 0.861 -0.61 -0.03 0.03 0.79
1 17.94 1794 0.273 -8.754 1.628 5.463 4.730 11.231 -99.385 4239.088 1187.976 -0.092 -0.751 0.754 -0.61 -0.03 0.03 0.79
1 17.95 1795 0.163 -8.821 1.681 5.554 8.759 14.160 -99.385 4239.088 1187.976 0.004 -0.682 0.709 -0.61 -0.03 0.03 0.79
1 17.96 1796 0.043 -8.959 1.786 3.662 10.620 16.571 35.527 4404.131 1098.035 0.076 -0.541 0.615 -0.61 -0.03 0.03 0.79
1 17.97 1797 0.182 -8.955 1.877 2.502 9.094 13.641 20.537 4388.991 1083.044 -0.089 -0.546 0.526 -0.61 -0.03 0.03 0.79
1 17.98 1798 0.642 -9.055 1.738 3.235 5.859 9.094 20.537 4388.991 1083.044 -0.568 -0.445 0.667 -0.61 -0.03 0.03 0.79
1 17.99 1799 1.259 -9.050 1.772 3.632 5.096 6.470 -54.415 4344.020 1083.044 -1.195 -0.449 0.636 -0.61 -0.03 0.03 0.79
1 18.00 1800 1.465 -9.122 1.863 -2.106 7.599 8.026 -24.434 4239.088 1143.005 -1.403 -0.377 0.546 -0.61 -0.02 0.03 0.79
1 18.01 1801 1.422 -9.472 1.781 -7.843 10.925 10.559 -9.444 4299.049 1172.986 -1.361 -0.028 0.624 -0.61 -0.02 0.03 0.79
1 18.02 1802 1.044 -9.807 1.575 -13.306 13.306 11.536 -9.444 4299.049 1172.986 -0.988 0.304 0.819 -0.61 -0.02 0.03 0.79
1 18.03 1803 0.479 -9.922 1.384 -15.503 12.726 9.888 110.328 4225.447 918.751 -0.433 0.414 0.989 -0.62 -0.02 0.03 0.79
1 18.04 1804 0.024 -10.056 1.451 -9.979 8.606 2.014 155.299 4345.369 1083.794 -0.000 0.534 0.867 -0.62 -0.02 0.02 0.79
1 18.05 1805 -0.014 -9.984 1.346 -6.866 8.789 -0.641 155.299 4345.369 1083.794 0.036 0.458 0.953 -0.62 -0.02 0.02 0.79
1 18.06 1806 0.091 -9.898 1.135 -6.073 9.186 3.418 125.318 4345.369 1188.875 -0.072 0.368 1.148 -0.62 -0.02 0.02 0.78
1 18.07 1807 0.225 -9.869 1.259 -6.378 9.888 4.425 35.377 4255.428 1023.833 -0.215 0.335 1.007 -0.62 -0.02 0.02 0.78
1 18.08 1808 0.479 -10.224 1.015 -6.989 14.404 7.111 65.357 4255.428 1053.813 -0.477 0.685 1.235 -0.62 -0.02 0.02 0.78
1 18.09 1809 0.661 -10.439 0.838 -5.951 16.876 8.026 65.357 4255.428 1053.813 -0.669 0.897 1.394 -0.62 -0.02 0.02 0.78
1 18.10 1810 0.656 -10.458 0.575 -5.646 17.456 7.813 -24.584 4240.438 1188.875 -0.676 0.911 1.638 -0.62 -0.02 0.02 0.78
1 18.11 1811 0.699 -10.305 0.321 -3.845 16.754 6.805 -9.594 4255.428 1203.866 -0.739 0.749 1.853 -0.62 -0.01 0.02 0.78
1 18.12 1812 0.661 -10.181 0.187 -4.456 17.578 8.301 -9.594 4255.428 1203.866 -0.710 0.620 1.968 -0.62 -0.01 0.02 0.78
1 18.13 1813 0.623 -10.406 0.867 -6.073 18.860 7.599 140.309 4330.379 1053.813 -0.683 0.841 1.267 -0.63 -0.01 0.02 0.78
1 18.14 1814 0.335 -11.019 3.860 -7.263 16.205 3.235 185.279 4030.424 1023.833 -0.405 1.449 -1.747 -0.63 -0.01 0.02 0.78
1 18.15 1815 -0.522 -13.078 4.540 -23.438 -2.594 -36.499 65.357 4225.447 1098.784 0.450 3.506 -2.437 -0.63 -0.01 0.02 0.78
1 18.16 1816 -0.163 -14.663 3.644 -35.706 -5.035 -50.995 65.357 4225.447 1098.784 0.132 5.085 -1.566 -0.63 -0.01 0.02 0.78
1 18.17 1817 -0.728 -14.461 3.429 -11.108 -15.533 -39.520 65.357 4300.398 1203.866 0.773 4.873 -1.402 -0.63 -0.01 0.01 0.78
1 18.18 1818 -2.040 -13.125 3.797 0.183 -20.752 -30.274 -129.516 4240.438 1143.755 2.209 3.533 -1.798 -0.63 -0.02 0.01 0.78
1 18.19 1819 -3.002 -11.722 2.993 -2.533 -18.951 -13.733 -129.516 4240.438 1143.755 3.212 2.131 -0.994 -0.63 -0.02 0.01 0.78
1 18.20 1820 -2.504 -11.550 2.409 -4.578 -25.391 -4.639 35.377 4330.379 1128.765 2.738 1.958 -0.414 -0.63 -0.02 0.01 0.78
1 18.21 1821 -1.331 -11.967 2.356 -1.373 -28.137 8.728 -84.545 4255.428 1023.833 1.577 2.374 -0.368 -0.63 -0.02 0.01 0.78
1 18.22 1822 0.120 -11.588 3.041 11.231 -20.569 34.180 -114.525 4225.447 1053.813 0.117 1.995 -1.052 -0.63 -0.03 0.01 0.78
1 18.23 1823 0.517 -11.023 3.457 10.651 -18.341 40.405 -114.525 4225.447 1053.813 -0.318 1.432 -1.454 -0.63 -0.02 0.01 0.78
1 18.24 1824 0.828 -10.640 3.869 8.972 -14.679 42.786 -24.584 4240.438 1038.823 -0.680 1.052 -1.849 -0.63 -0.02 0.02 0.78
1 18.25 1825 0.709 -10.118 3.903 11.414 -8.575 48.706 50.367 4165.486 1083.794 -0.616 0.532 -1.869 -0.63 -0.02 0.02 0.78
1 18.26 1826 -0.005 -8.959 4.089 14.130 -1.801 52.490 50.367 4165.486 1083.794 -0.038 -0.618 -2.012 -0.63 -0.02 0.03 0.78
1 18.27 1827 -0.139 -8.672 4.353 13.977 1.038 48.523 110.328 4255.428 1098.784 0.023 -0.897 -2.239 -0.63 -0.02 0.03 0.78
1 18.28 1828 -0.101 -8.557 4.540 17.059 2.441 42.328 140.309 4135.356 1128.765 -0.083 -1.002 -2.387 -0.62 -0.01 0.03 0.78
1 18.29 1829 0.230 -8.069 4.473 22.492 1.953 34.393 365.312 4300.398 1053.813 -0.471 -1.478 -2.273 -0.62 -0.01 0.03 0.78
1 18.30 1830 0.125 -7.619 4.769 18.127 4.395 21.027 365.312 4300.398 1053.813 -0.408 -1.915 -2.517 -0.62 -0.01 0.04 0.78
1 18.31 1831 -0.393 -7.365 4.726 9.003 9.918 19.745 215.260 4225.447 993.853 0.081 -2.156 -2.424 -0.62 -0.01 0.04 0.78
1 18.32 1832 -0.934 -7.441 4.334 1.434 13.580 17.609 110.328 4330.379 1053.813 0.593 -2.069 -1.994 -0.62 -0.01 0.04 0.79
1 18.33 1833 -1.815 -8.121 4.032 -1.099 11.444 4.761 110.328 4330.379 1053.813 1.424 -1.386 -1.688 -0.62 -0 0.04 0.79
1 18.34 1834 -2.093 -8.749 3.864 2.441 11.414 -0.366 230.250 4090.385 1083.794 1.684 -0.755 -1.506 -0.62 -0 0.04 0.79
1 18.35 1835 -2.088 -9.094 3.500 10.345 9.064 0.519 230.250 4165.486 1143.755 1.664 -0.404 -1.124 -0.62 -0 0.04 0.79
1 18.36 1836 -2.107 -9.256 3.237 19.959 6.470 4.364 185.279 4225.447 993.853 1.667 -0.234 -0.832 -0.61 -0 0.04 0.79
1 18.37 1837 -1.781 -9.357 3.232 26.856 5.066 7.202 185.279 4225.447 993.853 1.320 -0.122 -0.788 -0.61 0 0.04 0.79
1 18.38 1838 -1.025 -9.347 2.945 24.017 0.427 12.024 185.279 4135.356 1023.833 0.541 -0.119 -0.455 -0.61 0 0.04 0.79
1 18.39 1839 -0.555 -9.280 3.017 19.348 -1.587 14.862 200.270 4165.486 1038.823 0.049 -0.174 -0.486 -0.61 0 0.04 0.79
1 18.40 1840 -0.378 -9.094 2.806 18.036 6.042 18.677 200.270 4165.486 1038.823 -0.174 -0.341 -0.212 -0.61 0 0.04 0.79
1 18.41 1841 -0.603 -9.060 2.672 18.707 11.963 18.982 215.260 4225.447 993.853 0.024 -0.365 -0.049 -0.61 0.01 0.04 0.8
1 18.42 1842 -1.049 -9.199 2.634 17.456 13.916 19.287 200.270 4315.389 888.771 0.438 -0.216 0.018 -0.6 0.01 0.04 0.8
1 18.43 1843 -1.255 -9.223 2.571 16.388 12.329 20.355 200.270 4315.389 888.771 0.608 -0.183 0.104 -0.6 0.01 0.04 0.8
1 18.44 1844 -1.475 -9.046 2.375 17.944 8.942 20.233 290.361 4060.405 1023.833 0.791 -0.350 0.324 -0.6 0.01 0.04 0.8
1 18.45 1845 -1.408 -8.993 2.389 19.989 8.820 18.829 275.371 4120.366 858.791 0.686 -0.394 0.333 -0.6 0.01 0.04 0.8
1 18.46 1846 -1.283 -8.864 2.164 20.752 7.507 14.954 320.341 4330.379 798.830 0.526 -0.513 0.584 -0.6 0.02 0.04 0.8
1 18.47 1847 -1.097 -8.806 2.016 19.409 5.768 11.078 320.341 4330.379 798.830 0.309 -0.559 0.759 -0.6 0.02 0.04 0.8
1 18.48 1848 -1.154 -8.801 1.887 16.083 3.571 6.531 365.312 4255.428 798.830 0.327 -0.547 0.936 -0.6 0.02 0.04 0.8
1 18.49 1849 -1.307 -8.825 1.733 15.533 3.326 3.784 275.371 4165.486 828.810 0.469 -0.516 1.107 -0.6 0.02 0.04 0.8
1 18.50 1850 -1.312 -8.974 1.556 15.961 0.427 1.343 275.371 4165.486 828.810 0.465 -0.362 1.301 -0.59 0.02 0.04 0.8
1 18.51 1851 -1.571 -8.610 1.532 16.541 -1.373 -1.007 320.341 4255.428 738.869 0.720 -0.721 1.341 -0.59 0.02 0.04 0.8
1 18.52 1852 -1.652 -8.433 1.331 14.343 -6.073 -4.364 275.371 4195.467 708.738 0.799 -0.893 1.558 -0.59 0.02 0.04 0.8
1 18.53 1853 -1.590 -8.217 1.245 9.155 -9.033 -6.958 365.312 4105.375 768.849 0.742 -1.103 1.663 -0.59 0.02 0.04 0.8
1 18.54 1854 -1.647 -8.476 1.350 1.953 -11.871 -9.796 365.312 4105.375 768.849 0.813 -0.840 1.575 -0.59 0.02 0.04 0.8
1 18.55 1855 -1.935 -8.509 1.350 -5.493 -15.625 -13.336 320.341 4300.398 663.768 1.145 -0.808 1.582 -0.59 0.02 0.04 0.8
1 18.56 1856 -2.040 -8.543 1.326 -4.730 -18.250 -13.550 380.302 4120.366 783.839 1.274 -0.780 1.596 -0.59 0.02 0.04 0.8
1 18.57 1857 -2.064 -8.629 1.528 -1.556 -19.104 -12.817 380.302 4120.366 783.839 1.315 -0.699 1.382 -0.59 0.02 0.04 0.8
1 18.58 1858 -2.064 -8.251 1.575 1.556 -19.592 -12.451 305.351 4240.438 783.839 1.332 -1.081 1.328 -0.59 0.01 0.04 0.8
1 18.59 1859 -1.954 -7.911 1.671 -2.380 -21.729 -13.001 395.292 4300.398 738.869 1.250 -1.421 1.237 -0.59 0.01 0.04 0.8
1 18.60 1860 -1.686 -7.892 1.705 -8.331 -22.644 -13.580 230.250 4195.467 753.859 1.012 -1.442 1.205 -0.59 0.01 0.04 0.8
1 18.61 1861 -1.566 -8.121 2.002 -16.602 -22.919 -14.008 230.250 4195.467 753.859 0.923 -1.216 0.902 -0.59 0.01 0.04 0.8
1 18.62 1862 -1.422 -8.241 2.193 -19.318 -20.416 -11.688 350.322 4345.369 708.738 0.838 -1.114 0.667 -0.6 0 0.04 0.8
1 18.63 1863 -0.943 -8.481 2.212 -14.252 -14.679 -5.585 185.279 4180.477 873.781 0.381 -0.883 0.625 -0.6 0 0.04 0.8
1 18.64 1864 -0.613 -8.552 2.342 -9.216 -9.247 -1.709 185.279 4180.477 873.781 0.062 -0.817 0.478 -0.6 0 0.04 0.8
1 18.65 1865 -0.364 -8.495 2.275 -8.637 -2.808 2.075 230.250 4270.418 783.839 -0.184 -0.878 0.532 -0.6 0 0.04 0.8
1 18.66 1866 -0.125 -8.519 1.690 -13.397 2.777 3.815 290.361 4225.447 798.830 -0.425 -0.858 1.103 -0.6 0 0.04 0.8
1 18.67 1867 -0.316 -8.758 1.298 -15.717 3.479 0.458 275.371 4195.467 678.758 -0.239 -0.624 1.477 -0.6 0 0.04 0.8
1 18.68 1868 -0.388 -8.859 0.776 -16.174 2.655 -3.174 275.371 4195.467 678.758 -0.170 -0.530 1.978 -0.6 0 0.04 0.8
1 18.69 1869 -0.407 -8.528 0.345 -15.137 -1.801 -7.263 395.292 4105.375 768.849 -0.146 -0.870 2.376 -0.6 0 0.04 0.8
1 18.70 1870 -0.148 -8.270 0.326 -19.989 -6.928 -15.778 380.302 4195.467 828.810 -0.373 -1.145 2.345 -0.6 0 0.04 0.8
1 18.71 1871 -0.057 -8.332 0.215 -24.201 -5.554 -16.724 380.302 4195.467 828.810 -0.437 -1.092 2.426 -0.6 0 0.04 0.8
1 18.72 1872 -0.455 -8.399 -0.077 -29.144 -1.556 -16.815 230.250 4195.467 828.810 -0.012 -1.036 2.683 -0.61 -0 0.04 0.79
1 18.73 1873 -1.015 -8.605 -0.081 -31.281 1.343 -16.846 305.351 4120.366 708.738 0.575 -0.844 2.645 -0.61 -0 0.04 0.79
1 18.74 1874 -1.662 -9.343 2.308 -32.868 8.240 -10.651 320.341 4105.375 948.882 1.245 -0.119 0.210 -0.61 -0 0.04 0.79
1 18.75 1875 -1.719 -10.334 2.811 -46.356 14.313 -4.669 320.341 4105.375 948.882 1.310 0.857 -0.348 -0.61 -0 0.04 0.79
1 18.76 1876 -1.657 -11.497 2.792 -68.482 11.688 2.869 245.390 4225.447 1023.833 1.243 2.005 -0.390 -0.61 -0 0.04 0.79
1 18.77 1877 -1.092 -13.111 4.176 -71.167 13.001 19.348 140.309 4060.405 918.751 0.657 3.572 -1.974 -0.62 -0 0.04 0.78
1 18.78 1878 -0.752 -13.221 4.291 -64.972 15.350 29.022 140.309 4060.405 918.751 0.280 3.660 -2.191 -0.63 0 0.04 0.78
1 18.79 1879 -1.231 -13.676 4.300 -37.537 7.202 15.015 185.279 3955.473 1053.813 0.716 4.099 -2.289 -0.63 0 0.04 0.78
1 18.80 1880 -1.729 -14.217 4.635 -9.186 2.625 -4.944 275.371 3970.463 1113.774 1.200 4.632 -2.667 -0.63 0 0.04 0.77
1 18.81 1881 -2.203 -14.059 4.994 -6.470 1.190 -7.904 245.390 4030.424 918.751 1.684 4.471 -3.036 -0.63 0 0.04 0.77
1 18.82 1882 -3.419 -13.327 5.464 -23.499 0.031 -9.888 245.390 4030.424 918.751 2.913 3.735 -3.517 -0.63 0 0.04 0.77
