COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.73 173 0.249 -7.341 6.809 -16.174 -4.547 -1.343 -169.839 1074.800 -4697.040 -0.036 0.158 -0.146 -0.01 0.4 -0.92 0.01
1 1.74 174 0.268 -7.408 6.728 -19.379 -4.456 -0.671 -169.839 1074.800 -4697.040 -0.049 0.210 -0.081 -0.01 0.4 -0.92 0.01
1 1.75 175 0.273 -7.518 6.699 -20.813 -4.913 1.282 -259.781 939.888 -4682.050 -0.042 0.284 -0.092 -0.02 0.4 -0.91 0.01
1 1.76 176 0.311 -7.566 6.642 -19.989 -5.249 0.549 -124.869 984.858 -4607.099 -0.076 0.311 -0.057 -0.02 0.4 -0.91 0.01
1 1.77 177 0.441 -7.595 6.656 -17.212 -5.554 0.977 -49.768 1029.829 -4652.069 -0.200 0.321 -0.093 -0.02 0.41 -0.91 0.01
1 1.78 178 0.565 -7.628 6.613 -16.449 -5.432 0.977 -49.768 1029.829 -4652.069 -0.319 0.338 -0.069 -0.02 0.41 -0.91 0.01
1 1.79 179 0.541 -7.571 6.656 -17.120 -5.829 0.275 -214.810 999.849 -4697.040 -0.289 0.264 -0.130 -0.02 0.41 -0.91 0.01
1 1.80 180 0.546 -7.652 6.570 -18.127 -6.042 -0.183 -169.839 1239.842 -4622.089 -0.286 0.329 -0.063 -0.02 0.41 -0.91 0.01
1 1.81 181 0.718 -7.537 6.694 -18.707 -4.974 -2.014 -170.439 1246.738 -4616.842 -0.450 0.197 -0.207 -0.02 0.41 -0.91 0.01
1 1.82 182 0.632 -7.518 6.460 -17.395 -3.723 -3.967 -215.410 931.643 -4661.813 -0.354 0.159 0.006 -0.02 0.41 -0.91 0.01
1 1.83 183 0.464 -7.686 6.541 -16.998 -3.479 -6.836 -215.410 1126.666 -4871.826 -0.163 0.295 -0.113 -0.02 0.41 -0.91 0.01
1 1.84 184 0.503 -7.609 6.479 -17.334 -3.296 -9.430 -230.400 1066.705 -4676.803 -0.189 0.202 -0.069 -0.02 0.42 -0.91 0
1 1.85 185 0.407 -7.585 6.556 -16.876 -3.357 -10.834 -230.400 1066.705 -4676.803 -0.077 0.163 -0.164 -0.02 0.42 -0.91 0
1 1.86 186 -0.115 -8.174 6.489 -16.724 -5.341 -5.737 -125.468 1111.676 -4646.823 0.461 0.738 -0.115 -0.02 0.42 -0.91 0
1 1.87 187 0.426 -7.504 6.431 -13.916 -17.395 0.275 -245.390 1126.666 -4586.862 -0.073 0.051 -0.077 -0.02 0.42 -0.91 0
1 1.88 188 0.153 -7.930 6.268 -11.566 -22.461 5.646 -245.390 1126.666 -4586.862 0.208 0.462 0.068 -0.02 0.42 -0.91 0
1 1.89 189 0.795 -7.786 6.345 -8.881 -21.881 0.061 -155.449 1186.777 -4676.803 -0.418 0.308 -0.023 -0.02 0.42 -0.91 0
1 1.90 190 1.192 -7.470 6.192 -10.559 -11.139 -10.162 -80.348 1291.708 -4571.872 -0.760 -0.023 0.110 -0.03 0.42 -0.91 0
1 1.91 191 0.436 -7.963 6.196 -12.726 -8.301 -12.543 -170.439 1201.767 -4736.764 0.027 0.463 0.094 -0.03 0.42 -0.91 0
1 1.92 192 -0.943 -8.409 5.713 -8.545 -18.097 6.805 -170.439 1201.767 -4736.764 1.427 0.899 0.565 -0.03 0.42 -0.91 0
1 1.93 193 0.541 -7.336 6.268 0.885 -28.504 0.580 -140.458 1396.640 -4481.780 -0.054 -0.184 -0.003 -0.03 0.42 -0.91 0
1 1.94 194 0.646 -7.623 6.187 3.998 -27.618 4.761 -260.380 1186.777 -4526.751 -0.131 0.108 0.081 -0.03 0.42 -0.91 0
1 1.95 195 1.025 -7.384 6.149 1.862 -27.649 0.519 -260.380 1186.777 -4526.751 -0.480 -0.127 0.123 -0.03 0.42 -0.91 0.01
1 1.96 196 1.283 -7.561 5.971 -0.824 -25.177 -1.709 -335.481 1141.656 -4601.852 -0.707 0.054 0.302 -0.04 0.42 -0.91 0.01
1 1.97 197 1.427 -7.370 6.029 -4.700 -18.616 -7.111 -305.351 1036.725 -4676.803 -0.789 -0.137 0.238 -0.04 0.42 -0.91 0.01
1 1.98 198 1.288 -7.609 6.206 -7.324 -13.031 -7.843 -380.452 1216.757 -4646.823 -0.618 0.099 0.054 -0.04 0.42 -0.91 0.01
1 1.99 199 0.656 -7.671 5.775 -9.247 -13.031 -1.434 -380.452 1216.757 -4646.823 0.040 0.156 0.476 -0.04 0.42 -0.9 0.01
1 2.00 200 0.402 -7.719 5.555 -8.087 -18.677 7.050 -350.472 1081.695 -4586.862 0.310 0.195 0.684 -0.04 0.42 -0.9 0.01
1 2.01 201 1.245 -7.303 5.938 -6.836 -22.400 5.493 -395.442 1201.767 -4661.813 -0.522 -0.232 0.287 -0.04 0.42 -0.9 0.01
1 2.02 202 1.801 -7.336 6.005 -11.414 -16.968 -0.946 -395.442 1201.767 -4661.813 -1.060 -0.205 0.210 -0.05 0.43 -0.9 0.01
1 2.03 203 1.116 -7.628 5.742 -18.219 -13.825 7.996 -260.380 1186.777 -4571.872 -0.356 0.077 0.459 -0.05 0.43 -0.9 0.01
1 2.04 204 1.279 -7.528 5.497 -22.797 -12.299 13.001 -380.452 1261.728 -4676.803 -0.497 -0.060 0.655 -0.05 0.43 -0.9 0.01
1 2.05 205 0.953 -8.054 5.344 -22.919 -10.376 7.904 -575.475 1246.738 -4616.842 -0.165 0.443 0.779 -0.05 0.43 -0.9 0.01
1 2.06 206 1.173 -7.303 5.583 -21.576 -15.900 11.719 -575.175 1253.633 -4611.146 -0.382 -0.332 0.509 -0.05 0.43 -0.9 0.01
1 2.07 207 1.192 -8.193 5.660 -16.846 -12.726 5.188 -395.143 1133.711 -4581.166 -0.393 0.539 0.407 -0.05 0.43 -0.9 0.01
1 2.08 208 1.638 -7.762 5.612 -19.592 -10.956 -4.669 -470.244 1253.633 -4506.214 -0.830 0.089 0.430 -0.05 0.43 -0.9 0.01
1 2.09 209 1.173 -7.489 5.311 -23.499 -7.813 5.066 -470.244 1253.633 -4506.214 -0.349 -0.202 0.707 -0.05 0.44 -0.9 0.01
1 2.10 210 1.456 -8.447 5.440 -18.738 -3.540 -6.317 -410.133 1268.624 -4521.205 -0.633 0.731 0.546 -0.05 0.44 -0.9 0.01
1 2.11 211 0.895 -8.002 5.296 -21.393 -4.608 0.916 -410.133 1268.624 -4521.205 -0.059 0.268 0.664 -0.05 0.44 -0.9 0.01
1 2.12 212 1.700 -8.289 5.349 -11.871 3.021 -23.132 -320.191 1283.614 -4656.117 -0.842 0.518 0.559 -0.05 0.44 -0.9 0.01
1 2.13 213 1.264 -8.078 5.416 -13.306 7.385 -16.144 -320.191 1283.614 -4656.117 -0.378 0.298 0.476 -0.05 0.44 -0.89 0.01
1 2.14 214 1.216 -8.088 5.267 -11.475 9.399 -11.261 -485.234 1538.598 -4521.205 -0.316 0.296 0.607 -0.05 0.44 -0.89 0.01
1 2.15 215 1.077 -8.275 5.272 -9.979 9.613 -8.148 -485.234 1298.604 -4341.172 -0.171 0.472 0.587 -0.05 0.45 -0.89 0.01
1 2.16 216 1.255 -8.232 5.162 -6.836 7.507 -5.829 -485.234 1298.604 -4341.172 -0.345 0.420 0.685 -0.05 0.45 -0.89 0
1 2.17 217 1.231 -8.174 5.258 -6.012 5.493 -3.448 -515.214 1298.604 -4566.175 -0.319 0.355 0.578 -0.05 0.45 -0.89 0
1 2.18 218 1.341 -8.141 5.287 -6.805 6.928 -0.488 -515.214 1298.604 -4566.175 -0.427 0.314 0.540 -0.05 0.45 -0.89 0
1 2.19 219 1.350 -7.968 5.210 -5.859 11.017 4.211 -500.224 1403.686 -4401.133 -0.445 0.127 0.598 -0.05 0.45 -0.89 0
1 2.20 220 1.283 -7.887 5.306 -4.272 12.573 5.432 -500.224 1403.686 -4401.133 -0.390 0.039 0.495 -0.05 0.45 -0.89 0
1 2.21 221 1.053 -7.848 5.291 -1.465 13.214 7.294 -410.133 1418.676 -4521.205 -0.175 -0.004 0.505 -0.05 0.45 -0.89 0
1 2.22 222 1.034 -8.054 5.263 -0.031 13.062 8.209 -455.104 1463.646 -4491.224 -0.174 0.199 0.533 -0.05 0.45 -0.89 0
1 2.23 223 0.891 -7.815 5.306 0.427 12.634 10.132 -455.104 1463.646 -4491.224 -0.051 -0.043 0.490 -0.05 0.45 -0.89 0
1 2.24 224 0.637 -8.117 5.138 8.759 6.470 4.120 -395.143 1208.663 -4581.166 0.181 0.258 0.659 -0.05 0.45 -0.89 0
1 2.25 225 0.781 -7.949 5.229 10.040 8.270 4.211 -395.143 1208.663 -4581.166 0.023 0.093 0.575 -0.05 0.45 -0.89 0
1 2.26 226 0.761 -7.987 5.449 12.421 8.362 4.608 -380.152 1298.604 -4521.205 0.030 0.138 0.365 -0.05 0.45 -0.89 0
1 2.27 227 0.838 -8.136 5.579 10.742 9.094 5.280 -515.214 1298.604 -4461.094 -0.072 0.305 0.264 -0.04 0.45 -0.89 0
1 2.28 228 0.915 -8.165 5.646 10.162 10.132 6.897 -350.172 1358.715 -4506.214 -0.164 0.342 0.210 -0.04 0.45 -0.89 0
1 2.29 229 0.852 -8.208 5.646 11.566 10.162 8.270 -335.182 1568.578 -4566.175 -0.118 0.393 0.222 -0.04 0.45 -0.89 0
1 2.30 230 0.886 -8.121 5.617 12.878 9.338 10.620 -335.182 1568.578 -4566.175 -0.170 0.316 0.265 -0.04 0.45 -0.89 0
1 2.31 231 0.781 -7.959 5.684 16.266 10.864 12.573 -260.230 1298.604 -4566.175 -0.085 0.164 0.215 -0.04 0.44 -0.89 0
1 2.32 232 0.723 -7.930 5.780 17.792 11.566 12.787 -260.230 1298.604 -4566.175 -0.050 0.147 0.138 -0.04 0.44 -0.9 0
1 2.33 233 0.613 -7.863 5.765 16.296 11.963 12.909 -335.182 1268.624 -4596.156 0.036 0.095 0.174 -0.04 0.44 -0.9 0
1 2.34 234 0.555 -7.848 5.794 14.282 13.611 12.329 -380.152 1343.575 -4566.175 0.042 0.108 0.187 -0.04 0.44 -0.9 0
1 2.35 235 0.460 -7.930 5.861 12.573 13.214 11.688 -380.152 1223.653 -4416.123 0.111 0.202 0.138 -0.03 0.44 -0.9 0
1 2.36 236 0.541 -8.078 5.981 11.017 13.062 11.719 -260.230 1343.575 -4641.126 0.004 0.360 0.033 -0.03 0.44 -0.9 0
1 2.37 237 0.474 -8.150 6.072 11.414 12.665 11.139 -260.230 1343.575 -4641.126 0.046 0.441 -0.044 -0.03 0.44 -0.9 0
1 2.38 238 0.493 -8.342 5.952 12.909 12.482 9.705 -260.230 1268.624 -4491.224 0.003 0.642 0.090 -0.03 0.44 -0.9 0
1 2.39 239 0.493 -8.246 6.182 16.785 12.543 7.874 -260.230 1268.624 -4491.224 -0.019 0.558 -0.124 -0.03 0.44 -0.9 0.01
1 2.40 240 0.551 -8.126 6.292 17.670 12.543 6.042 -215.110 1253.633 -4686.097 -0.098 0.452 -0.214 -0.03 0.43 -0.9 0.01
1 2.41 241 0.599 -8.035 6.254 17.395 11.841 5.219 -230.100 1118.571 -4491.224 -0.182 0.393 -0.133 -0.03 0.43 -0.9 0
1 2.42 242 0.555 -7.983 6.326 15.198 11.200 5.157 -320.191 1163.692 -4611.146 -0.154 0.357 -0.184 -0.03 0.43 -0.9 0
1 2.43 243 0.699 -7.815 6.330 14.099 10.407 4.486 -245.240 1328.584 -4581.166 -0.312 0.203 -0.170 -0.02 0.43 -0.9 0
1 2.44 244 0.709 -7.633 6.374 12.085 10.010 5.280 -245.240 1328.584 -4581.166 -0.333 0.035 -0.196 -0.02 0.43 -0.9 0
1 2.45 245 0.723 -7.643 6.450 9.277 9.857 4.578 -230.100 1073.601 -4641.126 -0.360 0.056 -0.257 -0.02 0.43 -0.9 0
1 2.46 246 0.761 -7.576 6.168 4.974 10.498 3.784 -230.100 1073.601 -4641.126 -0.411 -0.001 0.038 -0.02 0.43 -0.9 0
1 2.47 247 0.670 -7.753 6.120 3.296 11.383 2.289 -245.240 1163.692 -4476.084 -0.331 0.182 0.094 -0.02 0.43 -0.9 0
1 2.48 248 0.723 -7.738 6.244 1.953 13.428 0.214 -245.240 1058.610 -4476.084 -0.405 0.174 -0.021 -0.02 0.43 -0.9 0
1 2.49 249 0.838 -7.887 6.302 1.892 14.313 -0.885 -155.749 1230.398 -4635.880 -0.530 0.325 -0.075 -0.02 0.43 -0.9 0
1 2.50 250 0.848 -7.920 6.517 3.693 17.242 -3.021 -50.817 1125.467 -4635.880 -0.547 0.363 -0.286 -0.02 0.43 -0.9 0
1 2.51 251 0.733 -8.150 6.316 3.571 17.914 -3.540 -50.817 1125.467 -4635.880 -0.440 0.597 -0.079 -0.02 0.43 -0.9 0
1 2.52 252 0.637 -8.241 6.206 3.784 17.487 -4.303 8.994 1290.359 -4650.870 -0.354 0.692 0.036 0.02 -0.43 0.9 0
1 2.53 253 0.407 -8.284 6.201 7.751 17.273 -4.547 8.994 1290.359 -4650.870 -0.133 0.738 0.045 0.01 -0.43 0.9 0
1 2.54 254 0.249 -8.150 6.259 11.261 16.602 -5.371 -140.758 1260.379 -4500.818 0.016 0.609 -0.005 0.01 -0.43 0.91 0
1 2.55 255 0.268 -8.117 6.192 13.397 16.571 -5.768 -65.807 1170.438 -4545.938 -0.013 0.585 0.073 0.01 -0.42 0.91 0
1 2.56 256 0.110 -7.877 6.134 15.289 15.991 -5.615 -20.836 1215.408 -4500.818 0.127 0.371 0.162 0.01 -0.42 0.91 0.01
1 2.57 257 0.316 -7.772 6.244 15.167 14.282 -4.150 23.984 1350.470 -4590.909 -0.089 0.280 0.069 0.01 -0.42 0.91 0.01
1 2.58 258 0.220 -7.801 6.220 12.970 13.428 -3.204 23.984 1350.470 -4590.909 -0.001 0.322 0.110 0.01 -0.42 0.91 0.01
1 2.59 259 0.225 -7.853 6.048 10.986 13.489 -2.686 -5.846 1125.467 -4635.880 -0.015 0.387 0.296 0.01 -0.42 0.91 0.01
1 2.60 260 0.153 -8.088 6.134 11.749 14.740 -3.448 -5.846 1125.467 -4635.880 0.047 0.632 0.223 0.01 -0.42 0.91 0.01
1 2.61 261 0.168 -8.102 6.072 12.604 15.503 -4.028 -20.836 1170.438 -4650.870 0.022 0.656 0.297 0.01 -0.42 0.91 0.01
1 2.62 262 0.105 -8.179 6.192 11.810 15.930 -4.456 8.994 1170.438 -4575.919 0.074 0.744 0.190 0.01 -0.42 0.91 0.01
1 2.63 263 -0.029 -8.150 6.316 9.949 14.526 -2.960 -20.836 915.454 -4605.899 0.187 0.734 0.088 0 -0.42 0.91 0.01
1 2.64 264 -0.168 -7.997 6.254 6.714 12.817 -3.143 -20.836 945.434 -4605.899 0.315 0.588 0.159 0 -0.42 0.91 0.01
1 2.65 265 -0.326 -8.131 6.417 2.411 12.421 -4.486 -20.836 945.434 -4605.899 0.462 0.726 0.001 0 -0.42 0.91 0.01
1 2.66 266 -0.426 -7.973 6.603 -3.906 11.017 -7.324 -20.836 1215.408 -4650.870 0.554 0.568 -0.185 0 -0.42 0.91 0.01
1 2.67 267 -0.637 -8.050 6.843 -10.864 9.979 -9.888 -20.836 1215.408 -4650.870 0.759 0.639 -0.432 -0 -0.42 0.91 0.02
1 2.68 268 -0.733 -8.203 6.824 -14.435 4.730 -12.299 8.994 1170.438 -4605.899 0.853 0.781 -0.425 -0 -0.42 0.91 0.02
1 2.69 269 -0.972 -8.394 6.685 -10.468 -0.244 -13.214 8.994 1065.356 -4545.938 1.094 0.959 -0.302 -0 -0.42 0.91 0.02
1 2.70 270 -0.876 -8.471 6.647 -1.221 -4.730 -13.458 -80.797 1125.467 -4590.909 1.018 1.019 -0.283 -0 -0.42 0.91 0.02
1 2.71 271 -0.895 -8.332 6.738 1.099 -6.012 -13.428 23.984 1050.366 -4665.860 1.058 0.882 -0.373 0 -0.42 0.91 0.02
1 2.72 272 -0.613 -8.294 6.527 6.409 -7.416 -13.336 23.984 1050.366 -4665.860 0.790 0.847 -0.159 0 -0.42 0.91 0.02
1 2.73 273 -0.326 -8.370 6.479 10.101 -8.545 -12.207 -50.817 1005.395 -4635.880 0.519 0.929 -0.105 0 -0.42 0.91 0.02
1 2.74 274 -0.043 -8.265 6.292 14.252 -9.674 -11.200 -50.817 1005.395 -4635.880 0.254 0.834 0.093 0 -0.42 0.91 0.02
1 2.75 275 0.393 -8.193 6.268 18.738 -10.376 -7.965 -140.758 990.405 -4575.919 -0.162 0.775 0.132 0 -0.42 0.91 0.02
1 2.76 276 0.488 -7.978 6.402 21.393 -10.345 -6.714 -65.807 1140.457 -4680.851 -0.238 0.576 0.015 0 -0.42 0.91 0.02
1 2.77 277 0.479 -7.662 6.512 20.691 -10.223 -4.150 -65.807 1140.457 -4680.851 -0.209 0.279 -0.074 0.01 -0.41 0.91 0.02
1 2.78 278 0.407 -7.719 6.580 16.846 -6.592 -3.296 -95.788 1170.438 -4650.870 -0.106 0.376 -0.097 0.01 -0.41 0.91 0.02
1 2.79 279 0.570 -8.088 6.436 13.763 -4.456 -2.594 -95.788 1170.438 -4650.870 -0.258 0.761 0.065 0.01 -0.41 0.91 0.02
1 2.80 280 0.608 -8.083 6.536 13.275 -4.486 -0.854 -50.817 1005.395 -4635.880 -0.288 0.769 -0.022 0.01 -0.41 0.91 0.02
1 2.81 281 0.713 -8.141 6.618 14.618 -3.937 -0.519 -50.817 1005.395 -4635.880 -0.386 0.838 -0.090 0.01 -0.41 0.91 0.02
1 2.82 282 0.752 -8.150 6.829 16.724 -4.242 -0.549 -125.768 1050.366 -4635.880 -0.418 0.861 -0.286 0.01 -0.41 0.91 0.02
1 2.83 283 0.737 -8.160 7.461 18.707 -4.608 2.686 -80.797 1050.366 -4635.880 -0.396 0.888 -0.900 0.01 -0.41 0.91 0.02
1 2.84 284 0.809 -8.437 7.863 15.472 -5.066 5.280 -80.797 1050.366 -4635.880 -0.465 1.186 -1.280 0.01 -0.41 0.91 0.02
1 2.85 285 0.963 -9.041 8.150 7.813 -2.594 12.451 -5.846 1050.366 -4665.860 -0.624 1.819 -1.535 0.01 -0.4 0.91 0.02
1 2.86 286 1.178 -9.204 8.074 10.315 0.275 18.036 -5.846 1050.366 -4665.860 -0.852 1.990 -1.448 0.01 -0.4 0.92 0.02
1 2.87 287 1.168 -9.180 7.983 21.027 5.188 24.780 8.994 1020.385 -4680.851 -0.866 1.979 -1.342 0.01 -0.4 0.92 0.02
1 2.88 288 0.843 -8.821 7.815 33.753 8.545 32.318 8.994 1020.385 -4680.851 -0.576 1.645 -1.146 0.01 -0.4 0.92 0.02
1 2.89 289 0.876 -7.877 7.757 37.903 12.543 35.187 -95.788 945.434 -4680.851 -0.655 0.738 -1.048 0.01 -0.4 0.92 0.02
1 2.90 290 2.648 -6.072 8.035 25.177 39.795 12.054 -80.797 930.444 -4740.812 -2.479 -1.030 -1.284 0 -0.39 0.92 0.01
1 2.91 291 2.457 -5.028 7.432 13.306 57.984 -4.547 -80.797 930.444 -4740.812 -2.325 -2.038 -0.642 0 -0.39 0.92 0.01
1 2.92 292 0.675 -5.871 7.279 6.348 77.362 -2.716 23.085 935.990 -4737.064 -0.639 -1.157 -0.448 -0.01 -0.39 0.92 0.02
1 2.93 293 -0.206 -6.105 6.838 4.181 79.041 6.012 23.085 935.990 -4737.064 0.164 -0.910 0.005 -0.01 -0.39 0.92 0.02
1 2.94 294 0.359 -5.387 7.461 -26.245 44.464 12.573 -66.856 755.958 -4602.152 -0.478 -1.633 -0.623 -0.02 -0.39 0.92 0.02
1 2.95 295 0.388 -4.956 7.226 -40.985 36.621 17.548 -66.856 755.958 -4602.152 -0.566 -2.091 -0.418 -0.02 -0.39 0.92 0.02
1 2.96 296 0.311 -5.248 7.054 -53.620 39.276 15.106 217.958 861.039 -4557.181 -0.545 -1.843 -0.293 -0.02 -0.39 0.92 0.02
1 2.97 297 0.163 -4.444 6.474 -51.026 37.048 9.613 157.997 876.029 -4542.191 -0.446 -2.698 0.230 -0.03 -0.4 0.92 0.02
1 2.98 298 -0.038 -3.951 6.062 -36.957 34.332 -5.463 157.997 876.029 -4542.191 -0.294 -3.246 0.581 -0.03 -0.4 0.92 0.02
1 2.99 299 -0.852 -3.582 5.655 -22.064 31.860 -11.169 113.026 950.980 -4497.070 0.487 -3.655 0.943 -0.03 -0.4 0.91 0.02
1 3.00 300 -2.428 -4.319 5.842 -13.702 25.330 -22.156 263.079 921.000 -4722.074 2.030 -2.958 0.710 -0.03 -0.41 0.91 0.03
1 3.01 301 -2.447 -4.042 6.527 -21.393 15.564 -23.956 338.030 995.951 -4572.171 2.053 -3.251 0.008 -0.03 -0.41 0.91 0.03
1 3.02 302 -3.050 -5.124 7.188 -46.784 14.404 -32.623 338.030 995.951 -4572.171 2.672 -2.196 -0.682 -0.04 -0.41 0.91 0.03
1 3.03 303 -2.931 -6.014 7.887 -76.813 14.740 -31.921 172.987 1056.062 -4482.080 2.565 -1.355 -1.437 -0.04 -0.41 0.91 0.03
1 3.04 304 -1.403 -8.528 7.312 -89.325 4.150 -26.489 263.079 995.951 -4497.070 1.042 1.090 -0.942 -0.04 -0.42 0.91 0.04
1 3.05 305 -0.110 -9.390 6.493 -69.580 -1.129 -18.372 263.079 995.951 -4497.070 -0.225 1.864 -0.225 -0.04 -0.42 0.9 0.04
1 3.06 306 0.158 -10.271 5.799 -35.156 6.104 -19.898 172.987 1205.964 -4482.080 -0.470 2.673 0.383 -0.04 -0.43 0.9 0.04
1 3.07 307 -1.642 -8.586 5.895 32.288 -1.801 -0.793 247.039 1286.162 -4553.134 1.350 0.948 0.238 -0.04 -0.43 0.9 0.04
1 3.08 308 -1.288 -7.173 6.546 40.711 1.831 -7.965 277.020 1286.162 -4478.183 0.994 -0.432 -0.372 -0.04 -0.43 0.9 0.04
1 3.09 309 -1.379 -6.709 6.656 33.234 1.221 -13.580 277.020 1286.162 -4478.183 1.087 -0.856 -0.433 -0.04 -0.43 0.9 0.04
1 3.10 310 -1.384 -6.455 6.378 16.235 0.549 -20.691 321.990 1286.162 -4583.114 1.100 -1.078 -0.117 -0.04 -0.42 0.9 0.04
1 3.11 311 -1.144 -6.623 5.938 7.294 -1.587 -25.787 351.971 1211.061 -4583.114 0.877 -0.894 0.345 -0.03 -0.42 0.9 0.04
1 3.12 312 -1.101 -7.125 5.325 14.618 -6.348 -29.541 351.971 1211.061 -4583.114 0.860 -0.381 0.971 -0.03 -0.42 0.91 0.04
1 3.13 313 -1.240 -7.264 4.798 22.888 -11.047 -32.105 351.971 1241.191 -4508.163 1.031 -0.231 1.512 -0.03 -0.42 0.91 0.05
1 3.14 314 -1.235 -7.125 4.496 44.251 -14.191 -38.086 321.990 1091.139 -4583.114 1.121 -0.318 1.877 -0.03 -0.42 0.91 0.05
1 3.15 315 -1.173 -6.953 4.530 50.903 -16.174 -39.154 217.059 1136.110 -4553.134 1.118 -0.443 1.899 -0.03 -0.41 0.91 0.05
1 3.16 316 -1.422 -6.781 4.468 60.517 -21.118 -43.793 217.059 1136.110 -4553.134 1.433 -0.557 2.029 -0.02 -0.41 0.91 0.05
1 3.17 317 -1.489 -6.953 4.449 53.955 -26.642 -47.608 351.971 1136.110 -4508.163 1.573 -0.323 2.116 -0.02 -0.41 0.91 0.06
1 3.18 318 -1.523 -7.283 4.324 42.175 -31.159 -50.934 277.020 1091.139 -4583.114 1.689 0.061 2.298 -0.02 -0.4 0.91 0.06
1 3.19 319 -1.355 -7.839 3.917 40.558 -33.600 -55.512 277.020 1091.139 -4583.114 1.611 0.661 2.750 -0.01 -0.4 0.91 0.06
1 3.20 320 -1.393 -7.896 4.496 46.417 -37.781 -53.620 141.958 1016.188 -4583.114 1.732 0.752 2.203 -0.01 -0.4 0.92 0.07
1 3.21 321 -1.480 -7.825 5.636 44.830 -43.823 -46.051 81.997 926.097 -4568.124 1.903 0.718 1.098 -0.01 -0.4 0.92 0.07
1 3.22 322 -1.676 -7.240 7.427 1.617 -64.484 -18.036 247.039 941.087 -4628.235 2.254 0.202 -0.632 0 -0.39 0.92 0.07
1 3.23 323 0.900 -6.690 12.608 -41.779 -65.399 -21.881 247.039 941.087 -4628.235 -0.252 -0.357 -5.829 0.01 -0.39 0.92 0.07
1 3.24 324 0.900 -8.179 14.179 -107.331 -55.969 16.754 -83.496 871.832 -4654.168 -0.174 1.079 -7.463 0.01 -0.4 0.92 0.07
1 3.25 325 3.443 -10.482 12.091 -198.182 -52.582 35.339 21.286 976.764 -4684.148 -2.684 3.243 -5.529 0.01 -0.41 0.91 0.07
1 3.26 326 4.822 -12.029 5.933 -135.560 -2.899 2.808 21.286 976.764 -4684.148 -4.054 4.598 0.409 0.01 -0.42 0.91 0.06
1 3.27 327 4.243 -10.798 2.519 14.282 -19.379 4.974 -53.515 1066.855 -4504.116 -3.472 3.264 3.701 0.01 -0.43 0.9 0.06
1 3.28 328 0.804 -9.333 4.247 95.581 -11.688 -0.061 -173.437 1231.748 -4459.145 -0.020 1.792 1.963 0.02 -0.43 0.9 0.06
1 3.29 329 -2.677 -7.159 7.307 125.824 -46.173 18.066 -173.437 1186.777 -4489.125 3.483 -0.190 -0.874 0.02 -0.41 0.91 0.06
1 3.30 330 -1.456 -5.469 8.591 74.768 -39.826 -1.953 -173.437 1186.777 -4489.125 2.279 -1.765 -2.030 0.02 -0.41 0.91 0.06
1 3.31 331 -0.790 -4.516 9.338 19.287 -27.771 -5.890 -128.466 1216.757 -4579.067 1.639 -2.643 -2.699 0.02 -0.4 0.91 0.05
1 3.32 332 -3.740 -6.273 8.390 -12.848 -39.642 14.832 -293.509 961.773 -4594.057 4.602 -0.857 -1.722 0.02 -0.4 0.92 0.05
1 3.33 333 -2.806 -6.752 8.107 -37.384 -39.429 17.456 -293.509 961.773 -4594.057 3.692 -0.400 -1.466 0.03 -0.4 0.91 0.05
1 3.34 334 0.536 -7.863 7.623 -37.995 -29.114 11.322 -188.427 1066.855 -4654.168 0.371 0.670 -1.029 0.03 -0.4 0.91 0.05
1 3.35 335 1.925 -8.260 7.298 -24.719 -25.055 10.071 -308.499 901.812 -4579.067 -1.000 1.027 -0.751 0.03 -0.41 0.91 0.05
1 3.36 336 2.117 -7.815 7.288 -5.035 -18.646 4.456 -248.538 1156.796 -4414.174 -1.163 0.539 -0.793 0.03 -0.41 0.91 0.04
1 3.37 337 1.992 -7.604 7.192 -0.275 -14.954 0.671 -248.538 1156.796 -4414.174 -1.025 0.326 -0.701 0.03 -0.41 0.91 0.04
1 3.38 338 -1.068 -7.116 6.512 18.463 -48.157 26.703 -173.437 1006.744 -4489.125 2.046 -0.153 -0.012 0.04 -0.41 0.91 0.04
1 3.39 339 1.398 -7.532 7.164 4.395 -39.032 9.979 -398.440 1111.826 -4564.077 -0.396 0.279 -0.651 0.04 -0.41 0.91 0.04
1 3.40 340 2.322 -7.791 7.250 11.383 -29.572 2.319 -398.440 1111.826 -4564.077 -1.294 0.545 -0.732 0.04 -0.41 0.91 0.04
1 3.41 341 2.093 -7.628 6.967 30.243 -8.392 -10.986 -338.479 1096.835 -4399.184 -1.032 0.401 -0.434 0.04 -0.41 0.91 0.04
1 3.42 342 0.771 -7.006 6.905 32.929 -14.465 -5.219 -413.431 1066.855 -4504.116 0.319 -0.189 -0.341 0.04 -0.4 0.91 0.04
1 3.43 343 -0.029 -6.594 6.929 30.701 -23.224 -0.488 -413.431 1066.855 -4504.116 1.143 -0.564 -0.329 0.05 -0.4 0.91 0.04
1 3.44 344 1.015 -6.125 7.408 28.107 -26.947 -7.324 -383.450 1066.855 -4444.155 0.141 -0.963 -0.739 0.05 -0.4 0.92 0.04
