COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 52.83 5283 -0.608 -9.702 1.446 15.656 1.526 4.120 178.234 3942.132 1510.416 -0.102 0.025 -0.068 -0.65 0.03 0.02 0.75
1 52.84 5284 -0.723 -9.764 1.590 15.839 0.641 4.150 148.253 4152.145 1405.484 0.007 0.091 -0.188 -0.65 0.03 0.02 0.76
1 52.85 5285 -0.517 -9.654 1.599 16.266 0.122 4.852 133.263 4137.155 1465.445 -0.205 -0.015 -0.174 -0.65 0.03 0.02 0.76
1 52.86 5286 -0.541 -9.639 1.547 16.998 0.671 4.425 133.263 4137.155 1465.445 -0.188 -0.025 -0.096 -0.65 0.03 0.02 0.76
1 52.87 5287 -0.508 -9.534 1.623 16.632 1.587 4.913 178.234 4212.106 1435.465 -0.226 -0.126 -0.147 -0.65 0.03 0.02 0.76
1 52.88 5288 -0.450 -9.563 1.571 15.778 3.296 4.272 178.234 4167.135 1390.344 -0.295 -0.089 -0.046 -0.65 0.03 0.02 0.76
1 52.89 5289 -0.436 -9.553 1.494 15.137 4.486 3.967 178.234 4167.135 1390.344 -0.314 -0.095 0.054 -0.65 0.03 0.02 0.76
1 52.90 5290 -0.374 -9.496 1.628 14.954 5.157 4.089 58.312 4092.034 1465.445 -0.382 -0.148 -0.058 -0.65 0.03 0.02 0.76
1 52.91 5291 -0.421 -9.481 1.652 13.763 5.249 4.150 148.253 4152.145 1405.484 -0.339 -0.159 -0.060 -0.65 0.03 0.02 0.76
1 52.92 5292 -0.579 -9.793 1.652 13.947 5.737 3.479 253.335 4137.155 1315.393 -0.186 0.156 -0.040 -0.65 0.04 0.02 0.76
1 52.93 5293 -0.555 -9.855 1.753 14.496 6.714 3.235 253.335 4137.155 1315.393 -0.215 0.222 -0.121 -0.64 0.04 0.02 0.76
1 52.94 5294 -0.632 -9.716 1.753 16.876 7.050 3.693 118.273 4107.174 1375.354 -0.143 0.087 -0.100 -0.64 0.04 0.02 0.76
1 52.95 5295 -0.670 -9.649 1.733 16.296 7.782 3.632 118.273 4107.174 1270.422 -0.116 0.030 -0.033 -0.64 0.04 0.02 0.77
1 52.96 5296 -0.766 -9.462 2.016 15.869 7.996 3.387 118.123 4107.474 1270.572 -0.027 -0.152 -0.291 -0.64 0.04 0.02 0.77
1 52.97 5297 -0.661 -9.596 1.944 15.259 9.460 4.211 103.133 4287.507 1255.582 -0.139 -0.013 -0.196 -0.64 0.04 0.02 0.77
1 52.98 5298 -0.690 -9.783 1.896 16.205 8.698 4.517 268.175 4227.546 1300.553 -0.117 0.178 -0.125 -0.64 0.04 0.02 0.77
1 52.99 5299 -0.675 -9.687 2.208 17.059 9.216 5.463 88.143 4272.517 1300.553 -0.139 0.088 -0.413 -0.64 0.04 0.02 0.77
1 53.00 5300 -0.536 -9.592 2.179 17.304 10.559 6.805 88.143 4272.517 1300.553 -0.287 -0.003 -0.359 -0.64 0.04 0.02 0.77
1 53.01 5301 -0.680 -9.745 2.222 18.036 12.268 6.348 103.133 4137.455 1180.631 -0.154 0.156 -0.376 -0.64 0.04 0.01 0.77
1 53.02 5302 -0.804 -9.663 2.370 19.287 16.144 7.172 148.253 4182.425 1195.621 -0.052 0.088 -0.470 -0.63 0.05 0.01 0.77
1 53.03 5303 -0.891 -9.433 2.385 19.501 16.266 7.568 148.253 4182.425 1195.621 0.020 -0.135 -0.456 -0.63 0.05 0.01 0.77
1 53.04 5304 -1.049 -9.414 2.557 18.463 17.151 8.270 58.162 4167.435 1285.562 0.161 -0.147 -0.599 -0.63 0.05 0.01 0.77
1 53.05 5305 -0.948 -9.563 2.615 16.907 18.372 8.942 133.113 4137.455 1285.562 0.042 0.009 -0.628 -0.63 0.05 0.01 0.78
1 53.06 5306 -0.905 -9.740 3.103 19.684 19.959 9.888 193.224 4227.546 1300.553 -0.020 0.194 -1.090 -0.63 0.05 0.01 0.78
1 53.07 5307 -0.929 -9.687 3.170 23.193 21.851 10.345 193.224 4227.546 1300.553 -0.016 0.150 -1.126 -0.63 0.05 0.01 0.78
1 53.08 5308 -1.073 -9.424 3.160 27.863 23.285 9.949 253.185 4317.487 1105.680 0.107 -0.104 -1.080 -0.63 0.06 0.01 0.78
1 53.09 5309 -1.312 -9.218 3.314 32.135 26.245 8.667 43.172 4152.445 1150.650 0.303 -0.285 -1.141 -0.62 0.06 0.01 0.78
1 53.10 5310 -1.259 -9.108 3.515 32.868 28.412 8.453 43.172 4152.445 1150.650 0.229 -0.381 -1.291 -0.62 0.06 0.01 0.78
1 53.11 5311 -1.532 -8.926 3.266 34.119 30.121 9.247 88.143 4302.497 1270.572 0.477 -0.548 -0.990 -0.62 0.06 0.01 0.78
1 53.12 5312 -1.595 -8.653 2.907 35.004 31.860 9.308 208.214 4212.556 1060.559 0.512 -0.805 -0.578 -0.61 0.07 0.01 0.79
1 53.13 5313 -1.762 -8.528 2.787 33.142 31.189 10.010 28.182 4137.455 1000.598 0.650 -0.913 -0.407 -0.61 0.07 0 0.79
1 53.14 5314 -1.724 -8.557 2.639 27.252 29.724 12.054 28.182 4137.455 1000.598 0.580 -0.869 -0.213 -0.61 0.07 0 0.79
1 53.15 5315 -2.011 -8.677 2.595 26.184 29.022 12.054 178.234 4167.435 1000.598 0.834 -0.735 -0.131 -0.61 0.07 0 0.79
1 53.16 5316 -2.155 -8.883 2.648 26.428 26.825 12.451 193.224 4152.445 1045.569 0.907 -0.501 -0.113 -0.6 0.08 0 0.79
1 53.17 5317 -2.327 -8.806 2.581 25.971 25.330 12.390 193.224 4152.445 1045.569 1.080 -0.578 -0.046 -0.6 0.08 0 0.79
1 53.18 5318 -2.322 -8.888 2.768 24.902 19.257 13.825 58.312 4287.057 805.425 1.004 -0.468 -0.166 -0.6 0.08 -0 0.8
1 53.19 5319 -2.035 -8.825 2.873 23.254 14.526 15.564 133.413 4317.038 1000.448 0.681 -0.516 -0.239 -0.6 0.09 -0 0.8
1 53.20 5320 -1.877 -8.907 3.017 23.529 12.665 17.273 223.354 4181.976 940.487 0.489 -0.421 -0.350 -0.6 0.09 -0 0.8
1 53.21 5321 -1.599 -8.983 3.194 23.438 11.566 20.081 223.354 4181.976 940.487 0.177 -0.329 -0.493 -0.59 0.09 0 0.8
1 53.22 5322 -1.322 -9.089 3.472 24.597 13.092 21.790 283.315 4362.008 880.526 -0.135 -0.208 -0.736 -0.59 0.09 0 0.8
1 53.23 5323 -1.212 -9.199 3.572 24.597 17.456 21.484 208.364 4211.956 805.425 -0.281 -0.082 -0.801 -0.59 0.09 0 0.8
1 53.24 5324 -1.312 -8.998 3.496 28.473 26.001 18.158 208.364 4211.956 805.425 -0.252 -0.249 -0.651 -0.59 0.1 0 0.8
1 53.25 5325 -1.465 -8.835 3.299 27.893 29.846 15.686 328.436 4211.956 850.396 -0.134 -0.394 -0.416 -0.59 0.1 0 0.8
1 53.26 5326 -1.753 -8.945 3.060 24.078 34.027 14.099 298.306 4302.047 790.435 0.119 -0.267 -0.142 -0.58 0.1 -0 0.81
1 53.27 5327 -1.959 -9.084 2.849 22.644 35.706 12.482 298.306 4302.047 790.435 0.289 -0.113 0.095 -0.58 0.11 -0 0.81
1 53.28 5328 -2.227 -8.763 2.423 24.933 36.408 7.507 208.364 4362.008 805.425 0.522 -0.420 0.544 -0.58 0.11 -0 0.81
1 53.29 5329 -2.385 -8.624 2.342 20.844 34.882 4.913 298.306 4302.047 865.536 0.648 -0.545 0.649 -0.58 0.11 -0 0.81
1 53.30 5330 -2.457 -8.586 2.126 15.259 32.013 1.801 373.407 4226.946 790.435 0.691 -0.572 0.883 -0.58 0.12 -0.01 0.81
1 53.31 5331 -2.126 -8.548 1.896 11.780 27.557 0.488 373.407 4226.946 790.435 0.315 -0.597 1.127 -0.58 0.12 -0.01 0.81
1 53.32 5332 -2.299 -8.581 2.088 8.087 25.574 -0.763 328.436 4211.956 700.494 0.471 -0.559 0.937 -0.58 0.12 -0.01 0.81
1 53.33 5333 -2.471 -8.658 2.313 3.418 24.689 -1.953 223.354 4347.018 685.503 0.628 -0.481 0.708 -0.57 0.12 -0.01 0.81
1 53.34 5334 -2.533 -8.433 1.997 2.228 25.757 -3.204 223.354 4347.018 685.503 0.677 -0.706 1.017 -0.57 0.13 -0.01 0.81
1 53.35 5335 -2.844 -8.485 1.949 -0.214 26.245 -6.348 268.325 4181.976 655.523 0.977 -0.654 1.054 -0.57 0.13 -0.01 0.81
1 53.36 5336 -3.539 -8.854 1.623 -9.247 21.973 -9.460 328.436 4241.937 670.513 1.661 -0.289 1.364 -0.58 0.13 -0.01 0.81
1 53.37 5337 -3.836 -8.902 1.599 -9.522 16.846 -9.857 328.436 4241.937 670.513 1.949 -0.247 1.362 -0.58 0.13 -0.02 0.81
1 53.38 5338 -3.936 -8.931 1.437 -11.292 9.796 -10.895 328.436 4241.937 670.513 2.041 -0.226 1.497 -0.58 0.13 -0.02 0.81
1 53.39 5339 -3.941 -8.873 1.346 -16.113 -3.876 -12.207 253.335 4166.985 775.445 2.039 -0.300 1.530 -0.58 0.13 -0.02 0.8
1 53.40 5340 -3.812 -9.165 1.374 -19.928 -13.886 -12.848 328.436 4287.057 745.464 1.915 -0.020 1.467 -0.58 0.13 -0.02 0.8
1 53.41 5341 -3.500 -9.362 1.628 -21.912 -24.139 -12.329 328.436 4287.057 745.464 1.614 0.164 1.178 -0.58 0.13 -0.02 0.8
1 53.42 5342 -3.089 -9.821 2.284 -26.276 -36.072 -9.979 118.423 4347.018 685.503 1.218 0.610 0.488 -0.58 0.13 -0.02 0.8
1 53.43 5343 -2.040 -9.946 2.346 -20.966 -43.579 -5.798 103.433 4287.057 700.494 0.189 0.721 0.394 -0.59 0.13 -0.01 0.8
1 53.44 5344 -1.714 -9.730 2.203 -22.156 -42.084 -8.728 223.354 4181.976 835.406 -0.111 0.493 0.513 -0.59 0.13 -0.01 0.8
1 53.45 5345 -1.748 -9.797 2.504 -25.421 -41.962 -11.841 223.354 4181.976 835.406 -0.049 0.548 0.190 -0.59 0.12 -0.01 0.8
1 53.46 5346 -1.604 -10.889 2.667 -33.386 -42.786 -10.468 148.403 4181.976 790.435 -0.122 1.609 -0.035 -0.59 0.12 -0.01 0.8
1 53.47 5347 -1.676 -10.951 2.715 -29.358 -41.840 -9.766 148.403 4151.995 835.406 -0.018 1.655 -0.118 -0.6 0.11 -0.01 0.8
1 53.48 5348 -1.642 -10.746 2.729 -29.633 -40.253 -9.644 148.403 4151.995 835.406 -0.022 1.435 -0.163 -0.6 0.11 -0.01 0.79
1 53.49 5349 -1.858 -10.597 2.500 -31.159 -36.896 -10.559 148.403 4226.946 760.455 0.223 1.272 0.034 -0.6 0.11 -0.01 0.79
1 53.50 5350 -2.308 -10.305 2.160 -32.227 -35.950 -14.160 118.423 4226.946 835.406 0.704 0.965 0.338 -0.6 0.11 -0 0.79
1 53.51 5351 -2.418 -10.243 2.174 -34.149 -37.659 -15.564 133.413 4241.937 805.425 0.847 0.888 0.287 -0.6 0.1 -0 0.79
1 53.52 5352 -2.260 -10.367 2.088 -35.095 -40.375 -15.381 133.413 4241.937 805.425 0.720 0.996 0.330 -0.61 0.1 -0 0.79
1 53.53 5353 -1.743 -10.497 2.389 -34.638 -42.572 -12.878 43.322 4107.024 910.507 0.273 1.093 -0.056 -0.61 0.1 -0 0.79
1 53.54 5354 -1.274 -10.396 2.485 -34.180 -42.175 -12.116 43.322 4226.946 910.507 -0.162 0.977 -0.191 -0.61 0.09 0 0.79
1 53.55 5355 -1.077 -10.305 2.567 -33.875 -40.161 -11.017 43.322 4226.946 910.507 -0.325 0.871 -0.313 -0.61 0.09 0 0.78
1 53.56 5356 -0.718 -10.238 2.797 -32.440 -38.361 -10.620 118.423 4226.946 1015.438 -0.652 0.790 -0.583 -0.62 0.09 0 0.78
1 53.57 5357 -0.603 -10.214 2.667 -31.128 -36.438 -9.888 88.442 4001.943 970.468 -0.734 0.753 -0.489 -0.62 0.08 0 0.78
1 53.58 5358 -0.455 -9.869 2.854 -29.938 -35.278 -8.362 118.423 4347.018 1090.540 -0.850 0.396 -0.711 -0.62 0.08 0 0.78
1 53.59 5359 -0.350 -9.682 2.686 -29.053 -33.508 -7.751 118.423 4347.018 1090.540 -0.925 0.198 -0.576 -0.62 0.08 0 0.78
1 53.60 5360 -0.388 -9.491 2.725 -29.205 -30.548 -7.996 88.442 4347.018 1045.419 -0.828 -0.015 -0.676 -0.62 0.07 0.01 0.78
1 53.61 5361 -0.168 -9.481 2.706 -29.724 -29.511 -8.240 103.433 4317.038 1135.510 -1.020 -0.035 -0.690 -0.63 0.07 0.01 0.78
1 53.62 5362 -0.311 -9.419 2.538 -27.985 -27.924 -8.331 103.433 4317.038 1135.510 -0.847 -0.108 -0.555 -0.63 0.07 0.01 0.78
1 53.63 5363 -0.378 -9.275 2.389 -25.971 -26.245 -8.270 58.312 4211.956 1180.481 -0.753 -0.261 -0.437 -0.63 0.07 0.01 0.77
1 53.64 5364 -0.570 -9.165 2.476 -25.665 -25.574 -8.331 103.433 4166.985 1180.481 -0.536 -0.380 -0.552 -0.63 0.07 0.01 0.77
1 53.65 5365 -0.570 -9.208 2.428 -25.696 -25.604 -7.080 118.423 4181.976 1195.471 -0.513 -0.345 -0.533 -0.63 0.06 0.01 0.77
1 53.66 5366 -0.670 -9.252 2.380 -25.116 -26.154 -5.066 118.423 4181.976 1195.471 -0.391 -0.310 -0.514 -0.63 0.06 0.01 0.77
1 53.67 5367 -0.508 -9.314 2.361 -25.055 -25.391 -4.486 43.322 4151.995 1090.540 -0.535 -0.256 -0.524 -0.63 0.06 0.01 0.77
1 53.68 5368 -0.675 -9.314 2.265 -23.438 -23.254 -3.052 118.423 4077.044 1225.452 -0.336 -0.270 -0.483 -0.64 0.06 0.01 0.77
1 53.69 5369 -0.570 -9.328 2.327 -22.430 -21.942 -1.831 118.123 4077.943 1225.901 -0.428 -0.261 -0.571 -0.64 0.06 0.01 0.77
1 53.70 5370 -0.670 -9.486 2.366 -21.851 -20.111 -1.953 133.113 4137.904 1180.931 -0.316 -0.109 -0.634 -0.64 0.05 0.01 0.77
1 53.71 5371 -0.757 -9.548 2.270 -20.477 -18.219 -0.214 133.113 4137.904 1180.931 -0.220 -0.052 -0.562 -0.64 0.05 0.01 0.77
1 53.72 5372 -0.781 -9.668 2.121 -19.287 -18.341 0.214 328.136 3972.862 1285.862 -0.188 0.063 -0.436 -0.64 0.05 0.01 0.77
1 53.73 5373 -0.694 -9.754 2.035 -18.799 -18.280 1.831 328.136 3972.862 1285.862 -0.268 0.145 -0.372 -0.64 0.05 0.02 0.76
1 53.74 5374 -0.728 -9.601 1.987 -17.334 -18.250 1.556 148.104 4107.924 1150.950 -0.230 -0.013 -0.346 -0.64 0.05 0.02 0.76
1 53.75 5375 -0.713 -9.745 2.155 -16.846 -17.975 1.740 193.074 4032.823 1150.950 -0.236 0.123 -0.553 -0.64 0.05 0.02 0.76
1 53.76 5376 -0.848 -9.793 1.997 -16.602 -17.304 1.770 193.074 4032.823 1150.950 -0.098 0.168 -0.414 -0.65 0.05 0.02 0.76
1 53.77 5377 -0.943 -9.750 1.939 -14.679 -18.005 1.740 208.064 3942.881 1315.843 0.001 0.121 -0.374 -0.65 0.05 0.02 0.76
1 53.78 5378 -0.838 -9.802 1.810 -14.648 -18.127 1.648 208.064 3942.881 1315.843 -0.102 0.171 -0.260 -0.65 0.05 0.02 0.76
1 53.79 5379 -0.872 -9.912 1.757 -15.137 -17.670 1.678 148.104 4032.823 1525.856 -0.066 0.278 -0.225 -0.65 0.04 0.02 0.76
1 53.80 5380 -0.766 -9.893 1.748 -12.878 -18.677 2.228 148.104 4032.823 1525.856 -0.169 0.256 -0.233 -0.65 0.04 0.02 0.76
1 53.81 5381 -0.824 -9.922 1.738 -11.536 -18.799 2.380 343.126 4182.875 1345.973 -0.110 0.282 -0.239 -0.65 0.04 0.02 0.76
1 53.82 5382 -0.728 -9.888 1.767 -11.017 -19.501 2.167 223.205 4077.943 1345.973 -0.204 0.247 -0.281 -0.65 0.04 0.02 0.76
1 53.83 5383 -0.690 -9.879 1.767 -10.040 -19.409 2.472 223.205 4077.943 1345.973 -0.237 0.233 -0.305 -0.65 0.04 0.03 0.76
1 53.84 5384 -0.565 -9.836 1.604 -8.972 -19.379 2.228 193.074 4032.823 1300.853 -0.359 0.188 -0.152 -0.65 0.04 0.03 0.76
1 53.85 5385 -0.651 -9.807 1.700 -8.698 -19.196 2.716 193.074 4032.823 1300.853 -0.269 0.158 -0.256 -0.65 0.04 0.03 0.76
1 53.86 5386 -0.498 -9.817 1.666 -7.568 -19.745 2.869 208.064 4137.904 1390.944 -0.420 0.166 -0.231 -0.65 0.04 0.03 0.76
1 53.87 5387 -0.436 -9.721 1.580 -6.256 -19.531 2.747 208.064 4137.904 1390.944 -0.478 0.069 -0.151 -0.65 0.04 0.03 0.76
1 53.88 5388 -0.493 -9.635 1.461 -5.981 -19.806 2.350 298.156 4032.823 1405.934 -0.417 -0.019 -0.037 -0.65 0.03 0.03 0.76
1 53.89 5389 -0.503 -9.860 1.566 -5.127 -19.318 2.899 208.064 4062.953 1390.944 -0.403 0.205 -0.148 -0.65 0.03 0.03 0.76
1 53.90 5390 -0.512 -9.639 1.504 -4.700 -19.043 3.601 208.064 4062.953 1390.944 -0.388 -0.017 -0.093 -0.65 0.03 0.03 0.76
1 53.91 5391 -0.407 -9.606 1.446 -3.693 -18.860 3.632 298.156 3957.872 1405.934 -0.491 -0.051 -0.039 -0.65 0.03 0.04 0.76
1 53.92 5392 -0.450 -9.630 1.403 -4.150 -18.097 3.632 298.156 3957.872 1405.934 -0.445 -0.028 0.002 -0.65 0.03 0.04 0.76
1 53.93 5393 -0.455 -9.620 1.494 -4.395 -17.242 2.838 328.136 3972.862 1360.963 -0.438 -0.038 -0.093 -0.65 0.03 0.04 0.76
1 53.94 5394 -0.402 -9.620 1.470 -3.754 -16.632 2.655 298.156 4002.842 1450.905 -0.488 -0.039 -0.072 -0.65 0.03 0.04 0.75
1 53.95 5395 -0.268 -9.563 1.537 -3.540 -15.320 2.197 298.156 3927.891 1345.973 -0.618 -0.097 -0.141 -0.65 0.03 0.04 0.75
1 53.96 5396 -0.335 -9.587 1.446 -3.448 -14.740 1.282 388.097 4062.953 1510.866 -0.547 -0.073 -0.052 -0.65 0.03 0.04 0.75
1 53.97 5397 -0.383 -9.529 1.532 -3.693 -14.313 0.549 388.097 4062.953 1510.866 -0.490 -0.132 -0.144 -0.65 0.02 0.04 0.75
1 53.98 5398 -0.211 -9.568 1.441 -3.815 -14.496 0.702 448.208 4107.924 1450.905 -0.656 -0.095 -0.055 -0.65 0.02 0.04 0.75
1 53.99 5399 -0.436 -9.673 1.470 -3.387 -13.702 -0.244 448.208 4107.924 1450.905 -0.425 0.009 -0.087 -0.65 0.02 0.04 0.75
1 54.00 5400 -0.393 -9.682 1.547 -2.716 -13.733 -0.153 358.117 4167.885 1465.895 -0.461 0.018 -0.166 -0.66 0.02 0.04 0.75
1 54.01 5401 -0.460 -9.730 1.575 -1.923 -14.374 -0.580 253.185 4062.953 1360.963 -0.387 0.065 -0.196 -0.66 0.02 0.04 0.75
1 54.02 5402 -0.364 -9.845 1.700 -1.160 -14.923 -1.099 223.205 4152.895 1375.954 -0.476 0.179 -0.320 -0.66 0.02 0.04 0.75
1 54.03 5403 -0.565 -9.975 1.537 -0.153 -15.137 -2.075 343.126 4002.842 1450.905 -0.266 0.308 -0.155 -0.66 0.02 0.04 0.75
1 54.04 5404 -0.723 -9.941 1.681 1.892 -17.792 -2.350 343.126 4002.842 1450.905 -0.091 0.274 -0.291 -0.65 0.02 0.04 0.75
1 54.05 5405 -0.618 -9.793 1.633 2.136 -18.829 -2.808 373.107 4032.823 1450.905 -0.188 0.126 -0.236 -0.65 0.02 0.05 0.75
1 54.06 5406 -0.575 -9.922 1.891 3.021 -21.851 -3.540 373.107 4032.823 1450.905 -0.220 0.256 -0.486 -0.65 0.01 0.05 0.75
1 54.07 5407 -0.464 -9.721 1.858 3.876 -23.560 -4.822 433.068 4092.934 1360.963 -0.318 0.055 -0.443 -0.65 0.01 0.05 0.75
1 54.08 5408 -0.397 -9.726 1.810 5.890 -24.994 -5.890 418.078 4077.943 1375.954 -0.370 0.061 -0.383 -0.65 0.01 0.05 0.76
1 54.09 5409 -0.239 -9.682 1.671 4.669 -26.947 -6.592 373.107 4077.943 1480.885 -0.512 0.018 -0.229 -0.65 0.01 0.05 0.76
1 54.10 5410 -0.120 -9.773 1.676 3.418 -28.351 -7.904 343.126 4107.924 1405.934 -0.612 0.110 -0.221 -0.65 0.01 0.05 0.76
1 54.11 5411 0.144 -9.721 1.604 2.563 -28.839 -6.561 343.126 4107.924 1405.934 -0.855 0.057 -0.140 -0.65 0 0.05 0.76
1 54.12 5412 0.287 -9.893 1.518 3.632 -28.778 -6.531 463.198 3972.862 1510.866 -0.954 0.229 -0.037 -0.65 0 0.05 0.76
1 54.13 5413 0.536 -9.797 1.614 3.113 -26.856 -6.470 463.198 3972.862 1510.866 -1.180 0.133 -0.125 -0.65 -0 0.05 0.76
1 54.14 5414 0.474 -9.750 1.489 1.282 -25.024 -6.714 343.126 4077.943 1345.973 -1.093 0.084 0.007 -0.65 -0 0.05 0.76
1 54.15 5415 0.785 -10.018 1.456 0.519 -22.827 -6.348 373.107 4032.823 1405.934 -1.380 0.351 0.044 -0.65 -0.01 0.05 0.76
1 54.16 5416 0.737 -10.094 1.504 2.106 -18.951 -6.195 388.097 4092.934 1390.944 -1.308 0.427 -0.001 -0.65 -0.01 0.05 0.76
1 54.17 5417 0.704 -10.032 1.475 1.892 -16.846 -6.104 328.136 4137.904 1315.843 -1.252 0.364 0.031 -0.65 -0.01 0.05 0.76
1 54.18 5418 0.666 -10.190 1.379 2.380 -14.221 -6.104 328.136 4137.904 1315.843 -1.191 0.521 0.130 -0.65 -0.01 0.05 0.76
1 54.19 5419 0.670 -10.099 1.398 1.251 -11.414 -7.019 448.208 4032.823 1405.934 -1.152 0.429 0.117 -0.65 -0.01 0.05 0.76
1 54.20 5420 0.752 -10.147 1.518 1.160 -8.759 -7.172 448.208 4032.823 1405.934 -1.212 0.476 -0.002 -0.65 -0.02 0.05 0.76
1 54.21 5421 0.690 -10.161 1.475 2.411 -6.897 -7.751 358.117 3897.911 1510.866 -1.128 0.490 0.043 -0.65 -0.02 0.05 0.76
1 54.22 5422 0.397 -10.286 1.484 4.242 -3.937 -8.026 343.126 4002.842 1375.954 -0.814 0.614 0.037 -0.65 -0.02 0.05 0.76
1 54.23 5423 0.326 -10.099 1.614 5.310 -1.434 -9.155 508.169 3747.858 1285.862 -0.722 0.427 -0.086 -0.65 -0.02 0.05 0.76
1 54.24 5424 0.091 -10.152 1.585 6.378 -1.617 -9.613 373.107 3957.872 1375.954 -0.467 0.480 -0.050 -0.65 -0.02 0.05 0.76
1 54.25 5425 -0.077 -10.109 1.686 6.317 -2.441 -9.064 373.107 3957.872 1375.954 -0.281 0.438 -0.141 -0.65 -0.02 0.05 0.76
1 54.26 5426 0.014 -10.022 1.681 6.775 -2.563 -9.064 388.097 3972.862 1315.843 -0.355 0.352 -0.127 -0.65 -0.02 0.05 0.76
1 54.27 5427 -0.024 -9.893 1.748 7.233 -4.150 -7.996 388.097 3972.862 1315.843 -0.285 0.226 -0.172 -0.65 -0.02 0.05 0.76
1 54.28 5428 0.010 -9.802 1.666 8.026 -5.585 -7.385 388.097 4167.885 1285.862 -0.304 0.136 -0.079 -0.65 -0.02 0.05 0.76
1 54.29 5429 0.062 -9.721 1.757 8.453 -6.226 -7.477 298.156 3927.891 1345.973 -0.342 0.056 -0.158 -0.65 -0.02 0.05 0.76
1 54.30 5430 0.196 -9.673 1.700 6.897 -7.935 -7.477 388.097 4062.953 1285.862 -0.460 0.010 -0.087 -0.65 -0.03 0.05 0.76
1 54.31 5431 0.196 -9.668 1.853 8.453 -8.850 -6.989 373.107 3957.872 1270.872 -0.444 0.007 -0.229 -0.65 -0.03 0.05 0.76
1 54.32 5432 0.263 -9.491 1.796 9.094 -8.698 -6.561 373.107 3957.872 1270.872 -0.495 -0.168 -0.158 -0.64 -0.03 0.05 0.76
1 54.33 5433 0.316 -9.539 1.829 8.728 -8.301 -6.470 343.126 4182.875 1270.872 -0.532 -0.118 -0.176 -0.64 -0.03 0.05 0.76
1 54.34 5434 0.383 -9.481 1.786 8.179 -6.836 -5.310 343.126 4182.875 1270.872 -0.569 -0.171 -0.104 -0.64 -0.03 0.05 0.76
1 54.35 5435 0.412 -9.486 1.724 9.033 -6.836 -5.463 298.156 3957.872 1375.954 -0.584 -0.165 -0.029 -0.64 -0.03 0.05 0.76
1 54.36 5436 0.570 -9.280 1.666 8.667 -6.622 -4.669 418.078 4152.895 1375.954 -0.728 -0.368 0.042 -0.64 -0.03 0.05 0.76
1 54.37 5437 0.699 -9.256 1.666 8.087 -5.615 -3.387 418.078 4152.895 1375.954 -0.845 -0.390 0.055 -0.64 -0.03 0.05 0.77
1 54.38 5438 0.833 -8.921 1.551 4.028 -2.289 -2.655 298.156 4077.943 1150.950 -0.967 -0.724 0.181 -0.64 -0.03 0.05 0.77
1 54.39 5439 0.733 -9.003 1.360 2.686 -0.671 -1.404 298.156 4077.943 1150.950 -0.856 -0.641 0.379 -0.64 -0.03 0.05 0.77
1 54.40 5440 0.709 -8.988 1.317 0.519 1.862 -1.801 298.156 4107.924 1195.921 -0.822 -0.655 0.426 -0.64 -0.03 0.05 0.77
1 54.41 5441 0.747 -8.835 1.427 -1.373 6.592 -1.648 298.156 4107.924 1195.921 -0.844 -0.809 0.313 -0.64 -0.03 0.05 0.77
1 54.42 5442 0.795 -9.026 1.269 -3.510 8.392 -0.153 298.156 4077.943 1120.970 -0.885 -0.618 0.466 -0.64 -0.03 0.05 0.77
1 54.43 5443 0.924 -9.113 1.389 -5.249 10.986 1.190 388.097 4092.934 1180.931 -1.010 -0.533 0.339 -0.64 -0.03 0.05 0.77
1 54.44 5444 0.570 -9.184 1.053 -4.547 12.665 0.031 388.097 4092.934 1180.931 -0.652 -0.464 0.664 -0.64 -0.03 0.05 0.77
1 54.45 5445 0.560 -9.065 1.044 -5.341 13.275 -0.244 268.175 4152.895 1120.970 -0.640 -0.585 0.663 -0.64 -0.03 0.05 0.76
1 54.46 5446 0.742 -9.055 0.948 -9.949 14.069 0.641 268.175 4152.895 1120.970 -0.820 -0.597 0.746 -0.64 -0.03 0.05 0.76
1 54.47 5447 0.402 -9.146 0.876 -12.238 14.008 2.625 328.136 4092.934 1285.862 -0.480 -0.509 0.799 -0.64 -0.03 0.04 0.76
1 54.48 5448 0.369 -9.352 0.795 -15.106 13.428 5.524 328.136 4092.934 1285.862 -0.453 -0.311 0.833 -0.64 -0.03 0.04 0.76
1 54.49 5449 0.536 -9.453 0.958 -17.853 13.672 6.378 373.107 4152.895 1225.901 -0.629 -0.216 0.640 -0.65 -0.03 0.04 0.76
1 54.50 5450 0.249 -10.597 1.633 -23.865 19.135 4.578 208.064 4167.885 1390.944 -0.349 0.923 -0.071 -0.65 -0.03 0.04 0.76
1 54.51 5451 0.067 -11.301 1.298 -15.411 23.529 2.258 208.064 4167.885 1390.944 -0.175 1.621 0.230 -0.65 -0.03 0.04 0.76
1 54.52 5452 0.057 -11.177 1.111 -1.740 23.285 3.082 118.123 4032.823 1405.934 -0.175 1.494 0.398 -0.65 -0.03 0.04 0.76
1 54.53 5453 -0.139 -10.406 1.590 -2.869 26.032 3.723 118.123 4032.823 1405.934 0.011 0.723 -0.082 -0.65 -0.03 0.04 0.76
