COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 49.95 4995 0.053 -8.198 3.242 11.810 -25.787 -21.820 -434.867 419.876 689.851 -0.145 -1.047 0.008 -0.56 0.14 -0.19 0.79
1 49.96 4996 0.503 -8.222 3.318 8.514 -26.642 -18.768 -434.867 419.876 689.851 -0.551 -1.017 -0.050 -0.56 0.14 -0.19 0.79
1 49.97 4997 0.924 -8.203 3.122 6.317 -25.513 -16.449 -539.948 599.909 719.981 -0.930 -1.031 0.160 -0.56 0.14 -0.19 0.79
1 49.98 4998 1.149 -8.514 3.275 6.958 -21.698 -13.947 -434.867 644.880 614.899 -1.116 -0.716 0.017 -0.56 0.13 -0.19 0.79
1 49.99 4999 1.293 -8.663 3.213 6.744 -21.545 -12.085 -434.867 644.880 614.899 -1.219 -0.563 0.091 -0.56 0.13 -0.19 0.79
1 50.00 5000 1.125 -8.754 3.409 6.928 -18.616 -9.705 -569.929 509.968 584.919 -0.978 -0.463 -0.082 -0.56 0.13 -0.19 0.79
1 50.01 5001 1.159 -8.821 3.467 7.416 -16.602 -9.491 -569.929 509.968 584.919 -0.980 -0.391 -0.127 -0.56 0.13 -0.19 0.8
1 50.02 5002 1.140 -9.113 3.558 2.411 -8.270 -6.805 -509.968 719.981 614.899 -0.936 -0.094 -0.207 -0.56 0.12 -0.2 0.8
1 50.03 5003 1.178 -9.338 3.328 -2.014 -5.310 -8.637 -509.968 719.981 614.899 -0.953 0.133 0.027 -0.56 0.12 -0.2 0.8
1 50.04 5004 1.178 -9.587 3.223 -2.869 -7.263 -9.522 -539.948 569.929 539.948 -0.930 0.381 0.130 -0.56 0.12 -0.2 0.8
1 50.05 5005 1.484 -9.433 3.170 3.540 -11.047 -9.979 -464.997 524.958 614.899 -1.210 0.227 0.178 -0.56 0.12 -0.2 0.79
1 50.06 5006 1.556 -9.065 3.295 5.554 -11.047 -9.399 -464.997 524.958 614.899 -1.254 -0.140 0.056 -0.56 0.12 -0.2 0.79
1 50.07 5007 1.786 -8.993 3.007 5.310 -9.735 -8.972 -584.919 494.978 539.948 -1.454 -0.208 0.349 -0.56 0.12 -0.2 0.79
1 50.08 5008 1.762 -9.304 2.931 4.486 -8.087 -10.284 -524.958 509.968 629.890 -1.372 0.110 0.438 -0.56 0.12 -0.2 0.79
1 50.09 5009 1.705 -9.376 2.859 7.050 -8.087 -10.071 -449.857 629.890 554.938 -1.284 0.185 0.515 -0.56 0.11 -0.2 0.79
1 50.10 5010 1.408 -9.113 2.806 8.759 -8.179 -9.399 -449.857 629.890 554.938 -0.959 -0.075 0.575 -0.56 0.11 -0.2 0.79
1 50.11 5011 1.422 -8.988 2.787 9.827 -8.087 -8.789 -509.968 599.909 719.981 -0.948 -0.194 0.603 -0.56 0.11 -0.2 0.79
1 50.12 5012 1.360 -8.768 2.768 8.545 -8.759 -6.836 -524.958 584.919 629.890 -0.862 -0.410 0.633 -0.56 0.11 -0.2 0.8
1 50.13 5013 1.413 -8.974 3.022 8.087 -7.690 -5.524 -524.958 584.919 629.890 -0.892 -0.199 0.389 -0.56 0.11 -0.2 0.8
1 50.14 5014 1.566 -9.223 2.969 10.284 -5.157 -2.991 -674.860 584.919 584.919 -1.025 0.055 0.451 -0.56 0.11 -0.2 0.8
1 50.15 5015 1.571 -9.266 2.701 17.578 -3.143 2.014 -584.919 569.929 494.978 -1.003 0.110 0.747 -0.56 0.11 -0.21 0.8
1 50.16 5016 1.738 -8.912 2.591 22.186 -2.075 4.974 -584.919 449.857 539.948 -1.165 -0.236 0.879 -0.56 0.11 -0.21 0.8
1 50.17 5017 2.145 -8.782 2.361 24.201 1.251 6.470 -584.919 449.857 539.948 -1.569 -0.355 1.136 -0.56 0.11 -0.21 0.8
1 50.18 5018 2.366 -8.586 2.303 23.285 7.751 8.850 -614.899 524.958 569.929 -1.788 -0.540 1.222 -0.56 0.11 -0.21 0.8
1 50.19 5019 2.222 -8.457 2.251 20.569 14.954 14.313 -509.968 449.857 494.978 -1.649 -0.659 1.302 -0.55 0.11 -0.21 0.8
1 50.20 5020 1.499 -8.351 1.719 14.893 20.111 18.738 -509.968 449.857 494.978 -0.942 -0.756 1.856 -0.55 0.11 -0.21 0.8
1 50.21 5021 1.417 -8.222 1.690 12.848 19.898 22.461 -659.870 674.860 494.978 -0.885 -0.880 1.902 -0.55 0.11 -0.21 0.8
1 50.22 5022 1.312 -7.959 1.662 10.284 21.637 26.978 -599.909 509.968 404.886 -0.820 -1.138 1.952 -0.55 0.11 -0.21 0.8
1 50.23 5023 1.288 -7.614 1.355 4.272 23.743 33.875 -599.909 509.968 479.987 -0.897 -1.474 2.290 -0.55 0.12 -0.21 0.8
1 50.24 5024 1.154 -7.686 1.317 -1.190 25.299 36.774 -599.909 509.968 479.987 -0.823 -1.402 2.335 -0.55 0.12 -0.21 0.8
1 50.25 5025 1.322 -7.647 1.178 -8.667 27.618 39.948 -434.867 374.906 389.896 -1.057 -1.443 2.473 -0.55 0.12 -0.21 0.8
1 50.26 5026 1.207 -7.863 1.168 -16.113 30.975 42.572 -524.958 509.968 554.938 -1.014 -1.235 2.469 -0.55 0.13 -0.2 0.8
1 50.27 5027 1.298 -8.093 1.398 -26.123 37.506 43.884 -524.958 509.968 554.938 -1.182 -1.016 2.216 -0.55 0.13 -0.2 0.8
1 50.28 5028 1.465 -8.418 1.279 -30.731 41.260 44.006 -419.876 464.847 344.925 -1.430 -0.704 2.303 -0.55 0.14 -0.2 0.8
1 50.29 5029 1.542 -8.619 1.350 -34.638 46.234 44.678 -269.974 389.896 344.925 -1.590 -0.518 2.191 -0.55 0.14 -0.2 0.8
1 50.30 5030 0.900 -8.878 3.927 -43.671 53.345 45.777 -344.925 434.867 524.958 -1.111 -0.300 -0.498 -0.55 0.15 -0.2 0.8
1 50.31 5031 -0.134 -9.773 6.216 -68.573 47.180 41.229 -344.925 434.867 524.958 -0.157 0.571 -2.857 -0.55 0.16 -0.2 0.79
1 50.32 5032 -1.628 -12.086 6.627 -101.593 35.095 15.198 -344.925 509.968 524.958 1.264 2.847 -3.380 -0.55 0.16 -0.2 0.79
1 50.33 5033 -2.514 -15.027 4.099 -89.661 19.043 -20.630 -359.916 449.857 434.867 2.128 5.738 -0.999 -0.56 0.17 -0.2 0.79
1 50.34 5034 -2.121 -14.203 2.811 -22.492 15.656 -37.140 -359.916 449.857 434.867 1.767 4.878 0.183 -0.57 0.17 -0.2 0.78
1 50.35 5035 -0.766 -9.089 2.820 39.307 30.579 -1.556 -359.916 524.958 749.961 0.453 -0.240 0.165 -0.57 0.17 -0.2 0.78
1 50.36 5036 0.125 -7.772 3.031 18.066 42.084 16.113 -269.974 434.867 659.870 -0.436 -1.540 0.006 -0.56 0.17 -0.2 0.78
1 50.37 5037 1.087 -9.103 3.620 -28.870 34.180 -1.434 -329.935 419.876 824.913 -1.472 -0.199 -0.560 -0.56 0.17 -0.21 0.78
1 50.38 5038 1.317 -10.793 4.171 -33.508 21.027 -28.687 -329.935 419.876 824.913 -1.693 1.477 -1.153 -0.56 0.17 -0.21 0.78
1 50.39 5039 0.986 -11.411 4.343 -13.275 10.864 -51.148 -374.906 509.968 659.870 -1.320 2.080 -1.368 -0.56 0.17 -0.21 0.78
1 50.40 5040 0.335 -10.525 4.564 5.981 4.944 -58.167 -374.906 434.867 704.991 -0.594 1.188 -1.598 -0.56 0.17 -0.21 0.78
1 50.41 5041 -0.747 -9.414 4.904 0.000 4.395 -51.331 -374.906 434.867 704.991 0.569 0.079 -1.928 -0.57 0.17 -0.22 0.78
1 50.42 5042 -1.652 -9.343 5.028 -34.424 2.930 -34.363 -419.876 464.847 629.890 1.540 0.006 -2.053 -0.57 0.17 -0.22 0.78
1 50.43 5043 -1.302 -10.348 4.836 -39.612 -0.122 -23.590 -494.978 539.948 734.971 1.234 1.003 -1.886 -0.57 0.17 -0.22 0.78
1 50.44 5044 -0.407 -11.109 4.516 -17.639 1.373 -12.817 -374.906 659.870 779.942 0.398 1.736 -1.657 -0.57 0.17 -0.22 0.77
1 50.45 5045 -0.172 -10.961 4.492 -8.270 2.747 -9.522 -374.906 659.870 779.942 0.179 1.582 -1.651 -0.57 0.17 -0.22 0.77
1 50.46 5046 -0.326 -9.682 4.420 7.660 5.920 0.214 -464.997 374.906 749.961 0.338 0.304 -1.576 -0.57 0.17 -0.23 0.77
1 50.47 5047 -0.369 -8.983 4.219 8.698 7.538 4.486 -494.978 464.847 704.991 0.376 -0.389 -1.357 -0.57 0.17 -0.23 0.77
1 50.48 5048 -0.345 -8.686 4.137 7.813 7.813 8.911 -494.978 464.847 704.991 0.339 -0.679 -1.252 -0.57 0.17 -0.23 0.77
1 50.49 5049 -0.297 -8.394 3.936 4.944 11.200 11.963 -494.978 509.968 704.991 0.272 -0.965 -1.030 -0.57 0.17 -0.23 0.77
1 50.50 5050 -0.287 -8.318 4.018 1.953 11.871 12.116 -614.899 494.978 614.899 0.240 -1.035 -1.092 -0.57 0.17 -0.23 0.77
1 50.51 5051 -0.474 -8.251 3.975 -2.655 12.024 11.780 -614.899 494.978 614.899 0.404 -1.098 -1.035 -0.57 0.17 -0.23 0.77
1 50.52 5052 -0.991 -8.299 3.898 -11.353 12.787 11.108 -539.948 419.876 749.961 0.873 -1.046 -0.949 -0.57 0.17 -0.23 0.77
1 50.53 5053 -1.221 -8.485 3.836 -16.144 13.580 11.139 -434.867 374.906 689.851 1.076 -0.862 -0.895 -0.57 0.17 -0.23 0.77
1 50.54 5054 -1.226 -8.816 3.778 -18.860 13.733 12.177 -629.890 464.847 779.942 1.052 -0.536 -0.853 -0.57 0.18 -0.22 0.77
1 50.55 5055 -1.063 -9.113 3.793 -19.013 13.916 10.742 -629.890 464.847 779.942 0.860 -0.245 -0.887 -0.57 0.18 -0.22 0.77
1 50.56 5056 -0.776 -9.319 3.702 -14.587 14.130 9.979 -434.867 374.906 719.981 0.545 -0.044 -0.815 -0.57 0.18 -0.22 0.77
1 50.57 5057 -0.733 -9.381 3.654 -11.627 14.069 7.996 -419.876 359.916 779.942 0.476 0.014 -0.783 -0.57 0.18 -0.22 0.77
1 50.58 5058 -0.637 -9.419 3.692 -10.956 14.008 6.378 -419.876 359.916 779.942 0.360 0.050 -0.833 -0.57 0.18 -0.22 0.77
1 50.59 5059 -0.651 -9.788 3.419 -12.238 13.550 3.693 -419.876 464.847 884.874 0.343 0.413 -0.581 -0.57 0.18 -0.22 0.77
1 50.60 5060 -0.661 -9.874 3.227 -10.986 14.252 1.770 -524.958 209.863 839.903 0.342 0.495 -0.404 -0.57 0.19 -0.22 0.77
1 50.61 5061 -0.508 -9.917 3.247 -8.606 15.900 0.732 -509.968 449.857 824.913 0.179 0.535 -0.435 -0.57 0.19 -0.22 0.77
1 50.62 5062 -0.388 -9.802 3.333 -5.798 18.738 0.000 -509.968 449.857 824.913 0.051 0.418 -0.530 -0.57 0.19 -0.22 0.77
1 50.63 5063 -0.675 -9.951 3.505 -6.134 20.874 -0.305 -464.997 419.876 824.913 0.331 0.565 -0.708 -0.57 0.19 -0.23 0.77
1 50.64 5064 -0.800 -9.903 3.678 -5.249 22.492 1.190 -614.899 419.876 929.994 0.445 0.516 -0.886 -0.57 0.19 -0.23 0.77
1 50.65 5065 -0.867 -9.869 3.400 -2.289 22.003 1.495 -614.899 419.876 929.994 0.501 0.481 -0.612 -0.57 0.19 -0.23 0.77
1 50.66 5066 -1.001 -9.841 3.366 3.143 21.698 2.167 -344.925 284.964 779.942 0.622 0.453 -0.580 -0.57 0.19 -0.23 0.77
1 50.67 5067 -1.039 -9.381 3.242 8.118 21.454 3.235 -524.958 434.867 839.903 0.629 -0.000 -0.438 -0.56 0.2 -0.23 0.77
1 50.68 5068 -1.212 -9.352 2.988 10.956 20.477 4.578 -524.958 284.964 914.854 0.784 -0.024 -0.169 -0.56 0.2 -0.23 0.77
1 50.69 5069 -1.374 -9.285 2.969 13.916 19.775 5.524 -524.958 284.964 914.854 0.926 -0.085 -0.132 -0.56 0.2 -0.23 0.77
1 50.70 5070 -1.647 -9.003 2.873 18.494 18.005 6.409 -599.909 389.896 779.942 1.178 -0.359 -0.014 -0.56 0.2 -0.23 0.77
1 50.71 5071 -1.863 -8.634 3.017 22.400 12.848 5.859 -524.958 359.916 584.919 1.369 -0.718 -0.129 -0.56 0.2 -0.23 0.77
1 50.72 5072 -2.021 -8.332 2.964 21.912 8.209 5.585 -524.958 359.916 584.919 1.504 -1.009 -0.045 -0.56 0.2 -0.23 0.77
1 50.73 5073 -1.753 -8.198 2.969 18.768 4.608 5.829 -494.978 434.867 734.971 1.213 -1.131 -0.015 -0.56 0.2 -0.23 0.77
1 50.74 5074 -1.480 -8.064 3.050 14.130 1.495 5.432 -569.929 389.896 779.942 0.907 -1.245 -0.040 -0.55 0.2 -0.23 0.77
1 50.75 5075 -1.417 -8.050 2.988 12.207 -1.190 4.517 -419.876 464.847 704.991 0.834 -1.252 0.043 -0.55 0.2 -0.23 0.77
1 50.76 5076 -1.403 -8.050 2.911 8.667 -3.204 4.059 -419.876 464.847 704.991 0.815 -1.246 0.137 -0.55 0.2 -0.23 0.78
1 50.77 5077 -1.216 -8.083 2.897 4.242 -6.409 3.510 -464.997 449.857 794.932 0.626 -1.208 0.163 -0.55 0.2 -0.23 0.78
1 50.78 5078 -1.030 -8.045 2.672 -1.587 -7.385 -0.183 -539.948 419.876 794.932 0.440 -1.245 0.393 -0.55 0.2 -0.23 0.78
1 50.79 5079 -0.637 -8.279 2.452 -10.437 -7.599 -3.998 -539.948 419.876 794.932 0.052 -1.011 0.611 -0.55 0.2 -0.23 0.78
1 50.80 5080 -0.426 -8.519 2.500 -16.693 -7.965 -5.981 -494.978 464.847 734.971 -0.150 -0.776 0.552 -0.55 0.2 -0.23 0.78
1 50.81 5081 -0.623 -9.175 2.504 -20.874 -12.207 -9.583 -419.876 359.916 884.874 0.076 -0.138 0.499 -0.55 0.2 -0.23 0.77
1 50.82 5082 -0.766 -9.400 2.413 -18.280 -13.275 -11.292 -509.968 494.978 749.961 0.241 0.077 0.560 -0.56 0.2 -0.23 0.77
1 50.83 5083 -0.867 -9.654 2.399 -14.710 -13.611 -13.458 -509.968 494.978 749.961 0.364 0.321 0.548 -0.56 0.2 -0.23 0.77
1 50.84 5084 -0.848 -9.453 2.294 -12.329 -14.313 -15.320 -434.867 254.984 719.981 0.369 0.111 0.631 -0.56 0.2 -0.23 0.77
1 50.85 5085 -0.747 -9.414 2.294 -13.092 -15.289 -16.357 -449.857 434.867 704.991 0.294 0.065 0.610 -0.56 0.2 -0.23 0.77
1 50.86 5086 -0.709 -9.362 2.495 -15.045 -15.930 -14.862 -449.857 434.867 704.991 0.285 0.005 0.388 -0.56 0.2 -0.23 0.77
1 50.87 5087 -0.723 -9.299 2.389 -16.754 -17.792 -13.794 -539.948 299.955 824.913 0.326 -0.066 0.470 -0.56 0.19 -0.23 0.77
1 50.88 5088 -0.881 -9.429 2.457 -20.020 -18.890 -11.688 -584.919 329.935 824.913 0.534 0.046 0.351 -0.57 0.19 -0.23 0.77
1 50.89 5089 -0.752 -9.568 2.418 -21.332 -18.433 -10.376 -494.978 284.964 914.854 0.425 0.175 0.359 -0.57 0.19 -0.23 0.77
1 50.90 5090 -0.608 -9.821 2.720 -23.956 -17.456 -7.202 -494.978 284.964 914.854 0.300 0.418 0.024 -0.57 0.19 -0.23 0.77
1 50.91 5091 -0.474 -10.181 2.753 -23.987 -16.998 -5.127 -659.870 224.854 749.961 0.182 0.767 -0.044 -0.57 0.19 -0.23 0.77
1 50.92 5092 -0.292 -10.113 2.552 -20.081 -16.144 -4.395 -449.857 389.896 734.971 0.014 0.690 0.125 -0.57 0.19 -0.23 0.77
1 50.93 5093 -0.254 -10.137 2.643 -14.771 -14.648 -2.411 -449.857 389.896 734.971 -0.012 0.706 0.006 -0.57 0.19 -0.23 0.76
1 50.94 5094 -0.388 -10.051 2.739 -10.956 -15.381 -1.404 -524.958 359.916 884.874 0.134 0.613 -0.113 -0.58 0.19 -0.23 0.76
1 50.95 5095 -0.369 -10.013 2.677 -7.599 -15.747 -2.350 -524.958 359.916 884.874 0.125 0.570 -0.067 -0.58 0.19 -0.22 0.76
1 50.96 5096 -0.445 -10.018 2.677 -4.211 -15.808 -2.594 -629.890 314.945 839.903 0.221 0.569 -0.085 -0.58 0.18 -0.22 0.76
1 50.97 5097 -0.374 -9.960 2.619 -1.282 -16.724 -3.357 -629.890 314.945 839.903 0.159 0.511 -0.031 -0.58 0.18 -0.22 0.76
1 50.98 5098 -0.488 -9.936 2.533 2.686 -18.738 -3.815 -434.867 419.876 929.994 0.286 0.487 0.056 -0.58 0.18 -0.22 0.76
1 50.99 5099 -0.690 -9.932 2.457 5.280 -20.081 -3.326 -494.978 434.867 989.955 0.499 0.483 0.137 -0.58 0.18 -0.22 0.76
1 51.00 5100 -1.020 -9.826 2.246 4.486 -24.017 -2.686 -494.978 434.867 989.955 0.839 0.379 0.355 -0.58 0.18 -0.22 0.76
1 51.01 5101 -1.063 -9.850 2.279 3.418 -23.987 -2.228 -599.909 389.896 704.991 0.892 0.404 0.326 -0.58 0.18 -0.22 0.76
1 51.02 5102 -1.044 -9.730 2.251 3.235 -24.201 -0.793 -599.909 389.896 704.991 0.880 0.286 0.359 -0.58 0.18 -0.22 0.77
1 51.03 5103 -0.795 -9.654 2.342 4.822 -25.086 -0.702 -569.929 284.964 839.903 0.643 0.211 0.275 -0.58 0.17 -0.22 0.77
1 51.04 5104 -0.646 -9.366 2.332 6.165 -24.994 0.305 -569.929 284.964 839.903 0.501 -0.075 0.292 -0.58 0.17 -0.22 0.77
1 51.05 5105 -0.402 -9.314 2.409 6.287 -24.109 0.671 -434.867 419.876 899.864 0.262 -0.125 0.224 -0.58 0.17 -0.21 0.77
1 51.06 5106 -0.321 -9.295 2.571 3.784 -22.766 1.648 -569.929 359.916 704.991 0.187 -0.142 0.069 -0.58 0.17 -0.21 0.77
1 51.07 5107 -0.436 -9.659 2.562 1.099 -21.454 2.350 -569.929 359.916 704.991 0.308 0.223 0.084 -0.58 0.17 -0.21 0.77
1 51.08 5108 -0.364 -10.075 2.634 0.580 -20.783 3.357 -629.890 359.916 884.874 0.240 0.640 0.013 -0.58 0.17 -0.21 0.77
1 51.09 5109 -0.397 -10.257 2.710 3.601 -18.677 3.510 -629.890 359.916 884.874 0.276 0.822 -0.063 -0.58 0.17 -0.21 0.77
1 51.10 5110 -0.259 -10.362 2.849 9.430 -16.876 4.181 -524.958 314.945 839.903 0.140 0.929 -0.198 -0.58 0.17 -0.21 0.77
1 51.11 5111 -0.215 -10.248 2.931 16.266 -14.404 4.974 -599.909 119.922 884.874 0.100 0.823 -0.247 -0.58 0.16 -0.21 0.77
1 51.12 5112 -0.359 -10.094 3.127 19.928 -14.221 5.676 -674.860 314.945 809.922 0.243 0.677 -0.417 -0.58 0.16 -0.21 0.77
1 51.13 5113 -0.469 -9.898 3.204 22.430 -13.550 6.256 -569.929 164.893 779.942 0.350 0.490 -0.462 -0.58 0.16 -0.21 0.77
1 51.14 5114 -0.522 -9.836 3.074 23.316 -9.613 6.805 -569.929 164.893 779.942 0.397 0.438 -0.297 -0.58 0.16 -0.21 0.77
1 51.15 5115 -0.599 -9.682 3.084 18.250 -8.148 8.667 -509.968 254.984 719.981 0.465 0.296 -0.272 -0.57 0.16 -0.21 0.78
1 51.16 5116 -0.522 -9.726 3.208 15.381 -5.524 8.423 -509.968 254.984 719.981 0.377 0.348 -0.366 -0.57 0.16 -0.21 0.78
1 51.17 5117 -0.455 -9.860 3.467 12.939 -1.923 9.399 -419.876 359.916 734.971 0.299 0.490 -0.598 -0.57 0.16 -0.2 0.78
1 51.18 5118 -0.287 -9.817 3.975 8.209 2.350 12.512 -269.974 209.863 809.922 0.102 0.461 -1.064 -0.57 0.16 -0.2 0.78
1 51.19 5119 -0.139 -9.659 3.826 4.852 8.911 15.076 -614.899 449.857 644.880 -0.066 0.309 -0.898 -0.57 0.16 -0.2 0.78
1 51.20 5120 0.105 -9.759 3.644 1.160 12.817 18.585 -419.876 284.964 659.870 -0.336 0.414 -0.704 -0.57 0.16 -0.2 0.78
1 51.21 5121 0.062 -9.855 3.156 -2.594 10.376 21.393 -419.876 284.964 659.870 -0.323 0.512 -0.210 -0.57 0.16 -0.2 0.78
1 51.22 5122 -0.172 -10.070 2.801 -3.571 4.822 22.095 -524.958 359.916 734.971 -0.119 0.727 0.141 -0.57 0.17 -0.2 0.78
1 51.23 5123 -0.623 -9.788 2.500 2.167 0.183 19.440 -524.958 359.916 734.971 0.300 0.444 0.438 -0.57 0.17 -0.2 0.78
1 51.24 5124 -1.077 -9.797 2.361 7.294 -0.946 16.296 -434.867 299.955 794.932 0.726 0.454 0.576 -0.57 0.17 -0.2 0.78
1 51.25 5125 -1.374 -9.548 2.327 9.705 -4.639 14.435 -494.978 389.896 704.991 0.973 0.212 0.624 -0.57 0.17 -0.2 0.78
1 51.26 5126 -1.508 -9.682 2.370 8.881 -6.104 13.123 -434.867 449.857 719.981 1.083 0.350 0.591 -0.57 0.17 -0.2 0.78
1 51.27 5127 -1.451 -9.563 2.480 7.355 -6.714 11.566 -449.857 389.896 704.991 1.004 0.234 0.489 -0.57 0.17 -0.2 0.78
1 51.28 5128 -1.398 -9.659 2.749 5.554 -7.538 10.651 -449.857 389.896 704.991 0.931 0.334 0.229 -0.56 0.17 -0.19 0.78
1 51.29 5129 -1.121 -9.716 2.931 2.869 -7.446 11.292 -329.935 419.876 749.961 0.636 0.394 0.053 -0.56 0.17 -0.19 0.78
1 51.30 5130 -0.761 -9.879 2.945 -3.296 -7.690 12.024 -329.935 419.876 749.961 0.260 0.559 0.042 -0.56 0.17 -0.19 0.78
1 51.31 5131 -0.642 -9.951 2.854 -7.935 -6.439 12.421 -209.863 254.984 749.961 0.125 0.630 0.130 -0.56 0.17 -0.19 0.78
1 51.32 5132 -0.417 -10.367 2.648 -11.566 -4.944 11.169 -494.978 359.916 734.971 -0.128 1.041 0.311 -0.57 0.17 -0.19 0.78
1 51.33 5133 -0.297 -10.568 2.653 -10.773 -5.066 11.108 -599.909 314.945 659.870 -0.259 1.237 0.288 -0.57 0.17 -0.19 0.78
1 51.34 5134 -0.101 -10.631 2.658 -2.930 -5.188 7.965 -344.925 509.968 779.942 -0.466 1.296 0.273 -0.57 0.17 -0.19 0.78
1 51.35 5135 -0.019 -10.420 2.433 4.852 -5.402 4.181 -344.925 509.968 779.942 -0.554 1.086 0.498 -0.57 0.17 -0.19 0.78
1 51.36 5136 0.086 -10.233 2.461 10.101 -4.852 0.702 -299.955 284.964 659.870 -0.659 0.902 0.478 -0.57 0.17 -0.19 0.78
1 51.37 5137 0.091 -9.745 2.413 13.855 -2.563 0.031 -299.955 284.964 659.870 -0.656 0.417 0.538 -0.57 0.17 -0.19 0.78
1 51.38 5138 -0.206 -9.682 2.447 12.939 -1.129 0.061 -419.876 359.916 779.942 -0.352 0.359 0.520 -0.57 0.17 -0.19 0.79
1 51.39 5139 -0.067 -9.615 2.562 9.125 0.305 0.793 -209.863 299.955 719.981 -0.485 0.297 0.421 -0.56 0.17 -0.19 0.79
1 51.40 5140 -0.105 -9.639 2.600 6.989 3.479 2.228 -329.935 299.955 719.981 -0.442 0.327 0.403 -0.56 0.17 -0.19 0.79
1 51.41 5141 -0.383 -9.510 2.595 7.050 4.181 3.052 -254.984 299.955 749.961 -0.165 0.200 0.415 -0.56 0.17 -0.19 0.79
1 51.42 5142 -0.340 -9.529 2.931 5.310 5.402 2.014 -254.984 299.955 749.961 -0.212 0.222 0.087 -0.56 0.17 -0.19 0.79
1 51.43 5143 0.034 -9.520 3.055 3.815 6.256 -0.702 -269.974 434.867 584.919 -0.587 0.214 -0.032 -0.56 0.17 -0.19 0.79
1 51.44 5144 0.148 -9.410 3.098 2.716 8.392 -6.409 -269.974 434.867 584.919 -0.698 0.105 -0.071 -0.56 0.17 -0.19 0.79
1 51.45 5145 0.115 -9.405 3.170 2.136 9.491 -10.895 -389.896 374.906 749.961 -0.655 0.101 -0.138 -0.56 0.17 -0.19 0.79
1 51.46 5146 0.125 -9.256 3.271 -0.122 9.674 -12.848 -344.925 239.994 584.919 -0.649 -0.047 -0.236 -0.56 0.17 -0.19 0.79
1 51.47 5147 -0.034 -9.113 3.295 -1.556 8.148 -16.968 -344.925 314.945 629.890 -0.450 -0.192 -0.256 -0.56 0.17 -0.19 0.79
1 51.48 5148 -0.067 -8.950 3.304 -2.075 5.402 -19.165 -389.896 329.935 749.961 -0.391 -0.356 -0.265 -0.56 0.17 -0.19 0.79
1 51.49 5149 0.096 -8.998 3.381 -2.319 3.662 -21.607 -389.896 329.935 749.961 -0.524 -0.309 -0.342 -0.56 0.17 -0.2 0.79
1 51.50 5150 -0.034 -8.830 3.486 -1.892 3.479 -24.292 -374.906 359.916 734.971 -0.359 -0.479 -0.447 -0.56 0.17 -0.2 0.78
1 51.51 5151 -0.096 -8.667 3.338 -1.282 1.190 -25.513 -374.906 359.916 734.971 -0.259 -0.642 -0.298 -0.56 0.17 -0.2 0.78
1 51.52 5152 -0.311 -8.404 3.486 1.099 -4.639 -27.649 -374.906 389.896 629.890 -0.003 -0.906 -0.443 -0.56 0.17 -0.2 0.78
1 51.53 5153 -0.488 -8.318 3.611 -0.427 -8.209 -26.978 -344.925 434.867 704.991 0.217 -0.992 -0.562 -0.56 0.16 -0.2 0.78
1 51.54 5154 -0.407 -8.318 3.668 -2.502 -11.169 -25.635 -344.925 434.867 704.991 0.178 -0.991 -0.613 -0.56 0.16 -0.2 0.78
1 51.55 5155 -0.321 -8.337 3.821 -6.104 -14.710 -21.912 -389.896 299.955 644.880 0.173 -0.972 -0.761 -0.56 0.16 -0.21 0.78
1 51.56 5156 -0.225 -8.399 3.884 -7.843 -18.066 -18.311 -389.896 299.955 644.880 0.114 -0.911 -0.825 -0.57 0.16 -0.21 0.78
1 51.57 5157 -0.053 -8.447 3.721 -8.606 -19.196 -14.923 -539.948 449.857 749.961 -0.024 -0.864 -0.664 -0.57 0.15 -0.21 0.78
1 51.58 5158 0.316 -8.366 3.558 -7.599 -21.149 -12.573 -539.948 449.857 749.961 -0.362 -0.947 -0.506 -0.57 0.15 -0.21 0.78
1 51.59 5159 0.627 -8.351 3.462 -6.836 -22.247 -6.439 -524.958 359.916 659.870 -0.643 -0.963 -0.414 -0.57 0.15 -0.21 0.78
1 51.60 5160 0.723 -8.356 3.544 -7.294 -20.050 -2.563 -539.948 419.876 689.851 -0.713 -0.959 -0.498 -0.57 0.15 -0.21 0.78
1 51.61 5161 0.881 -8.514 3.572 -9.522 -15.472 0.793 -539.948 419.876 689.851 -0.850 -0.802 -0.530 -0.57 0.15 -0.21 0.78
1 51.62 5162 1.015 -9.094 3.381 -18.829 -10.712 1.190 -509.968 299.955 689.851 -0.959 -0.228 -0.357 -0.57 0.15 -0.21 0.78
1 51.63 5163 1.178 -9.587 3.218 -22.675 -10.681 0.488 -509.968 299.955 689.851 -1.110 0.257 -0.219 -0.57 0.15 -0.21 0.78
1 51.64 5164 1.197 -10.037 3.295 -23.804 -13.092 -0.458 -359.916 299.955 794.932 -1.115 0.697 -0.327 -0.57 0.15 -0.21 0.78
1 51.65 5165 1.360 -10.238 3.232 -19.562 -15.198 -1.221 -359.916 299.955 794.932 -1.262 0.889 -0.296 -0.57 0.14 -0.2 0.78
1 51.66 5166 1.494 -10.348 3.424 -13.275 -16.449 -1.923 -389.896 374.906 929.994 -1.382 0.991 -0.512 -0.58 0.14 -0.2 0.78
