COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.65 165 1.834 -9.386 2.744 2.136 -1.221 -0.366 -1229.949 -584.919 -3569.924 0.000 0.161 0.010 -0.16 0.58 -0.8 0.05
1 1.66 166 1.772 -9.410 2.806 4.120 -0.488 -0.854 -1244.939 -644.880 -3509.963 0.064 0.187 -0.047 -0.16 0.58 -0.8 0.05
1 1.67 167 1.671 -9.366 2.715 3.510 -0.977 -0.519 -1169.988 -719.981 -3704.986 0.167 0.147 0.052 -0.16 0.58 -0.8 0.05
1 1.68 168 1.748 -9.213 2.691 1.526 -2.350 -0.092 -1169.988 -719.981 -3704.986 0.092 -0.005 0.081 -0.16 0.58 -0.8 0.05
1 1.69 169 1.839 -9.477 2.854 1.617 -1.770 -0.183 -1184.978 -584.919 -3599.905 0.002 0.260 -0.078 -0.16 0.58 -0.8 0.05
1 1.70 170 1.954 -9.429 2.844 2.594 -1.617 -0.793 -1004.945 -629.890 -3644.875 -0.111 0.213 -0.066 -0.16 0.58 -0.8 0.05
1 1.71 171 1.839 -9.366 2.734 4.974 -1.190 -2.594 -1004.945 -629.890 -3644.875 0.010 0.156 0.056 -0.16 0.58 -0.8 0.05
1 1.72 172 1.810 -9.400 2.739 4.089 -1.709 -0.763 -1154.998 -629.890 -3599.905 0.043 0.192 0.058 -0.16 0.58 -0.8 0.05
1 1.73 173 1.992 -9.204 2.739 2.655 -2.472 -0.824 -1169.988 -644.880 -3659.866 -0.137 -0.002 0.063 -0.16 0.58 -0.8 0.05
1 1.74 174 1.968 -9.266 2.792 2.411 -2.380 -1.099 -1094.887 -719.981 -3629.885 -0.109 0.062 0.015 -0.16 0.58 -0.8 0.05
1 1.75 175 1.997 -9.074 2.758 2.991 -2.045 -2.502 -1094.887 -719.981 -3629.885 -0.132 -0.127 0.052 -0.16 0.58 -0.8 0.05
1 1.76 176 1.935 -9.165 2.854 2.747 -2.838 -3.601 -1154.998 -584.919 -3749.957 -0.064 -0.033 -0.038 -0.16 0.58 -0.8 0.05
1 1.77 177 1.930 -9.204 2.878 2.594 -2.991 -4.059 -1169.988 -569.929 -3659.866 -0.051 0.008 -0.057 -0.16 0.58 -0.8 0.05
1 1.78 178 2.131 -9.266 2.916 1.862 -3.052 -5.981 -1169.988 -569.929 -3659.866 -0.234 0.077 -0.086 -0.16 0.57 -0.8 0.05
1 1.79 179 2.002 -9.247 2.797 2.441 -3.601 -6.958 -1019.936 -599.909 -3659.866 -0.092 0.062 0.037 -0.16 0.57 -0.8 0.05
1 1.80 180 2.145 -9.275 2.696 2.655 -4.364 -7.751 -1109.877 -779.942 -3464.993 -0.223 0.094 0.141 -0.16 0.57 -0.8 0.05
1 1.81 181 2.045 -9.314 2.883 2.380 -4.761 -8.118 -1109.877 -779.942 -3464.993 -0.107 0.137 -0.043 -0.16 0.57 -0.8 0.05
1 1.82 182 2.006 -9.194 2.969 1.862 -4.456 -8.026 -1139.857 -644.880 -3659.866 -0.052 0.021 -0.126 -0.16 0.57 -0.8 0.05
1 1.83 183 1.896 -9.256 2.806 2.380 -4.120 -8.942 -1154.998 -779.942 -3539.944 0.073 0.088 0.040 -0.16 0.57 -0.8 0.05
1 1.84 184 1.877 -9.252 2.892 3.113 -4.242 -10.254 -1229.949 -734.971 -3599.905 0.107 0.088 -0.042 -0.16 0.57 -0.8 0.05
1 1.85 185 1.959 -9.333 2.921 4.578 -6.653 -12.238 -1229.949 -734.971 -3599.905 0.060 0.180 -0.061 -0.16 0.57 -0.8 0.05
1 1.86 186 2.083 -9.271 2.801 5.554 -7.263 -12.848 -1334.880 -629.890 -3599.905 -0.043 0.124 0.065 -0.16 0.57 -0.8 0.05
1 1.87 187 1.853 -9.347 2.916 7.507 -8.453 -12.756 -1199.968 -719.981 -3629.885 0.209 0.208 -0.043 -0.17 0.57 -0.8 0.05
1 1.88 188 1.848 -9.223 2.811 7.904 -8.728 -12.634 -1199.968 -719.981 -3629.885 0.235 0.091 0.072 -0.17 0.57 -0.8 0.05
1 1.89 189 1.959 -9.218 2.873 7.690 -11.169 -12.573 -1199.968 -674.860 -3734.967 0.145 0.094 0.018 -0.17 0.57 -0.8 0.05
1 1.90 190 1.848 -9.156 2.854 7.263 -13.397 -12.024 -1259.929 -659.870 -3569.924 0.278 0.039 0.045 -0.17 0.57 -0.8 0.05
1 1.91 191 1.891 -9.410 2.883 7.751 -14.557 -12.543 -1229.949 -884.874 -3599.905 0.256 0.300 0.023 -0.17 0.57 -0.8 0.05
1 1.92 192 1.911 -9.438 2.792 7.080 -17.670 -13.214 -1229.949 -884.874 -3599.905 0.282 0.343 0.127 -0.17 0.57 -0.8 0.05
1 1.93 193 2.030 -9.280 2.739 7.568 -18.189 -12.695 -1304.900 -734.971 -3599.905 0.187 0.193 0.184 -0.17 0.57 -0.8 0.05
1 1.94 194 2.375 -9.170 2.873 7.843 -21.362 -9.583 -1319.890 -794.932 -3629.885 -0.134 0.090 0.054 -0.18 0.57 -0.8 0.05
1 1.95 195 2.500 -9.208 2.955 6.622 -21.454 -8.392 -1319.890 -794.932 -3629.885 -0.234 0.136 -0.023 -0.18 0.56 -0.8 0.05
1 1.96 196 2.672 -9.295 2.835 4.761 -21.057 -8.270 -1244.939 -719.981 -3554.934 -0.384 0.228 0.099 -0.18 0.56 -0.8 0.05
1 1.97 197 2.840 -9.352 2.792 3.143 -21.942 -8.301 -1334.880 -929.994 -3674.856 -0.528 0.292 0.141 -0.18 0.56 -0.8 0.05
1 1.98 198 2.931 -9.338 2.859 4.364 -21.759 -8.087 -1469.942 -869.883 -3734.967 -0.594 0.283 0.071 -0.18 0.56 -0.8 0.05
1 1.99 199 3.103 -9.256 2.797 7.263 -20.142 -7.446 -1469.942 -869.883 -3734.967 -0.741 0.207 0.131 -0.19 0.56 -0.8 0.05
1 2.00 200 3.137 -8.993 2.792 7.416 -16.937 -6.653 -1424.972 -749.961 -3659.866 -0.727 -0.042 0.142 -0.19 0.56 -0.8 0.05
1 2.01 201 3.117 -8.935 2.763 6.134 -14.435 -5.859 -1364.861 -809.922 -3719.977 -0.685 -0.092 0.175 -0.19 0.56 -0.8 0.05
1 2.02 202 3.031 -8.993 2.576 4.272 -11.505 -5.920 -1364.861 -809.922 -3719.977 -0.579 -0.028 0.365 -0.19 0.56 -0.8 0.05
1 2.03 203 3.055 -8.912 2.533 3.754 -8.667 -5.249 -1439.962 -539.948 -3749.957 -0.584 -0.104 0.409 -0.19 0.56 -0.8 0.05
1 2.04 204 3.093 -8.921 2.437 2.777 -4.974 -4.852 -1514.913 -854.893 -3824.908 -0.606 -0.089 0.506 -0.19 0.56 -0.8 0.05
1 2.05 205 2.955 -8.854 2.370 0.061 -4.303 -5.432 -1409.981 -734.971 -3719.977 -0.452 -0.152 0.574 -0.19 0.56 -0.8 0.05
1 2.06 206 3.002 -8.883 2.308 -1.526 -1.556 -4.883 -1409.981 -734.971 -3719.977 -0.485 -0.120 0.634 -0.19 0.56 -0.8 0.05
1 2.07 207 3.247 -8.844 2.466 -1.953 2.350 -4.303 -1409.981 -779.942 -3749.957 -0.705 -0.155 0.466 -0.2 0.56 -0.8 0.05
1 2.08 208 3.156 -8.883 2.370 -3.967 5.066 -2.991 -1409.981 -959.975 -3599.905 -0.604 -0.115 0.558 -0.2 0.56 -0.8 0.05
1 2.09 209 3.184 -8.998 2.437 -5.920 8.392 -1.495 -1409.981 -959.975 -3599.905 -0.627 0.000 0.485 -0.2 0.56 -0.8 0.05
1 2.10 210 3.113 -8.912 2.471 -6.104 11.047 0.214 -1544.894 -839.903 -3734.967 -0.552 -0.087 0.445 -0.2 0.56 -0.8 0.05
1 2.11 211 2.935 -9.036 2.552 -6.104 14.648 3.052 -1514.913 -779.942 -3569.924 -0.376 0.035 0.359 -0.2 0.56 -0.8 0.05
1 2.12 212 2.811 -8.873 2.571 -6.195 15.808 5.890 -1349.871 -749.961 -3629.885 -0.257 -0.130 0.336 -0.2 0.56 -0.8 0.05
1 2.13 213 2.787 -8.878 2.543 -6.287 16.907 7.141 -1349.871 -749.961 -3629.885 -0.244 -0.130 0.361 -0.19 0.56 -0.8 0.05
1 2.14 214 2.586 -8.868 2.567 -5.585 17.792 7.446 -1334.880 -779.942 -3599.905 -0.056 -0.144 0.335 -0.19 0.56 -0.8 0.05
1 2.15 215 2.457 -8.816 2.447 -5.676 19.348 9.552 -1559.884 -884.874 -3719.977 0.041 -0.206 0.453 -0.19 0.56 -0.8 0.05
1 2.16 216 2.399 -8.830 2.375 -7.355 20.630 11.993 -1559.884 -884.874 -3719.977 0.078 -0.198 0.523 -0.19 0.56 -0.8 0.05
1 2.17 217 2.212 -8.629 2.476 -9.094 20.599 14.252 -1319.890 -749.961 -3704.986 0.240 -0.407 0.418 -0.19 0.56 -0.8 0.04
1 2.18 218 2.073 -8.888 2.495 -10.834 19.531 15.808 -1274.919 -599.909 -3584.915 0.350 -0.158 0.393 -0.19 0.56 -0.8 0.04
1 2.19 219 2.126 -9.098 2.605 -10.712 19.287 18.280 -1304.900 -854.893 -3674.856 0.265 0.041 0.274 -0.18 0.57 -0.8 0.04
1 2.20 220 2.155 -9.036 2.710 -10.040 19.409 20.538 -1304.900 -854.893 -3674.856 0.202 -0.033 0.161 -0.18 0.57 -0.8 0.04
1 2.21 221 2.083 -9.280 2.964 -10.040 19.684 20.538 -1334.880 -809.922 -3749.957 0.238 0.200 -0.100 -0.18 0.57 -0.8 0.05
1 2.22 222 2.112 -9.606 2.615 -11.810 19.196 18.341 -1199.968 -794.932 -3584.915 0.136 0.503 0.237 -0.18 0.57 -0.8 0.05
1 2.23 223 2.217 -9.357 2.610 -8.606 17.853 15.900 -1199.968 -794.932 -3584.915 -0.003 0.243 0.233 -0.17 0.57 -0.8 0.05
1 2.24 224 2.284 -9.548 2.959 -8.087 18.829 14.618 -1169.988 -674.860 -3629.885 -0.100 0.426 -0.123 -0.17 0.57 -0.8 0.05
1 2.25 225 2.461 -10.013 2.926 -16.296 19.928 10.681 -1169.988 -674.860 -3629.885 -0.304 0.882 -0.095 -0.17 0.57 -0.8 0.05
1 2.26 226 2.198 -10.166 2.500 -15.137 23.224 6.470 -1154.998 -704.991 -3749.957 -0.061 1.026 0.315 -0.17 0.57 -0.8 0.04
1 2.27 227 1.925 -9.687 2.610 -7.080 21.454 5.890 -1154.998 -704.991 -3749.957 0.194 0.538 0.190 -0.17 0.57 -0.8 0.04
1 2.28 228 1.777 -9.347 2.672 -5.737 16.663 6.195 -1199.968 -794.932 -3584.915 0.324 0.191 0.120 -0.16 0.57 -0.8 0.04
1 2.29 229 1.920 -9.299 2.619 -15.167 10.681 5.737 -1184.978 -734.971 -3539.944 0.147 0.132 0.161 -0.16 0.58 -0.8 0.04
1 2.30 230 2.303 -9.558 2.586 -17.761 9.857 1.923 -1184.978 -734.971 -3539.944 -0.247 0.383 0.176 -0.16 0.58 -0.8 0.04
1 2.31 231 2.806 -9.673 2.543 -13.855 9.094 3.143 -1169.988 -644.880 -3554.934 -0.755 0.490 0.198 -0.16 0.58 -0.8 0.04
1 2.32 232 2.988 -9.352 2.471 -6.744 9.003 4.211 -1169.988 -644.880 -3554.934 -0.940 0.164 0.255 -0.16 0.58 -0.8 0.04
1 2.33 233 3.046 -8.868 2.504 -5.981 8.881 5.432 -1184.978 -539.948 -3674.856 -1.002 -0.322 0.215 -0.16 0.58 -0.8 0.04
1 2.34 234 3.127 -8.844 2.595 -13.825 14.191 4.639 -1184.978 -539.948 -3674.856 -1.085 -0.349 0.117 -0.16 0.58 -0.8 0.04
1 2.35 235 2.888 -9.070 2.725 -18.738 20.050 3.906 -1199.968 -644.880 -3629.885 -0.849 -0.128 -0.024 -0.16 0.58 -0.8 0.04
1 2.36 236 2.380 -9.285 2.571 -18.951 23.529 1.404 -1019.936 -599.909 -3659.866 -0.351 0.074 0.090 -0.16 0.58 -0.8 0.04
1 2.37 237 2.313 -9.395 2.509 -17.792 22.888 1.129 -1019.936 -599.909 -3659.866 -0.291 0.178 0.135 -0.16 0.58 -0.8 0.04
1 2.38 238 1.982 -9.285 2.581 -14.191 23.071 -0.488 -1094.887 -599.909 -3659.866 0.033 0.062 0.048 -0.15 0.58 -0.8 0.03
1 2.39 239 1.810 -9.472 2.552 -13.428 23.651 -2.075 -1094.887 -599.909 -3659.866 0.198 0.244 0.066 -0.15 0.59 -0.8 0.03
1 2.40 240 1.662 -9.515 2.595 -15.625 23.621 -3.632 -1094.887 -599.909 -3554.934 0.341 0.283 0.012 -0.15 0.59 -0.79 0.03
1 2.41 241 1.642 -9.659 2.457 -13.519 21.698 -4.181 -1094.887 -599.909 -3554.934 0.354 0.421 0.137 -0.15 0.59 -0.79 0.03
1 2.42 242 1.590 -9.577 2.571 -10.590 19.623 -4.211 -1064.906 -599.909 -3554.934 0.401 0.335 0.010 -0.15 0.59 -0.79 0.03
1 2.43 243 1.666 -9.544 2.634 -7.690 18.311 -3.723 -1139.857 -524.958 -3629.885 0.321 0.298 -0.062 -0.15 0.59 -0.79 0.03
1 2.44 244 1.743 -9.390 2.677 -6.897 16.785 -1.923 -1139.857 -524.958 -3629.885 0.237 0.141 -0.113 -0.15 0.59 -0.79 0.03
1 2.45 245 1.604 -9.266 2.729 -7.904 15.900 -0.885 -1004.945 -464.997 -3494.973 0.371 0.015 -0.168 -0.15 0.59 -0.79 0.03
1 2.46 246 1.686 -9.252 2.619 -7.751 15.381 0.427 -1004.945 -464.997 -3494.973 0.283 -0.002 -0.062 -0.15 0.59 -0.79 0.03
1 2.47 247 1.566 -9.410 2.773 -7.965 13.886 1.953 -1079.896 -464.997 -3539.944 0.395 0.153 -0.220 -0.14 0.59 -0.79 0.02
1 2.48 248 1.494 -9.453 2.600 -9.094 10.407 4.486 -854.893 -584.919 -3569.924 0.457 0.193 -0.052 -0.14 0.59 -0.79 0.02
1 2.49 249 1.508 -9.295 2.758 -10.223 8.179 6.165 -1034.926 -509.968 -3539.944 0.430 0.030 -0.217 -0.14 0.59 -0.79 0.02
1 2.50 250 1.638 -9.395 2.739 -11.292 6.348 7.416 -839.903 -494.978 -3554.934 0.287 0.125 -0.208 -0.14 0.59 -0.79 0.02
1 2.51 251 1.566 -9.433 2.787 -10.773 4.547 7.874 -839.903 -494.978 -3554.934 0.329 0.152 -0.277 -0.14 0.59 -0.79 0.02
1 2.52 252 1.700 -9.491 2.615 -9.918 4.761 7.904 -944.984 -449.857 -3449.853 0.180 0.204 -0.114 -0.14 0.59 -0.79 0.02
1 2.53 253 1.743 -9.587 2.710 -10.010 3.174 8.087 -944.984 -449.857 -3449.853 0.123 0.294 -0.219 -0.14 0.59 -0.79 0.02
1 2.54 254 1.762 -9.529 2.720 -11.505 0.549 6.378 -1034.926 -509.968 -3569.924 0.092 0.231 -0.240 -0.14 0.6 -0.79 0.02
1 2.55 255 1.920 -9.501 2.729 -10.834 -0.488 6.561 -914.854 -494.978 -3584.915 -0.076 0.197 -0.263 -0.14 0.6 -0.79 0.03
1 2.56 256 2.222 -9.673 2.873 3.571 8.270 4.608 -839.903 -719.981 -3584.915 -0.385 0.365 -0.419 -0.14 0.6 -0.79 0.03
1 2.57 257 1.801 -9.213 2.610 1.312 4.974 7.050 -989.955 -374.906 -3509.963 0.029 -0.095 -0.151 -0.14 0.6 -0.79 0.03
1 2.58 258 2.011 -9.060 2.662 -8.392 0.305 5.096 -989.955 -374.906 -3509.963 -0.191 -0.247 -0.193 -0.14 0.6 -0.79 0.03
1 2.59 259 2.208 -9.290 2.753 -9.003 3.571 4.181 -1004.945 -509.968 -3494.973 -0.398 -0.024 -0.299 -0.14 0.6 -0.79 0.03
1 2.60 260 2.251 -9.141 2.940 2.686 13.611 2.319 -1004.945 -509.968 -3494.973 -0.446 -0.174 -0.491 -0.14 0.6 -0.79 0.03
1 2.61 261 2.045 -9.074 2.562 8.667 16.754 2.289 -974.965 -464.997 -3464.993 -0.244 -0.238 -0.098 -0.14 0.6 -0.79 0.03
1 2.62 262 1.973 -8.825 2.562 7.813 14.435 0.366 -989.955 -524.958 -3509.963 -0.178 -0.483 -0.078 -0.13 0.6 -0.79 0.02
1 2.63 263 2.088 -9.012 2.701 -1.801 7.568 -3.723 -779.942 -389.896 -3674.856 -0.294 -0.293 -0.202 -0.13 0.6 -0.79 0.02
1 2.64 264 2.184 -9.271 2.706 -0.824 10.132 -4.608 -869.883 -569.929 -3629.885 -0.387 -0.032 -0.203 -0.13 0.6 -0.79 0.02
1 2.65 265 2.073 -9.433 2.615 2.686 12.604 -4.303 -869.883 -569.929 -3629.885 -0.271 0.133 -0.108 -0.13 0.6 -0.79 0.02
1 2.66 266 1.954 -9.366 2.701 3.052 11.353 -4.272 -794.932 -494.978 -3479.983 -0.142 0.073 -0.174 -0.13 0.59 -0.79 0.02
1 2.67 267 1.810 -9.285 2.677 1.312 11.078 -3.021 -794.932 -494.978 -3479.983 0.005 -0.005 -0.140 -0.13 0.59 -0.79 0.02
1 2.68 268 1.959 -9.371 2.662 -0.702 11.566 -2.686 -869.883 -419.876 -3554.934 -0.142 0.083 -0.119 -0.13 0.59 -0.79 0.02
1 2.69 269 1.868 -9.280 2.624 -1.465 12.024 -1.984 -914.854 -569.929 -3509.963 -0.050 -0.007 -0.076 -0.13 0.59 -0.79 0.02
1 2.70 270 1.906 -9.386 2.576 -3.082 10.895 -1.556 -914.854 -494.978 -3629.885 -0.089 0.099 -0.025 -0.13 0.59 -0.79 0.02
1 2.71 271 1.753 -9.501 2.706 -3.662 9.522 -1.312 -869.883 -524.958 -3509.963 0.063 0.214 -0.153 -0.13 0.59 -0.79 0.02
1 2.72 272 1.767 -9.371 2.768 -3.754 9.277 -0.427 -869.883 -524.958 -3509.963 0.047 0.085 -0.216 -0.13 0.59 -0.79 0.02
1 2.73 273 1.705 -9.524 2.615 -3.571 8.209 1.251 -989.955 -569.929 -3659.866 0.103 0.237 -0.063 -0.13 0.59 -0.79 0.02
1 2.74 274 1.619 -9.395 2.605 -3.967 7.965 2.106 -989.955 -569.929 -3659.866 0.184 0.106 -0.054 -0.13 0.59 -0.79 0.02
1 2.75 275 1.719 -9.644 2.739 -5.035 8.667 3.510 -854.893 -629.890 -3539.944 0.077 0.354 -0.189 -0.13 0.59 -0.79 0.02
1 2.76 276 1.676 -9.539 2.686 -3.998 8.789 3.082 -869.883 -449.857 -3554.934 0.112 0.246 -0.139 -0.13 0.59 -0.79 0.02
1 2.77 277 1.441 -9.635 2.571 -2.441 7.721 2.838 -794.932 -524.958 -3479.983 0.338 0.340 -0.024 -0.13 0.6 -0.79 0.02
1 2.78 278 1.686 -9.486 2.538 0.153 6.409 1.740 -929.994 -434.867 -3494.973 0.086 0.191 0.010 -0.13 0.6 -0.79 0.02
1 2.79 279 1.609 -9.486 2.571 0.977 5.737 2.197 -929.994 -434.867 -3494.973 0.156 0.190 -0.020 -0.13 0.6 -0.79 0.02
1 2.80 280 1.518 -9.366 2.485 0.122 5.707 3.143 -839.903 -374.906 -3479.983 0.237 0.071 0.075 -0.12 0.59 -0.79 0.02
1 2.81 281 1.547 -9.395 2.682 0.183 5.859 3.387 -839.903 -374.906 -3479.983 0.201 0.099 -0.118 -0.12 0.59 -0.79 0.02
1 2.82 282 1.523 -9.319 2.552 0.397 4.242 4.364 -779.942 -389.896 -3494.973 0.218 0.022 0.015 -0.12 0.59 -0.79 0.02
1 2.83 283 1.528 -9.285 2.634 0.641 4.425 5.066 -839.903 -569.929 -3629.885 0.204 -0.012 -0.063 -0.12 0.59 -0.79 0.02
1 2.84 284 1.504 -9.410 2.514 1.129 4.334 5.310 -839.903 -494.978 -3404.882 0.219 0.112 0.061 -0.12 0.59 -0.79 0.02
1 2.85 285 1.547 -9.467 2.571 1.770 3.723 5.066 -704.991 -584.919 -3494.973 0.167 0.169 0.008 -0.12 0.59 -0.79 0.02
1 2.86 286 1.542 -9.481 2.653 1.495 3.296 5.127 -704.991 -584.919 -3494.973 0.162 0.183 -0.069 -0.12 0.59 -0.79 0.02
1 2.87 287 1.647 -9.496 2.514 1.984 2.441 4.944 -749.961 -509.968 -3419.872 0.048 0.197 0.074 -0.12 0.59 -0.79 0.02
1 2.88 288 1.700 -9.606 2.615 0.977 2.533 6.409 -749.961 -509.968 -3419.872 -0.022 0.306 -0.018 -0.12 0.59 -0.8 0.02
1 2.89 289 1.753 -9.491 2.562 -0.580 2.563 7.477 -734.971 -449.857 -3659.866 -0.084 0.190 0.037 -0.12 0.59 -0.8 0.02
1 2.90 290 1.834 -9.357 2.667 -1.129 2.594 7.294 -794.932 -524.958 -3404.882 -0.175 0.055 -0.068 -0.12 0.59 -0.8 0.02
1 2.91 291 1.772 -9.462 2.696 -1.648 3.723 8.850 -794.932 -524.958 -3404.882 -0.123 0.158 -0.096 -0.12 0.59 -0.8 0.02
1 2.92 292 1.733 -9.410 2.643 -3.021 5.981 9.369 -779.942 -584.919 -3599.905 -0.097 0.103 -0.044 -0.12 0.59 -0.8 0.02
1 2.93 293 1.796 -9.486 2.811 -2.594 6.775 8.606 -779.942 -584.919 -3599.905 -0.173 0.178 -0.212 -0.12 0.59 -0.8 0.02
1 2.94 294 1.868 -9.491 2.715 -2.319 8.240 8.637 -764.952 -569.929 -3659.866 -0.259 0.180 -0.116 -0.12 0.59 -0.8 0.02
1 2.95 295 1.628 -9.491 2.734 -1.007 9.613 7.080 -764.952 -569.929 -3659.866 -0.045 0.176 -0.134 -0.12 0.59 -0.8 0.02
1 2.96 296 1.446 -9.630 2.768 -0.824 10.223 7.477 -794.932 -569.929 -3509.963 0.123 0.313 -0.165 -0.11 0.6 -0.8 0.02
1 2.97 297 1.489 -9.501 2.686 -0.885 11.231 7.782 -764.952 -449.857 -3479.983 0.066 0.182 -0.080 -0.11 0.6 -0.8 0.02
1 2.98 298 1.312 -9.443 2.696 0.336 11.627 7.446 -764.952 -449.857 -3479.983 0.228 0.123 -0.086 -0.11 0.6 -0.8 0.02
1 2.99 299 1.508 -9.462 2.677 0.824 12.299 8.301 -749.961 -539.948 -3599.905 0.016 0.141 -0.062 -0.11 0.6 -0.8 0.02
1 3.00 300 1.360 -9.304 2.696 1.251 12.421 9.155 -749.961 -539.948 -3599.905 0.148 -0.018 -0.075 -0.11 0.6 -0.8 0.02
1 3.01 301 1.417 -9.386 2.648 0.793 13.062 9.186 -614.899 -494.978 -3374.901 0.074 0.063 -0.021 -0.11 0.59 -0.8 0.02
1 3.02 302 1.202 -9.338 2.610 0.824 12.848 9.766 -614.899 -494.978 -3374.901 0.271 0.014 0.023 -0.11 0.59 -0.8 0.02
1 3.03 303 1.168 -9.352 2.605 -0.122 13.275 9.583 -629.890 -584.919 -3599.905 0.266 0.025 0.038 -0.11 0.59 -0.8 0.02
1 3.04 304 1.202 -9.443 2.682 -0.244 13.123 10.071 -764.952 -569.929 -3509.963 0.213 0.114 -0.034 -0.1 0.6 -0.8 0.02
1 3.05 305 1.250 -9.457 2.734 -0.885 13.458 9.491 -764.952 -569.929 -3509.963 0.145 0.127 -0.083 -0.1 0.6 -0.8 0.02
1 3.06 306 1.259 -9.410 2.682 -1.678 13.123 9.735 -539.948 -449.857 -3659.866 0.116 0.077 -0.026 -0.1 0.6 -0.8 0.02
1 3.07 307 1.298 -9.505 2.600 -2.747 12.360 9.674 -539.948 -449.857 -3659.866 0.059 0.170 0.056 -0.1 0.6 -0.8 0.02
1 3.08 308 1.202 -9.491 2.629 -2.655 13.367 10.468 -584.919 -494.978 -3554.934 0.136 0.153 0.027 -0.1 0.6 -0.8 0.02
1 3.09 309 1.231 -9.630 2.763 -3.235 14.069 11.566 -584.919 -494.978 -3554.934 0.088 0.289 -0.107 -0.1 0.6 -0.8 0.02
1 3.10 310 1.432 -9.730 2.600 -6.195 15.595 13.245 -434.867 -524.958 -3554.934 -0.158 0.382 0.052 -0.09 0.6 -0.8 0.02
1 3.11 311 1.346 -9.821 2.629 -6.348 17.120 15.350 -659.870 -449.857 -3509.963 -0.095 0.469 0.017 -0.09 0.6 -0.8 0.02
1 3.12 312 1.413 -9.893 2.571 -4.883 16.571 16.419 -659.870 -449.857 -3509.963 -0.190 0.535 0.070 -0.09 0.6 -0.8 0.02
1 3.13 313 1.365 -9.836 2.552 -2.777 16.968 16.357 -374.906 -539.948 -3419.872 -0.171 0.473 0.085 -0.09 0.6 -0.8 0.02
1 3.14 314 1.288 -9.596 2.543 -0.397 16.022 14.130 -614.899 -419.876 -3479.983 -0.122 0.230 0.094 -0.09 0.6 -0.8 0.02
1 3.15 315 1.111 -9.520 2.773 -1.587 16.449 14.099 -509.968 -419.876 -3584.915 0.029 0.151 -0.133 -0.09 0.6 -0.8 0.02
1 3.16 316 1.202 -9.534 2.729 -3.387 18.616 14.099 -509.968 -419.876 -3584.915 -0.087 0.163 -0.088 -0.08 0.6 -0.8 0.02
1 3.17 317 1.149 -9.501 2.921 -4.334 20.325 16.205 -434.867 -494.978 -3584.915 -0.087 0.124 -0.278 -0.08 0.6 -0.8 0.02
1 3.18 318 0.953 -9.347 2.959 -3.876 22.522 15.808 -449.857 -389.896 -3494.973 0.080 -0.033 -0.316 -0.08 0.6 -0.8 0.02
1 3.19 319 0.867 -9.558 2.959 -2.533 23.316 15.472 -449.857 -389.896 -3494.973 0.135 0.175 -0.314 -0.08 0.6 -0.8 0.02
1 3.20 320 0.862 -9.400 2.931 -2.686 24.262 15.106 -494.978 -584.919 -3674.856 0.109 0.015 -0.282 -0.07 0.6 -0.8 0.02
1 3.21 321 0.757 -9.194 2.993 -2.045 24.994 13.733 -419.876 -509.968 -3359.911 0.184 -0.193 -0.341 -0.07 0.6 -0.8 0.02
1 3.22 322 0.785 -9.295 2.988 -2.197 25.208 13.275 -374.906 -464.997 -3419.872 0.125 -0.094 -0.332 -0.07 0.6 -0.8 0.02
1 3.23 323 0.886 -9.362 3.002 -2.411 25.543 12.543 -374.906 -464.997 -3419.872 -0.005 -0.029 -0.342 -0.07 0.6 -0.8 0.02
1 3.24 324 0.670 -9.304 2.911 -1.160 24.750 10.834 -254.984 -569.929 -3629.885 0.155 -0.090 -0.244 -0.06 0.6 -0.8 0.01
1 3.25 325 0.666 -9.208 2.935 -0.244 24.139 10.071 -344.925 -434.867 -3599.905 0.135 -0.186 -0.263 -0.06 0.6 -0.8 0.01
1 3.26 326 0.627 -9.266 2.888 0.366 23.712 7.233 -344.925 -434.867 -3599.905 0.151 -0.129 -0.209 -0.06 0.6 -0.8 0.01
1 3.27 327 0.651 -9.156 2.883 0.549 24.201 6.470 -254.984 -419.876 -3584.915 0.107 -0.239 -0.197 -0.06 0.6 -0.8 0.01
1 3.28 328 0.584 -9.357 2.782 -0.092 25.971 5.310 -224.854 -584.919 -3599.905 0.155 -0.037 -0.090 -0.06 0.6 -0.8 0.01
1 3.29 329 0.407 -9.620 2.720 -0.153 27.222 3.815 -284.964 -494.978 -3449.853 0.314 0.226 -0.024 -0.05 0.6 -0.8 0.01
1 3.30 330 0.445 -9.534 2.729 0.854 28.259 0.458 -284.964 -494.978 -3449.853 0.259 0.140 -0.029 -0.05 0.6 -0.8 0.01
1 3.31 331 0.326 -9.797 2.634 1.648 30.121 -1.343 -134.912 -524.958 -3584.915 0.363 0.404 0.072 -0.05 0.6 -0.8 0.01
1 3.32 332 0.393 -9.721 2.533 2.747 28.290 -1.434 -299.955 -629.890 -3599.905 0.274 0.329 0.186 -0.05 0.6 -0.8 0
1 3.33 333 0.287 -9.740 2.605 2.441 24.811 -1.434 -299.955 -629.890 -3599.905 0.369 0.350 0.121 -0.04 0.6 -0.8 0
