COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 9.13 913 -0.852 -9.994 1.413 11.139 -83.527 7.507 -1259.929 -164.893 -2774.992 1.070 0.217 -0.770 -0.15 0.67 -0.72 0.14
1 9.14 914 -1.475 -9.773 1.547 9.460 -92.987 10.895 -1424.972 -74.951 -2639.930 1.684 -0.002 -0.882 -0.15 0.67 -0.72 0.15
1 9.15 915 -1.762 -9.687 1.714 -3.876 -104.920 12.512 -1424.972 -74.951 -2639.930 1.953 -0.087 -1.035 -0.16 0.66 -0.71 0.15
1 9.16 916 -1.968 -9.869 1.604 -15.167 -111.267 17.334 -1484.933 -209.863 -2729.872 2.137 0.094 -0.928 -0.16 0.66 -0.71 0.16
1 9.17 917 -2.006 -10.027 1.494 -11.749 -109.497 21.973 -1484.933 -209.863 -2729.872 2.148 0.251 -0.832 -0.17 0.66 -0.71 0.17
1 9.18 918 -1.982 -10.190 1.212 -2.258 -107.361 26.947 -1499.923 -254.984 -2564.979 2.090 0.412 -0.562 -0.17 0.66 -0.71 0.17
1 9.19 919 -2.121 -10.181 0.919 30.151 -109.131 32.654 -1469.942 -179.883 -2684.901 2.136 0.403 -0.250 -0.18 0.66 -0.71 0.19
1 9.20 920 -2.073 -10.075 0.963 51.453 -114.014 35.309 -1499.923 -254.984 -2639.930 2.035 0.302 -0.236 -0.18 0.66 -0.71 0.2
1 9.21 921 -1.915 -9.955 0.924 61.859 -119.812 38.330 -1559.884 -239.994 -2624.940 1.823 0.190 -0.112 -0.18 0.65 -0.71 0.21
1 9.22 922 -1.585 -9.884 0.967 61.035 -125.824 42.542 -1559.884 -239.994 -2624.940 1.437 0.127 -0.057 -0.19 0.65 -0.71 0.22
1 9.23 923 -1.350 -9.850 0.910 55.908 -133.362 45.746 -1544.894 -254.984 -2534.999 1.146 0.104 0.095 -0.19 0.64 -0.71 0.23
1 9.24 924 -0.838 -9.975 0.814 47.363 -141.358 46.723 -1544.894 -254.984 -2534.999 0.579 0.239 0.278 -0.19 0.64 -0.71 0.24
1 9.25 925 -0.690 -10.310 0.963 43.030 -143.250 47.791 -1574.874 -254.984 -2714.881 0.381 0.585 0.208 -0.2 0.63 -0.71 0.25
1 9.26 926 -0.642 -10.535 1.101 38.422 -144.257 49.256 -1724.926 -224.854 -2684.901 0.286 0.820 0.140 -0.2 0.63 -0.71 0.26
1 9.27 927 -0.441 -10.353 1.192 19.592 -145.936 45.532 -1979.910 -299.955 -2609.950 -0.002 0.658 0.171 -0.21 0.62 -0.7 0.27
1 9.28 928 0.005 -9.888 1.269 -0.580 -146.759 42.236 -1874.979 -179.883 -2504.868 -0.481 0.200 0.127 -0.22 0.62 -0.7 0.28
1 9.29 929 0.254 -9.630 1.006 -21.545 -145.569 38.757 -1874.979 -179.883 -2504.868 -0.756 -0.057 0.392 -0.22 0.62 -0.7 0.29
1 9.30 930 0.177 -9.338 0.661 -39.551 -145.264 34.638 -2054.861 -329.935 -2534.999 -0.698 -0.352 0.709 -0.23 0.61 -0.69 0.3
1 9.31 931 -0.354 -9.438 0.249 -48.493 -148.072 27.191 -2054.861 -329.935 -2534.999 -0.180 -0.258 1.067 -0.24 0.61 -0.69 0.31
1 9.32 932 -0.436 -9.314 0.062 -41.840 -150.605 20.355 -1964.920 -284.964 -2444.907 -0.106 -0.391 1.189 -0.24 0.61 -0.68 0.31
1 9.33 933 -0.421 -9.065 0.278 -35.980 -152.314 14.587 -2219.904 -359.916 -2519.858 -0.123 -0.647 0.915 -0.25 0.61 -0.68 0.32
1 9.34 934 -0.417 -8.691 0.220 -36.347 -152.497 1.953 -2084.992 -254.984 -2354.966 -0.107 -1.033 0.880 -0.27 0.61 -0.67 0.33
1 9.35 935 -0.460 -8.725 0.134 -36.591 -153.138 -5.096 -2204.914 -299.955 -2174.933 -0.038 -1.005 0.925 -0.27 0.61 -0.66 0.34
1 9.36 936 -0.364 -8.931 0.153 -34.363 -156.098 -12.756 -2204.914 -299.955 -2174.933 -0.097 -0.805 0.865 -0.28 0.61 -0.66 0.35
1 9.37 937 0.120 -8.888 0.134 -32.837 -157.929 -19.043 -2204.914 -224.854 -2129.962 -0.533 -0.855 0.840 -0.29 0.6 -0.65 0.35
1 9.38 938 0.263 -9.184 -0.148 -28.748 -156.830 -20.416 -2204.914 -224.854 -2129.962 -0.620 -0.565 1.080 -0.3 0.6 -0.65 0.36
1 9.39 939 0.311 -9.572 -0.177 -11.078 -152.924 -12.878 -2294.855 -209.863 -2084.992 -0.612 -0.182 1.072 -0.31 0.6 -0.64 0.36
1 9.40 940 0.220 -9.912 0.153 4.242 -149.201 -5.188 -2399.937 -164.893 -1784.887 -0.472 0.155 0.720 -0.32 0.59 -0.64 0.37
1 9.41 941 -0.125 -10.492 0.450 26.825 -141.449 4.608 -2519.858 -209.863 -1784.887 -0.068 0.735 0.448 -0.33 0.59 -0.63 0.38
1 9.42 942 -0.330 -10.544 0.498 38.544 -137.787 10.681 -2639.930 -149.902 -1694.946 0.151 0.792 0.446 -0.34 0.58 -0.63 0.38
1 9.43 943 -0.244 -10.415 0.498 43.183 -135.376 14.435 -2639.930 -149.902 -1694.946 0.069 0.668 0.508 -0.34 0.58 -0.63 0.39
1 9.44 944 -0.268 -10.238 0.603 33.600 -134.400 16.724 -2624.940 -89.941 -1724.926 0.093 0.498 0.466 -0.35 0.57 -0.63 0.4
1 9.45 945 -0.129 -10.142 0.757 12.970 -131.897 17.517 -2624.940 -89.941 -1724.926 -0.048 0.407 0.357 -0.35 0.56 -0.63 0.41
1 9.46 946 -0.129 -10.137 0.814 -21.759 -127.350 9.857 -2609.950 -224.854 -1694.946 -0.049 0.404 0.312 -0.36 0.56 -0.62 0.41
1 9.47 947 -0.182 -10.406 0.694 -34.302 -125.000 3.296 -2729.872 -284.964 -1529.903 0.011 0.670 0.410 -0.36 0.56 -0.62 0.42
1 9.48 948 0.024 -10.669 0.804 -19.409 -122.528 -6.866 -2789.982 -224.854 -1514.913 -0.156 0.922 0.209 -0.38 0.55 -0.61 0.43
1 9.49 949 0.283 -10.659 0.819 -9.247 -121.735 -9.613 -2879.924 -209.863 -1529.903 -0.381 0.910 0.175 -0.38 0.55 -0.61 0.43
1 9.50 950 0.761 -10.415 1.379 14.557 -124.146 -23.041 -2879.924 -209.863 -1529.903 -0.813 0.667 -0.378 -0.39 0.55 -0.6 0.43
1 9.51 951 1.336 -10.937 1.566 21.668 -127.350 -34.302 -2939.885 -254.984 -1259.929 -1.323 1.191 -0.537 -0.39 0.54 -0.6 0.44
1 9.52 952 2.447 -11.622 1.556 25.360 -130.158 -40.314 -2939.885 -254.984 -1259.929 -2.354 1.880 -0.491 -0.4 0.53 -0.6 0.44
1 9.53 953 3.989 -12.604 1.441 25.086 -133.088 -30.121 -2954.875 -284.964 -1214.958 -3.813 2.867 -0.338 -0.41 0.53 -0.6 0.44
1 9.54 954 4.669 -12.465 1.887 18.158 -128.266 -17.242 -3014.986 -224.854 -1334.880 -4.419 2.734 -0.747 -0.41 0.52 -0.6 0.45
1 9.55 955 4.607 -11.675 2.198 14.130 -110.932 -5.310 -3014.986 -224.854 -1334.880 -4.303 1.949 -1.032 -0.42 0.51 -0.59 0.45
1 9.56 956 3.007 -10.712 2.059 22.736 -86.823 4.211 -3089.937 -374.906 -1079.896 -2.650 0.993 -0.854 -0.43 0.51 -0.59 0.46
1 9.57 957 1.489 -10.152 1.681 44.281 -86.396 7.202 -3089.937 -374.906 -1079.896 -1.122 0.438 -0.438 -0.43 0.5 -0.59 0.47
1 9.58 958 0.809 -9.635 1.389 66.254 -96.649 5.005 -3254.979 -359.916 -1244.939 -0.429 -0.069 -0.073 -0.43 0.5 -0.59 0.47
1 9.59 959 0.215 -9.089 1.609 75.958 -107.392 2.319 -3254.979 -359.916 -1244.939 0.184 -0.600 -0.193 -0.43 0.49 -0.59 0.48
1 9.60 960 0.215 -8.888 2.184 67.566 -113.770 -3.052 -3149.898 -374.906 -1124.867 0.208 -0.784 -0.659 -0.43 0.48 -0.59 0.48
1 9.61 961 0.091 -9.184 2.442 49.622 -110.504 -5.005 -3209.859 -239.994 -1139.857 0.363 -0.469 -0.816 -0.44 0.48 -0.59 0.49
1 9.62 962 -0.034 -9.433 2.428 30.884 -108.155 -5.127 -3209.859 -239.994 -1139.857 0.521 -0.205 -0.722 -0.44 0.47 -0.59 0.49
1 9.63 963 -0.038 -9.481 1.911 10.864 -111.878 -2.899 -3254.979 -239.994 -1064.906 0.593 -0.139 -0.126 -0.44 0.46 -0.58 0.5
1 9.64 964 0.316 -9.386 1.523 1.831 -116.333 0.702 -3254.979 -239.994 -1064.906 0.270 -0.232 0.267 -0.45 0.46 -0.58 0.5
1 9.65 965 0.584 -9.103 1.422 -0.977 -115.876 2.411 -3269.970 -449.857 -899.864 0.031 -0.514 0.359 -0.45 0.45 -0.58 0.51
1 9.66 966 0.800 -8.993 1.058 1.770 -113.343 4.730 -3269.970 -449.857 -899.864 -0.157 -0.624 0.712 -0.46 0.45 -0.57 0.51
1 9.67 967 0.991 -8.825 0.800 10.742 -110.199 6.928 -3269.970 -419.876 -929.994 -0.323 -0.792 0.962 -0.46 0.44 -0.57 0.52
1 9.68 968 1.149 -8.346 0.661 27.863 -108.521 14.069 -3359.911 -314.945 -779.942 -0.460 -1.268 1.105 -0.47 0.44 -0.57 0.52
1 9.69 969 1.307 -8.184 0.632 35.401 -110.474 17.304 -3359.911 -314.945 -779.942 -0.606 -1.425 1.161 -0.47 0.44 -0.56 0.52
1 9.70 970 1.762 -8.232 0.905 36.408 -112.854 20.569 -3344.921 -374.906 -644.880 -1.054 -1.369 0.928 -0.47 0.43 -0.56 0.53
1 9.71 971 2.155 -8.308 1.006 32.227 -115.204 23.254 -3374.901 -254.984 -644.880 -1.440 -1.276 0.911 -0.47 0.42 -0.55 0.54
1 9.72 972 2.394 -8.643 1.207 27.710 -116.150 24.353 -3419.872 -329.935 -569.929 -1.678 -0.934 0.745 -0.48 0.42 -0.55 0.54
1 9.73 973 2.739 -8.586 1.259 24.323 -116.944 24.536 -3419.872 -329.935 -569.929 -2.009 -0.985 0.716 -0.48 0.41 -0.55 0.55
1 9.74 974 2.797 -8.691 1.178 19.196 -117.218 25.757 -3449.853 -329.935 -494.978 -2.051 -0.875 0.816 -0.48 0.41 -0.54 0.55
1 9.75 975 2.940 -8.844 1.231 7.599 -118.225 26.093 -3344.921 -374.906 -464.997 -2.179 -0.718 0.772 -0.49 0.4 -0.54 0.56
1 9.76 976 3.481 -8.792 1.231 1.129 -116.425 25.696 -3344.921 -374.906 -464.997 -2.704 -0.770 0.769 -0.49 0.4 -0.54 0.56
1 9.77 977 3.630 -9.079 1.202 -2.197 -112.244 24.506 -3359.911 -359.916 -404.886 -2.836 -0.484 0.785 -0.49 0.39 -0.53 0.56
1 9.78 978 3.678 -9.333 1.097 1.862 -105.378 21.423 -3359.911 -119.922 -224.854 -2.842 -0.235 0.851 -0.5 0.39 -0.52 0.57
1 9.79 979 3.625 -9.448 1.053 10.681 -100.891 18.890 -3284.960 -284.964 -194.873 -2.767 -0.121 0.883 -0.51 0.38 -0.52 0.57
1 9.80 980 3.462 -9.175 0.872 19.592 -98.481 16.754 -3284.960 -284.964 -194.873 -2.579 -0.391 1.066 -0.51 0.38 -0.52 0.58
1 9.81 981 3.443 -9.046 1.101 26.337 -97.321 14.648 -3419.872 -329.935 -104.932 -2.533 -0.515 0.848 -0.51 0.37 -0.51 0.58
1 9.82 982 3.247 -8.993 1.121 29.877 -96.558 13.428 -3299.950 -149.902 -134.912 -2.307 -0.560 0.851 -0.51 0.37 -0.51 0.58
1 9.83 983 2.907 -8.950 1.542 28.442 -98.297 14.557 -3299.950 -149.902 -134.912 -1.938 -0.595 0.455 -0.52 0.36 -0.51 0.59
1 9.84 984 2.773 -8.859 1.441 24.597 -99.427 15.259 -3284.960 -239.994 14.990 -1.778 -0.678 0.581 -0.52 0.36 -0.51 0.59
1 9.85 985 2.701 -9.074 1.772 17.456 -96.711 13.519 -3224.999 -149.902 29.980 -1.656 -0.450 0.285 -0.52 0.35 -0.5 0.6
1 9.86 986 2.586 -9.228 1.642 14.984 -92.499 12.634 -3209.859 -314.945 -14.990 -1.516 -0.292 0.423 -0.52 0.35 -0.5 0.6
1 9.87 987 2.203 -9.491 1.398 15.503 -90.729 12.909 -3209.859 -314.945 -14.990 -1.109 -0.025 0.673 -0.53 0.34 -0.5 0.6
1 9.88 988 1.992 -9.644 1.274 16.693 -92.072 12.848 -3269.970 -254.984 239.994 -0.878 0.132 0.802 -0.53 0.34 -0.49 0.6
1 9.89 989 1.939 -9.764 1.336 16.663 -94.422 13.611 -3284.960 -164.893 149.902 -0.807 0.255 0.744 -0.53 0.33 -0.49 0.61
1 9.90 990 1.676 -9.797 1.346 16.968 -96.436 16.083 -3284.960 -164.893 149.902 -0.526 0.291 0.739 -0.53 0.33 -0.49 0.61
1 9.91 991 1.355 -9.841 1.508 15.839 -97.962 17.609 -3254.979 -14.990 89.941 -0.191 0.336 0.579 -0.54 0.33 -0.48 0.61
1 9.92 992 1.188 -9.735 1.686 10.284 -97.626 21.942 -3224.999 -104.932 209.863 -0.008 0.233 0.404 -0.54 0.32 -0.48 0.62
1 9.93 993 1.235 -9.663 1.662 6.928 -97.626 23.438 -3194.869 -149.902 284.964 -0.057 0.160 0.420 -0.54 0.32 -0.47 0.62
1 9.94 994 1.312 -9.663 1.537 -1.770 -96.131 24.384 -3194.869 -149.902 284.964 -0.135 0.156 0.529 -0.54 0.31 -0.47 0.62
1 9.95 995 1.235 -9.515 1.417 -4.364 -95.185 24.292 -3119.917 -104.932 359.916 -0.062 0.002 0.626 -0.55 0.31 -0.46 0.62
1 9.96 996 1.484 -9.457 1.317 -2.319 -95.276 25.513 -3194.869 -254.984 314.945 -0.315 -0.061 0.701 -0.55 0.31 -0.46 0.63
1 9.97 997 1.743 -9.386 1.140 2.197 -97.290 31.159 -3194.869 -254.984 314.945 -0.580 -0.138 0.856 -0.55 0.31 -0.45 0.63
1 9.98 998 2.088 -9.678 1.044 1.404 -96.619 36.224 -3059.957 -119.922 584.919 -0.934 0.149 0.934 -0.55 0.3 -0.45 0.63
1 9.99 999 2.313 -9.879 0.967 1.923 -96.375 41.901 -3104.927 14.990 554.938 -1.175 0.344 0.992 -0.56 0.3 -0.45 0.63
1 10.00 1000 2.615 -9.994 0.986 5.249 -94.757 48.035 -3059.957 -14.990 659.870 -1.526 0.446 0.937 -0.56 0.29 -0.43 0.64
1 10.01 1001 2.720 -9.874 1.092 6.012 -92.835 48.340 -3059.957 -14.990 659.870 -1.662 0.320 0.819 -0.56 0.29 -0.43 0.64
1 10.02 1002 2.806 -9.515 1.288 7.660 -90.943 46.204 -2864.934 0.000 689.851 -1.779 -0.044 0.612 -0.56 0.29 -0.42 0.65
1 10.03 1003 2.835 -9.352 1.432 11.261 -89.325 42.633 -2924.895 44.971 779.942 -1.833 -0.211 0.463 -0.57 0.29 -0.42 0.65
1 10.04 1004 2.715 -9.084 1.542 14.252 -86.609 41.626 -2924.895 44.971 779.942 -1.733 -0.480 0.355 -0.57 0.28 -0.42 0.65
1 10.05 1005 2.524 -8.777 1.604 8.545 -84.595 45.380 -2864.934 0.000 749.961 -1.560 -0.787 0.300 -0.57 0.28 -0.41 0.65
1 10.06 1006 2.744 -8.921 1.748 -2.655 -83.710 50.110 -2804.973 209.863 884.874 -1.805 -0.645 0.160 -0.57 0.28 -0.41 0.66
1 10.07 1007 2.753 -9.347 1.733 -22.034 -83.802 54.901 -2699.891 119.922 839.903 -1.887 -0.234 0.135 -0.57 0.28 -0.4 0.66
1 10.08 1008 2.988 -9.960 1.599 -23.956 -82.855 55.359 -2699.891 119.922 839.903 -2.163 0.367 0.225 -0.58 0.27 -0.39 0.66
1 10.09 1009 2.897 -10.267 1.532 -12.360 -79.224 56.641 -2684.901 104.932 869.883 -2.113 0.662 0.250 -0.58 0.27 -0.38 0.67
1 10.10 1010 2.480 -10.406 1.604 4.028 -76.996 56.793 -2579.969 89.941 914.854 -1.742 0.793 0.156 -0.58 0.27 -0.38 0.67
1 10.11 1011 2.193 -10.042 1.796 13.825 -77.454 55.573 -2579.969 89.941 914.854 -1.510 0.426 -0.033 -0.58 0.27 -0.37 0.67
1 10.12 1012 1.547 -9.850 1.949 11.993 -73.456 49.805 -2549.989 239.994 959.975 -0.911 0.234 -0.172 -0.58 0.27 -0.37 0.67
1 10.13 1013 1.001 -9.917 2.107 5.096 -71.533 46.997 -2414.927 74.951 1049.916 -0.409 0.301 -0.316 -0.58 0.27 -0.36 0.68
1 10.14 1014 0.694 -10.166 2.188 -0.336 -72.815 42.633 -2414.927 74.951 1049.916 -0.145 0.548 -0.390 -0.58 0.27 -0.36 0.68
1 10.15 1015 0.239 -10.669 2.174 -6.165 -75.928 36.316 -2234.894 224.854 974.965 0.232 1.046 -0.383 -0.58 0.26 -0.35 0.68
1 10.16 1016 0.225 -11.028 2.260 -7.446 -78.156 32.471 -2219.904 239.994 1094.887 0.216 1.401 -0.481 -0.58 0.26 -0.35 0.69
1 10.17 1017 0.397 -11.248 2.188 -3.143 -81.604 29.480 -2234.894 299.955 1154.848 0.020 1.618 -0.423 -0.59 0.26 -0.34 0.69
1 10.18 1018 0.704 -11.196 2.169 2.350 -82.093 28.473 -2234.894 299.955 1154.848 -0.307 1.563 -0.410 -0.59 0.26 -0.34 0.69
1 10.19 1019 0.982 -10.688 2.035 9.247 -78.675 23.743 -2069.852 164.893 1214.958 -0.602 1.055 -0.273 -0.59 0.25 -0.33 0.69
1 10.20 1020 1.302 -10.267 1.949 11.902 -75.226 20.874 -2039.871 164.893 1094.887 -0.936 0.635 -0.178 -0.59 0.25 -0.33 0.69
1 10.21 1021 1.168 -10.008 2.212 11.169 -73.456 19.562 -2039.871 164.893 1094.887 -0.810 0.379 -0.427 -0.59 0.25 -0.32 0.7
1 10.22 1022 1.322 -9.271 2.294 3.387 -72.846 16.357 -2129.962 329.935 1124.867 -0.963 -0.353 -0.480 -0.59 0.24 -0.32 0.7
1 10.23 1023 1.235 -8.931 2.356 -3.510 -72.113 13.886 -1994.900 314.945 1244.939 -0.872 -0.692 -0.538 -0.59 0.24 -0.31 0.7
1 10.24 1024 1.250 -9.007 2.394 -11.200 -71.472 10.986 -1994.900 314.945 1274.919 -0.878 -0.616 -0.583 -0.59 0.24 -0.31 0.7
1 10.25 1025 1.197 -9.184 2.093 -15.625 -71.289 9.735 -1994.900 314.945 1274.919 -0.813 -0.442 -0.296 -0.6 0.23 -0.31 0.7
1 10.26 1026 1.030 -9.189 1.901 -14.343 -73.700 9.399 -1919.949 209.863 1349.871 -0.632 -0.441 -0.127 -0.6 0.23 -0.3 0.71
1 10.27 1027 1.044 -9.505 1.772 -5.402 -77.851 9.064 -1904.959 329.935 1334.880 -0.634 -0.128 -0.019 -0.6 0.23 -0.3 0.71
1 10.28 1028 1.097 -9.577 1.791 2.045 -77.606 9.796 -1904.959 329.935 1334.880 -0.674 -0.058 -0.050 -0.6 0.22 -0.3 0.71
1 10.29 1029 1.159 -9.625 1.992 8.881 -73.059 14.099 -1874.979 299.955 1409.981 -0.715 -0.008 -0.246 -0.6 0.22 -0.29 0.71
1 10.30 1030 1.164 -9.462 2.078 11.475 -70.404 16.205 -1919.949 209.863 1394.991 -0.714 -0.168 -0.320 -0.6 0.21 -0.29 0.71
1 10.31 1031 0.905 -9.189 2.035 10.529 -68.695 19.135 -1739.917 314.945 1349.871 -0.455 -0.438 -0.261 -0.6 0.21 -0.28 0.71
1 10.32 1032 0.919 -8.979 2.011 7.324 -68.482 22.430 -1739.917 314.945 1349.871 -0.474 -0.647 -0.223 -0.61 0.21 -0.28 0.72
1 10.33 1033 0.699 -8.859 1.978 4.608 -69.733 25.177 -1754.907 254.984 1484.933 -0.264 -0.765 -0.180 -0.61 0.2 -0.28 0.72
1 10.34 1034 0.043 -9.156 1.714 7.233 -75.012 25.910 -1799.877 419.876 1379.851 0.377 -0.468 0.090 -0.61 0.2 -0.27 0.72
1 10.35 1035 -0.081 -9.419 1.518 14.771 -79.499 24.628 -1799.877 419.876 1379.851 0.485 -0.203 0.294 -0.61 0.2 -0.27 0.72
1 10.36 1036 -0.148 -9.836 1.700 29.450 -86.914 21.027 -1604.854 224.854 1304.900 0.523 0.220 0.156 -0.61 0.19 -0.26 0.73
1 10.37 1037 -0.177 -9.802 1.791 32.868 -88.288 19.836 -1574.874 299.955 1589.864 0.544 0.194 0.105 -0.61 0.19 -0.26 0.73
1 10.38 1038 -0.306 -10.128 2.088 37.720 -85.388 19.562 -1559.884 464.847 1349.871 0.668 0.530 -0.142 -0.61 0.18 -0.25 0.73
1 10.39 1039 -0.273 -10.482 2.308 36.194 -83.527 20.660 -1559.884 464.847 1349.871 0.627 0.895 -0.310 -0.6 0.18 -0.25 0.74
1 10.40 1040 -0.249 -10.611 2.409 30.457 -81.574 22.766 -1409.981 434.867 1469.942 0.594 1.034 -0.362 -0.6 0.18 -0.24 0.74
1 10.41 1041 0.048 -10.501 2.557 13.031 -76.691 26.672 -1409.981 434.867 1499.923 0.290 0.932 -0.472 -0.6 0.17 -0.24 0.74
1 10.42 1042 -0.115 -10.181 2.241 2.960 -72.327 29.450 -1409.981 434.867 1499.923 0.441 0.615 -0.134 -0.6 0.17 -0.24 0.74
1 10.43 1043 -0.110 -9.955 2.088 0.916 -69.763 30.182 -1394.991 329.935 1484.933 0.417 0.391 0.025 -0.6 0.17 -0.23 0.74
1 10.44 1044 -0.354 -9.381 1.695 8.484 -65.705 30.487 -1259.929 434.867 1469.942 0.613 -0.185 0.420 -0.6 0.16 -0.22 0.75
1 10.45 1045 -0.532 -9.151 1.547 15.991 -64.728 29.846 -1274.919 419.876 1484.933 0.763 -0.413 0.580 -0.6 0.16 -0.22 0.75
1 10.46 1046 -0.536 -9.199 1.441 20.966 -64.789 28.412 -1274.919 419.876 1484.933 0.742 -0.360 0.707 -0.6 0.16 -0.21 0.75
1 10.47 1047 -0.646 -9.213 1.657 21.851 -64.911 27.588 -1184.978 389.896 1394.991 0.827 -0.341 0.519 -0.6 0.16 -0.21 0.75
1 10.48 1048 -0.575 -9.740 1.786 18.402 -64.148 26.215 -1154.998 464.847 1499.923 0.732 0.192 0.417 -0.6 0.15 -0.2 0.76
1 10.49 1049 -0.642 -10.228 1.839 17.334 -63.477 25.024 -1154.998 464.847 1499.923 0.778 0.686 0.389 -0.6 0.15 -0.2 0.76
1 10.50 1050 -0.350 -10.923 1.829 20.722 -61.737 25.940 -1109.877 359.916 1529.903 0.467 1.385 0.420 -0.6 0.15 -0.2 0.76
1 10.51 1051 -0.177 -11.339 2.126 23.193 -56.793 28.168 -1034.926 464.847 1349.871 0.260 1.816 0.185 -0.6 0.14 -0.19 0.76
1 10.52 1052 -0.187 -10.975 2.409 20.416 -51.056 29.572 -914.854 524.958 1334.880 0.249 1.461 -0.063 -0.6 0.14 -0.19 0.77
1 10.53 1053 0.014 -10.315 2.423 13.214 -45.471 31.891 -914.854 524.958 1334.880 0.024 0.807 -0.048 -0.6 0.14 -0.18 0.77
1 10.54 1054 -0.220 -9.769 2.289 6.928 -40.772 34.027 -914.854 524.958 1379.851 0.227 0.265 0.103 -0.6 0.14 -0.18 0.77
1 10.55 1055 -0.354 -9.453 2.160 2.625 -38.941 34.149 -944.984 569.929 1559.884 0.327 -0.049 0.241 -0.6 0.14 -0.17 0.77
1 10.56 1056 -0.575 -9.381 1.920 3.571 -38.544 35.339 -944.984 569.929 1559.884 0.510 -0.119 0.485 -0.6 0.14 -0.17 0.77
1 10.57 1057 -0.551 -9.558 2.035 4.486 -37.048 36.194 -974.965 539.948 1349.871 0.448 0.059 0.373 -0.6 0.14 -0.17 0.77
1 10.58 1058 -0.661 -9.390 2.093 2.106 -34.210 37.933 -974.965 539.948 1349.871 0.516 -0.107 0.321 -0.6 0.14 -0.16 0.77
1 10.59 1059 -0.881 -9.347 2.265 -8.026 -30.151 38.605 -704.991 509.968 1349.871 0.646 -0.148 0.150 -0.6 0.14 -0.16 0.77
1 10.60 1060 -1.087 -9.453 2.212 -14.618 -29.938 37.842 -704.991 509.968 1349.871 0.802 -0.044 0.190 -0.6 0.14 -0.15 0.77
1 10.61 1061 -1.111 -9.520 2.179 -18.646 -29.633 36.041 -690.000 419.876 1334.880 0.778 0.019 0.201 -0.6 0.14 -0.15 0.77
1 10.62 1062 -1.197 -9.453 2.131 -15.900 -28.778 34.363 -764.952 644.880 1229.949 0.818 -0.053 0.224 -0.6 0.14 -0.15 0.77
1 10.63 1063 -1.168 -9.271 2.107 -6.317 -28.717 32.593 -764.952 644.880 1229.949 0.745 -0.237 0.229 -0.6 0.14 -0.14 0.77
1 10.64 1064 -1.144 -9.060 2.246 -4.028 -28.381 32.959 -690.000 524.958 1304.900 0.679 -0.448 0.081 -0.6 0.14 -0.14 0.77
1 10.65 1065 -1.097 -8.720 2.193 -5.249 -28.778 33.417 -690.000 524.958 1304.900 0.589 -0.787 0.130 -0.6 0.14 -0.14 0.77
1 10.66 1066 -1.053 -8.624 2.073 -8.820 -30.548 32.471 -599.909 509.968 1274.919 0.464 -0.880 0.241 -0.6 0.14 -0.13 0.78
1 10.67 1067 -0.934 -8.758 2.040 -10.590 -31.220 31.647 -599.909 509.968 1274.919 0.306 -0.746 0.265 -0.6 0.14 -0.13 0.78
1 10.68 1068 -0.776 -8.883 1.944 -8.759 -31.616 31.250 -494.978 509.968 1394.991 0.111 -0.622 0.349 -0.6 0.14 -0.12 0.78
1 10.69 1069 -0.761 -9.127 2.097 -6.653 -30.274 30.365 -509.968 299.955 1379.851 0.062 -0.377 0.188 -0.6 0.14 -0.12 0.78
1 10.70 1070 -0.795 -9.189 2.083 -5.676 -29.694 30.396 -509.968 299.955 1379.851 0.061 -0.313 0.197 -0.6 0.14 -0.12 0.78
1 10.71 1071 -0.766 -9.213 2.054 -9.247 -28.442 29.602 -434.867 494.978 1334.880 -0.001 -0.288 0.221 -0.6 0.14 -0.11 0.78
1 10.72 1072 -0.848 -9.553 1.997 -11.017 -28.320 29.877 -434.867 494.978 1334.880 0.047 0.053 0.271 -0.6 0.14 -0.11 0.78
1 10.73 1073 -0.804 -9.773 1.906 -7.477 -29.602 29.755 -419.876 539.948 1349.871 -0.060 0.273 0.338 -0.61 0.14 -0.1 0.78
1 10.74 1074 -0.809 -9.750 1.925 -1.801 -29.724 30.274 -419.876 539.948 1349.871 -0.086 0.251 0.313 -0.61 0.14 -0.1 0.78
1 10.75 1075 -1.010 -9.807 1.824 4.211 -30.212 30.670 -329.935 569.929 1409.981 0.082 0.312 0.416 -0.61 0.14 -0.1 0.78
1 10.76 1076 -1.077 -9.836 1.781 8.484 -30.487 32.318 -224.854 509.968 1499.923 0.116 0.346 0.469 -0.61 0.14 -0.09 0.78
1 10.77 1077 -1.197 -9.836 1.686 12.634 -30.853 32.013 -224.854 509.968 1499.923 0.201 0.354 0.581 -0.61 0.13 -0.09 0.78
1 10.78 1078 -1.269 -9.951 1.911 15.503 -33.203 32.410 -209.863 449.857 1379.851 0.236 0.478 0.377 -0.6 0.13 -0.09 0.78
1 10.79 1079 -1.140 -9.831 2.050 15.106 -32.257 32.532 -209.863 449.857 1379.851 0.071 0.368 0.263 -0.6 0.13 -0.08 0.78
1 10.80 1080 -1.245 -9.764 1.930 10.834 -30.274 31.250 -164.893 509.968 1394.991 0.141 0.311 0.408 -0.6 0.13 -0.08 0.78
